0,1,2,3
150.0,1149.1851806640625,1725.067138671875,958.9630126953125
151.0,1209.893310546875,928.5194702148438,1027.3857421875
152.0,1127.70751953125,916.2023315429688,961.6962890625
153.0,1150.6380615234375,915.8387451171875,956.658935546875
154.0,1289.5755615234375,1579.27880859375,975.1669921875
155.0,1439.05224609375,969.6663208007812,1309.86376953125
156.0,1278.6099853515625,973.8435668945312,1049.62109375
157.0,2075.265625,958.2507934570312,1362.5946044921875
158.0,1336.555419921875,1279.54052734375,992.5531616210938
159.0,1139.2188720703125,1641.8062744140625,990.3544921875
160.0,1314.617431640625,1100.999755859375,1048.506591796875
161.0,1156.1055908203125,971.5204467773438,1072.3909912109375
162.0,1192.19140625,925.6328735351562,953.8051147460938
163.0,1239.6522216796875,905.5829467773438,973.886962890625
164.0,1219.4161376953125,905.5247802734375,1141.7850341796875
165.0,1172.0372314453125,901.4238891601562,1020.6466064453125
166.0,1157.28564453125,1063.3248291015625,977.3204956054688
167.0,1133.26708984375,1725.8814697265625,989.5111694335938
168.0,2033.8486328125,885.2603149414062,985.0309448242188
169.0,1155.45751953125,883.4462280273438,988.968994140625
170.0,1460.59130859375,1043.2275390625,1203.069580078125
171.0,1172.1259765625,897.0139770507812,981.3865356445312
172.0,1531.2418212890625,918.8089599609375,1087.7064208984375
173.0,9395.470703125,939.9531860351562,1094.6263427734375
174.0,1176.931640625,952.9611206054688,955.0626220703125
175.0,1179.28515625,920.201416015625,966.2442626953125
176.0,1119.303466796875,888.8994750976562,995.77587890625
177.0,1297.710205078125,1099.83642578125,1058.0694580078125
178.0,1400.45263671875,1017.7643432617188,982.8096923828125
179.0,1243.0390625,1108.074462890625,3888.008056640625
180.0,1119.303466796875,1041.460693359375,998.2757568359375
181.0,1162.4324951171875,1450.101318359375,1072.4888916015625
182.0,1115.595947265625,1297.5145263671875,964.5877075195312
183.0,1286.1033935546875,906.7208251953125,1032.1295166015625
184.0,1294.739501953125,1292.9046630859375,1063.9652099609375
185.0,1127.70751953125,911.2689208984375,1058.18994140625
186.0,1614.8157958984375,901.4238891601562,1018.4705200195312
187.0,1169.5439453125,45357.359375,1853.2021484375
188.0,1578.48779296875,888.6704711914062,1146.6793212890625
189.0,1289.5755615234375,1096.5025634765625,1049.62109375
190.0,1115.595947265625,921.0848388671875,1071.26904296875
191.0,1203.1400146484375,971.0514526367188,972.7800903320312
192.0,1124.7606201171875,944.2431640625,995.964111328125
193.0,1172.1259765625,904.4595336914062,1341.3079833984375
194.0,2159.36474609375,888.8994750976562,993.6600341796875
195.0,1162.4324951171875,910.78173828125,964.8814086914062
196.0,1120.449462890625,1725.899658203125,980.309814453125
197.0,1134.334716796875,1137.962158203125,1015.29296875
198.0,52303.4453125,1034.3751220703125,962.0426635742188
199.0,1176.628173828125,1085.9232177734375,34947.6953125
200.0,1152.3741455078125,913.650146484375,4570.1875
201.0,1160.198486328125,944.1995239257812,1015.38330078125
202.0,1510.0950927734375,943.4796752929688,993.2007446289062
203.0,1201.0765380859375,895.7815551757812,1003.8477783203125
204.0,1254.990478515625,881.093994140625,981.9889526367188
205.0,1181.0450439453125,1499.1300048828125,1408.3829345703125
206.0,1372.3411865234375,948.2713012695312,1157.9739990234375
207.0,2177.329345703125,905.5829467773438,1872.945068359375
208.0,1127.70751953125,882.0719604492188,993.0426025390625
209.0,1120.449462890625,906.0192260742188,1293.305908203125
210.0,1150.15380859375,6761.01123046875,973.2243041992188
211.0,1150.13330078125,1044.0455322265625,1023.8693237304688
212.0,1127.052734375,949.0529174804688,1044.658935546875
213.0,1446.7503662109375,921.1357421875,953.2102661132812
214.0,1143.1549072265625,905.8628540039062,991.7926635742188
215.0,1373.8350830078125,972.5965576171875,1018.9750366210938
216.0,1156.259033203125,904.4595336914062,1178.30419921875
217.0,1131.435546875,888.8994750976562,1019.291259765625
218.0,1116.1826171875,1725.303466796875,1048.2957763671875
219.0,1230.006591796875,887.3253173828125,960.1903686523438
220.0,3295.20703125,972.5965576171875,1014.8411865234375
221.0,1150.6380615234375,1007.1595458984375,4570.1875
222.0,1258.5240478515625,966.9287719726562,961.5908813476562
223.0,1163.7900390625,881.093994140625,964.8814086914062
224.0,1149.1749267578125,1041.460693359375,1869.8277587890625
225.0,1513.7855224609375,916.195068359375,991.1300659179688
226.0,1337.609375,931.413330078125,994.352783203125
227.0,1614.9146728515625,960.159423828125,998.9383544921875
228.0,1147.943603515625,969.844482421875,964.8814086914062
229.0,1198.818603515625,1607.734130859375,1002.7484130859375
230.0,1240.856201171875,941.4874267578125,1009.1712646484375
231.0,1618.4755859375,1077.092529296875,990.7234497070312
232.0,1181.1337890625,1253.092041015625,976.9063720703125
233.0,1451.8699951171875,908.7713012695312,1012.3338012695312
234.0,1236.384765625,969.844482421875,1034.41845703125
235.0,1115.595947265625,1020.6146240234375,961.3348999023438
236.0,1134.1094970703125,899.9805908203125,1253.1649169921875
237.0,1204.7532958984375,994.5333251953125,976.499755859375
238.0,2161.322509765625,1701.4361572265625,953.2102661132812
239.0,1132.697509765625,1047.4847412109375,1229.1300048828125
240.0,1133.6832275390625,1117.5413818359375,1394.17431640625
241.0,1248.475830078125,919.9760131835938,971.4322509765625
242.0,1150.13330078125,910.9962158203125,971.5376586914062
243.0,1155.3961181640625,881.093994140625,1052.3016357421875
244.0,1645.7684326171875,1147.1964111328125,998.1477661132812
245.0,1144.82275390625,1688.98095703125,956.658935546875
246.0,1396.2882080078125,963.4022827148438,1041.08984375
247.0,1341.091796875,937.3792724609375,1035.427490234375
248.0,2178.51953125,922.6771850585938,1850.1751708984375
249.0,1195.308837890625,924.9239501953125,1759.765625
250.0,1120.449462890625,1150.3193359375,1116.5528564453125
251.0,1133.0283203125,907.0953369140625,1771.6851806640625
252.0,1466.9830322265625,1725.8924560546875,1015.4435424804688
253.0,1188.2076416015625,925.3529052734375,987.0790405273438
254.0,1143.1514892578125,913.086669921875,996.2578125
255.0,1201.67333984375,1083.0474853515625,1851.402587890625
256.0,1176.6553955078125,971.713134765625,965.551513671875
257.0,1166.661865234375,895.9851684570312,958.5639038085938
258.0,1155.113037109375,1154.0020751953125,1108.526123046875
259.0,1171.269775390625,911.2689208984375,1103.1876220703125
260.0,2169.869873046875,940.7276000976562,955.0626220703125
261.0,1194.7154541015625,994.5333251953125,964.7383422851562
262.0,2111.97216796875,876.5132446289062,1019.24609375
263.0,1191.6048583984375,979.59130859375,1049.62109375
264.0,1468.333740234375,951.98681640625,1015.5565185546875
265.0,1196.12060546875,1535.107177734375,1065.59912109375
266.0,1137.5919189453125,933.6492309570312,1021.7459716796875
267.0,1194.1287841796875,1087.0247802734375,1694.9647216796875
268.0,1197.9317626953125,882.0719604492188,972.6821899414062
269.0,1941.7171630859375,1176.796875,963.2775268554688
270.0,1267.7364501953125,964.1039428710938,953.2102661132812
271.0,1128.9388427734375,906.7208251953125,1391.0946044921875
272.0,1136.2958984375,931.9404907226562,1859.158203125
273.0,1167.7635498046875,950.3580932617188,1060.079833984375
274.0,1277.7742919921875,1144.466064453125,970.5663452148438
275.0,1163.7012939453125,937.3865356445312,990.2716674804688
276.0,1191.6048583984375,927.814208984375,966.6809692382812
277.0,1443.6943359375,882.0719604492188,1238.7379150390625
278.0,1191.6968994140625,955.9312744140625,965.8225708007812
279.0,52058.2890625,904.3250122070312,996.679443359375
280.0,1149.127197265625,914.1409912109375,981.3338623046875
281.0,1417.8680419921875,942.9307250976562,958.4058227539062
282.0,1342.6708984375,882.0719604492188,955.4089965820312
283.0,1251.6240234375,937.724609375,38794.390625
284.0,1213.1744384765625,1196.6468505859375,964.8814086914062
285.0,1263.63671875,1028.580078125,971.7711181640625
286.0,1150.6380615234375,951.98681640625,959.173828125
287.0,1370.0491943359375,988.8837280273438,997.3345336914062
288.0,1302.71044921875,911.381591796875,987.9449462890625
289.0,1191.6048583984375,984.2047729492188,1858.5557861328125
290.0,1139.6929931640625,10524.658203125,1023.816650390625
291.0,1138.5504150390625,4348.8857421875,1445.421630859375
292.0,1160.4644775390625,913.95556640625,959.2566528320312
293.0,1157.903076171875,963.5986328125,985.2869873046875
294.0,1281.4715576171875,1027.2239990234375,1015.3532104492188
295.0,1193.5523681640625,1024.4901123046875,1050.2008056640625
296.0,1637.384765625,902.3945922851562,1056.571044921875
297.0,1143.1514892578125,1062.1759033203125,986.1829833984375
298.0,1302.836669921875,928.5194702148438,961.5457153320312
299.0,1135.6273193359375,1146.8946533203125,1245.7781982421875
300.0,1642.4327392578125,906.0192260742188,1252.5850830078125
301.0,1366.638427734375,925.5128784179688,1035.570556640625
302.0,1119.303466796875,882.0719604492188,1109.670654296875
303.0,1212.877685546875,881.093994140625,985.2869873046875
304.0,1162.3643798828125,1159.1790771484375,1405.6571044921875
305.0,1206.6292724609375,1003.5239868164062,985.2869873046875
306.0,1195.69775390625,1158.8192138671875,986.1829833984375
307.0,1126.56494140625,903.43798828125,1030.05126953125
308.0,1419.4915771484375,888.7395629882812,1170.2474365234375
309.0,1448.687744140625,927.3597412109375,3149.002197265625
310.0,9395.470703125,931.2097778320312,1869.662109375
311.0,2181.57568359375,958.087158203125,969.9714965820312
312.0,1443.1553955078125,995.3076782226562,991.6119384765625
313.0,1115.595947265625,904.4595336914062,992.5531616210938
314.0,1120.0333251953125,36511.7578125,987.3425903320312
315.0,1138.1103515625,1062.1759033203125,1209.0330810546875
316.0,1134.334716796875,887.3253173828125,1076.7130126953125
317.0,1211.492919921875,1269.924560546875,1001.3177490234375
318.0,1213.94873046875,892.5059204101562,986.3486328125
319.0,1153.82373046875,951.98681640625,962.0426635742188
320.0,1579.1903076171875,45363.43359375,1020.6541137695312
321.0,1481.62890625,892.2223510742188,996.1448364257812
322.0,19945.6015625,918.8089599609375,1024.6900634765625
323.0,1132.697509765625,1044.736328125,1005.8054809570312
324.0,1244.9559326171875,902.136474609375,962.1631469726562
325.0,1277.3138427734375,1725.499755859375,960.1903686523438
326.0,1234.2462158203125,913.650146484375,953.2102661132812
327.0,1132.10400390625,922.6771850585938,1188.4091796875
328.0,1252.2890625,963.4022827148438,970.5663452148438
329.0,1141.57568359375,969.0882568359375,1066.8265380859375
330.0,1146.8419189453125,967.4159545898438,981.16064453125
331.0,2064.5693359375,954.9242553710938,996.7171020507812
332.0,1251.0885009765625,882.0719604492188,1011.814208984375
333.0,1582.140625,937.5537719726562,1056.985107421875
334.0,1127.4381103515625,939.6587524414062,1035.1865234375
335.0,1127.052734375,905.5829467773438,1043.70263671875
336.0,1149.1851806640625,1305.7344970703125,1008.7872924804688
337.0,1351.8594970703125,979.9439697265625,1050.5396728515625
338.0,1303.8870849609375,920.201416015625,971.5225830078125
339.0,1153.82373046875,882.4718627929688,1062.89599609375
340.0,1143.086669921875,1296.7001953125,992.5531616210938
341.0,1228.2978515625,888.7395629882812,1110.8905029296875
342.0,1172.3408203125,1005.2799682617188,1045.9691162109375
343.0,1139.6929931640625,931.1988525390625,1030.0738525390625
344.0,1261.2423095703125,905.5829467773438,997.3345336914062
345.0,1570.6395263671875,1021.025390625,1231.7578125
346.0,1136.0809326171875,919.3361206054688,986.6121826171875
347.0,1180.066162109375,933.7946166992188,953.8051147460938
348.0,1201.0765380859375,1725.899658203125,1646.68408203125
349.0,1193.57275390625,888.6704711914062,969.1959228515625
350.0,1116.1826171875,927.3015747070312,967.4791259765625
351.0,1171.62451171875,882.0719604492188,1014.2614135742188
352.0,1274.4794921875,898.1119384765625,973.2243041992188
353.0,1201.00830078125,1010.6060180664062,994.6163330078125
354.0,1165.83642578125,906.5172729492188,1015.4435424804688
355.0,1197.2939453125,925.5128784179688,1109.67822265625
356.0,1136.8109130859375,1059.696533203125,986.5820922851562
357.0,1131.0330810546875,1145.0950927734375,1096.0343017578125
358.0,1372.156982421875,1002.6369018554688,1201.819580078125
359.0,1144.471435546875,1006.9522705078125,1015.0068359375
360.0,1637.493896484375,1537.684814453125,1068.3323974609375
361.0,1173.5687255859375,1196.6468505859375,953.2102661132812
362.0,2052.430419921875,937.7427978515625,978.6532592773438
363.0,1690.13232421875,1087.3228759765625,1040.4498291015625
364.0,1683.529052734375,1080.9898681640625,1800.8253173828125
365.0,1138.5504150390625,1088.0791015625,1023.816650390625
366.0,1172.8558349609375,913.650146484375,1782.5882568359375
367.0,1162.4324951171875,1146.447509765625,1122.727294921875
368.0,1173.6710205078125,1669.7525634765625,980.8670043945312
369.0,1202.140625,1153.89306640625,980.55078125
370.0,1172.1259765625,933.2965698242188,997.2742919921875
371.0,1127.4381103515625,1148.7052001953125,973.6836547851562
372.0,1165.15087890625,951.4705810546875,956.658935546875
373.0,1265.3079833984375,916.0641479492188,1155.3009033203125
374.0,1149.1851806640625,975.784912109375,1050.185791015625
375.0,1124.133056640625,962.0390014648438,1092.7664794921875
376.0,1127.70751953125,1006.9522705078125,1198.16015625
377.0,1160.4644775390625,1159.6153564453125,967.3360595703125
378.0,1172.0372314453125,906.0192260742188,1094.0615234375
379.0,2183.270751953125,886.4855346679688,1060.079833984375
380.0,1244.8570556640625,908.109619140625,1872.4180908203125
381.0,1133.6558837890625,899.2135009765625,964.8814086914062
382.0,1133.0283203125,976.6865234375,991.3408813476562
383.0,4085.481201171875,939.3242797851562,1239.1746826171875
384.0,1124.7606201171875,1721.4752197265625,965.551513671875
385.0,1171.62451171875,1011.9293212890625,994.7593994140625
386.0,1330.5115966796875,1011.6021118164062,979.6622314453125
387.0,1145.740234375,1002.6369018554688,1315.9554443359375
388.0,1194.1287841796875,882.4718627929688,975.1669921875
389.0,8677.1669921875,1031.815673828125,979.8052978515625
390.0,1116.1826171875,1719.0467529296875,1003.0872802734375
391.0,1244.6148681640625,896.9522094726562,986.3411254882812
392.0,1155.45751953125,931.9404907226562,1399.927001953125
393.0,1203.9278564453125,1044.0455322265625,1039.8248291015625
394.0,2182.93994140625,931.217041015625,1872.5084228515625
395.0,1581.7791748046875,984.4774780273438,955.0626220703125
396.0,1205.953857421875,1213.857421875,1607.4239501953125
397.0,1286.1033935546875,888.0160522460938,1021.6329956054688
398.0,1160.6077880859375,1015.2340087890625,1542.7510986328125
399.0,1230.3544921875,963.5986328125,1011.0537109375
400.0,1418.5467529296875,1127.713623046875,1018.952392578125
401.0,1363.705078125,1044.3255615234375,1124.4666748046875
402.0,7733.79443359375,896.6359252929688,992.5531616210938
403.0,1382.6417236328125,941.4110717773438,1846.862060546875
404.0,1131.752685546875,932.9475708007812,1108.30029296875
405.0,1242.6776123046875,951.98681640625,1114.2637939453125
406.0,2127.21142578125,1064.171875,956.658935546875
407.0,1322.8612060546875,972.6729125976562,991.1300659179688
408.0,12630.552734375,969.844482421875,982.832275390625
409.0,1351.378662109375,948.8529663085938,965.551513671875
410.0,1638.57861328125,1119.326416015625,959.3846435546875
411.0,3295.20703125,931.8750610351562,1345.9990234375
412.0,1189.91650390625,943.007080078125,990.3394165039062
413.0,1459.1314697265625,972.6729125976562,1040.5401611328125
414.0,1313.7919921875,931.8750610351562,1532.6085205078125
415.0,1666.9595947265625,895.9851684570312,987.214599609375
416.0,2079.256103515625,998.990478515625,1052.6932373046875
417.0,1231.5892333984375,1044.87451171875,1840.883544921875
418.0,1148.7724609375,942.9307250976562,1411.1011962890625
419.0,1124.395751953125,901.03125,1071.66064453125
420.0,1147.926513671875,896.0360107421875,1255.529296875
421.0,1275.4891357421875,902.9508056640625,1129.850341796875
422.0,1141.2994384765625,1359.0567626953125,967.02734375
423.0,1211.718017578125,1088.0791015625,990.3544921875
424.0,1260.028076171875,1072.849853515625,1102.7432861328125
425.0,1155.45751953125,969.4481811523438,970.5813598632812
426.0,1172.3408203125,910.8544311523438,1011.814208984375
427.0,1257.6917724609375,915.98779296875,1120.475830078125
428.0,1186.7034912109375,5193.2734375,987.4179077148438
429.0,1131.0330810546875,1432.970703125,966.7562866210938
430.0,1179.3431396484375,1725.89599609375,979.7450561523438
431.0,1256.7742919921875,964.2202758789062,1027.235107421875
432.0,1228.393310546875,881.093994140625,1127.6365966796875
433.0,1146.8419189453125,1165.9012451171875,998.8781127929688
434.0,1119.303466796875,1108.074462890625,1001.10693359375
435.0,1155.3858642578125,1282.6998291015625,1039.004150390625
436.0,1235.5933837890625,931.9404907226562,958.5639038085938
437.0,1156.3204345703125,908.109619140625,1043.762939453125
438.0,1131.435546875,962.926025390625,1188.4091796875
439.0,1153.9874267578125,1582.21630859375,1032.905029296875
440.0,2183.294677734375,1293.2646484375,983.2539672851562
441.0,1115.595947265625,934.6962280273438,1834.731689453125
442.0,1404.66162109375,904.9103393554688,996.6719360351562
443.0,1153.82373046875,921.0848388671875,1391.0946044921875
444.0,1131.7083740234375,904.2123413085938,956.033935546875
445.0,1342.6708984375,1249.08935546875,964.7383422851562
446.0,1180.066162109375,927.2615966796875,983.8939819335938
447.0,1146.8419189453125,901.4238891601562,953.2102661132812
448.0,2142.52587890625,957.0474243164062,1042.083740234375
449.0,1229.999755859375,943.00341796875,986.3486328125
450.0,1361.982666015625,1095.5391845703125,983.8035888671875
451.0,1206.0289306640625,922.5826416015625,1482.949951171875
452.0,1205.5479736328125,941.7528076171875,953.8051147460938
453.0,1306.7147216796875,1395.3465576171875,980.1742553710938
454.0,1156.965087890625,915.3952026367188,1705.9053955078125
455.0,2183.1513671875,1005.8943481445312,1667.6468505859375
456.0,1153.046142578125,1075.289306640625,1870.3699951171875
457.0,1127.052734375,966.9287719726562,1032.8448486328125
458.0,1125.995361328125,954.9242553710938,953.2102661132812
459.0,1460.2706298828125,1039.8392333984375,1178.469970703125
460.0,2151.673583984375,902.3945922851562,1209.0330810546875
461.0,1169.670166015625,907.0953369140625,1073.9195556640625
462.0,1155.3858642578125,1216.6240234375,1194.6060791015625
463.0,1481.62890625,931.1661376953125,1024.5771484375
464.0,1178.8416748046875,888.8994750976562,1591.754638671875
465.0,1187.914306640625,925.70556640625,955.0626220703125
466.0,1138.676513671875,1059.7510986328125,975.2423095703125
467.0,1227.0836181640625,969.1973266601562,1049.37255859375
468.0,1613.2025146484375,925.2257080078125,992.9296264648438
469.0,1194.1287841796875,945.5628051757812,1001.10693359375
470.0,1131.435546875,1589.4365234375,1239.05419921875
471.0,2074.726806640625,1154.5947265625,1800.4864501953125
472.0,2167.68017578125,1044.87451171875,1239.75439453125
473.0,1888.3079833984375,899.5043334960938,965.8225708007812
474.0,1124.388916015625,883.4462280273438,1000.6702270507812
475.0,1404.286376953125,985.63720703125,998.2757568359375
476.0,1155.45751953125,986.735107421875,979.8580322265625
477.0,1193.736572265625,925.70556640625,985.2869873046875
478.0,1124.395751953125,1725.6160888671875,981.16064453125
479.0,1122.8983154296875,896.0360107421875,1046.61669921875
480.0,1165.498779296875,918.8089599609375,52624.7109375
481.0,1119.303466796875,888.7395629882812,1040.517578125
482.0,1176.931640625,973.0655517578125,991.1300659179688
483.0,1119.303466796875,888.8994750976562,989.9328002929688
484.0,1305.9267578125,884.5623168945312,1003.0872802734375
485.0,1167.9818115234375,1005.3671875,1073.9195556640625
486.0,1119.303466796875,899.3007202148438,953.8051147460938
487.0,1248.475830078125,989.1491088867188,1034.6519775390625
488.0,1165.83642578125,975.784912109375,58616.734375
489.0,1401.298583984375,1891.912353515625,1818.068359375
490.0,1184.3126220703125,1709.1617431640625,986.0851440429688
491.0,1763.4398193359375,924.9239501953125,1199.5758056640625
