0,1,2
101.0,58.16789627075195,84.7828140258789
102.0,58.09747314453125,80.68645477294922
103.0,58.18770217895508,84.20639038085938
104.0,58.09233474731445,87.6115493774414
105.0,58.134883880615234,81.06121826171875
106.0,58.8244514465332,81.60784912109375
107.0,58.3615608215332,81.06121826171875
108.0,58.123878479003906,80.56173706054688
109.0,58.97190475463867,81.80919647216797
110.0,58.083534240722656,81.93142700195312
111.0,59.021053314208984,91.94182586669922
112.0,58.096736907958984,83.82635498046875
113.0,58.09967041015625,85.14020538330078
114.0,60.72003173828125,80.73361206054688
115.0,58.24638748168945,89.83345794677734
116.0,59.16777038574219,82.86865234375
117.0,58.39530563354492,81.68168640136719
118.0,58.39530563354492,613.4653930664062
119.0,58.420249938964844,86.09635162353516
120.0,59.40251541137695,107.9627456665039
121.0,58.084266662597656,87.98506927490234
122.0,58.58897399902344,83.9963607788086
123.0,58.310943603515625,96.71574401855469
124.0,58.195037841796875,82.63162994384766
125.0,59.599117279052734,86.59521484375
126.0,58.112144470214844,81.03422546386719
127.0,59.10908508300781,80.71065521240234
128.0,58.138553619384766,83.70101928710938
129.0,58.26472854614258,82.06979370117188
130.0,58.19210433959961,121.08295440673828
131.0,61.00979995727539,94.39641571044922
132.0,58.54495620727539,81.60784912109375
133.0,58.927886962890625,94.90830993652344
134.0,58.3681640625,82.44921112060547
135.0,58.101139068603516,81.60784912109375
136.0,58.23685073852539,82.72811889648438
137.0,58.49213790893555,91.0570297241211
138.0,59.16777038574219,90.00502014160156
139.0,58.40264129638672,88.66852569580078
140.0,58.195037841796875,81.2821044921875
141.0,58.66819763183594,131.20970153808594
142.0,58.156890869140625,81.06121826171875
143.0,58.16789627075195,81.48934173583984
144.0,58.4459228515625,82.86865234375
145.0,58.26472854614258,99.74954986572266
146.0,58.525150299072266,81.5799331665039
147.0,58.85893249511719,80.71065521240234
148.0,59.49348068237305,94.8059310913086
149.0,58.42464828491211,80.68645477294922
150.0,58.14662170410156,80.56173706054688
151.0,58.123878479003906,81.48934173583984
152.0,58.13121795654297,81.65128326416016
153.0,58.173030853271484,82.72904205322266
154.0,58.3615608215332,93.56591796875
155.0,58.2214469909668,81.9283218383789
156.0,58.4532585144043,80.70661926269531
157.0,58.18770217895508,86.28187561035156
158.0,58.4371223449707,118.33209228515625
159.0,58.24418640136719,82.63162994384766
160.0,58.525150299072266,116.91400146484375
161.0,58.16789627075195,82.06979370117188
162.0,59.368770599365234,86.46025848388672
163.0,58.16789627075195,82.53887176513672
164.0,58.56476593017578,80.68645477294922
165.0,61.642147064208984,81.5799331665039
166.0,59.296146392822266,90.47564697265625
167.0,58.173030853271484,94.8059310913086
168.0,58.740089416503906,87.98506927490234
169.0,58.4532585144043,81.32367706298828
170.0,58.39384078979492,86.88683319091797
171.0,58.57870101928711,80.95356750488281
172.0,58.60877990722656,84.20639038085938
173.0,59.428192138671875,184.140380859375
174.0,59.01811981201172,82.97444152832031
175.0,59.599117279052734,101.281494140625
176.0,58.464263916015625,81.84239196777344
177.0,58.4459228515625,83.9963607788086
178.0,58.89927673339844,95.6227798461914
179.0,58.09820556640625,84.40152740478516
180.0,58.5141487121582,86.40721130371094
181.0,58.983638763427734,81.77320861816406
182.0,58.08940124511719,82.54011535644531
183.0,58.32121276855469,107.4350357055664
184.0,58.173030853271484,82.71788024902344
185.0,59.1325569152832,80.68645477294922
186.0,58.084266662597656,81.60784912109375
187.0,58.20310592651367,82.76007080078125
188.0,58.084266662597656,160.9917755126953
189.0,58.470130920410156,83.12335968017578
190.0,58.58897399902344,80.78138732910156
191.0,58.11067581176758,96.02609252929688
192.0,58.18183517456055,126.52078247070312
193.0,59.18904495239258,83.0045394897461
194.0,59.18904495239258,80.70661926269531
195.0,58.173030853271484,88.56490325927734
196.0,60.01432418823242,81.9283218383789
197.0,58.97190475463867,80.58221435546875
198.0,58.525150299072266,105.84786224365234
199.0,58.24418640136719,95.76859283447266
200.0,58.5141487121582,82.48519897460938
201.0,58.096736907958984,89.70098876953125
202.0,58.16789627075195,83.9963607788086
203.0,58.38430404663086,82.85469055175781
204.0,61.332576751708984,81.9283218383789
205.0,58.08720016479492,81.93142700195312
206.0,58.354957580566406,81.32367706298828
207.0,58.311676025390625,81.77041625976562
208.0,58.60877990722656,95.82598876953125
209.0,58.083534240722656,86.44908905029297
210.0,58.72761917114258,95.63085174560547
211.0,58.16789627075195,81.6063003540039
212.0,60.348106384277344,86.58187103271484
213.0,58.30727767944336,84.20639038085938
214.0,58.3681640625,94.98028564453125
215.0,58.195037841796875,82.06979370117188
216.0,58.2207145690918,81.32367706298828
217.0,58.09233474731445,82.71756744384766
218.0,58.084266662597656,84.3490982055664
219.0,58.31901550292969,95.9482192993164
220.0,58.195037841796875,80.71065521240234
221.0,58.084266662597656,96.6105728149414
222.0,58.18770217895508,92.80242156982422
223.0,58.33662033081055,82.16658782958984
224.0,58.3681640625,96.8289794921875
225.0,58.39530563354492,86.09635162353516
226.0,58.200172424316406,90.078857421875
227.0,58.58897399902344,82.63162994384766
228.0,58.739356994628906,86.75064086914062
229.0,58.15982437133789,81.49027252197266
230.0,60.809532165527344,92.08515930175781
231.0,58.13121795654297,89.94359588623047
232.0,58.85893249511719,81.93142700195312
233.0,58.563297271728516,82.48519897460938
234.0,58.56476593017578,105.8559341430664
235.0,58.97190475463867,151.95675659179688
236.0,58.343223571777344,81.92367553710938
237.0,58.3681640625,81.60784912109375
238.0,58.43638610839844,80.56173706054688
239.0,58.08720016479492,83.9963607788086
240.0,58.30727767944336,82.97444152832031
241.0,58.315345764160156,82.48519897460938
242.0,58.311676025390625,82.65489959716797
243.0,58.311676025390625,89.20150756835938
244.0,58.39384078979492,81.60784912109375
245.0,58.173030853271484,91.93903350830078
246.0,58.18770217895508,80.95356750488281
247.0,59.07093811035156,96.57117462158203
248.0,58.326351165771484,90.35900115966797
249.0,58.310943603515625,81.09782409667969
250.0,61.67369079589844,80.65201568603516
251.0,58.48406982421875,80.65201568603516
252.0,59.24993133544922,99.13465881347656
253.0,58.310943603515625,84.96430206298828
254.0,58.40117645263672,89.80584716796875
255.0,58.26472854614258,95.50737762451172
256.0,58.123878479003906,91.60211944580078
257.0,58.3681640625,107.84423828125
258.0,58.74449157714844,81.32367706298828
259.0,58.21851348876953,81.77041625976562
260.0,58.4532585144043,100.96195220947266
261.0,58.16789627075195,81.4093017578125
262.0,58.596309661865234,80.70661926269531
263.0,58.09233474731445,82.72904205322266
264.0,58.16789627075195,80.90206909179688
265.0,62.44395446777344,81.60784912109375
266.0,59.268272399902344,80.71065521240234
267.0,58.58897399902344,116.48928833007812
268.0,58.21851348876953,90.97575378417969
269.0,58.3681640625,80.7789077758789
270.0,58.326351165771484,81.32367706298828
271.0,58.173030853271484,101.75398254394531
272.0,58.92862319946289,82.06979370117188
273.0,58.54055404663086,101.31809997558594
274.0,58.29994201660156,80.56173706054688
275.0,58.079864501953125,82.07103729248047
276.0,58.310943603515625,99.5764389038086
277.0,60.180850982666016,80.68645477294922
278.0,58.3615608215332,81.60784912109375
279.0,60.8425407409668,84.42293548583984
280.0,58.16789627075195,81.60784912109375
281.0,58.3681640625,88.66852569580078
282.0,58.18770217895508,82.06979370117188
283.0,58.07766342163086,84.83027648925781
284.0,58.12681579589844,83.70101928710938
285.0,58.33662033081055,92.05754852294922
286.0,58.09233474731445,82.63162994384766
287.0,58.72395324707031,80.7789077758789
288.0,58.470130920410156,81.48934173583984
289.0,58.24638748168945,80.58221435546875
290.0,58.09233474731445,82.44921112060547
291.0,58.112144470214844,101.31809997558594
292.0,58.09747314453125,80.95356750488281
293.0,58.430519104003906,98.27964782714844
294.0,58.464263916015625,86.09635162353516
295.0,59.18904495239258,82.65489959716797
296.0,58.33662033081055,82.65489959716797
297.0,58.084266662597656,90.105224609375
298.0,58.464263916015625,90.52373504638672
299.0,58.11067581176758,81.06121826171875
300.0,59.45753479003906,84.20639038085938
301.0,58.24638748168945,93.31059265136719
302.0,58.195770263671875,107.80484008789062
303.0,58.470130920410156,84.41053009033203
304.0,58.16789627075195,86.44908905029297
305.0,58.464263916015625,84.41053009033203
306.0,58.09747314453125,93.98069763183594
307.0,58.17596435546875,99.62235260009766
308.0,58.79951095581055,100.53692626953125
309.0,58.09233474731445,89.90109252929688
310.0,59.076805114746094,82.29533386230469
311.0,61.00979995727539,80.56173706054688
312.0,58.50461196899414,80.70661926269531
313.0,58.69314193725586,82.65489959716797
314.0,59.07093811035156,82.63162994384766
315.0,58.083534240722656,83.10443115234375
316.0,58.74816131591797,95.4692153930664
317.0,59.021053314208984,84.83027648925781
318.0,58.30287551879883,81.06121826171875
319.0,58.09747314453125,83.12335968017578
320.0,58.983638763427734,104.01933288574219
321.0,58.18770217895508,80.7118911743164
322.0,59.599117279052734,102.64684295654297
323.0,58.140018463134766,82.01116180419922
324.0,59.10908508300781,92.95785522460938
325.0,58.310943603515625,134.22830200195312
326.0,58.50020980834961,80.71065521240234
327.0,58.751827239990234,90.52373504638672
328.0,58.3681640625,80.68645477294922
329.0,58.09233474731445,101.78780364990234
330.0,58.74889373779297,80.68645477294922
331.0,61.00979995727539,83.2002944946289
332.0,58.42464828491211,83.70101928710938
333.0,58.12681579589844,81.9283218383789
334.0,58.525150299072266,83.70101928710938
335.0,58.51781463623047,80.65201568603516
336.0,58.32341384887695,105.31549835205078
337.0,58.084266662597656,88.18144989013672
338.0,58.78116989135742,81.85883331298828
339.0,58.421714782714844,82.97444152832031
340.0,58.28600311279297,98.1943359375
341.0,58.46646499633789,82.47465515136719
342.0,58.096736907958984,85.54226684570312
343.0,58.82592010498047,81.80919647216797
344.0,58.18770217895508,82.06979370117188
345.0,58.11434555053711,90.23800659179688
346.0,58.50020980834961,86.85147094726562
347.0,58.42464828491211,82.97444152832031
348.0,58.9073486328125,82.76007080078125
349.0,58.12681579589844,99.74954986572266
350.0,58.3681640625,85.95085144042969
351.0,58.09233474731445,81.9283218383789
352.0,58.520015716552734,88.51495361328125
353.0,58.096736907958984,81.77041625976562
354.0,59.046730041503906,90.52373504638672
355.0,58.4371223449707,95.50737762451172
356.0,58.391639709472656,91.93903350830078
357.0,58.911014556884766,84.83027648925781
358.0,58.41878128051758,83.9963607788086
359.0,58.983638763427734,81.48934173583984
360.0,58.09967041015625,95.50737762451172
361.0,58.16789627075195,80.95356750488281
362.0,59.82065963745117,82.86865234375
363.0,59.087074279785156,198.93865966796875
364.0,58.14735412597656,86.46025848388672
365.0,58.96383285522461,84.83027648925781
366.0,58.97190475463867,82.65489959716797
367.0,58.16789627075195,81.80919647216797
368.0,58.520015716552734,81.93142700195312
369.0,58.16789627075195,100.73455047607422
370.0,58.525150299072266,91.93903350830078
371.0,59.40251541137695,101.75398254394531
372.0,58.520015716552734,83.58685302734375
373.0,59.82065963745117,82.17837524414062
374.0,58.55742645263672,81.93204498291016
