0,1,2
140.0,58.11347579956055,126.0361557006836
141.0,66.77538299560547,115.82039642333984
142.0,57.090484619140625,120.27931213378906
143.0,60.883628845214844,129.9963836669922
144.0,57.11433410644531,116.31077575683594
145.0,74.98690032958984,131.30477905273438
146.0,60.45649719238281,115.01561737060547
147.0,70.01603698730469,127.80907440185547
148.0,58.633644104003906,116.95989227294922
149.0,66.76493835449219,116.17726135253906
150.0,59.56813049316406,115.0020751953125
151.0,65.35857391357422,116.98727416992188
152.0,58.34566879272461,123.79408264160156
153.0,57.6768798828125,139.58763122558594
154.0,57.749813079833984,114.6476821899414
155.0,57.34455871582031,160.3926239013672
156.0,63.492549896240234,130.0050048828125
157.0,67.39055633544922,117.55486297607422
158.0,66.76493835449219,118.0258560180664
159.0,57.08890914916992,127.99150085449219
160.0,107.87416076660156,128.87411499023438
161.0,57.267093658447266,115.01561737060547
162.0,58.20867919921875,183.08065795898438
163.0,58.34566879272461,116.95989227294922
164.0,60.39874267578125,125.55900573730469
165.0,57.884830474853516,129.70504760742188
166.0,57.47800064086914,120.49127197265625
167.0,70.29671478271484,181.99038696289062
168.0,58.633644104003906,114.91163635253906
169.0,58.25263214111328,120.49127197265625
170.0,59.981468200683594,116.31108093261719
171.0,60.4896125793457,119.98490142822266
172.0,60.19729995727539,139.58763122558594
173.0,60.956363677978516,119.68341827392578
174.0,58.505126953125,116.50212097167969
175.0,58.00920486450195,116.95989227294922
176.0,57.11433410644531,125.99092864990234
177.0,57.455726623535156,122.64012908935547
178.0,66.71881103515625,121.81319427490234
179.0,100.3759765625,115.3291015625
180.0,66.0385971069336,116.14187622070312
181.0,59.6536750793457,116.00775146484375
182.0,58.3480339050293,118.5417709350586
183.0,60.95655822753906,120.49004364013672
184.0,61.28730773925781,171.53651428222656
185.0,57.71275329589844,116.18463897705078
186.0,57.6768798828125,118.39041137695312
187.0,59.093101501464844,129.9963836669922
188.0,62.223175048828125,114.6476821899414
189.0,69.73929595947266,114.81964874267578
190.0,58.34566879272461,116.34768676757812
191.0,57.40507125854492,132.76698303222656
192.0,57.71334457397461,115.21742248535156
193.0,61.65865707397461,125.99092864990234
194.0,66.86920928955078,116.95989227294922
195.0,58.633644104003906,120.5334243774414
196.0,58.505126953125,123.39691925048828
197.0,57.71275329589844,120.57894897460938
198.0,58.073463439941406,118.0258560180664
199.0,57.45710754394531,122.6668930053711
200.0,65.26376342773438,135.45851135253906
201.0,57.40507125854492,116.95989227294922
202.0,57.08890914916992,117.90679931640625
203.0,58.073463439941406,160.3360137939453
204.0,61.08152770996094,122.40325164794922
205.0,59.12128829956055,115.53337097167969
206.0,57.455726623535156,131.53273010253906
207.0,57.961307525634766,156.4228515625
208.0,75.79523468017578,123.14404296875
209.0,68.0173568725586,199.57286071777344
210.0,69.27076721191406,115.89608001708984
211.0,57.267093658447266,116.34768676757812
212.0,59.5007209777832,118.5746841430664
213.0,60.493751525878906,114.50062561035156
214.0,68.35973358154297,139.58763122558594
215.0,65.26376342773438,134.6088104248047
216.0,59.58547592163086,115.2201919555664
217.0,80.07247924804688,120.9533462524414
218.0,60.79079055786133,114.6476821899414
219.0,64.4869613647461,130.0050048828125
220.0,58.34566879272461,114.91163635253906
221.0,57.48115158081055,167.8728485107422
222.0,58.88219451904297,114.54000854492188
223.0,69.2201156616211,120.49127197265625
224.0,59.882320404052734,115.82039642333984
225.0,59.296321868896484,115.01561737060547
226.0,62.35641860961914,139.11817932128906
227.0,57.135623931884766,167.8728485107422
228.0,61.632835388183594,114.6476821899414
229.0,75.70378112792969,144.8494873046875
230.0,63.800235748291016,116.31108093261719
231.0,68.99915313720703,115.03407287597656
232.0,58.633644104003906,114.81964874267578
233.0,58.2222785949707,119.98490142822266
234.0,63.3707389831543,124.72622680664062
235.0,60.45649719238281,120.49127197265625
236.0,59.683834075927734,115.53337097167969
237.0,60.96799087524414,133.70651245117188
238.0,57.34455871582031,138.18325805664062
239.0,63.653194427490234,119.68341827392578
240.0,64.13374328613281,115.89608001708984
241.0,62.06489944458008,114.6476821899414
242.0,57.961307525634766,126.0361557006836
243.0,57.40507125854492,120.9533462524414
244.0,57.26551818847656,115.89608001708984
245.0,57.47800064086914,115.26018524169922
246.0,73.97612762451172,116.97650146484375
247.0,61.515953063964844,116.29846954345703
248.0,60.4896125793457,115.82039642333984
249.0,57.5065803527832,118.5746841430664
250.0,58.821685791015625,114.91163635253906
251.0,58.633644104003906,936.8321533203125
252.0,58.11347579956055,126.15674591064453
253.0,59.71970748901367,124.66131591796875
254.0,82.50597381591797,120.40882873535156
255.0,58.396324157714844,114.6476821899414
256.0,121.0539779663086,146.68270874023438
257.0,57.71275329589844,116.96820068359375
258.0,59.102760314941406,146.68270874023438
259.0,58.88219451904297,119.46376037597656
260.0,58.88219451904297,149.17857360839844
261.0,96.63427734375,114.6082992553711
262.0,60.45649719238281,189.8099365234375
263.0,63.3707389831543,118.5054702758789
264.0,76.75141143798828,141.25257873535156
265.0,59.6536750793457,128.87411499023438
266.0,59.5007209777832,146.49842834472656
267.0,61.54374313354492,202.16224670410156
268.0,59.39093017578125,124.26722717285156
269.0,105.49427795410156,135.21055603027344
270.0,62.03868103027344,116.18463897705078
271.0,57.6768798828125,114.6476821899414
272.0,65.20462799072266,120.42913055419922
273.0,57.47800064086914,117.90679931640625
274.0,68.7249755859375,116.18463897705078
275.0,87.80443572998047,116.34830474853516
276.0,62.195186614990234,118.5054702758789
277.0,59.102760314941406,115.89608001708984
278.0,66.77538299560547,116.50212097167969
279.0,77.12630462646484,115.82039642333984
280.0,79.44705963134766,121.73567199707031
281.0,63.58854293823242,120.49127197265625
282.0,59.6536750793457,118.0258560180664
283.0,59.14375686645508,125.08247375488281
284.0,63.0147590637207,123.54366302490234
285.0,57.62346649169922,133.35733032226562
286.0,73.3879623413086,119.1875
287.0,58.899539947509766,122.40325164794922
288.0,61.27272033691406,124.24077606201172
289.0,59.01386260986328,149.65017700195312
290.0,71.83849334716797,114.81534576416016
291.0,58.70440673828125,116.93989562988281
292.0,60.203609466552734,142.8762969970703
293.0,57.6768798828125,121.2788314819336
294.0,60.79079055786133,116.89651489257812
295.0,57.71275329589844,115.56629180908203
296.0,57.6768798828125,123.14404296875
297.0,65.84680938720703,115.56629180908203
298.0,58.073463439941406,115.2481918334961
299.0,58.277469635009766,127.37715148925781
300.0,58.073463439941406,127.35900115966797
301.0,57.38535690307617,124.32691192626953
302.0,57.455726623535156,115.89608001708984
303.0,57.789825439453125,215.5860595703125
304.0,58.45624542236328,140.931396484375
305.0,58.633644104003906,114.54000854492188
306.0,61.352745056152344,115.89608001708984
307.0,58.073463439941406,115.39955139160156
308.0,57.5065803527832,121.37665557861328
309.0,93.9248275756836,115.53337097167969
310.0,60.39874267578125,115.2481918334961
311.0,60.4896125793457,126.0361557006836
312.0,61.41128921508789,115.56629180908203
313.0,58.006446838378906,119.23518371582031
314.0,76.75141143798828,115.53337097167969
315.0,58.899539947509766,118.0258560180664
316.0,58.00920486450195,124.54872131347656
317.0,60.203609466552734,167.21511840820312
318.0,60.0137939453125,115.53337097167969
319.0,60.4896125793457,119.68341827392578
320.0,59.56892013549805,117.0555648803711
321.0,57.6768798828125,115.32848358154297
322.0,106.47725677490234,116.95989227294922
323.0,57.135623931884766,116.59349060058594
324.0,60.668190002441406,115.89608001708984
325.0,72.90740966796875,116.31077575683594
326.0,57.135623931884766,118.77772521972656
327.0,57.40507125854492,211.89100646972656
328.0,57.6768798828125,116.89651489257812
329.0,62.67750930786133,116.6740951538086
330.0,58.633644104003906,116.31108093261719
331.0,58.073463439941406,116.98727416992188
332.0,59.570892333984375,120.49127197265625
333.0,68.36111450195312,121.62677001953125
334.0,59.882320404052734,115.53337097167969
335.0,83.70360565185547,114.91163635253906
336.0,100.3759765625,116.27693176269531
337.0,61.294403076171875,114.6082992553711
338.0,58.68745422363281,114.81964874267578
339.0,70.98225402832031,116.89651489257812
340.0,58.68745422363281,132.080322265625
341.0,57.884830474853516,131.84559631347656
342.0,63.340972900390625,114.6082992553711
343.0,60.203609466552734,135.10350036621094
344.0,57.11433410644531,132.32460021972656
345.0,92.41123962402344,115.82039642333984
346.0,94.90485382080078,120.9533462524414
347.0,57.5065803527832,116.89651489257812
348.0,57.742122650146484,129.9963836669922
349.0,57.6768798828125,119.61050415039062
350.0,57.26551818847656,118.46239471435547
351.0,71.23652648925781,120.49127197265625
352.0,57.090484619140625,116.14187622070312
353.0,58.34566879272461,144.8485565185547
354.0,68.74527740478516,151.39756774902344
355.0,59.882320404052734,115.53337097167969
356.0,59.12128829956055,118.0258560180664
357.0,57.47800064086914,116.18463897705078
358.0,67.87899017333984,115.53337097167969
359.0,59.39093017578125,115.03407287597656
360.0,63.093605041503906,115.56629180908203
361.0,62.05740737915039,125.65006256103516
362.0,63.340972900390625,119.98490142822266
363.0,79.24482727050781,116.95989227294922
364.0,76.0420150756836,116.26370239257812
365.0,57.6768798828125,157.19656372070312
366.0,57.11433410644531,117.62870025634766
367.0,59.14375686645508,132.50025939941406
368.0,57.267093658447266,115.26018524169922
369.0,73.99091339111328,115.7607192993164
370.0,74.09656524658203,135.60586547851562
371.0,57.26551818847656,118.5054702758789
372.0,60.850120544433594,124.93388366699219
373.0,58.073463439941406,116.95989227294922
374.0,73.48710632324219,115.870849609375
