0,1,2
88.0,101.3022689819336,152.10789489746094
89.0,101.3022689819336,155.3156280517578
90.0,98.93798065185547,153.18670654296875
91.0,104.1384048461914,169.5714111328125
92.0,98.29994201660156,164.2248077392578
93.0,99.05070495605469,165.2578125
94.0,99.32601165771484,165.31851196289062
95.0,100.16854095458984,159.8593292236328
96.0,100.55512237548828,158.83901977539062
97.0,98.98350524902344,153.8163299560547
98.0,105.08426666259766,155.67266845703125
99.0,98.85560607910156,153.15304565429688
100.0,98.33100891113281,155.90167236328125
101.0,100.8289794921875,152.7331085205078
102.0,103.5364990234375,152.79933166503906
103.0,102.36663818359375,153.26284790039062
104.0,98.58102416992188,155.4088897705078
105.0,99.43439483642578,160.91055297851562
106.0,98.98350524902344,152.79933166503906
107.0,104.20849609375,159.97853088378906
108.0,99.42500305175781,153.53932189941406
109.0,100.41927337646484,155.36915588378906
110.0,99.14969635009766,162.94622802734375
111.0,104.20849609375,160.96739196777344
112.0,100.86872100830078,151.76576232910156
113.0,102.85943603515625,181.02667236328125
114.0,98.85271453857422,153.50289916992188
115.0,99.86360931396484,153.26284790039062
116.0,98.3259506225586,154.24510192871094
117.0,98.80574798583984,160.76211547851562
118.0,98.85560607910156,165.31851196289062
119.0,100.92725372314453,162.287353515625
120.0,100.71553039550781,167.4049530029297
121.0,102.62242889404297,154.2611083984375
122.0,99.21328735351562,152.1150665283203
123.0,104.20849609375,169.4831085205078
124.0,99.44306945800781,204.17230224609375
125.0,98.758056640625,155.4088897705078
126.0,98.85560607910156,166.3355255126953
127.0,104.6478271484375,168.8032684326172
128.0,98.85560607910156,154.64517211914062
129.0,101.56023406982422,154.64517211914062
130.0,101.46195983886719,153.4399871826172
131.0,98.89896392822266,159.00953674316406
132.0,99.43439483642578,152.97921752929688
133.0,100.41927337646484,152.98362731933594
134.0,98.758056640625,151.87667846679688
135.0,99.40766143798828,153.21153259277344
136.0,99.06877136230469,194.53970336914062
137.0,101.31672668457031,159.88638305664062
138.0,98.758056640625,160.17994689941406
139.0,100.68229675292969,170.62152099609375
140.0,106.30976867675781,158.805908203125
141.0,98.94014739990234,157.1747283935547
142.0,98.29994201660156,162.76412963867188
143.0,98.23129272460938,162.6272735595703
144.0,105.64427185058594,154.3692626953125
145.0,98.96399688720703,153.15304565429688
146.0,98.90185546875,158.65304565429688
147.0,98.94014739990234,158.3981170654297
148.0,103.81758117675781,155.82386779785156
149.0,98.85560607910156,155.26321411132812
150.0,99.54350280761719,165.09999084472656
151.0,101.31889343261719,166.3355255126953
152.0,98.94014739990234,157.02684020996094
153.0,99.93803405761719,158.65304565429688
154.0,99.11140441894531,156.48548889160156
155.0,99.0073471069336,152.0052490234375
156.0,98.70675659179688,154.2611083984375
157.0,99.94454193115234,152.79933166503906
158.0,98.96688079833984,151.76576232910156
159.0,101.79579162597656,152.53224182128906
160.0,101.41860961914062,158.25794982910156
161.0,100.83187103271484,172.2118682861328
162.0,99.43439483642578,152.98362731933594
163.0,103.8948974609375,153.40577697753906
164.0,99.44306945800781,152.79933166503906
165.0,100.30654907226562,155.4088897705078
166.0,98.758056640625,152.0052490234375
167.0,98.29415893554688,155.50765991210938
168.0,99.05070495605469,190.2686004638672
169.0,101.16136932373047,151.76576232910156
170.0,101.87094116210938,152.73255920410156
171.0,98.94014739990234,152.6597137451172
172.0,98.94014739990234,156.48548889160156
173.0,100.30654907226562,152.98362731933594
174.0,100.29426574707031,164.787109375
175.0,98.40544128417969,152.0052490234375
176.0,98.9480972290039,152.0052490234375
177.0,99.05070495605469,153.23802185058594
178.0,99.42500305175781,158.4786834716797
179.0,98.85560607910156,153.23802185058594
180.0,99.43439483642578,151.91033935546875
181.0,100.68952178955078,162.4799346923828
182.0,98.22551727294922,157.63218688964844
183.0,100.69024658203125,153.15249633789062
184.0,104.1384048461914,159.8229217529297
185.0,99.2154541015625,152.1150665283203
186.0,98.23129272460938,156.4937744140625
187.0,98.29994201660156,160.4155731201172
188.0,98.758056640625,159.12100219726562
189.0,101.76472473144531,192.32469177246094
190.0,99.5182113647461,153.8163299560547
191.0,104.06181335449219,159.4741668701172
192.0,99.07816314697266,153.8163299560547
193.0,99.05070495605469,152.79933166503906
194.0,98.85560607910156,152.6597137451172
195.0,100.71553039550781,154.87527465820312
196.0,103.87393951416016,164.90078735351562
197.0,98.96833038330078,152.92514038085938
198.0,99.22195434570312,157.5935516357422
199.0,98.22551727294922,152.6260528564453
200.0,102.7221450805664,153.15304565429688
201.0,98.85560607910156,155.08717346191406
202.0,105.36968994140625,153.54373168945312
203.0,99.05070495605469,152.53224182128906
204.0,98.758056640625,154.3692626953125
205.0,99.41199493408203,159.12762451171875
206.0,98.31945037841797,153.53932189941406
207.0,100.68952178955078,157.71937561035156
208.0,98.98350524902344,155.0137939453125
209.0,106.75704956054688,160.91055297851562
210.0,101.58985900878906,153.4399871826172
211.0,114.52986907958984,165.31851196289062
212.0,103.04225158691406,153.8163299560547
213.0,99.44306945800781,151.6907196044922
214.0,98.22551727294922,153.7622528076172
215.0,99.0644302368164,164.4609832763672
216.0,98.9480972290039,152.53224182128906
217.0,100.73648834228516,157.864501953125
218.0,103.24601745605469,153.54373168945312
219.0,101.39042663574219,151.81045532226562
220.0,105.36968994140625,170.62152099609375
221.0,103.95631408691406,151.97158813476562
222.0,98.98783874511719,152.9494171142578
223.0,101.49520111083984,163.02293395996094
224.0,98.29994201660156,159.85989379882812
225.0,106.20210266113281,162.76412963867188
226.0,123.97113037109375,153.91676330566406
227.0,105.87405395507812,156.4976348876953
228.0,98.40760803222656,153.18670654296875
229.0,100.6837387084961,159.2252960205078
230.0,104.32049560546875,156.600830078125
231.0,103.1672592163086,151.8010711669922
232.0,99.44306945800781,162.51966857910156
233.0,98.98350524902344,151.76576232910156
234.0,104.51848602294922,160.27540588378906
235.0,103.84648132324219,157.02684020996094
236.0,100.30654907226562,166.52975463867188
237.0,98.9480972290039,156.600830078125
238.0,98.27537536621094,169.73805236816406
239.0,98.758056640625,152.79933166503906
240.0,119.86903381347656,156.1185302734375
241.0,100.3788070678711,159.40904235839844
242.0,102.08771514892578,155.89669799804688
243.0,98.40544128417969,166.14292907714844
244.0,100.71553039550781,151.76576232910156
245.0,99.77473449707031,179.60076904296875
246.0,98.29994201660156,153.4399871826172
247.0,98.37003326416016,152.79933166503906
248.0,99.22195434570312,153.8163299560547
249.0,98.27537536621094,153.50289916992188
250.0,98.85560607910156,194.158935546875
251.0,98.85560607910156,167.99429321289062
252.0,109.2752456665039,152.7331085205078
253.0,101.04647827148438,163.656982421875
254.0,98.94014739990234,153.15304565429688
255.0,110.95452880859375,153.15304565429688
256.0,99.44306945800781,155.4088897705078
257.0,103.25396728515625,152.10789489746094
258.0,103.5364990234375,151.75804138183594
259.0,99.5182113647461,151.75804138183594
260.0,104.02496337890625,155.04910278320312
261.0,99.54928588867188,152.79933166503906
262.0,105.08426666259766,152.0052490234375
263.0,100.3788070678711,162.4799346923828
264.0,98.31945037841797,153.15304565429688
265.0,98.98350524902344,153.21153259277344
266.0,99.32601165771484,153.15304565429688
267.0,98.52104949951172,159.39414978027344
268.0,110.87504577636719,151.6907196044922
269.0,99.05070495605469,153.15304565429688
270.0,99.43439483642578,161.33160400390625
271.0,100.71553039550781,153.15304565429688
272.0,99.79351806640625,159.3003387451172
273.0,101.56095886230469,155.7035675048828
274.0,98.2291259765625,156.9341278076172
275.0,99.50592803955078,152.53114318847656
276.0,99.0644302368164,161.98330688476562
277.0,102.16431427001953,153.26284790039062
278.0,102.17948913574219,171.20921325683594
279.0,100.2191162109375,155.0137939453125
280.0,99.86360931396484,157.02684020996094
281.0,100.53633117675781,152.97921752929688
282.0,101.74882507324219,153.15304565429688
283.0,98.85560607910156,156.48548889160156
284.0,98.26453399658203,152.86940002441406
285.0,112.95897674560547,183.25328063964844
286.0,100.71553039550781,151.60960388183594
287.0,101.79579162597656,157.02684020996094
288.0,103.15858459472656,154.32180786132812
289.0,100.86872100830078,154.64517211914062
290.0,100.30654907226562,151.81045532226562
291.0,98.2276840209961,161.54791259765625
292.0,98.758056640625,153.50289916992188
293.0,102.36302185058594,164.39862060546875
294.0,101.5804672241211,156.48548889160156
295.0,99.03986358642578,157.0599365234375
296.0,98.85271453857422,152.0052490234375
297.0,98.98783874511719,160.5391845703125
298.0,98.40544128417969,157.23211669921875
299.0,98.31945037841797,152.53224182128906
300.0,101.61009216308594,152.79933166503906
301.0,100.68229675292969,163.77671813964844
302.0,109.65676879882812,158.64808654785156
303.0,99.40766143798828,151.8010711669922
304.0,98.33100891113281,151.81045532226562
305.0,100.71553039550781,162.37232971191406
306.0,98.2276840209961,161.82272338867188
307.0,98.29415893554688,151.81045532226562
308.0,100.72564697265625,155.7035675048828
309.0,99.44306945800781,152.92514038085938
310.0,104.68323516845703,152.73255920410156
311.0,99.2942123413086,155.4088897705078
312.0,103.6188735961914,151.87667846679688
313.0,98.22551727294922,151.94400024414062
314.0,104.42166137695312,155.36915588378906
315.0,102.95698547363281,151.76576232910156
316.0,98.9480972290039,171.7323455810547
317.0,98.2919921875,187.8295440673828
318.0,98.27537536621094,153.8163299560547
319.0,102.17948913574219,152.97921752929688
320.0,99.72848510742188,155.82606506347656
321.0,99.52616119384766,169.32749938964844
322.0,100.72420501708984,159.70372009277344
323.0,101.61009216308594,154.3692626953125
324.0,101.51110076904297,158.5377197265625
325.0,98.98350524902344,152.0052490234375
326.0,105.8314208984375,151.8010711669922
327.0,98.758056640625,165.20924377441406
328.0,98.758056640625,152.79933166503906
329.0,98.22551727294922,151.75804138183594
330.0,99.21978759765625,160.15786743164062
331.0,100.97277069091797,151.6907196044922
332.0,99.54350280761719,152.79933166503906
333.0,98.94014739990234,153.8163299560547
334.0,98.758056640625,173.52410888671875
335.0,101.77339172363281,158.38983154296875
336.0,100.30654907226562,152.79933166503906
337.0,101.1946029663086,158.74134826660156
338.0,100.68952178955078,151.87667846679688
339.0,99.0073471069336,151.97158813476562
340.0,100.82608795166016,234.03526306152344
341.0,98.29415893554688,167.99871826171875
342.0,100.71553039550781,155.4298553466797
343.0,99.0073471069336,158.65304565429688
344.0,107.55911254882812,153.15304565429688
345.0,102.64410400390625,153.15304565429688
346.0,98.85560607910156,166.68702697753906
347.0,98.85560607910156,183.25328063964844
348.0,100.82608795166016,155.3156280517578
349.0,98.29560852050781,152.79933166503906
350.0,114.52986907958984,153.54373168945312
351.0,98.90185546875,152.97921752929688
352.0,99.1988296508789,154.60984802246094
353.0,100.86872100830078,160.3653564453125
354.0,98.36497497558594,152.97921752929688
355.0,101.2936019897461,157.28067016601562
356.0,111.17708587646484,151.87667846679688
357.0,104.68323516845703,163.98199462890625
358.0,100.29426574707031,153.78819274902344
359.0,99.44812774658203,153.15304565429688
360.0,102.71419525146484,163.06707763671875
361.0,98.758056640625,152.79933166503906
362.0,98.52104949951172,160.9254608154297
363.0,99.41199493408203,168.88990783691406
364.0,101.089111328125,152.6597137451172
365.0,101.5804672241211,152.10789489746094
366.0,99.2154541015625,161.791259765625
367.0,105.64427185058594,151.6907196044922
368.0,98.758056640625,152.98362731933594
369.0,98.29994201660156,155.04910278320312
370.0,104.12684631347656,158.83901977539062
371.0,98.58102416992188,154.5022430419922
372.0,99.05070495605469,152.0052490234375
373.0,99.0073471069336,158.8599853515625
374.0,99.00590515136719,166.33441162109375
