0,1,2,3,4
33.0,328.78167724609375,278.9861755371094,230.6259765625,398.02685546875
34.0,328.5874938964844,277.8173522949219,230.66712951660156,422.4948425292969
35.0,328.5858154296875,277.9235534667969,230.57740783691406,402.77001953125
36.0,328.592529296875,278.2796936035156,231.6655731201172,398.73919677734375
37.0,328.5824890136719,277.5556945800781,230.5650634765625,425.6756896972656
38.0,328.6109313964844,277.8374328613281,231.50506591796875,422.236328125
39.0,328.7030029296875,281.96002197265625,230.619384765625,403.513671875
40.0,329.05120849609375,277.8173522949219,230.76425170898438,404.2454528808594
41.0,328.5824890136719,277.5690612792969,230.5650634765625,399.5721435546875
42.0,329.1482849121094,277.8616638183594,230.86221313476562,405.19384765625
43.0,328.6142883300781,278.5489196777344,230.69346618652344,409.0193176269531
44.0,328.5824890136719,277.5556945800781,230.6885223388672,410.77545166015625
45.0,328.7013244628906,277.5606994628906,231.42276000976562,398.0262451171875
46.0,328.592529296875,277.8290710449219,230.6951141357422,398.05328369140625
47.0,328.6109313964844,278.0063171386719,230.6342010498047,405.69842529296875
48.0,329.0896911621094,278.6676330566406,231.02764892578125,400.2677917480469
49.0,328.8837890625,277.7655334472656,230.58892822265625,406.9906921386719
50.0,330.2698974609375,278.2136535644531,230.6342010498047,398.73919677734375
51.0,328.6092529296875,277.8374328613281,230.5757598876953,410.31219482421875
52.0,328.8670654296875,278.2136535644531,230.6259765625,401.7560119628906
53.0,328.6192932128906,284.3594665527344,230.5650634765625,399.969482421875
54.0,328.615966796875,278.0305480957031,230.76425170898438,406.9906921386719
55.0,328.6059265136719,278.1250305175781,230.6909942626953,398.02685546875
56.0,328.5874938964844,277.5690612792969,232.39569091796875,400.6080322265625
57.0,331.8150329589844,278.0038146972656,230.64984130859375,422.236328125
58.0,330.2481384277344,281.7852783203125,230.6696014404297,404.2454528808594
59.0,328.5858154296875,283.9832458496094,231.244140625,406.1006164550781
60.0,328.6192932128906,277.5615234375,230.6259765625,398.87164306640625
61.0,329.82794189453125,277.8733825683594,230.65066528320312,408.251953125
62.0,328.6109313964844,278.0840759277344,230.583984375,400.7350158691406
63.0,328.66448974609375,277.6601867675781,230.7560272216797,402.3620300292969
64.0,329.1884765625,277.6100158691406,231.16099548339844,422.4948425292969
65.0,328.6310119628906,278.392578125,230.76425170898438,400.2677917480469
66.0,328.7030029296875,278.0063171386719,233.7554931640625,404.5361633300781
67.0,328.5858154296875,277.5615234375,230.619384765625,398.02685546875
68.0,328.6109313964844,277.8290710449219,230.59469604492188,399.53173828125
69.0,328.5791320800781,277.5690612792969,230.70169067382812,398.02685546875
70.0,328.9909362792969,278.00799560546875,230.64324951171875,448.63543701171875
71.0,328.592529296875,277.6510009765625,231.02764892578125,415.9745788574219
72.0,328.61260986328125,277.64263916015625,230.7560272216797,401.4121398925781
73.0,328.6109313964844,282.1673583984375,231.09597778320312,402.3620300292969
74.0,328.66448974609375,278.2203369140625,231.70919799804688,408.251953125
75.0,328.6109313964844,278.7562561035156,230.56752014160156,408.62896728515625
76.0,328.5740966796875,277.8541564941406,231.6655731201172,405.2290954589844
77.0,328.6142883300781,277.5489807128906,230.64984130859375,398.73919677734375
78.0,328.6812438964844,277.98040771484375,230.5757598876953,404.3359680175781
79.0,328.6109313964844,303.17315673828125,230.74696350097656,955.8944091796875
80.0,328.6075744628906,277.6735534667969,230.6078643798828,415.7731628417969
81.0,328.6142883300781,277.8733825683594,231.02764892578125,408.5648498535156
82.0,328.61260986328125,277.99713134765625,231.98495483398438,406.1006164550781
83.0,328.7013244628906,277.8876037597656,230.65313720703125,406.9396667480469
84.0,328.6142883300781,278.5932312011719,230.583984375,403.2803649902344
85.0,328.6109313964844,279.9158630371094,230.7412109375,405.1106262207031
86.0,328.6109313964844,277.6510009765625,230.64984130859375,398.3114929199219
87.0,328.5824890136719,277.9344177246094,230.9922637939453,399.5721435546875
88.0,328.64776611328125,277.955322265625,232.3216094970703,406.9906921386719
89.0,328.6109313964844,277.75299072265625,232.3216094970703,403.35235595703125
90.0,328.6795654296875,277.89093017578125,230.58810424804688,402.357177734375
91.0,328.5874938964844,278.0138244628906,230.7848358154297,401.9695739746094
92.0,330.32012939453125,277.8733825683594,230.57081604003906,399.53173828125
93.0,328.6142883300781,282.1673583984375,230.64984130859375,408.251953125
94.0,328.6142883300781,279.08734130859375,230.95274353027344,398.05328369140625
95.0,328.5740966796875,277.98040771484375,230.74696350097656,409.0193176269531
96.0,329.37261962890625,277.9879150390625,230.583984375,402.7117004394531
97.0,329.3240661621094,277.99627685546875,231.9874267578125,400.9886779785156
98.0,328.580810546875,277.7680358886719,243.26837158203125,401.76239013671875
99.0,328.61260986328125,277.5615234375,230.6259765625,400.2677917480469
100.0,328.6142883300781,277.98040771484375,230.84080505371094,404.3359680175781
101.0,328.6109313964844,277.89178466796875,230.58892822265625,399.0405578613281
102.0,328.6812438964844,277.6100158691406,231.01612854003906,400.2677917480469
103.0,328.66448974609375,277.7655334472656,231.04083251953125,418.0976867675781
104.0,328.6142883300781,277.7655334472656,231.423583984375,398.3114929199219
105.0,328.5757751464844,277.7906188964844,230.6342010498047,402.477783203125
106.0,328.87042236328125,277.6819152832031,230.98731994628906,401.9695739746094
107.0,328.5858154296875,277.8290710449219,231.50506591796875,955.8944091796875
108.0,328.6109313964844,277.5690612792969,230.64984130859375,398.05328369140625
109.0,328.6025695800781,277.89178466796875,230.5757598876953,399.969482421875
110.0,328.66448974609375,277.5498352050781,230.5699920654297,402.3620300292969
111.0,328.6310119628906,277.8876037597656,230.76425170898438,406.6847839355469
112.0,328.68792724609375,279.08734130859375,230.7091064453125,398.73919677734375
113.0,328.7565612792969,277.7655334472656,232.07467651367188,404.3359680175781
114.0,328.5824890136719,277.92523193359375,230.6342010498047,399.53173828125
115.0,328.6025695800781,278.6425476074219,230.7025146484375,399.53173828125
116.0,329.2621154785156,280.19091796875,232.39569091796875,399.53173828125
117.0,328.7030029296875,277.5556945800781,230.6407928466797,402.77001953125
118.0,328.5908508300781,278.5079345703125,230.6259765625,399.5721435546875
119.0,328.580810546875,278.0038146972656,230.5650634765625,405.9599609375
120.0,328.5824890136719,279.5914611816406,231.04083251953125,398.73919677734375
121.0,328.6075744628906,277.8374328613281,230.7560272216797,408.5648498535156
122.0,328.6109313964844,278.0840759277344,231.47625732421875,400.9886779785156
123.0,330.0321960449219,277.7521667480469,230.6984100341797,408.5648498535156
124.0,328.5824890136719,277.9235534667969,230.64984130859375,406.6847839355469
125.0,328.5841369628906,278.9861755371094,230.6259765625,415.7731628417969
126.0,328.592529296875,279.08734130859375,230.67453002929688,406.9396667480469
127.0,328.6025695800781,278.8231506347656,230.67453002929688,417.58795166015625
128.0,328.5824890136719,277.955322265625,230.76425170898438,399.53173828125
129.0,329.0896911621094,277.5615234375,230.5798797607422,408.5648498535156
130.0,328.6075744628906,277.5690612792969,230.7091064453125,402.477783203125
131.0,329.3475036621094,278.06231689453125,230.583984375,400.7350158691406
132.0,330.9964294433594,277.5556945800781,231.09597778320312,398.73919677734375
133.0,328.7013244628906,277.98040771484375,230.68687438964844,401.4121398925781
134.0,328.8670654296875,277.5556945800781,231.09597778320312,403.513671875
135.0,328.5824890136719,277.9151916503906,230.58892822265625,405.2290954589844
136.0,328.58917236328125,279.0881652832031,230.65066528320312,399.5311584472656
137.0,328.6075744628906,277.85833740234375,230.76425170898438,408.25286865234375
138.0,328.6176452636719,277.7496337890625,230.68194580078125,415.09576416015625
139.0,328.7013244628906,277.76971435546875,232.1207733154297,408.583984375
140.0,329.0896911621094,277.6510009765625,230.7091064453125,400.2677917480469
141.0,328.5824890136719,278.0063171386719,230.64984130859375,400.7350158691406
142.0,328.6075744628906,277.9787292480469,230.5757598876953,398.87164306640625
143.0,328.6109313964844,279.9158630371094,233.22952270507812,398.02685546875
144.0,329.3977355957031,277.5690612792969,230.619384765625,404.2454528808594
145.0,328.580810546875,277.9820556640625,230.7560272216797,400.2677917480469
146.0,328.6025695800781,280.9258117675781,230.65313720703125,400.6080322265625
147.0,328.8670654296875,277.5799255371094,230.68687438964844,401.9695739746094
148.0,328.6025695800781,277.6125183105469,231.7841033935547,408.251953125
149.0,329.6371154785156,277.7655334472656,235.56143188476562,400.6080322265625
150.0,328.6142883300781,278.2203369140625,231.02764892578125,400.6080322265625
151.0,329.1884765625,279.8297424316406,230.68687438964844,411.4853820800781
152.0,328.5824890136719,277.6100158691406,230.59715270996094,420.99420166015625
153.0,328.87042236328125,279.51788330078125,230.67453002929688,399.5721435546875
154.0,328.6075744628906,277.9235534667969,231.70919799804688,408.251953125
155.0,328.6192932128906,277.7621765136719,231.04083251953125,404.3359680175781
156.0,328.8251953125,277.8733825683594,230.5757598876953,400.2677917480469
157.0,328.5824890136719,278.00799560546875,230.6342010498047,402.77001953125
158.0,329.3240661621094,277.9235534667969,230.7091064453125,402.77001953125
159.0,328.5942077636719,277.8290710449219,230.64984130859375,400.2677917480469
160.0,328.7013244628906,277.6125183105469,230.6259765625,405.19384765625
161.0,329.6371154785156,278.0063171386719,230.70416259765625,407.35675048828125
162.0,329.6371154785156,277.8876037597656,230.6342010498047,399.5721435546875
163.0,328.6142883300781,277.6100158691406,233.1258087158203,399.53173828125
164.0,328.6025695800781,277.6100158691406,240.67799377441406,398.73919677734375
165.0,329.7358703613281,277.76971435546875,230.6407928466797,411.5768127441406
166.0,329.82794189453125,277.8733825683594,230.5650634765625,400.6080322265625
167.0,329.2621154785156,277.62255859375,230.76425170898438,416.16778564453125
168.0,328.5824890136719,277.5556945800781,231.98495483398438,400.2677917480469
169.0,328.5841369628906,278.6676330566406,231.04246520996094,398.05328369140625
170.0,328.5874938964844,277.76971435546875,230.69346618652344,400.9886779785156
171.0,328.9373779296875,277.8876037597656,230.64984130859375,421.1564025878906
172.0,329.82794189453125,278.0038146972656,230.5798797607422,401.9695739746094
173.0,328.6025695800781,277.916015625,231.9874267578125,422.236328125
174.0,328.7013244628906,277.7019958496094,230.64654541015625,401.76239013671875
175.0,329.3475036621094,277.8374328613281,230.6951141357422,402.5926208496094
176.0,328.6025695800781,277.5799255371094,233.1258087158203,451.4784851074219
177.0,328.6109313964844,277.9235534667969,231.41864013671875,400.9886779785156
178.0,328.7030029296875,277.97369384765625,231.16099548339844,398.73919677734375
179.0,328.61260986328125,279.0848083496094,232.39569091796875,401.7560119628906
180.0,329.3475036621094,277.7906188964844,230.64984130859375,400.9886779785156
181.0,328.6025695800781,277.5489807128906,230.64984130859375,398.73919677734375
182.0,330.25146484375,277.98291015625,230.7091064453125,422.4972839355469
183.0,328.6109313964844,277.8792419433594,231.1256103515625,401.7626953125
184.0,328.6075744628906,278.010498046875,230.5650634765625,403.2803649902344
185.0,330.67669677734375,279.3431701660156,233.9703369140625,400.9886779785156
186.0,328.592529296875,277.8876037597656,230.58892822265625,403.1685791015625
187.0,328.5824890136719,278.0013122558594,230.6259765625,417.2301025390625
188.0,328.5824890136719,277.8290710449219,230.95933532714844,399.54632568359375
189.0,328.7030029296875,278.1333923339844,230.66136169433594,404.5361633300781
190.0,328.6192932128906,277.8374328613281,230.5699920654297,412.8748474121094
191.0,328.7264404296875,277.8098449707031,230.7560272216797,402.7117004394531
192.0,328.7013244628906,277.6601867675781,230.63172912597656,407.1580810546875
193.0,329.37261962890625,277.6510009765625,230.56011962890625,422.236328125
194.0,329.1248474121094,277.8374328613281,230.6078643798828,418.76171875
195.0,331.65765380859375,279.8297424316406,230.70745849609375,405.9599609375
196.0,328.61260986328125,277.8876037597656,230.66795349121094,399.53173828125
197.0,329.3106689453125,277.5907897949219,230.7560272216797,398.73919677734375
198.0,328.78167724609375,278.0840759277344,230.91653442382812,398.73919677734375
199.0,328.64776611328125,277.5690612792969,230.64984130859375,405.69842529296875
200.0,328.6109313964844,277.8733825683594,230.7025146484375,404.2454528808594
201.0,328.6192932128906,277.8876037597656,230.66712951660156,409.0193176269531
202.0,328.7030029296875,277.8876037597656,232.26976013183594,400.9886779785156
203.0,328.580810546875,282.1673583984375,230.59715270996094,407.1580810546875
204.0,329.3977355957031,277.98040771484375,232.07467651367188,422.0823059082031
205.0,328.5740966796875,277.8374328613281,230.6342010498047,405.0732421875
206.0,328.7599182128906,287.7296142578125,230.5732879638672,408.9266662597656
207.0,328.5740966796875,277.5489807128906,233.7554931640625,399.53173828125
208.0,328.5791320800781,278.2796936035156,231.01612854003906,398.87164306640625
209.0,328.6142883300781,277.5489807128906,231.423583984375,402.05218505859375
210.0,330.9964294433594,277.6100158691406,231.98495483398438,422.236328125
211.0,330.67669677734375,279.31304931640625,230.583984375,401.9145812988281
212.0,329.690673828125,277.80316162109375,230.59469604492188,410.6101989746094
213.0,329.37261962890625,282.1673583984375,230.95933532714844,400.6080322265625
214.0,328.6075744628906,277.9620056152344,230.7873077392578,402.3620300292969
215.0,328.6192932128906,278.01300048828125,230.7091064453125,404.3359680175781
216.0,329.3106689453125,277.6275939941406,230.56752014160156,404.399169921875
217.0,330.2698974609375,277.6735534667969,232.39569091796875,407.1580810546875
218.0,328.6192932128906,277.5498352050781,231.41864013671875,448.3271179199219
219.0,328.5824890136719,277.81988525390625,233.9703369140625,411.4853820800781
220.0,330.2481384277344,277.8374328613281,230.7560272216797,408.62896728515625
221.0,328.5824890136719,278.8231506347656,230.7560272216797,417.58795166015625
222.0,328.74151611328125,281.96002197265625,230.67782592773438,408.5156555175781
223.0,328.6142883300781,277.9319152832031,233.7554931640625,422.236328125
224.0,328.6109313964844,277.5690612792969,230.58892822265625,418.0976867675781
225.0,329.1650390625,277.6510009765625,236.25534057617188,450.3636474609375
226.0,328.580810546875,277.8876037597656,230.68687438964844,407.2704772949219
227.0,328.615966796875,282.1673583984375,230.6342010498047,402.05218505859375
228.0,330.0321960449219,277.8616638183594,230.64984130859375,418.0976867675781
229.0,329.82293701171875,277.68359375,230.76425170898438,399.5311584472656
230.0,328.6092529296875,277.9870910644531,230.64654541015625,448.1253967285156
231.0,328.6192932128906,277.7655334472656,231.337158203125,406.254638671875
232.0,328.5841369628906,277.9093322753906,231.16099548339844,425.4697265625
233.0,328.6192932128906,277.8616638183594,232.3216094970703,405.2290954589844
234.0,328.580810546875,277.8876037597656,230.66712951660156,400.6080322265625
235.0,330.0321960449219,277.8733825683594,230.76425170898438,417.73223876953125
236.0,328.6142883300781,277.8876037597656,231.04246520996094,422.236328125
237.0,328.5824890136719,277.9151916503906,230.7519073486328,400.9886779785156
238.0,328.5858154296875,277.7513122558594,230.91653442382812,405.69842529296875
239.0,328.5740966796875,277.8876037597656,230.5757598876953,401.8325500488281
240.0,328.6142883300781,278.2796936035156,230.76425170898438,400.2677917480469
241.0,328.61260986328125,277.7655334472656,230.7560272216797,400.2677917480469
242.0,330.0321960449219,277.6275939941406,230.705810546875,410.6101989746094
243.0,328.7013244628906,277.64263916015625,231.423583984375,399.53173828125
244.0,328.6075744628906,277.76971435546875,230.65066528320312,399.54632568359375
245.0,328.6176452636719,277.99713134765625,231.47625732421875,398.02685546875
246.0,329.6371154785156,278.7872009277344,230.7560272216797,398.3114929199219
247.0,328.6109313964844,277.7513122558594,231.01612854003906,418.76171875
248.0,328.6176452636719,277.9787292480469,230.68194580078125,419.2742004394531
249.0,328.66448974609375,285.2565612792969,231.67298889160156,413.9146728515625
250.0,329.6371154785156,277.6275939941406,230.6909942626953,404.3359680175781
251.0,328.5858154296875,277.8733825683594,230.5757598876953,403.35235595703125
252.0,328.6192932128906,278.7562561035156,230.5732879638672,402.3620300292969
253.0,328.6109313964844,278.1802062988281,230.7560272216797,411.4853820800781
254.0,335.69708251953125,277.8876037597656,231.6359405517578,398.73919677734375
255.0,330.67669677734375,277.6601867675781,231.02764892578125,413.9146728515625
256.0,330.0321960449219,278.94268798828125,230.59469604492188,399.53173828125
257.0,328.8837890625,277.8876037597656,230.76425170898438,438.6253967285156
258.0,328.6109313964844,282.1673583984375,230.69346618652344,400.2677917480469
259.0,328.5841369628906,277.8374328613281,233.9703369140625,402.3620300292969
260.0,328.62432861328125,277.8374328613281,231.423583984375,410.7007141113281
261.0,328.580810546875,277.7513122558594,230.6951141357422,442.5617370605469
262.0,328.6142883300781,277.7655334472656,231.567626953125,398.05328369140625
263.0,328.87042236328125,277.8374328613281,230.583984375,398.3114929199219
264.0,328.5858154296875,292.7225036621094,230.6909942626953,402.77001953125
265.0,330.9964294433594,277.8374328613281,230.6342010498047,408.5156555175781
266.0,328.5791320800781,278.4410705566406,232.55702209472656,403.513671875
267.0,329.05120849609375,277.64263916015625,230.69346618652344,437.7353210449219
268.0,329.82794189453125,277.6601867675781,230.67782592773438,399.53173828125
269.0,329.3240661621094,277.76971435546875,231.6359405517578,404.3359680175781
270.0,328.6109313964844,278.2136535644531,230.6984100341797,398.5718078613281
271.0,328.7599182128906,277.5556945800781,230.66795349121094,399.0405578613281
272.0,328.6109313964844,277.8733825683594,230.66712951660156,405.0732421875
273.0,328.6176452636719,278.1802062988281,241.4747772216797,410.31219482421875
274.0,328.58917236328125,277.8374328613281,230.70333862304688,402.3620300292969
275.0,328.8687438964844,279.91754150390625,231.04493713378906,399.5721435546875
276.0,328.6142883300781,278.7236328125,232.4952850341797,399.53173828125
277.0,328.6176452636719,277.5489807128906,231.70919799804688,405.0732421875
278.0,328.61260986328125,278.696044921875,230.57081604003906,410.31219482421875
279.0,328.6176452636719,278.5489196777344,238.65721130371094,401.9695739746094
280.0,330.1761474609375,277.8733825683594,230.583984375,398.87164306640625
281.0,328.604248046875,277.8783874511719,230.67782592773438,405.65679931640625
282.0,328.6092529296875,277.5489807128906,230.69346618652344,405.27435302734375
283.0,328.7599182128906,277.8733825683594,255.90748596191406,436.3334045410156
284.0,328.6176452636719,277.7947998046875,230.64984130859375,402.3620300292969
285.0,328.78167724609375,277.76971435546875,230.84902954101562,400.2677917480469
286.0,328.6025695800781,278.0038146972656,230.70828247070312,412.8748474121094
287.0,328.6075744628906,277.7554931640625,230.74696350097656,408.251953125
288.0,328.6109313964844,278.16851806640625,230.7560272216797,407.1580810546875
289.0,328.5791320800781,278.5489196777344,230.66712951660156,400.2677917480469
290.0,328.6075744628906,279.08734130859375,230.58892822265625,416.4615478515625
291.0,328.6176452636719,277.955322265625,230.7091064453125,422.236328125
292.0,328.6109313964844,278.2203369140625,230.76425170898438,408.5648498535156
293.0,329.20855712890625,277.7513122558594,230.7091064453125,429.3486633300781
294.0,328.7130432128906,277.89178466796875,230.66136169433594,399.53173828125
295.0,328.5791320800781,277.6275939941406,231.9874267578125,398.02685546875
296.0,328.6192932128906,277.6100158691406,230.76425170898438,422.4948425292969
297.0,328.6142883300781,278.69940185546875,230.5650634765625,409.4916687011719
298.0,329.5986022949219,277.6100158691406,230.58892822265625,401.8325500488281
299.0,329.4111328125,279.8297424316406,230.58892822265625,483.66302490234375
300.0,330.0321960449219,278.2796936035156,231.47625732421875,400.6080322265625
301.0,328.6109313964844,278.9025573730469,231.94625854492188,399.53173828125
302.0,328.6176452636719,278.1802062988281,232.22119140625,399.5721435546875
303.0,329.3240661621094,277.5615234375,230.59715270996094,405.19384765625
304.0,328.6092529296875,278.0063171386719,230.65066528320312,402.77001953125
305.0,328.6812438964844,277.7513122558594,230.56011962890625,406.9906921386719
306.0,328.5841369628906,277.7220458984375,230.76425170898438,399.5721435546875
307.0,328.87042236328125,277.8374328613281,230.583984375,406.1006164550781
308.0,328.6812438964844,278.06231689453125,231.04083251953125,399.54632568359375
309.0,328.6025695800781,277.7513122558594,231.50506591796875,406.1006164550781
310.0,328.6293640136719,277.955322265625,233.9703369140625,412.07196044921875
311.0,328.5757751464844,277.9787292480469,231.9874267578125,402.3620300292969
312.0,328.580810546875,277.95782470703125,230.7560272216797,403.6397399902344
313.0,329.1432800292969,277.9126892089844,230.76425170898438,405.0732421875
314.0,329.3240661621094,277.6125183105469,230.59469604492188,400.9886779785156
315.0,328.61260986328125,277.8876037597656,230.70745849609375,405.69842529296875
316.0,328.6176452636719,278.2613220214844,230.95933532714844,401.7560119628906
317.0,328.9373779296875,277.7655334472656,230.70745849609375,399.54632568359375
318.0,328.6075744628906,277.5690612792969,230.59715270996094,416.6222229003906
319.0,328.5824890136719,277.7655334472656,230.76425170898438,399.53173828125
320.0,329.3240661621094,278.6952209472656,230.62350463867188,406.9405517578125
321.0,329.643798828125,282.1740417480469,231.03012084960938,400.96832275390625
322.0,328.580810546875,277.8173522949219,230.67453002929688,407.1580810546875
323.0,328.6025695800781,277.5489807128906,230.70745849609375,400.9886779785156
324.0,328.6109313964844,277.5498352050781,230.6984100341797,402.3620300292969
325.0,330.9964294433594,277.5799255371094,230.5732879638672,406.9396667480469
326.0,328.6142883300781,279.9158630371094,230.5650634765625,402.5926208496094
327.0,330.0321960449219,277.89178466796875,230.5650634765625,446.06793212890625
328.0,328.6075744628906,277.6819152832031,230.7412109375,406.9396667480469
329.0,328.6142883300781,277.9009704589844,231.9874267578125,402.05218505859375
330.0,328.7030029296875,278.16851806640625,230.56423950195312,400.9886779785156
331.0,328.7030029296875,278.46697998046875,231.28858947753906,404.3359680175781
332.0,328.6142883300781,277.5556945800781,230.65313720703125,400.9886779785156
333.0,328.7030029296875,277.7906188964844,230.59715270996094,417.58795166015625
334.0,330.9964294433594,277.89178466796875,230.64984130859375,399.53173828125
335.0,328.6142883300781,277.9620056152344,230.95274353027344,399.5721435546875
336.0,329.2621154785156,277.916015625,230.76425170898438,404.3359680175781
337.0,329.1432800292969,278.7562561035156,233.9703369140625,401.9695739746094
338.0,329.6371154785156,277.98040771484375,231.47625732421875,400.9886779785156
339.0,329.82794189453125,277.7655334472656,230.70416259765625,409.0193176269531
340.0,328.6025695800781,277.7947998046875,230.7560272216797,400.2677917480469
341.0,328.6176452636719,278.2796936035156,230.70416259765625,402.3620300292969
342.0,328.580810546875,277.6275939941406,230.67453002929688,417.58795166015625
343.0,333.5158386230469,277.6275939941406,230.7091064453125,400.6080322265625
344.0,328.6092529296875,277.5556945800781,230.57081604003906,403.513671875
345.0,328.5858154296875,277.6510009765625,231.28858947753906,406.9396667480469
346.0,328.580810546875,277.8733825683594,232.07467651367188,405.69842529296875
347.0,329.3475036621094,277.5556945800781,230.7519073486328,399.5721435546875
348.0,328.5841369628906,278.16851806640625,230.7091064453125,421.1564025878906
349.0,328.7013244628906,279.08734130859375,230.67782592773438,405.0732421875
350.0,328.64776611328125,277.8733825683594,231.423583984375,408.9266662597656
351.0,329.7944641113281,277.8374328613281,233.22952270507812,409.41876220703125
352.0,328.6192932128906,277.955322265625,230.65313720703125,409.0193176269531
353.0,328.6176452636719,277.5556945800781,231.16099548339844,416.4615478515625
354.0,331.8150329589844,278.01300048828125,231.9874267578125,403.789794921875
355.0,328.6176452636719,277.5489807128906,230.95274353027344,399.54632568359375
356.0,328.87042236328125,279.9158630371094,231.41864013671875,404.399169921875
357.0,328.6310119628906,278.2136535644531,231.00296020507812,416.06390380859375
358.0,329.3977355957031,277.9235534667969,232.39569091796875,407.5034484863281
359.0,328.5791320800781,277.64263916015625,230.7560272216797,399.5721435546875
360.0,328.66448974609375,277.7463073730469,230.70828247070312,401.6077575683594
361.0,328.7030029296875,277.955322265625,230.5757598876953,406.9396667480469
362.0,328.80010986328125,277.7655334472656,230.68524169921875,398.3114929199219
363.0,328.61260986328125,277.6601867675781,230.64984130859375,406.9906921386719
364.0,329.6404724121094,277.5657043457031,230.5757598876953,398.02685546875
365.0,328.7030029296875,277.8733825683594,230.69346618652344,403.35235595703125
366.0,329.44293212890625,277.9787292480469,230.6975860595703,405.69842529296875
367.0,328.6176452636719,277.955322265625,230.64984130859375,404.2454528808594
368.0,328.615966796875,278.1333923339844,230.76425170898438,405.19384765625
369.0,329.6404724121094,277.6275939941406,231.9874267578125,400.2677917480469
370.0,328.68792724609375,277.6601867675781,230.619384765625,398.02685546875
371.0,328.6075744628906,277.6100158691406,230.70416259765625,398.73919677734375
372.0,328.5841369628906,277.5690612792969,231.01612854003906,399.53173828125
373.0,328.5791320800781,277.9452819824219,230.5650634765625,399.54632568359375
374.0,328.8419494628906,277.6727294921875,231.0144805908203,398.0262451171875
