0,1,2,3,4
56.0,47.10858154296875,65.73541259765625,136.06541442871094,317.63330078125
57.0,47.03539276123047,65.40474700927734,136.072509765625,316.9471435546875
58.0,47.10858154296875,65.39610290527344,136.20103454589844,318.62115478515625
59.0,47.14057159423828,65.49335479736328,136.07870483398438,317.10772705078125
60.0,47.26255416870117,65.39177703857422,136.0884552001953,317.9593200683594
61.0,46.99418640136719,65.49335479736328,136.20103454589844,317.2975158691406
62.0,47.10858154296875,65.39826202392578,136.07870483398438,317.82305908203125
63.0,46.99418640136719,65.39826202392578,136.07870483398438,317.86688232421875
64.0,47.25767517089844,65.39826202392578,136.2240753173828,317.43377685546875
65.0,49.070640563964844,65.38745880126953,136.06541442871094,316.96661376953125
66.0,47.14111328125,65.534423828125,136.0840301513672,317.6673583984375
67.0,47.18665313720703,65.40042114257812,136.07870483398438,317.0931396484375
68.0,47.66645812988281,65.39177703857422,136.0884552001953,319.0055847167969
69.0,47.6068229675293,65.42203521728516,136.07870483398438,316.9422607421875
70.0,47.10858154296875,65.40906524658203,136.09378051757812,319.1710510253906
71.0,47.3498420715332,65.64031982421875,136.07870483398438,317.5943603515625
72.0,47.26255416870117,65.39610290527344,136.06541442871094,317.0931396484375
73.0,50.16091537475586,65.39610290527344,136.41819763183594,317.3753662109375
74.0,47.14111328125,65.39610290527344,137.32675170898438,318.22698974609375
75.0,47.44525909423828,65.47606658935547,136.0884552001953,316.93255615234375
76.0,48.506256103515625,65.40042114257812,136.0884552001953,317.268310546875
77.0,47.29237365722656,65.39610290527344,136.06541442871094,317.6527404785156
78.0,48.23409652709961,65.78079986572266,136.07870483398438,317.2585754394531
79.0,47.14057159423828,65.39610290527344,136.07427978515625,317.1612548828125
80.0,47.01966857910156,65.4155502319336,136.0840301513672,316.9519958496094
81.0,47.26255416870117,65.78079986572266,136.40579223632812,317.0249938964844
82.0,47.318939208984375,65.4112319946289,136.09466552734375,317.1320495605469
83.0,47.0023193359375,65.40474700927734,136.06541442871094,318.3778381347656
84.0,47.542850494384766,65.39610290527344,136.0884552001953,327.12744140625
85.0,47.04352569580078,65.39826202392578,136.1017608642578,319.9204406738281
86.0,50.16091537475586,65.39826202392578,136.07870483398438,319.2196960449219
87.0,47.14165496826172,65.42203521728516,136.53785705566406,317.0201416015625
88.0,47.10858154296875,66.66690826416016,136.0804901123047,316.93255615234375
89.0,47.25767517089844,65.4112319946289,136.54583740234375,317.00067138671875
90.0,47.2896614074707,65.4155502319336,136.0875701904297,318.2707824707031
91.0,46.99635696411133,65.41770935058594,136.52191162109375,317.2245178222656
92.0,46.99418640136719,65.49335479736328,136.52545166015625,317.3705139160156
93.0,47.63880920410156,65.40474700927734,136.06541442871094,317.11260986328125
94.0,47.14165496826172,65.49983978271484,136.53785705566406,316.9909362792969
95.0,47.07171630859375,65.39826202392578,136.07427978515625,317.00067138671875
96.0,47.46857452392578,65.4155502319336,136.08934020996094,317.2975158691406
97.0,47.288578033447266,65.39177703857422,137.01918029785156,317.63330078125
98.0,47.01533126831055,65.39393615722656,136.7665557861328,317.268310546875
99.0,47.11725616455078,65.39826202392578,136.08934020996094,317.1320495605469
100.0,47.21809768676758,65.68354797363281,136.69386291503906,317.18072509765625
101.0,47.18665313720703,65.40690612792969,136.77098083496094,317.17584228515625
102.0,47.34225082397461,65.39610290527344,136.07427978515625,316.93255615234375
103.0,47.383453369140625,65.72676849365234,136.0884552001953,317.75494384765625
104.0,47.288578033447266,65.40690612792969,136.07870483398438,317.268310546875
105.0,47.06141662597656,65.61222839355469,136.09820556640625,317.2245178222656
106.0,48.16795349121094,65.39393615722656,136.07781982421875,319.37054443359375
107.0,47.18665313720703,65.40690612792969,136.11062622070312,318.3973083496094
108.0,47.193702697753906,65.61438751220703,136.09201049804688,318.6357421875
109.0,47.31785583496094,65.40474700927734,136.0884552001953,317.2245178222656
110.0,47.51628112792969,65.40690612792969,136.06541442871094,317.2975158691406
111.0,46.99364471435547,65.41770935058594,136.43238830566406,317.75494384765625
112.0,47.0023193359375,65.39610290527344,136.0928955078125,316.9471435546875
113.0,50.16091537475586,65.40690612792969,136.1008758544922,319.141845703125
114.0,48.93781280517578,65.40906524658203,136.07781982421875,317.1612548828125
115.0,48.559932708740234,65.39826202392578,136.0884552001953,317.2245178222656
116.0,46.99418640136719,65.45877838134766,136.0884552001953,318.87420654296875
117.0,47.86272048950195,65.49335479736328,136.07870483398438,317.268310546875
118.0,47.14111328125,65.42203521728516,136.1575927734375,318.25616455078125
119.0,47.21809768676758,65.39177703857422,136.072509765625,317.3705139160156
120.0,47.03539276123047,65.39177703857422,136.072509765625,317.1320495605469
121.0,47.057621002197266,65.39177703857422,136.08580017089844,316.93255615234375
122.0,47.18665313720703,65.42203521728516,136.09378051757812,317.2245178222656
123.0,47.03539276123047,65.87373352050781,136.0884552001953,317.17584228515625
124.0,47.0023193359375,65.4522933959961,136.30740356445312,317.17584228515625
125.0,47.01533126831055,65.40690612792969,136.07870483398438,317.60894775390625
126.0,47.25767517089844,65.61222839355469,136.0680694580078,317.75494384765625
127.0,47.534175872802734,65.43067932128906,136.07870483398438,318.62115478515625
128.0,47.04352569580078,65.39826202392578,137.01918029785156,317.82305908203125
129.0,47.32273483276367,65.71812438964844,138.9878692626953,317.9593200683594
130.0,47.0023193359375,65.65760803222656,136.0804901123047,317.1320495605469
131.0,47.83019256591797,65.47606658935547,137.01918029785156,319.2196960449219
132.0,47.11725616455078,65.41339111328125,136.06541442871094,316.93255615234375
133.0,47.34550476074219,65.40690612792969,136.1256866455078,317.2975158691406
134.0,47.595436096191406,65.39826202392578,136.07870483398438,319.2196960449219
135.0,47.74290466308594,65.70299530029297,136.06895446777344,316.93255615234375
136.0,47.037017822265625,65.40042114257812,136.09820556640625,317.2634582519531
137.0,48.54420852661133,65.40042114257812,136.5688934326172,317.2342529296875
138.0,50.16091537475586,65.39610290527344,136.08934020996094,317.1320495605469
139.0,47.14057159423828,65.39177703857422,136.25155639648438,317.75494384765625
140.0,47.0023193359375,65.40042114257812,136.07781982421875,319.282958984375
141.0,47.383453369140625,65.70299530029297,136.43238830566406,317.0931396484375
142.0,47.34550476074219,65.4155502319336,136.07427978515625,317.5165100097656
143.0,47.03539276123047,65.39610290527344,136.69386291503906,317.1320495605469
144.0,47.11725616455078,65.39177703857422,136.096435546875,317.3802490234375
145.0,47.01966857910156,65.68138122558594,136.09820556640625,317.6527404785156
146.0,48.21566390991211,65.39610290527344,136.07427978515625,316.9422607421875
147.0,47.14111328125,65.40042114257812,136.09820556640625,317.3023681640625
148.0,49.124855041503906,65.39826202392578,136.56800842285156,327.12744140625
149.0,47.14165496826172,65.39393615722656,136.08580017089844,318.90338134765625
150.0,47.3498420715332,65.87373352050781,136.096435546875,317.1320495605469
151.0,47.383453369140625,65.41987609863281,136.08934020996094,316.93255615234375
152.0,47.84265899658203,67.01054382324219,136.08934020996094,317.24884033203125
153.0,47.26255416870117,65.40474700927734,136.59104919433594,317.1320495605469
154.0,49.124855041503906,65.40690612792969,136.0884552001953,317.14178466796875
155.0,47.31785583496094,65.72245025634766,136.0804901123047,317.1515197753906
156.0,47.15629196166992,65.47606658935547,136.0680694580078,317.10772705078125
157.0,47.479957580566406,65.39826202392578,136.07781982421875,317.4970397949219
158.0,47.0023193359375,65.4155502319336,136.0884552001953,317.7306213378906
159.0,47.10858154296875,65.39826202392578,136.09024047851562,319.37054443359375
160.0,47.88169479370117,65.42203521728516,136.0680694580078,317.2245178222656
161.0,47.193702697753906,65.42203521728516,136.36146545410156,317.2245178222656
162.0,47.0023193359375,65.40690612792969,136.15493774414062,317.2245178222656
163.0,47.0023193359375,65.39610290527344,136.2205352783203,317.00067138671875
164.0,47.88386535644531,65.70732116699219,136.7665557861328,317.3705139160156
165.0,47.057621002197266,65.39610290527344,136.06541442871094,317.2245178222656
166.0,47.383453369140625,65.42636108398438,136.07073974609375,316.96661376953125
167.0,47.13514709472656,65.42203521728516,136.07781982421875,317.8084716796875
168.0,47.0023193359375,65.41770935058594,136.52545166015625,317.9398498535156
169.0,54.81260299682617,65.47606658935547,136.08580017089844,317.2975158691406
170.0,47.34550476074219,65.39177703857422,136.0884552001953,317.14178466796875
171.0,48.43144226074219,65.39826202392578,136.55470275878906,317.14178466796875
172.0,47.01533126831055,65.39393615722656,137.01918029785156,320.0372314453125
173.0,47.66645812988281,65.39177703857422,136.08934020996094,316.93255615234375
174.0,47.0955696105957,65.39393615722656,136.7665557861328,316.9471435546875
175.0,46.99418640136719,65.39826202392578,136.0804901123047,316.93255615234375
176.0,47.10858154296875,65.40690612792969,136.0884552001953,317.9593200683594
177.0,47.04352569580078,65.39177703857422,136.1017608642578,316.9909362792969
178.0,47.04352569580078,65.38745880126953,136.4625244140625,317.3705139160156
179.0,47.60573959350586,65.39826202392578,136.0884552001953,317.3705139160156
180.0,47.479957580566406,65.40474700927734,136.15493774414062,316.93255615234375
181.0,47.41435623168945,65.41987609863281,136.0884552001953,317.14178466796875
182.0,49.12648391723633,65.53225708007812,136.08934020996094,319.9253234863281
183.0,47.1188850402832,65.40906524658203,136.40579223632812,316.9374084472656
184.0,47.288578033447266,65.39826202392578,136.5316619873047,317.0249938964844
185.0,47.15683364868164,65.41339111328125,136.0804901123047,317.1320495605469
186.0,47.59598159790039,65.6965103149414,136.33665466308594,317.0249938964844
187.0,47.18665313720703,65.42203521728516,136.09378051757812,317.57489013671875
188.0,47.26255416870117,65.45445251464844,136.1017608642578,317.1320495605469
189.0,47.36231231689453,65.40042114257812,136.06541442871094,317.2245178222656
190.0,47.7786865234375,65.40690612792969,136.06895446777344,317.3753662109375
191.0,47.41435623168945,65.47606658935547,136.11062622070312,316.9374084472656
192.0,47.13189697265625,65.39610290527344,136.07427978515625,317.2975158691406
193.0,47.10858154296875,65.41987609863281,136.09378051757812,317.122314453125
194.0,47.15683364868164,65.67706298828125,136.0884552001953,317.24884033203125
195.0,48.506256103515625,65.39826202392578,136.07781982421875,318.62115478515625
196.0,47.41435623168945,65.40690612792969,136.13455200195312,317.39483642578125
197.0,47.318939208984375,65.40690612792969,136.09378051757812,316.93255615234375
198.0,50.16091537475586,65.39610290527344,136.06541442871094,318.51409912109375
199.0,47.21809768676758,65.40690612792969,136.52545166015625,317.0249938964844
200.0,47.0023193359375,66.36433410644531,136.06541442871094,317.3802490234375
201.0,47.21809768676758,65.39826202392578,136.0884552001953,317.2245178222656
202.0,47.10858154296875,65.61222839355469,137.01918029785156,317.0639343261719
203.0,47.318939208984375,65.39826202392578,136.06895446777344,317.2585754394531
204.0,47.14165496826172,65.41770935058594,136.07781982421875,317.00067138671875
205.0,47.106414794921875,65.38745880126953,136.08580017089844,316.93255615234375
206.0,46.99418640136719,65.39610290527344,136.09820556640625,317.2245178222656
207.0,47.3498420715332,66.36433410644531,136.07870483398438,318.62115478515625
208.0,47.057621002197266,65.39610290527344,136.096435546875,317.2245178222656
209.0,47.14111328125,65.57115936279297,136.10353088378906,317.18072509765625
210.0,47.849708557128906,65.39826202392578,136.10353088378906,317.1612548828125
211.0,47.62363052368164,65.41339111328125,136.0884552001953,317.3753662109375
212.0,46.99364471435547,65.7613525390625,136.072509765625,321.06402587890625
213.0,47.27394104003906,65.38529205322266,136.07870483398438,316.9471435546875
214.0,46.99364471435547,65.39610290527344,136.072509765625,317.75494384765625
215.0,47.26255416870117,65.41987609863281,136.072509765625,316.9519958496094
216.0,47.14057159423828,65.39826202392578,136.07870483398438,317.8084716796875
217.0,47.18665313720703,65.40690612792969,136.096435546875,316.9471435546875
218.0,47.56670379638672,65.39177703857422,136.09820556640625,317.34619140625
219.0,47.34550476074219,65.52145385742188,136.08934020996094,317.75494384765625
220.0,47.03539276123047,65.39826202392578,136.4456787109375,317.14666748046875
221.0,47.288578033447266,65.40690612792969,137.7389373779297,317.17584228515625
222.0,47.74940872192383,65.4112319946289,136.53785705566406,317.2975158691406
223.0,48.00096893310547,65.41770935058594,136.2320556640625,318.7914733886719
224.0,47.54610061645508,65.41339111328125,136.2896728515625,316.9909362792969
225.0,47.04352569580078,66.8830337524414,136.07427978515625,318.14910888671875
226.0,47.162254333496094,65.39826202392578,136.0680694580078,317.6673583984375
227.0,47.0023193359375,65.39177703857422,136.06541442871094,317.75494384765625
228.0,47.142738342285156,65.4155502319336,136.08934020996094,317.2634582519531
229.0,47.00177764892578,65.40042114257812,136.07870483398438,317.14178466796875
230.0,47.31785583496094,65.39826202392578,136.09820556640625,319.7744445800781
231.0,47.01966857910156,65.47606658935547,136.56800842285156,317.6673583984375
232.0,47.3498420715332,65.39610290527344,136.0680694580078,319.141845703125
233.0,47.01966857910156,65.39393615722656,136.15493774414062,319.9204406738281
234.0,47.59598159790039,65.4112319946289,136.072509765625,317.1320495605469
235.0,47.74940872192383,65.42203521728516,136.09820556640625,317.1320495605469
236.0,46.99364471435547,65.38529205322266,136.07781982421875,319.0055847167969
237.0,47.26255416870117,65.39177703857422,136.06541442871094,321.2635498046875
238.0,47.18665313720703,65.39610290527344,136.09820556640625,317.4873046875
239.0,47.06141662597656,65.39177703857422,136.07781982421875,317.63330078125
240.0,48.559932708740234,65.40690612792969,136.41819763183594,317.2245178222656
241.0,47.11725616455078,65.39177703857422,136.0884552001953,317.5992126464844
242.0,47.0023193359375,65.40906524658203,136.09024047851562,317.2245178222656
243.0,47.27394104003906,65.72893524169922,136.0884552001953,319.9204406738281
244.0,46.99418640136719,65.50199890136719,136.0928955078125,319.9204406738281
245.0,47.479957580566406,65.64031982421875,136.07870483398438,317.00067138671875
246.0,47.0023193359375,65.39610290527344,136.34463500976562,317.3705139160156
247.0,48.796852111816406,65.40042114257812,136.08934020996094,317.6673583984375
248.0,47.11725616455078,67.66107940673828,136.07427978515625,317.1320495605469
249.0,47.10858154296875,65.39610290527344,136.09201049804688,316.9471435546875
250.0,47.542850494384766,65.51929473876953,136.09378051757812,318.1199035644531
251.0,47.26255416870117,65.45877838134766,136.10353088378906,317.63330078125
252.0,49.59598922729492,65.39177703857422,136.1088409423828,318.90338134765625
253.0,47.51628112792969,65.7743148803711,136.52545166015625,316.9471435546875
254.0,47.10858154296875,65.41770935058594,136.09820556640625,317.1709899902344
255.0,47.21809768676758,65.39177703857422,136.07073974609375,316.93255615234375
256.0,47.88169479370117,65.7613525390625,136.07427978515625,317.4970397949219
257.0,47.222434997558594,65.38745880126953,136.07870483398438,317.268310546875
258.0,46.99418640136719,65.72676849365234,136.1008758544922,318.849853515625
259.0,47.03539276123047,65.4112319946289,136.37477111816406,317.1320495605469
260.0,47.74940872192383,65.41770935058594,136.0849151611328,317.5943603515625
261.0,48.664024353027344,66.66690826416016,136.0804901123047,318.25616455078125
262.0,49.08365249633789,65.39177703857422,136.69386291503906,317.17584228515625
263.0,47.29237365722656,65.39826202392578,136.0875701904297,316.93255615234375
264.0,47.29237365722656,65.39177703857422,136.10353088378906,316.96661376953125
265.0,47.057621002197266,65.70299530029297,136.1008758544922,337.4537048339844
266.0,47.318939208984375,65.4155502319336,136.07870483398438,318.7671203613281
267.0,47.01533126831055,65.41770935058594,136.06541442871094,317.75494384765625
268.0,48.31975555419922,65.39177703857422,136.07781982421875,317.2245178222656
269.0,47.318939208984375,65.39610290527344,136.1017608642578,317.75494384765625
270.0,47.03539276123047,65.38745880126953,136.8410186767578,318.50921630859375
271.0,47.61278533935547,65.39177703857422,136.30384826660156,317.6186828613281
272.0,47.59598159790039,65.40042114257812,136.3357696533203,317.1320495605469
273.0,47.88386535644531,65.4155502319336,136.2240753173828,319.9204406738281
274.0,47.580257415771484,65.40690612792969,136.0875701904297,316.9374084472656
275.0,47.1188850402832,65.41339111328125,136.37388610839844,316.9471435546875
276.0,47.0023193359375,65.39177703857422,136.0928955078125,316.9374084472656
277.0,47.162254333496094,65.71380615234375,136.072509765625,317.2585754394531
278.0,48.506256103515625,65.84564208984375,136.1008758544922,317.0931396484375
279.0,47.14057159423828,65.39393615722656,136.0680694580078,316.9471435546875
280.0,47.18665313720703,65.38745880126953,137.57937622070312,318.14910888671875
281.0,47.66645812988281,65.39610290527344,136.07870483398438,317.6673583984375
282.0,47.534175872802734,65.39610290527344,136.09820556640625,317.1320495605469
283.0,47.0023193359375,65.40474700927734,136.072509765625,317.4970397949219
284.0,47.63880920410156,65.47822570800781,136.4625244140625,318.0663757324219
285.0,47.14111328125,65.40042114257812,136.072509765625,316.93255615234375
286.0,47.34550476074219,65.70299530029297,136.08314514160156,317.4970397949219
287.0,47.0023193359375,65.47606658935547,136.51393127441406,318.6114196777344
288.0,47.74940872192383,65.4155502319336,136.25155639648438,317.9398498535156
289.0,47.17526626586914,65.47822570800781,136.0849151611328,317.8036193847656
290.0,47.21809768676758,65.40690612792969,136.07781982421875,317.9398498535156
291.0,49.18666076660156,65.52793884277344,136.07073974609375,317.11260986328125
292.0,47.25767517089844,65.40042114257812,136.06895446777344,317.2585754394531
293.0,47.11725616455078,65.42203521728516,136.55470275878906,317.24884033203125
294.0,48.506256103515625,65.39610290527344,136.06541442871094,317.75494384765625
295.0,47.14057159423828,65.40474700927734,136.69386291503906,317.3705139160156
296.0,47.09123229980469,65.39177703857422,136.2063446044922,317.0249938964844
297.0,47.057621002197266,65.39393615722656,136.4625244140625,318.8157958984375
298.0,48.796852111816406,65.38961791992188,136.09201049804688,318.3973083496094
299.0,47.56670379638672,65.40690612792969,136.28346252441406,317.3705139160156
300.0,47.41435623168945,65.42203521728516,136.09999084472656,317.4970397949219
301.0,46.99364471435547,65.40690612792969,136.09820556640625,318.90338134765625
302.0,47.6068229675293,65.4155502319336,136.33665466308594,317.6673583984375
303.0,47.17526626586914,65.72893524169922,136.07870483398438,317.268310546875
304.0,47.14111328125,66.19792175292969,136.55470275878906,317.75494384765625
305.0,47.26255416870117,65.65760803222656,137.130859375,317.1320495605469
306.0,47.58730697631836,65.7332534790039,136.06541442871094,320.582275390625
307.0,47.14165496826172,65.51712799072266,136.06895446777344,317.17584228515625
308.0,46.99418640136719,65.41770935058594,136.08314514160156,317.9398498535156
309.0,47.11725616455078,65.4155502319336,136.08934020996094,317.1320495605469
310.0,47.26255416870117,65.39393615722656,136.69386291503906,317.0931396484375
311.0,47.34550476074219,65.39610290527344,136.77098083496094,316.93255615234375
312.0,47.17526626586914,65.78079986572266,136.06541442871094,319.9204406738281
313.0,47.03539276123047,65.39177703857422,136.0804901123047,317.9593200683594
314.0,46.99364471435547,65.4241943359375,136.1008758544922,337.4537048339844
315.0,48.664024353027344,65.40042114257812,136.06895446777344,317.75494384765625
316.0,47.18665313720703,65.40906524658203,136.07870483398438,317.1320495605469
317.0,47.21809768676758,65.78079986572266,136.0840301513672,316.9471435546875
318.0,47.86272048950195,65.70299530029297,136.072509765625,317.62841796875
319.0,47.14111328125,65.43067932128906,136.1017608642578,317.4726867675781
320.0,47.59598159790039,65.45013427734375,136.09378051757812,320.2562255859375
321.0,48.324092864990234,65.724609375,136.0680694580078,317.127197265625
322.0,47.17526626586914,65.40474700927734,136.0884552001953,316.96661376953125
323.0,47.10858154296875,65.40690612792969,136.07870483398438,331.3562316894531
324.0,47.15629196166992,65.40690612792969,136.07781982421875,316.96661376953125
325.0,48.56047439575195,65.40042114257812,136.08580017089844,317.93499755859375
326.0,47.11725616455078,65.52793884277344,136.7665557861328,316.9519958496094
327.0,48.31975555419922,65.42203521728516,136.51393127441406,317.3023681640625
328.0,47.21809768676758,65.43067932128906,136.2205352783203,317.3753662109375
329.0,47.14165496826172,65.39177703857422,136.09466552734375,318.849853515625
330.0,47.59706497192383,65.39826202392578,136.07427978515625,318.9520568847656
331.0,47.057621002197266,65.40906524658203,136.07781982421875,317.3802490234375
332.0,48.664024353027344,65.41987609863281,136.77098083496094,327.12744140625
333.0,47.06141662597656,65.6381607055664,137.7389373779297,316.93255615234375
334.0,47.14057159423828,65.42852020263672,136.07427978515625,317.2245178222656
335.0,47.17526626586914,65.40690612792969,136.77098083496094,317.24884033203125
336.0,47.18665313720703,65.6965103149414,136.33665466308594,317.82305908203125
337.0,47.14057159423828,66.36433410644531,136.08934020996094,319.5311279296875
338.0,47.41435623168945,65.39610290527344,136.07870483398438,319.3316345214844
339.0,47.74290466308594,65.46526336669922,136.06541442871094,317.1320495605469
340.0,48.93781280517578,65.41987609863281,136.09378051757812,317.11260986328125
341.0,47.13189697265625,65.4155502319336,136.07073974609375,317.00067138671875
342.0,47.34550476074219,65.39177703857422,136.25155639648438,316.93255615234375
343.0,46.99418640136719,65.41770935058594,136.072509765625,319.06884765625
344.0,47.59598159790039,65.39177703857422,136.09201049804688,319.141845703125
345.0,47.10858154296875,65.42203521728516,136.7665557861328,317.268310546875
346.0,48.52360534667969,65.40690612792969,136.072509765625,317.64788818359375
347.0,48.00096893310547,65.47606658935547,136.52279663085938,317.268310546875
348.0,47.383453369140625,65.47822570800781,136.0928955078125,317.1612548828125
349.0,48.51926803588867,65.4112319946289,136.58041381835938,317.3851013183594
350.0,47.4273681640625,65.49335479736328,136.0636444091797,316.9519958496094
351.0,47.11725616455078,65.40690612792969,136.08934020996094,317.4580993652344
352.0,47.27394104003906,65.40474700927734,136.7665557861328,318.3534851074219
353.0,49.10425567626953,66.47455596923828,136.09378051757812,317.3705139160156
354.0,47.193702697753906,65.4112319946289,136.30384826660156,317.268310546875
355.0,47.10858154296875,65.40906524658203,136.0804901123047,317.62841796875
356.0,47.27394104003906,65.40690612792969,136.0884552001953,316.9519958496094
357.0,47.542850494384766,65.39826202392578,136.30384826660156,317.0639343261719
358.0,47.268516540527344,65.39177703857422,136.07781982421875,316.9471435546875
359.0,48.52360534667969,65.40042114257812,136.4953155517578,317.0931396484375
360.0,47.6068229675293,65.40042114257812,136.0804901123047,318.5578918457031
361.0,47.36285400390625,65.72676849365234,136.072509765625,316.9909362792969
362.0,47.15629196166992,65.42203521728516,136.55470275878906,317.63330078125
363.0,47.11725616455078,65.39826202392578,136.09024047851562,318.90338134765625
364.0,47.26255416870117,65.41770935058594,136.0804901123047,318.849853515625
365.0,47.03539276123047,65.39177703857422,136.7665557861328,317.11260986328125
366.0,47.249542236328125,65.39393615722656,136.08580017089844,317.00067138671875
367.0,48.00096893310547,65.87373352050781,136.0804901123047,317.24884033203125
368.0,47.10858154296875,65.40042114257812,136.1008758544922,317.14178466796875
369.0,47.14111328125,65.40042114257812,136.0804901123047,318.849853515625
370.0,47.0023193359375,65.7332534790039,136.09820556640625,316.9471435546875
371.0,47.21809768676758,65.40042114257812,136.08226013183594,316.96661376953125
372.0,47.268516540527344,65.41339111328125,136.07427978515625,316.9519958496094
373.0,47.41435623168945,65.52793884277344,136.072509765625,317.2585754394531
374.0,47.59489440917969,65.64464569091797,136.0804901123047,317.0931396484375
