0,1,2,3,4
89.0,238.0041961669922,170.37396240234375,242.3822479248047,432.11328125
90.0,238.7117462158203,170.2461700439453,242.35890197753906,436.5821838378906
91.0,238.0181884765625,169.112548828125,244.7298126220703,439.47100830078125
92.0,237.92910766601562,169.206787109375,242.3764190673828,432.11328125
93.0,238.01524353027344,169.06358337402344,242.45477294921875,433.5845947265625
94.0,238.02850341796875,169.51565551757812,243.0333251953125,435.3294372558594
95.0,238.01524353027344,169.8754425048828,242.6915283203125,437.545654296875
96.0,237.94088745117188,169.06358337402344,242.41476440429688,433.8575134277344
97.0,238.01597595214844,169.4688262939453,242.3597412109375,434.92266845703125
98.0,238.07635498046875,169.7870635986328,245.82272338867188,432.9620666503906
99.0,237.94088745117188,170.24655151367188,242.72488403320312,433.8575134277344
100.0,238.8700408935547,169.58180236816406,242.33306884765625,443.6007995605469
101.0,238.46804809570312,170.42918395996094,242.6348419189453,434.10418701171875
102.0,238.01966857910156,169.13011169433594,243.0891876220703,433.73016357421875
103.0,238.7124786376953,169.60638427734375,242.37974548339844,433.8275451660156
104.0,237.92100524902344,169.57398986816406,242.72488403320312,448.34912109375
105.0,237.94088745117188,170.13299560546875,242.286376953125,433.38336181640625
106.0,237.97401428222656,175.90525817871094,242.40309143066406,433.7366638183594
107.0,238.01524353027344,170.32752990722656,242.31472778320312,437.10394287109375
108.0,237.93572998046875,171.27772521972656,242.31472778320312,437.21832275390625
109.0,238.13304138183594,169.49087524414062,243.1442108154297,432.35809326171875
110.0,237.94088745117188,169.4270782470703,242.27804565429688,437.5536804199219
111.0,239.57684326171875,171.9028778076172,242.9474639892578,432.11328125
112.0,237.97769165039062,169.51565551757812,244.73231506347656,443.6944580078125
113.0,238.99151611328125,169.07489013671875,242.3764190673828,437.62445068359375
114.0,238.0262908935547,169.206787109375,242.3597412109375,434.7279357910156
115.0,238.7124786376953,169.13011169433594,242.36224365234375,432.54046630859375
116.0,238.0645751953125,173.34535217285156,244.26296997070312,437.545654296875
117.0,240.6900634765625,170.5259552001953,242.30638122558594,433.7366638183594
118.0,237.93130493164062,170.64263916015625,242.3597412109375,432.54046630859375
119.0,238.01377868652344,170.45298767089844,242.9474639892578,432.9620666503906
120.0,238.01377868652344,170.60906982421875,242.3272247314453,434.7279357910156
121.0,238.07046508789062,169.4042510986328,242.38975524902344,440.9138488769531
122.0,238.0660400390625,169.1753692626953,242.3272247314453,437.21832275390625
123.0,237.92910766601562,169.57398986816406,242.37808227539062,433.8275451660156
124.0,237.98800659179688,169.4688262939453,243.43931579589844,433.8275451660156
125.0,238.0262908935547,170.5782470703125,242.36390686035156,435.4836730957031
126.0,237.94088745117188,170.08090209960938,242.3272247314453,450.43829345703125
127.0,237.97769165039062,169.36717224121094,242.35641479492188,434.45654296875
128.0,237.99610900878906,171.22622680664062,243.3151092529297,433.73016357421875
129.0,238.46583557128906,183.46865844726562,242.30972290039062,433.73016357421875
130.0,238.02850341796875,169.92910766601562,242.36891174316406,434.7279357910156
131.0,238.76181030273438,171.34719848632812,242.3597412109375,443.1813659667969
132.0,237.94088745117188,169.3135223388672,242.36724853515625,433.73016357421875
133.0,238.0734100341797,169.77496337890625,242.320556640625,432.54046630859375
134.0,238.7124786376953,171.49606323242188,242.29222106933594,435.9052734375
135.0,238.01377868652344,169.206787109375,243.23507690429688,432.0910339355469
136.0,237.94456481933594,169.17616271972656,245.05160522460938,435.7745361328125
137.0,238.47024536132812,170.52557373046875,242.37225341796875,437.81640625
138.0,240.75926208496094,169.49087524414062,242.30638122558594,433.8275451660156
139.0,238.0734100341797,171.28163146972656,242.6915283203125,434.041748046875
140.0,239.42295837402344,171.3077850341797,242.3272247314453,433.8575134277344
141.0,237.97401428222656,169.1753692626953,242.35723876953125,433.38336181640625
142.0,238.51736450195312,171.0582275390625,242.41310119628906,433.8575134277344
143.0,240.16217041015625,177.15106201171875,244.73231506347656,433.5845947265625
144.0,237.92835998535156,169.4877471923828,243.4943389892578,437.5536804199219
145.0,237.98800659179688,169.11216735839844,242.30972290039062,436.74847412109375
146.0,238.3068084716797,169.4465789794922,242.33306884765625,434.7279357910156
147.0,239.05999755859375,171.0582275390625,242.37307739257812,436.9654846191406
148.0,237.94529724121094,169.77496337890625,242.36224365234375,433.8275451660156
149.0,238.1956329345703,169.206787109375,242.6431884765625,433.7366638183594
150.0,238.0734100341797,171.49606323242188,244.26296997070312,433.8575134277344
151.0,237.93572998046875,169.206787109375,242.37808227539062,436.896240234375
152.0,238.01524353027344,169.1753692626953,242.3597412109375,433.47393798828125
153.0,241.54632568359375,170.24655151367188,242.29388427734375,435.85211181640625
154.0,237.97769165039062,170.5546417236328,244.73231506347656,436.74847412109375
155.0,238.0734100341797,170.99774169921875,242.31472778320312,435.3294372558594
156.0,238.01377868652344,169.57907104492188,242.31472778320312,433.8275451660156
157.0,237.99610900878906,170.24655151367188,242.3530731201172,432.35809326171875
158.0,238.51736450195312,171.34719848632812,242.35057067871094,437.1119689941406
159.0,238.46804809570312,170.04344177246094,243.3151092529297,436.74847412109375
160.0,238.51222229003906,171.49606323242188,242.8207550048828,444.8749084472656
161.0,239.730712890625,169.60638427734375,242.28221130371094,433.73016357421875
162.0,238.51736450195312,170.06626892089844,242.31805419921875,437.8157958984375
163.0,237.94088745117188,169.07489013671875,242.3530731201172,449.6504211425781
164.0,237.99610900878906,169.71974182128906,242.36224365234375,432.27679443359375
165.0,238.0262908935547,170.47328186035156,242.40309143066406,433.73016357421875
166.0,238.01524353027344,170.5259552001953,242.6348419189453,434.1706237792969
167.0,237.97769165039062,169.3135223388672,242.9474639892578,437.545654296875
168.0,238.0660400390625,171.57098388671875,242.286376953125,433.3876953125
169.0,238.0167236328125,169.4270782470703,252.74954223632812,440.83935546875
170.0,237.97769165039062,169.1753692626953,242.2913818359375,432.0910339355469
171.0,239.14981079101562,170.47328186035156,242.40309143066406,432.9620666503906
172.0,237.97769165039062,169.62705993652344,242.30055236816406,434.7279357910156
173.0,238.01966857910156,169.4688262939453,242.3530731201172,452.46844482421875
174.0,238.07119750976562,171.17977905273438,242.3822479248047,433.4179992675781
175.0,238.35098266601562,169.46942138671875,242.3530731201172,437.8157958984375
176.0,238.3311004638672,169.4688262939453,242.30972290039062,436.896240234375
177.0,238.0262908935547,170.17982482910156,243.07667541503906,437.5536804199219
178.0,237.9578094482422,169.4877471923828,243.31260681152344,437.22509765625
179.0,238.1956329345703,169.68833923339844,242.30638122558594,437.545654296875
180.0,237.94088745117188,170.4192352294922,242.31472778320312,470.1585693359375
181.0,239.17926025390625,201.64450073242188,242.2913818359375,433.73016357421875
182.0,237.9327850341797,169.43019104003906,249.8325958251953,436.13153076171875
183.0,238.06678771972656,169.3677520751953,242.33306884765625,435.5986633300781
184.0,237.98800659179688,171.28163146972656,242.3530731201172,434.041748046875
185.0,238.57406616210938,169.62705993652344,242.33306884765625,432.59765625
186.0,238.0255584716797,170.24655151367188,242.29971313476562,435.85211181640625
187.0,238.0734100341797,170.15309143066406,242.31222534179688,433.8575134277344
188.0,240.75926208496094,169.48814392089844,242.37307739257812,432.54046630859375
189.0,238.3311004638672,169.8754425048828,242.33306884765625,432.54046630859375
190.0,238.0255584716797,170.01553344726562,242.33306884765625,434.8296203613281
191.0,239.730712890625,169.9991455078125,243.3151092529297,435.85211181640625
192.0,237.9246826171875,169.60638427734375,242.3822479248047,435.6564636230469
193.0,238.02850341796875,170.58058166503906,242.3597412109375,433.5876770019531
194.0,238.0255584716797,169.07489013671875,242.3764190673828,435.5968017578125
195.0,238.02261352539062,173.34535217285156,242.31805419921875,436.74847412109375
196.0,238.46804809570312,170.5546417236328,242.31805419921875,432.2019958496094
197.0,237.94088745117188,170.5259552001953,242.38558959960938,437.5536804199219
198.0,238.07635498046875,169.9991455078125,242.286376953125,448.1312255859375
199.0,237.94529724121094,170.04344177246094,242.3764190673828,438.14312744140625
200.0,238.0255584716797,170.5259552001953,242.30972290039062,435.4880065917969
201.0,238.3068084716797,169.7525177001953,242.3597412109375,435.7315673828125
202.0,238.01966857910156,169.51565551757812,243.19589233398438,432.14019775390625
203.0,238.0660400390625,171.49606323242188,242.3530731201172,435.9256896972656
204.0,238.07192993164062,169.51565551757812,243.844482421875,432.94415283203125
205.0,238.8987579345703,173.34535217285156,242.3530731201172,433.8275451660156
206.0,238.07046508789062,169.206787109375,244.64895629882812,433.4179992675781
207.0,237.97769165039062,169.52267456054688,243.43931579589844,433.7366638183594
208.0,237.94529724121094,170.067626953125,242.33306884765625,433.7366638183594
209.0,238.3311004638672,169.13011169433594,242.3814239501953,434.45654296875
210.0,237.92910766601562,169.4688262939453,243.75527954101562,438.1987609863281
211.0,237.96885681152344,170.60906982421875,242.36224365234375,443.6007995605469
212.0,238.37306213378906,169.206787109375,242.65151977539062,432.54046630859375
213.0,238.24937438964844,169.51565551757812,244.26296997070312,432.35809326171875
214.0,238.01966857910156,170.4020538330078,242.7732391357422,433.8575134277344
215.0,238.01524353027344,169.51565551757812,242.37307739257812,432.2019958496094
216.0,238.792724609375,169.206787109375,242.3530731201172,432.2019958496094
217.0,238.06089782714844,169.51565551757812,242.36891174316406,433.73016357421875
218.0,239.1063690185547,171.28163146972656,242.3530731201172,433.3876953125
219.0,238.3311004638672,169.3135223388672,242.3822479248047,432.0910339355469
220.0,238.46804809570312,170.24655151367188,242.3530731201172,443.91021728515625
221.0,237.9246826171875,169.1753692626953,242.3597412109375,437.545654296875
222.0,238.07046508789062,169.65476989746094,242.35057067871094,432.54046630859375
223.0,238.0167236328125,170.34254455566406,242.3822479248047,432.14019775390625
224.0,238.99151611328125,169.46942138671875,242.3530731201172,432.2019958496094
225.0,238.08518981933594,170.067626953125,243.4943389892578,433.5876770019531
226.0,237.95118713378906,171.27772521972656,242.34556579589844,432.54046630859375
227.0,238.07119750976562,169.43019104003906,242.29971313476562,433.7366638183594
228.0,238.0174560546875,173.34730529785156,242.33306884765625,435.9259948730469
229.0,238.07119750976562,171.09335327148438,242.33306884765625,450.0445251464844
230.0,238.01524353027344,170.08811950683594,242.31805419921875,432.11328125
231.0,238.46583557128906,169.3135223388672,242.34140014648438,437.545654296875
232.0,237.96885681152344,171.22622680664062,242.56065368652344,432.0910339355469
233.0,238.0255584716797,169.43019104003906,242.33306884765625,436.1312255859375
234.0,239.21534729003906,169.4688262939453,242.29721069335938,440.593017578125
235.0,238.0645751953125,171.36045837402344,242.31472778320312,435.7315673828125
236.0,238.07046508789062,169.1753692626953,244.18043518066406,433.8575134277344
237.0,238.06015014648438,171.28163146972656,242.7523956298828,432.54046630859375
238.0,237.97769165039062,170.99716186523438,242.72488403320312,440.3315124511719
239.0,240.6900634765625,169.11216735839844,242.29388427734375,432.11328125
240.0,242.22073364257812,169.206787109375,242.37307739257812,433.8275451660156
241.0,238.02850341796875,170.067626953125,242.41310119628906,432.2019958496094
242.0,238.01966857910156,169.1753692626953,242.31805419921875,435.4836730957031
243.0,238.37306213378906,169.4688262939453,242.72488403320312,432.94415283203125
244.0,238.0255584716797,169.206787109375,242.45477294921875,438.7616271972656
245.0,238.0041961669922,169.4688262939453,242.3597412109375,432.9620666503906
246.0,238.49160766601562,169.51565551757812,242.33306884765625,437.34503173828125
247.0,238.7124786376953,170.03582763671875,242.6915283203125,438.14312744140625
248.0,240.16217041015625,170.58058166503906,242.3822479248047,435.7111511230469
249.0,238.35317993164062,169.60638427734375,245.05160522460938,433.7366638183594
250.0,239.2359619140625,171.0582275390625,243.19589233398438,433.8575134277344
251.0,240.6900634765625,169.7870635986328,242.3272247314453,436.0038757324219
252.0,238.99151611328125,169.4270782470703,242.286376953125,432.2019958496094
253.0,237.97769165039062,169.4042510986328,242.3822479248047,432.35809326171875
254.0,238.7124786376953,170.99716186523438,242.3822479248047,436.3111267089844
255.0,238.01966857910156,170.5782470703125,242.87493896484375,440.593017578125
256.0,237.92910766601562,169.43019104003906,242.8207550048828,433.7366638183594
257.0,238.0645751953125,169.49087524414062,242.3530731201172,437.62445068359375
258.0,238.01524353027344,169.07489013671875,242.3764190673828,432.27679443359375
259.0,238.08151245117188,175.90525817871094,242.2813720703125,443.91021728515625
260.0,237.9578094482422,183.46865844726562,242.28221130371094,438.663330078125
261.0,238.06973266601562,169.71974182128906,242.33306884765625,433.5876770019531
262.0,240.6900634765625,171.05198669433594,242.33306884765625,438.63458251953125
263.0,239.0975341796875,169.60638427734375,242.29971313476562,432.14019775390625
264.0,240.6900634765625,170.24655151367188,242.28221130371094,444.3701477050781
265.0,238.17721557617188,170.5546417236328,242.3530731201172,437.8157958984375
266.0,238.01524353027344,169.206787109375,243.18421936035156,437.1787414550781
267.0,237.9578094482422,171.28163146972656,242.31805419921875,433.8575134277344
268.0,237.94529724121094,171.27772521972656,242.31805419921875,434.041748046875
269.0,237.98800659179688,170.04344177246094,242.37307739257812,432.2019958496094
270.0,238.0041961669922,169.1753692626953,244.26296997070312,433.8575134277344
271.0,245.1598663330078,170.10450744628906,242.30638122558594,435.76678466796875
272.0,238.51222229003906,172.62440490722656,242.28221130371094,432.0910339355469
273.0,238.3311004638672,169.46942138671875,243.06333923339844,441.609619140625
274.0,237.94456481933594,169.20718383789062,242.3597412109375,440.5936279296875
275.0,237.96002197265625,169.93572998046875,242.71070861816406,447.3724060058594
276.0,237.93130493164062,169.36717224121094,242.31805419921875,433.7366638183594
277.0,238.0255584716797,169.07489013671875,242.40309143066406,439.4694519042969
278.0,238.0645751953125,169.7525177001953,242.3764190673828,436.67584228515625
279.0,238.07119750976562,169.7525177001953,242.31472778320312,432.54046630859375
280.0,240.16217041015625,169.49087524414062,242.3814239501953,456.9320983886719
281.0,238.0041961669922,169.62705993652344,242.9474639892578,443.6944580078125
282.0,245.8158721923828,170.067626953125,242.3764190673828,437.13671875
283.0,237.9578094482422,171.79263305664062,244.73231506347656,437.62445068359375
284.0,238.46804809570312,169.3135223388672,242.77073669433594,433.4179992675781
285.0,238.06973266601562,169.206787109375,242.41310119628906,433.8275451660156
286.0,238.0167236328125,169.43019104003906,242.30638122558594,437.4043884277344
287.0,238.16029357910156,169.71974182128906,242.9474639892578,435.85211181640625
288.0,237.9578094482422,169.07489013671875,243.4943389892578,434.8296203613281
289.0,238.07119750976562,171.8667755126953,242.35057067871094,432.35809326171875
290.0,238.06973266601562,169.13011169433594,242.54315185546875,432.0910339355469
291.0,239.42295837402344,169.43019104003906,242.3814239501953,438.1987609863281
292.0,237.94529724121094,173.34535217285156,242.29388427734375,433.7366638183594
293.0,238.91053771972656,170.34254455566406,242.3372344970703,439.2150573730469
294.0,238.9694366455078,169.4688262939453,242.31805419921875,435.6564636230469
295.0,239.0975341796875,169.7429656982422,242.3814239501953,448.623291015625
296.0,238.0660400390625,170.24655151367188,242.29721069335938,432.54046630859375
297.0,238.0167236328125,169.206787109375,242.37307739257812,438.95635986328125
298.0,238.94882202148438,170.64263916015625,250.48367309570312,432.0910339355469
299.0,238.7124786376953,169.57398986816406,242.31472778320312,433.51873779296875
300.0,237.98800659179688,170.067626953125,242.30972290039062,437.62445068359375
301.0,238.39662170410156,169.60638427734375,242.2913818359375,435.85211181640625
302.0,238.0041961669922,169.06358337402344,242.33306884765625,435.85211181640625
303.0,238.39662170410156,169.11216735839844,242.33306884765625,442.0738830566406
304.0,238.60940551757812,171.69703674316406,242.35723876953125,432.54046630859375
305.0,237.94088745117188,169.36717224121094,242.3530731201172,545.515625
306.0,237.92910766601562,169.95777893066406,242.30972290039062,439.4369812011719
307.0,239.1063690185547,173.34535217285156,242.6707000732422,437.545654296875
308.0,238.0645751953125,169.4270782470703,243.23507690429688,433.5845947265625
309.0,237.97769165039062,170.15309143066406,242.30638122558594,437.5536804199219
310.0,237.94088745117188,169.77496337890625,243.844482421875,434.8296203613281
311.0,237.95118713378906,169.77496337890625,243.31260681152344,432.54046630859375
312.0,238.08518981933594,173.34535217285156,243.75527954101562,439.23236083984375
313.0,237.99610900878906,169.51565551757812,242.29721069335938,433.8575134277344
314.0,237.9578094482422,169.60638427734375,242.3272247314453,435.6564636230469
315.0,239.07766723632812,169.43019104003906,242.3530731201172,437.545654296875
316.0,238.0513153076172,169.06358337402344,242.3530731201172,432.54046630859375
317.0,238.1956329345703,170.24655151367188,243.4076385498047,432.94415283203125
318.0,239.730712890625,170.58058166503906,242.6915283203125,435.85211181640625
319.0,238.8700408935547,169.1753692626953,242.54315185546875,432.27679443359375
320.0,237.93057250976562,170.47679138183594,242.29971313476562,435.487060546875
321.0,237.9327850341797,169.57984924316406,242.30221557617188,432.54107666015625
322.0,238.02850341796875,169.49087524414062,242.3372344970703,437.8157958984375
323.0,238.01524353027344,170.58058166503906,242.3814239501953,433.5876770019531
324.0,238.7124786376953,171.49606323242188,242.3272247314453,438.52825927734375
325.0,237.95118713378906,169.07489013671875,242.6348419189453,448.1312255859375
326.0,238.0513153076172,169.57398986816406,242.30638122558594,433.38336181640625
327.0,237.96885681152344,169.1753692626953,242.37808227539062,432.94415283203125
328.0,238.02850341796875,169.57398986816406,243.16505432128906,436.5812683105469
329.0,238.07119750976562,170.24655151367188,242.320556640625,433.73016357421875
330.0,238.07046508789062,175.90525817871094,242.41310119628906,433.7366638183594
331.0,237.96885681152344,169.06358337402344,242.61399841308594,435.85211181640625
332.0,239.05999755859375,169.06358337402344,242.37307739257812,440.8665466308594
333.0,238.0660400390625,169.08250427246094,242.3372344970703,432.54046630859375
334.0,241.54632568359375,169.51565551757812,242.3822479248047,433.73016357421875
335.0,238.08518981933594,170.0896759033203,242.33306884765625,435.85211181640625
336.0,239.57684326171875,171.57664489746094,242.3530731201172,433.8575134277344
337.0,238.02113342285156,171.09315490722656,242.34556579589844,432.54046630859375
338.0,238.65284729003906,170.24655151367188,242.33306884765625,437.3271179199219
339.0,238.02850341796875,169.11216735839844,242.41226196289062,432.9620666503906
340.0,238.37306213378906,170.07894897460938,242.3480682373047,437.5536804199219
341.0,239.730712890625,169.4688262939453,244.26296997070312,435.7726745605469
342.0,238.0255584716797,169.4270782470703,243.1558837890625,442.42193603515625
343.0,238.0660400390625,169.11216735839844,242.31805419921875,436.5812683105469
344.0,237.92910766601562,169.77496337890625,242.3597412109375,447.40020751953125
345.0,238.0255584716797,169.11216735839844,244.73231506347656,435.85211181640625
346.0,237.94088745117188,169.57398986816406,242.3480682373047,435.4836730957031
347.0,237.9578094482422,170.03582763671875,242.33306884765625,435.85211181640625
348.0,240.6900634765625,169.3135223388672,242.51229858398438,432.0910339355469
349.0,238.7124786376953,171.50601196289062,242.37307739257812,433.5845947265625
350.0,239.1063690185547,169.1753692626953,242.37307739257812,442.54864501953125
351.0,239.42295837402344,169.13011169433594,242.3372344970703,432.54046630859375
352.0,237.92910766601562,171.0584259033203,242.3597412109375,432.54046630859375
353.0,238.99151611328125,169.3135223388672,242.29388427734375,435.85211181640625
354.0,238.01524353027344,171.49606323242188,242.29721069335938,439.4694519042969
355.0,238.0645751953125,169.1753692626953,242.3822479248047,440.593017578125
356.0,240.6900634765625,169.206787109375,242.6707000732422,433.8575134277344
357.0,238.39662170410156,170.04344177246094,242.7523956298828,432.54046630859375
358.0,237.97769165039062,169.36717224121094,242.8207550048828,433.8275451660156
359.0,238.01524353027344,169.49087524414062,242.3272247314453,440.6832580566406
360.0,239.42295837402344,169.57398986816406,242.31805419921875,435.6564636230469
361.0,238.0255584716797,171.33900451660156,244.26296997070312,432.2019958496094
362.0,239.2359619140625,170.5782470703125,242.6348419189453,437.545654296875
363.0,239.2359619140625,169.43019104003906,242.33306884765625,433.38336181640625
364.0,239.42295837402344,169.57398986816406,243.31260681152344,437.62445068359375
365.0,238.0734100341797,170.24655151367188,242.41226196289062,433.8575134277344
366.0,238.0041961669922,171.46328735351562,242.81491088867188,435.7111511230469
367.0,238.07635498046875,170.28030395507812,242.31805419921875,432.54046630859375
368.0,238.06752014160156,169.71974182128906,242.30972290039062,449.6504211425781
369.0,238.07046508789062,169.52267456054688,242.88160705566406,432.59765625
370.0,238.01597595214844,169.60638427734375,242.9474639892578,433.8275451660156
371.0,238.51222229003906,169.1753692626953,242.77073669433594,437.545654296875
372.0,238.01524353027344,171.49606323242188,242.38975524902344,432.0910339355469
373.0,238.0645751953125,169.51565551757812,242.37307739257812,432.11328125
374.0,238.19488525390625,170.08343505859375,242.30221557617188,432.54107666015625
