0,1,2
59.0,106.37371826171875,441.35284423828125
60.0,106.4389419555664,448.26519775390625
61.0,88.62369537353516,676.9313354492188
62.0,114.18303680419922,434.037109375
63.0,120.83769989013672,432.5434265136719
64.0,158.3658905029297,432.78411865234375
65.0,105.65904998779297,4365.9853515625
66.0,158.36648559570312,431.7416687011719
67.0,88.9645767211914,436.33087158203125
68.0,95.06476593017578,546.4747314453125
69.0,236.73316955566406,448.1016540527344
70.0,128.84425354003906,441.3184509277344
71.0,108.63594055175781,436.7661437988281
72.0,138.83737182617188,437.0747985839844
73.0,118.46552276611328,434.3406982421875
74.0,3067.016357421875,451.7087707519531
75.0,90.92769622802734,432.3555603027344
76.0,103.70992279052734,439.7232971191406
77.0,108.0473861694336,440.681884765625
78.0,105.8769760131836,1592.2802734375
79.0,108.4763412475586,486.74188232421875
80.0,96.06888580322266,433.7704162597656
81.0,163.26353454589844,436.7041015625
82.0,88.72970581054688,705.2977905273438
83.0,96.27143859863281,436.2545471191406
84.0,91.0608901977539,443.2314758300781
85.0,106.24366760253906,445.6409606933594
86.0,103.00787353515625,451.1988525390625
87.0,89.67037963867188,437.239990234375
88.0,88.42842864990234,453.8130187988281
89.0,426.4785461425781,435.15338134765625
90.0,90.00041961669922,447.53302001953125
91.0,91.82817077636719,432.87890625
92.0,132.22784423828125,435.53497314453125
93.0,90.86207580566406,465.9704284667969
94.0,399.6807861328125,463.7689208984375
95.0,112.8295669555664,433.2789306640625
96.0,107.69329833984375,906.1292114257812
97.0,97.93209838867188,438.33697509765625
98.0,88.61206817626953,431.8733215332031
99.0,1413.806396484375,463.1658935546875
100.0,94.44901275634766,471.59625244140625
101.0,120.76912689208984,436.56402587890625
102.0,144.2067413330078,450.3392333984375
103.0,1535.4853515625,435.143310546875
104.0,99.84989929199219,450.4834899902344
105.0,124.36137390136719,431.9035339355469
106.0,191.9055938720703,441.1859436035156
107.0,129.93881225585938,435.3647155761719
108.0,121.11788940429688,440.3338317871094
109.0,111.2934341430664,430.9088439941406
110.0,90.15431213378906,502.4477233886719
111.0,92.46028137207031,453.3072814941406
112.0,91.3913345336914,435.4335021972656
113.0,92.5887451171875,566.7664794921875
114.0,3056.313720703125,441.4190979003906
115.0,111.44141387939453,436.96240234375
116.0,90.59607696533203,443.0729675292969
117.0,114.99662017822266,437.3515319824219
118.0,94.30241394042969,493.6634521484375
119.0,134.9635467529297,433.4072570800781
120.0,1174.4754638671875,539.1329956054688
121.0,90.54779815673828,441.1507263183594
122.0,100.38013458251953,438.9031066894531
123.0,105.31088256835938,441.0005798339844
124.0,258.0291442871094,441.14569091796875
125.0,2686.843994140625,440.18792724609375
126.0,143.59591674804688,433.8567810058594
127.0,100.37146759033203,433.2789306640625
128.0,233.12672424316406,444.7201232910156
129.0,99.1653823852539,502.7773132324219
130.0,144.2067413330078,482.8571472167969
131.0,94.44901275634766,432.9602355957031
132.0,104.13848876953125,520.9664916992188
133.0,102.88176727294922,444.60101318359375
134.0,100.4093017578125,547.252197265625
135.0,93.1505126953125,446.4368896484375
136.0,3024.39892578125,437.5989685058594
137.0,95.41983032226562,432.8864440917969
138.0,103.7587890625,438.0862121582031
139.0,154.9535369873047,574.8236083984375
140.0,161.61805725097656,433.5917663574219
141.0,109.56361389160156,432.24151611328125
142.0,95.60977935791016,435.60040283203125
143.0,131.81227111816406,580.455322265625
144.0,129.9368438720703,451.7171630859375
145.0,88.98546600341797,439.6025390625
146.0,95.0155029296875,433.3175354003906
147.0,101.83331298828125,433.1455993652344
148.0,119.43062591552734,461.3820495605469
149.0,91.68531799316406,433.3896484375
150.0,100.62406921386719,438.139892578125
151.0,121.67984771728516,434.00189208984375
152.0,91.08099365234375,432.12158203125
153.0,92.29279327392578,433.13720703125
154.0,249.88938903808594,433.4047546386719
155.0,191.9055938720703,506.4129638671875
156.0,97.47575378417969,436.185791015625
157.0,370.4036865234375,434.5990295410156
158.0,128.8448486328125,2757.590087890625
159.0,97.16167449951172,435.9518127441406
160.0,89.39649200439453,433.3192138671875
161.0,189.59469604492188,482.94940185546875
162.0,3066.970703125,438.7278137207031
163.0,91.03547668457031,461.1396789550781
164.0,156.97242736816406,476.18548583984375
165.0,116.757568359375,440.78924560546875
166.0,133.09481811523438,440.0881042480469
167.0,94.44132232666016,488.5777282714844
168.0,158.4884490966797,437.5125732421875
169.0,101.42504119873047,444.7142333984375
170.0,101.61479187011719,460.4787902832031
171.0,94.80230712890625,443.7967224121094
172.0,101.0465316772461,484.3172607421875
173.0,109.9238052368164,438.25732421875
174.0,104.63739776611328,435.21209716796875
175.0,163.25172424316406,435.89141845703125
176.0,104.34242248535156,441.5306396484375
177.0,93.05376434326172,436.7401428222656
178.0,136.91563415527344,441.5163879394531
179.0,93.89237213134766,441.284912109375
180.0,630.081787109375,444.0525207519531
181.0,100.72298431396484,441.6983642578125
182.0,94.06536865234375,441.4828186035156
183.0,96.55400085449219,432.94012451171875
184.0,97.24226379394531,452.7059631347656
185.0,128.89430236816406,454.13507080078125
186.0,98.90292358398438,437.1217346191406
187.0,103.35662841796875,655.2591552734375
188.0,907.0447998046875,432.2465515136719
189.0,95.49115753173828,489.90032958984375
190.0,101.83331298828125,593.3356323242188
191.0,104.39266967773438,431.751708984375
192.0,147.4724884033203,433.6051940917969
193.0,131.53622436523438,442.97735595703125
194.0,108.56224822998047,433.7922058105469
195.0,93.26341247558594,437.6224365234375
196.0,97.24226379394531,435.01416015625
197.0,109.53326416015625,444.8869934082031
198.0,100.72200012207031,432.84283447265625
199.0,93.5262680053711,440.7062072753906
200.0,88.40833282470703,432.5459289550781
201.0,284.3536071777344,436.38287353515625
202.0,133.20555114746094,432.437744140625
203.0,144.9217987060547,487.8145446777344
204.0,3066.201416015625,436.6781005859375
205.0,158.10008239746094,467.2393493652344
206.0,157.04217529296875,439.85076904296875
207.0,94.8897933959961,435.8016662597656
208.0,659.5717163085938,436.7477111816406
209.0,104.13848876953125,434.75250244140625
210.0,94.7008285522461,438.5667724609375
211.0,96.28799438476562,432.24151611328125
212.0,100.75175476074219,440.7062072753906
213.0,142.53878784179688,573.069091796875
214.0,102.90422821044922,448.0823669433594
215.0,96.38158416748047,587.7484130859375
216.0,92.08531188964844,439.743408203125
217.0,122.86090850830078,453.6285095214844
218.0,113.75270080566406,439.5144958496094
219.0,95.57411193847656,530.1751098632812
220.0,100.4093017578125,435.6725158691406
221.0,3067.01611328125,432.1014404296875
222.0,91.828369140625,432.24151611328125
223.0,94.20763397216797,2216.560791015625
224.0,164.286376953125,433.2537841796875
225.0,95.58810424804688,440.681884765625
226.0,161.61805725097656,431.8867492675781
227.0,140.0259246826172,432.8017272949219
228.0,104.6385726928711,438.80413818359375
229.0,100.17521667480469,533.2958374023438
230.0,138.3810272216797,449.4267578125
231.0,1783.3587646484375,438.1776428222656
232.0,100.16339111328125,446.18023681640625
233.0,91.466796875,432.91412353515625
234.0,126.28153991699219,435.47625732421875
235.0,90.30464935302734,435.312744140625
236.0,89.44141387939453,730.192138671875
237.0,94.66989135742188,445.6133117675781
238.0,1032.4609375,1908.823486328125
239.0,109.53326416015625,436.2319030761719
240.0,101.63253021240234,434.923583984375
241.0,133.1824951171875,642.7385864257812
242.0,92.02935028076172,480.2379455566406
243.0,95.06968688964844,439.53546142578125
244.0,97.30511474609375,517.93212890625
245.0,128.89430236816406,443.1819763183594
246.0,103.64608001708984,451.5058288574219
247.0,103.75169372558594,432.2825927734375
248.0,94.86417388916016,433.50872802734375
249.0,105.65904998779297,480.608642578125
250.0,231.8264617919922,2002.1285400390625
251.0,168.7146759033203,544.0258178710938
252.0,99.4804458618164,466.65814208984375
253.0,121.50251007080078,436.3719787597656
254.0,98.61149597167969,445.7256774902344
255.0,747.4113159179688,445.6409606933594
256.0,110.97028350830078,432.3564147949219
257.0,91.466796875,432.3555603027344
258.0,97.49821472167969,437.0596923828125
259.0,111.25579833984375,446.2557067871094
260.0,124.65516662597656,445.07318115234375
261.0,93.33927917480469,806.5484008789062
262.0,156.4701690673828,434.61328125
263.0,113.9101333618164,436.3451232910156
264.0,96.25863647460938,432.146728515625
265.0,101.18307495117188,436.9129333496094
266.0,93.2311019897461,432.0670471191406
267.0,94.30241394042969,444.8190612792969
268.0,90.86207580566406,482.22979736328125
269.0,166.41993713378906,456.2283935546875
270.0,145.1621856689453,433.9892883300781
271.0,104.66773986816406,439.3551330566406
272.0,110.32832336425781,467.6561584472656
273.0,95.05845642089844,457.28680419921875
274.0,97.16167449951172,439.03643798828125
275.0,98.79829406738281,2179.31005859375
276.0,3067.016357421875,438.48040771484375
277.0,124.34049224853516,515.53271484375
278.0,3058.562255859375,489.482666015625
279.0,94.27167510986328,437.6274719238281
280.0,92.60707092285156,438.3428649902344
281.0,95.8454360961914,474.08123779296875
282.0,111.44141387939453,436.31915283203125
283.0,90.72001647949219,486.74188232421875
284.0,284.85406494140625,440.7154541015625
285.0,115.33513641357422,474.0476989746094
286.0,92.5887451171875,435.3647155761719
287.0,92.21673583984375,436.7041015625
288.0,114.33475494384766,432.8730163574219
289.0,90.00061798095703,432.3782043457031
290.0,121.34764099121094,454.20550537109375
291.0,100.48673248291016,453.8130187988281
292.0,168.12001037597656,473.890869140625
293.0,107.34040069580078,435.89141845703125
294.0,137.4882354736328,433.3896484375
295.0,94.63304901123047,445.4573059082031
296.0,90.82109832763672,447.4046936035156
297.0,103.75918579101562,466.77471923828125
298.0,101.28337097167969,445.8422546386719
299.0,96.20858764648438,592.3753662109375
300.0,108.6658935546875,461.1170349121094
301.0,117.1335220336914,528.5908813476562
302.0,129.93881225585938,431.54119873046875
303.0,174.57821655273438,440.0881042480469
304.0,92.48628997802734,443.73468017578125
305.0,102.98107147216797,480.2681579589844
306.0,90.7901611328125,432.6767883300781
307.0,111.35491180419922,472.61187744140625
308.0,122.86090850830078,467.83563232421875
309.0,1032.0830078125,467.83563232421875
310.0,94.63343811035156,435.143310546875
311.0,101.99665832519531,439.7509765625
312.0,156.71409606933594,447.74267578125
313.0,134.84690856933594,436.6604919433594
314.0,131.29248046875,434.353271484375
315.0,233.12672424316406,438.1608581542969
316.0,90.64710998535156,433.4081115722656
317.0,166.9945068359375,440.9335021972656
318.0,3066.978271484375,435.1525573730469
319.0,153.4966278076172,460.5794372558594
320.0,121.19296264648438,438.0249938964844
321.0,2468.278564453125,433.5296936035156
322.0,88.72950744628906,432.8730163574219
323.0,104.45690155029297,442.89599609375
324.0,142.86981201171875,432.7153625488281
325.0,343.16082763671875,441.64971923828125
326.0,114.229736328125,440.7590637207031
327.0,91.74541473388672,444.8098449707031
328.0,97.28245544433594,450.90533447265625
329.0,3067.001953125,8801.708984375
330.0,102.35448455810547,448.4731750488281
331.0,119.14530944824219,436.59423828125
332.0,106.5362777709961,484.57305908203125
333.0,89.48161315917969,477.7395324707031
334.0,105.06517028808594,472.0977783203125
335.0,109.39987182617188,442.86328125
336.0,98.89208221435547,437.06219482421875
337.0,95.60977935791016,434.9244384765625
338.0,99.2290267944336,435.75469970703125
339.0,100.10289764404297,431.74249267578125
340.0,115.06400299072266,439.5111389160156
341.0,93.21001434326172,491.99029541015625
342.0,170.3983917236328,436.8843994140625
343.0,165.89305114746094,442.09002685546875
344.0,100.29974365234375,446.7446594238281
345.0,100.34191131591797,795.0610961914062
346.0,97.05408477783203,440.51165771484375
347.0,124.03468322753906,491.9424743652344
348.0,784.6506958007812,464.467529296875
349.0,98.78961944580078,520.7190551757812
350.0,113.75270080566406,434.9579772949219
351.0,102.99368286132812,448.0823669433594
352.0,106.01057434082031,805.9168701171875
353.0,129.74847412109375,435.3446044921875
354.0,843.4091186523438,784.2338256835938
355.0,102.35448455810547,1506.6710205078125
356.0,89.613037109375,440.55023193359375
357.0,168.43447875976562,432.8914794921875
358.0,98.5667724609375,434.75836181640625
359.0,94.00980377197266,445.7038879394531
360.0,120.7624282836914,433.9205322265625
361.0,98.40381622314453,446.7782287597656
362.0,133.1824951171875,436.2319030761719
363.0,165.16360473632812,434.094970703125
364.0,92.26875305175781,515.53271484375
365.0,119.69170379638672,432.1802673339844
366.0,2911.870849609375,445.70806884765625
367.0,97.4926986694336,433.6051940917969
368.0,98.40381622314453,455.4241027832031
369.0,109.01229095458984,472.6731262207031
370.0,104.92428588867188,443.2314758300781
371.0,101.83331298828125,437.208984375
372.0,101.68927764892578,437.9352722167969
373.0,98.11376953125,432.8143310546875
374.0,111.29363250732422,441.52978515625
