0,1,2,3
51.0,53.62958908081055,66.73222351074219,115.01688385009766
52.0,66.3792495727539,73.5358657836914,116.21786499023438
53.0,63.16556930541992,74.45857238769531,115.3607177734375
54.0,55.63873291015625,69.35909271240234,116.94835662841797
55.0,57.33452606201172,71.1341781616211,116.20684814453125
56.0,53.92738342285156,66.85011291503906,137.0651397705078
57.0,61.37533187866211,66.90445709228516,138.60903930664062
58.0,53.79285430908203,66.0464859008789,125.72746276855469
59.0,56.152503967285156,71.1341781616211,115.01688385009766
60.0,53.191226959228516,68.42059326171875,115.29036712646484
61.0,53.955020904541016,66.40493774414062,117.11385345458984
62.0,54.38038635253906,66.90445709228516,116.20684814453125
63.0,53.12862777709961,74.0677490234375,116.57086944580078
64.0,54.73931121826172,72.04230499267578,152.91122436523438
65.0,55.193599700927734,101.95584869384766,116.20684814453125
66.0,53.955387115478516,66.647705078125,118.96028137207031
67.0,54.83576965332031,66.73182678222656,124.1581802368164
68.0,82.77711486816406,76.51978302001953,116.61155700683594
69.0,74.28148651123047,66.60614776611328,116.01749420166016
70.0,70.8368148803711,71.1341781616211,117.63082885742188
71.0,53.92738342285156,71.1341781616211,134.20343017578125
72.0,55.109222412109375,66.93302917480469,202.9700927734375
73.0,101.10285186767578,66.93302917480469,116.47298431396484
74.0,64.58919525146484,66.29304504394531,127.99940490722656
75.0,54.30259704589844,71.1341781616211,147.88003540039062
76.0,54.73931121826172,80.87757873535156,121.38854217529297
77.0,54.73931121826172,73.35443878173828,120.03522491455078
78.0,53.62958908081055,67.04072570800781,116.20684814453125
79.0,54.23304748535156,68.65496826171875,116.20684814453125
80.0,53.17329025268555,76.65904998779297,119.697509765625
81.0,56.8945198059082,67.77102661132812,117.72382354736328
82.0,54.83595275878906,66.60614776611328,115.04808807373047
83.0,53.76192092895508,72.6135482788086,117.64153289794922
84.0,65.82978820800781,66.49365234375,118.95936584472656
85.0,61.039283752441406,70.9637451171875,126.36650085449219
86.0,53.955020904541016,66.93302917480469,141.56161499023438
87.0,99.97225952148438,67.76403045654297,116.01749420166016
88.0,53.949527740478516,96.73688507080078,157.17520141601562
89.0,59.89478302001953,66.03929138183594,138.36767578125
90.0,53.39439010620117,66.60594940185547,116.61155700683594
91.0,63.16501998901367,72.16877746582031,138.28294372558594
92.0,54.327125549316406,69.29035949707031,116.20684814453125
93.0,55.45332336425781,67.76403045654297,140.85987854003906
94.0,59.4311637878418,66.29304504394531,115.01688385009766
95.0,68.69717407226562,66.39514923095703,116.20684814453125
96.0,55.63873291015625,66.40493774414062,118.81956481933594
97.0,53.18244171142578,70.43804931640625,131.71337890625
98.0,53.5296516418457,82.13217163085938,116.20684814453125
99.0,56.0992431640625,71.81571960449219,124.31633758544922
100.0,54.5416374206543,67.04072570800781,166.0977783203125
101.0,53.30781936645508,73.41178131103516,129.25941467285156
102.0,55.63873291015625,66.93302917480469,117.05144500732422
103.0,58.84820556640625,70.07260131835938,152.85279846191406
104.0,59.774715423583984,65.88523864746094,115.49164581298828
105.0,53.64148712158203,91.18124389648438,126.36466217041016
106.0,53.62958908081055,67.50967407226562,128.48609924316406
107.0,59.26039505004883,71.55776977539062,120.07101440429688
108.0,64.07139587402344,66.73222351074219,115.13068389892578
109.0,55.45332336425781,67.93746185302734,114.91716003417969
110.0,102.64581298828125,67.13004302978516,124.31633758544922
111.0,84.37351989746094,65.91141510009766,133.02264404296875
112.0,55.784427642822266,85.33008575439453,118.99698638916016
113.0,58.84893798828125,68.06333923339844,120.9979019165039
114.0,66.59614562988281,66.647705078125,127.5729751586914
115.0,53.76192092895508,66.40493774414062,118.9972915649414
116.0,54.59343719482422,109.78929901123047,126.37628936767578
117.0,53.62958908081055,70.9637451171875,119.23834991455078
118.0,63.03305435180664,66.03829193115234,116.21786499023438
119.0,54.327125549316406,71.1341781616211,114.91716003417969
120.0,54.59343719482422,79.12267303466797,116.01749420166016
121.0,54.30259704589844,66.19914245605469,127.99940490722656
122.0,63.98335647583008,66.54120635986328,117.33930206298828
123.0,53.30781936645508,67.48090362548828,143.2627410888672
124.0,55.79559326171875,66.41732788085938,148.58209228515625
125.0,55.40243911743164,66.63691711425781,118.81956481933594
126.0,66.3792495727539,67.10845947265625,120.33378601074219
127.0,53.79285430908203,68.15045928955078,124.76203918457031
128.0,53.123504638671875,67.13004302978516,116.94835662841797
129.0,55.23167037963867,84.71047973632812,119.0156478881836
130.0,53.191226959228516,383.25732421875,137.0651397705078
131.0,66.03624725341797,68.30330657958984,120.03522491455078
132.0,53.30781936645508,66.48686218261719,183.02676391601562
133.0,72.4222412109375,66.85011291503906,123.61398315429688
134.0,87.60586547851562,72.50745391845703,121.13463592529297
135.0,54.79458999633789,66.63711547851562,131.7880096435547
136.0,53.955387115478516,66.40414428710938,128.18569946289062
137.0,54.362266540527344,67.06770324707031,128.00369262695312
138.0,53.62958908081055,69.10334014892578,120.03522491455078
139.0,53.26279067993164,66.73222351074219,115.3607177734375
140.0,53.79285430908203,66.03829193115234,119.2212142944336
141.0,56.152503967285156,67.48090362548828,164.3994140625
142.0,61.31364822387695,72.95182800292969,133.33985900878906
143.0,53.62958908081055,109.78929901123047,206.26864624023438
144.0,53.92738342285156,70.00386810302734,124.31633758544922
145.0,59.28656768798828,68.27813720703125,116.61186218261719
146.0,71.62257385253906,66.60614776611328,119.74369812011719
147.0,56.8945198059082,113.49971771240234,131.76629638671875
148.0,53.12862777709961,66.40493774414062,116.47298431396484
149.0,53.30781936645508,67.13004302978516,116.55924987792969
150.0,57.683753967285156,67.06770324707031,117.63082885742188
151.0,53.30781936645508,66.90445709228516,124.15787506103516
152.0,76.21449279785156,78.5186538696289,151.4291229248047
153.0,67.18111419677734,65.98834228515625,117.33930206298828
154.0,60.5515022277832,80.87757873535156,141.1373291015625
155.0,53.30781936645508,66.40493774414062,117.72382354736328
156.0,54.2945442199707,68.81301879882812,128.00369262695312
157.0,76.28111267089844,69.12252044677734,117.69537353515625
158.0,84.37388610839844,66.90465545654297,118.99698638916016
159.0,54.79458999633789,66.04708862304688,119.01534271240234
160.0,54.54255294799805,70.58370971679688,125.17500305175781
161.0,56.12321853637695,71.9068374633789,120.03522491455078
162.0,54.327125549316406,91.45637512207031,136.34963989257812
163.0,55.579246520996094,75.12432861328125,116.20684814453125
164.0,93.16712188720703,67.76522827148438,116.94835662841797
165.0,54.2945442199707,66.90445709228516,116.47298431396484
166.0,54.59343719482422,68.46135711669922,115.9599838256836
167.0,56.0992431640625,67.59918975830078,117.95875549316406
168.0,65.27281951904297,69.36748504638672,124.31633758544922
169.0,55.56954574584961,66.6467056274414,115.3607177734375
170.0,60.09868240356445,86.83323669433594,127.81892395019531
171.0,73.91120910644531,65.86446380615234,115.62012481689453
172.0,59.444156646728516,67.502685546875,117.88197326660156
173.0,69.8343505859375,66.63691711425781,116.47298431396484
174.0,54.30259704589844,67.59918975830078,116.61186218261719
175.0,66.06645202636719,68.65496826171875,115.31636810302734
176.0,53.92738342285156,71.68704223632812,120.86697387695312
177.0,54.5416374206543,66.0464859008789,120.03522491455078
178.0,58.84820556640625,66.29304504394531,115.01688385009766
179.0,53.74178695678711,78.89309692382812,119.2212142944336
180.0,54.327125549316406,69.12252044677734,118.4671630859375
181.0,55.736473083496094,69.69477081298828,121.38854217529297
182.0,53.63032150268555,71.81571960449219,117.1147689819336
183.0,150.04183959960938,66.60594940185547,120.03553009033203
184.0,76.21449279785156,80.88957214355469,117.72382354736328
185.0,54.5416374206543,72.96820831298828,120.86697387695312
186.0,55.23167037963867,86.94832611083984,115.27507019042969
187.0,53.30781936645508,65.91141510009766,115.31636810302734
188.0,56.152503967285156,77.1152114868164,125.51822662353516
189.0,1071.99072265625,65.89483642578125,130.9669647216797
190.0,54.83595275878906,67.76403045654297,120.03522491455078
191.0,53.76045608520508,105.58135986328125,123.07926177978516
192.0,59.88618087768555,84.21995544433594,116.47298431396484
193.0,84.99198150634766,69.19544982910156,117.69537353515625
194.0,62.130340576171875,82.18951416015625,120.07101440429688
195.0,54.056419372558594,73.89411926269531,116.61186218261719
196.0,53.74178695678711,71.55776977539062,116.01749420166016
197.0,58.375980377197266,65.84208679199219,127.23954772949219
198.0,58.375980377197266,75.74193572998047,116.94835662841797
199.0,59.89533233642578,67.93746185302734,117.33930206298828
200.0,53.123504638671875,68.30330657958984,126.07344055175781
201.0,60.19971466064453,67.23973846435547,117.64153289794922
202.0,54.362449645996094,66.61973571777344,121.38854217529297
203.0,74.36878967285156,66.60614776611328,115.0089340209961
204.0,53.39439010620117,71.67146301269531,119.2218246459961
205.0,53.54557800292969,66.22991180419922,115.07408905029297
206.0,58.60257339477539,75.6086654663086,158.5740966796875
207.0,53.191226959228516,66.15837860107422,130.95718383789062
208.0,54.38038635253906,71.1341781616211,120.07101440429688
209.0,59.26039505004883,72.39436340332031,176.81080627441406
210.0,55.79559326171875,66.19914245605469,116.94835662841797
211.0,53.955020904541016,66.75360107421875,119.86575317382812
212.0,58.178672790527344,66.75360107421875,116.61186218261719
213.0,68.4691162109375,67.13004302978516,124.11199188232422
214.0,71.61836242675781,72.84532928466797,125.51455688476562
215.0,58.29837417602539,74.70993041992188,115.0089340209961
216.0,59.444156646728516,68.81301879882812,116.47298431396484
217.0,55.40243911743164,77.13558959960938,135.7421112060547
218.0,69.29989624023438,66.93183135986328,129.08627319335938
219.0,53.83366775512695,83.35059356689453,118.81956481933594
220.0,54.822044372558594,66.19914245605469,116.47298431396484
221.0,53.955020904541016,66.73222351074219,117.72382354736328
222.0,53.30781936645508,91.95669555664062,117.64153289794922
223.0,55.90742492675781,71.68704223632812,115.01688385009766
224.0,59.4311637878418,68.65496826171875,116.94835662841797
225.0,157.28662109375,68.41500091552734,117.92112731933594
226.0,55.40243911743164,72.70506286621094,119.2212142944336
227.0,65.27263641357422,68.6553726196289,120.03553009033203
228.0,53.30836486816406,76.85685729980469,115.3607177734375
229.0,57.700775146484375,66.73182678222656,120.33470153808594
230.0,57.28309631347656,67.23973846435547,117.72382354736328
231.0,56.152503967285156,67.13004302978516,129.91650390625
232.0,54.38038635253906,65.98834228515625,116.61186218261719
233.0,54.20119857788086,84.06570434570312,121.240478515625
234.0,59.38961410522461,67.59918975830078,116.61186218261719
235.0,53.76045608520508,67.59099578857422,116.0673599243164
236.0,64.4387435913086,74.44098663330078,129.18600463867188
237.0,54.79404067993164,77.73641204833984,148.58209228515625
238.0,53.663631439208984,72.04230499267578,115.49164581298828
239.0,54.056419372558594,71.89524841308594,120.33378601074219
240.0,55.325016021728516,67.77062225341797,116.94835662841797
241.0,57.27687072753906,68.15045928955078,145.9084930419922
242.0,53.18244171142578,65.98834228515625,222.7831268310547
243.0,54.83595275878906,71.68704223632812,125.64854431152344
244.0,53.17566680908203,67.76403045654297,114.91716003417969
245.0,59.45440673828125,66.60614776611328,115.13068389892578
246.0,56.12321853637695,69.95951080322266,115.49164581298828
247.0,58.602210998535156,66.47107696533203,117.63082885742188
248.0,55.579246520996094,66.41732788085938,136.04527282714844
249.0,64.10177612304688,68.30010986328125,164.7692413330078
250.0,89.14151000976562,67.76542663574219,115.1297607421875
251.0,59.6359748840332,78.4449234008789,114.91746520996094
252.0,53.85215377807617,66.03929138183594,115.49195098876953
253.0,53.92738342285156,79.7828369140625,125.72746276855469
254.0,53.17530059814453,76.14274597167969,128.48609924316406
255.0,56.46585464477539,67.89330291748047,116.20684814453125
256.0,53.62958908081055,65.91141510009766,122.74154663085938
257.0,61.606136322021484,86.91395568847656,119.04287719726562
258.0,57.377357482910156,66.93183135986328,128.88194274902344
259.0,64.52604675292969,66.0464859008789,117.62623596191406
260.0,66.77679443359375,66.73222351074219,121.38854217529297
261.0,64.10177612304688,77.86009216308594,116.6770248413086
262.0,54.583919525146484,70.93037414550781,116.40813446044922
263.0,66.18340301513672,69.16527557373047,120.95384979248047
264.0,53.12862777709961,66.62332916259766,125.141357421875
265.0,54.59343719482422,72.9152603149414,116.55924987792969
266.0,53.62958908081055,66.93302917480469,120.99667358398438
267.0,64.79071044921875,73.51168823242188,145.99200439453125
268.0,53.663631439208984,66.54061126708984,118.89176177978516
269.0,55.79559326171875,76.66524505615234,173.05003356933594
270.0,56.12321853637695,70.55054473876953,206.26864624023438
271.0,53.77528381347656,66.61973571777344,117.88197326660156
272.0,54.5416374206543,72.03550720214844,115.27507019042969
273.0,85.59672546386719,67.62036895751953,116.06705474853516
274.0,55.14509582519531,65.91121673583984,139.5784454345703
275.0,54.15599060058594,70.92977905273438,115.3607177734375
276.0,54.73931121826172,75.4568099975586,117.33930206298828
277.0,54.59343719482422,67.11145782470703,132.25604248046875
278.0,63.98335647583008,66.48686218261719,125.66322326660156
279.0,56.46585464477539,66.19914245605469,120.9725112915039
280.0,70.30583953857422,67.502685546875,117.64153289794922
281.0,54.056419372558594,66.73222351074219,118.9972915649414
282.0,54.5416374206543,65.93919372558594,115.3607177734375
283.0,58.84820556640625,66.40493774414062,137.99142456054688
284.0,53.955020904541016,66.19914245605469,141.07859802246094
285.0,53.663631439208984,68.84578704833984,117.95875549316406
286.0,53.79285430908203,65.98834228515625,119.86575317382812
287.0,56.548770904541016,67.8317642211914,116.61186218261719
288.0,59.772701263427734,72.96820831298828,119.0156478881836
289.0,53.955020904541016,72.50745391845703,115.3607177734375
290.0,66.30036163330078,66.03829193115234,116.20684814453125
291.0,55.193599700927734,66.19914245605469,117.88197326660156
292.0,53.123504638671875,80.60044860839844,136.04527282714844
293.0,53.83366775512695,66.62332916259766,117.72382354736328
294.0,81.49845123291016,65.84208679199219,119.04287719726562
295.0,53.83366775512695,82.13217163085938,117.63082885742188
296.0,54.09485626220703,68.09730529785156,117.64183807373047
297.0,54.60771179199219,74.67655944824219,133.33802795410156
298.0,85.1989974975586,66.85111236572266,114.91746520996094
299.0,53.26279067993164,71.4576644897461,117.33930206298828
300.0,53.79285430908203,71.7669677734375,117.72382354736328
301.0,76.21449279785156,70.93037414550781,115.01688385009766
302.0,56.548770904541016,68.65496826171875,119.57453155517578
303.0,57.90723419189453,71.1341781616211,124.31633758544922
304.0,56.46731948852539,66.63691711425781,120.03522491455078
305.0,60.41514205932617,71.1341781616211,115.07439422607422
306.0,55.736656188964844,69.9804916381836,120.86697387695312
307.0,54.83595275878906,67.04072570800781,115.01688385009766
308.0,59.28656768798828,73.40179443359375,120.03522491455078
309.0,58.178672790527344,69.82384490966797,116.47298431396484
310.0,53.955020904541016,65.86446380615234,115.49164581298828
311.0,55.14546203613281,69.9804916381836,126.07344055175781
312.0,59.774715423583984,66.93302917480469,156.27493286132812
313.0,63.16556930541992,66.40493774414062,119.57453155517578
314.0,54.5416374206543,100.1114273071289,117.92112731933594
315.0,62.25040817260742,86.83323669433594,116.01749420166016
316.0,53.12862777709961,69.29035949707031,117.95875549316406
317.0,53.955020904541016,66.93302917480469,116.47298431396484
318.0,54.213829040527344,69.83203125,119.0156478881836
319.0,94.12804412841797,72.68168640136719,131.8727569580078
320.0,59.45404052734375,69.28975677490234,120.95476531982422
321.0,53.17548370361328,65.8858413696289,157.59092712402344
322.0,54.056419372558594,66.85011291503906,177.2464141845703
323.0,55.63873291015625,67.502685546875,117.72382354736328
324.0,79.16460418701172,66.0464859008789,156.27493286132812
325.0,63.03305435180664,65.93919372558594,151.03604125976562
326.0,56.152503967285156,102.00240325927734,145.9084930419922
327.0,53.26279067993164,69.2773666381836,115.3607177734375
328.0,53.92738342285156,68.65496826171875,126.07344055175781
329.0,53.18244171142578,65.91141510009766,116.40813446044922
330.0,53.85179138183594,68.65496826171875,141.07859802246094
331.0,59.6352424621582,65.91141510009766,301.8835144042969
332.0,54.72906494140625,69.83203125,140.498291015625
333.0,58.79384231567383,73.5358657836914,132.47079467773438
334.0,53.955020904541016,66.48686218261719,116.71036529541016
335.0,53.26279067993164,66.62332916259766,115.29036712646484
336.0,54.73931121826172,65.84208679199219,138.26519775390625
337.0,58.602210998535156,74.9165267944336,116.20684814453125
338.0,53.62958908081055,69.35909271240234,167.4523162841797
339.0,59.28656768798828,67.23973846435547,138.28294372558594
340.0,53.62958908081055,68.15045928955078,139.18994140625
341.0,59.815711975097656,67.34503173828125,119.70515441894531
342.0,58.03371047973633,72.88349151611328,133.5888671875
343.0,53.54557800292969,65.98414611816406,116.20684814453125
344.0,61.98134994506836,76.60050964355469,124.31755828857422
345.0,101.42041015625,68.30330657958984,121.38854217529297
346.0,53.12862777709961,66.40493774414062,117.64153289794922
347.0,57.45661163330078,65.91141510009766,118.89176177978516
348.0,65.27281951904297,66.0464859008789,116.61186218261719
349.0,53.955020904541016,72.5112533569336,116.47298431396484
350.0,71.24040222167969,66.53521728515625,148.7206573486328
351.0,56.548770904541016,68.30330657958984,140.47718811035156
352.0,61.606136322021484,70.00386810302734,115.07439422607422
353.0,62.88150405883789,68.65496826171875,134.74609375
354.0,64.66753387451172,70.93037414550781,115.04808807373047
355.0,55.14546203613281,89.438720703125,120.03522491455078
356.0,54.30259704589844,69.29035949707031,137.99142456054688
357.0,53.191226959228516,67.93746185302734,117.33930206298828
358.0,57.68997573852539,69.58207702636719,116.17687225341797
359.0,64.79071044921875,72.18456268310547,115.13068389892578
360.0,53.663631439208984,66.61973571777344,120.28117370605469
361.0,53.64148712158203,70.9637451171875,118.57759857177734
362.0,53.17530059814453,66.73222351074219,158.5740966796875
363.0,68.74732208251953,71.37014770507812,125.72532653808594
364.0,64.39554595947266,66.61973571777344,127.23954772949219
365.0,55.109222412109375,91.45637512207031,129.18600463867188
366.0,55.23167037963867,66.60614776611328,116.57086944580078
367.0,55.45332336425781,70.7607421875,117.72382354736328
368.0,59.28656768798828,65.98834228515625,116.47298431396484
369.0,53.30781936645508,76.72518920898438,120.95384979248047
370.0,53.62958908081055,72.50745391845703,115.01688385009766
371.0,54.59343719482422,68.30330657958984,118.4671630859375
372.0,54.2945442199707,66.29304504394531,143.8858642578125
373.0,59.444522857666016,80.66159057617188,115.3607177734375
374.0,55.79559326171875,78.39118194580078,156.62977600097656
