0,1,2,3
154.0,64.63834381103516,68.58158111572266,151.91973876953125
155.0,64.1606674194336,69.36058807373047,109.09428405761719
156.0,74.03601837158203,75.10424041748047,106.0761489868164
157.0,64.68852233886719,72.88351440429688,122.73025512695312
158.0,64.46759796142578,68.61376190185547,137.8546905517578
159.0,65.15149688720703,67.70645141601562,106.26455688476562
160.0,64.96439361572266,74.82440948486328,108.10565948486328
161.0,64.07042694091797,67.21155548095703,109.89778900146484
162.0,65.14818572998047,67.56205749511719,114.15298461914062
163.0,63.75301742553711,70.91166687011719,104.15830993652344
164.0,65.23015594482422,68.44573974609375,105.123046875
165.0,67.69720458984375,67.85023498535156,105.40850067138672
166.0,63.57822799682617,67.8158187866211,104.91463470458984
167.0,63.637962341308594,67.35900115966797,108.75688171386719
168.0,64.07042694091797,68.87994384765625,104.48168182373047
169.0,64.46704864501953,68.22374725341797,103.6402587890625
170.0,66.55125427246094,71.54281616210938,103.62025451660156
171.0,83.26589965820312,69.22291564941406,102.42440032958984
172.0,64.91311645507812,67.85614013671875,123.07960510253906
173.0,66.26417541503906,67.8158187866211,106.26366424560547
174.0,65.15149688720703,67.28609466552734,105.43597412109375
175.0,67.69205474853516,67.78832244873047,103.65697479248047
176.0,63.58650207519531,68.28077697753906,109.09428405761719
177.0,64.29851531982422,70.90861511230469,124.58001708984375
178.0,67.12156677246094,71.16930389404297,139.58203125
179.0,64.31449890136719,73.27882385253906,106.38459014892578
180.0,68.68637084960938,68.01336669921875,102.43962860107422
181.0,66.7352294921875,67.8510513305664,113.17958068847656
182.0,63.88387680053711,109.52338409423828,124.75021362304688
183.0,66.28935241699219,67.96347045898438,107.69390106201172
184.0,82.80549621582031,67.85023498535156,103.6402587890625
185.0,69.53421020507812,67.78119659423828,115.6805648803711
186.0,68.43218994140625,75.1551513671875,105.49987030029297
187.0,69.85419464111328,68.22374725341797,124.58001708984375
188.0,64.7149887084961,70.08155059814453,119.11463928222656
189.0,67.45882415771484,70.4520034790039,148.4832763671875
190.0,63.75301742553711,68.22374725341797,121.79447937011719
191.0,69.19051361083984,76.21480560302734,103.55396270751953
192.0,68.75786590576172,69.12372589111328,103.33599090576172
193.0,72.78568267822266,70.82205963134766,107.98592376708984
194.0,64.46704864501953,73.54765319824219,112.36920928955078
195.0,70.06941223144531,70.4852066040039,105.36102294921875
196.0,63.86090087890625,67.84208679199219,103.62025451660156
197.0,65.14818572998047,68.01336669921875,104.15830993652344
198.0,64.00572967529297,67.21155548095703,102.41633605957031
199.0,64.63834381103516,71.57438659667969,184.84815979003906
200.0,63.72434616088867,85.93656921386719,103.62025451660156
201.0,65.15149688720703,67.78832244873047,108.18537902832031
202.0,65.4214859008789,67.78832244873047,105.40850067138672
203.0,64.11820983886719,74.64212799072266,102.41633605957031
204.0,64.12023162841797,91.19673156738281,104.15830993652344
205.0,64.29814147949219,91.19673156738281,105.40731048583984
206.0,64.46759796142578,68.89399719238281,103.62144470214844
207.0,64.13714599609375,71.78456115722656,141.88833618164062
208.0,65.18843841552734,68.61376190185547,114.38439178466797
209.0,64.10093688964844,69.24775695800781,106.59688568115234
210.0,65.42828369140625,67.85023498535156,106.38459014892578
211.0,67.27558135986328,67.69769287109375,104.61067199707031
212.0,64.36100006103516,68.3638687133789,105.07557678222656
213.0,68.13187408447266,71.06828308105469,134.64157104492188
214.0,69.72332763671875,67.43252563476562,121.26477813720703
215.0,74.19794464111328,68.9742431640625,102.9254379272461
216.0,64.9638442993164,67.17774963378906,105.40850067138672
217.0,64.11820983886719,79.5194091796875,125.87709045410156
218.0,64.92818450927734,78.58175659179688,103.8050765991211
219.0,68.40443420410156,81.01061248779297,105.36102294921875
220.0,63.66828918457031,68.87994384765625,105.35296630859375
221.0,64.17371368408203,68.35857391357422,114.72806549072266
222.0,63.72434616088867,75.47144317626953,103.2601547241211
223.0,63.86090087890625,68.83534240722656,103.62025451660156
224.0,65.45254516601562,76.21256256103516,102.41633605957031
225.0,65.04949188232422,67.85023498535156,112.4238510131836
226.0,64.07042694091797,68.44573974609375,106.65361785888672
227.0,64.09413146972656,71.33976745605469,153.75814819335938
228.0,63.8607177734375,69.1927719116211,103.26074981689453
229.0,64.17481994628906,67.17958068847656,103.94123077392578
230.0,64.29851531982422,69.03187561035156,102.86064147949219
231.0,69.72332763671875,76.64289855957031,106.65361785888672
232.0,68.47813415527344,74.8239974975586,103.64443969726562
233.0,64.13714599609375,90.04808044433594,103.62025451660156
234.0,68.75529479980469,69.9438705444336,103.94033813476562
235.0,63.58650207519531,108.82054901123047,131.48817443847656
236.0,64.91072845458984,80.62712097167969,119.71391296386719
237.0,64.11820983886719,67.21155548095703,102.9541015625
238.0,65.33234405517578,67.78832244873047,133.57501220703125
239.0,64.9638442993164,67.21155548095703,105.43597412109375
240.0,64.10093688964844,67.78649139404297,105.35296630859375
241.0,65.04949188232422,67.37733459472656,110.53736877441406
242.0,63.58650207519531,74.23175048828125,106.26366424560547
243.0,64.24870300292969,73.43482971191406,134.64157104492188
244.0,67.00302124023438,67.73394775390625,103.94033813476562
245.0,64.31449890136719,73.43482971191406,111.89295959472656
246.0,64.31449890136719,77.21661376953125,102.84391784667969
247.0,64.07042694091797,67.70645141601562,112.04703521728516
248.0,63.86090087890625,72.0652084350586,105.40850067138672
249.0,65.02044677734375,72.4542007446289,103.68952178955078
250.0,65.6407470703125,75.0967025756836,105.67125701904297
251.0,64.09413146972656,76.36714172363281,105.35176849365234
252.0,67.69628143310547,73.44419860839844,125.8764877319336
253.0,63.61039352416992,68.35857391357422,104.15830993652344
254.0,63.58650207519531,70.82695007324219,102.81584930419922
255.0,69.42632293701172,69.1921615600586,138.677001953125
256.0,63.72434616088867,67.36287689208984,110.302978515625
257.0,64.2143325805664,67.3030014038086,126.92991638183594
258.0,66.30662536621094,68.69930267333984,102.41633605957031
259.0,66.07137298583984,67.17794799804688,117.3057861328125
260.0,63.58650207519531,67.69769287109375,123.07960510253906
261.0,65.52440643310547,67.21155548095703,107.34902954101562
262.0,64.072265625,69.24775695800781,105.07557678222656
263.0,66.96772766113281,70.82695007324219,104.75996398925781
264.0,64.9638442993164,67.21155548095703,103.6402587890625
265.0,69.16331481933594,67.85023498535156,116.14248657226562
266.0,65.23015594482422,67.74005126953125,104.15830993652344
267.0,65.18843841552734,67.56205749511719,102.9254379272461
268.0,68.10136413574219,67.76082611083984,105.40850067138672
269.0,69.75971984863281,70.28073120117188,114.24793243408203
270.0,63.72434616088867,68.58158111572266,106.67571258544922
271.0,74.55174255371094,67.35900115966797,102.41902923583984
272.0,67.32465362548828,85.07039642333984,102.49247741699219
273.0,64.12023162841797,69.27790069580078,104.15830993652344
274.0,63.88387680053711,70.91248321533203,106.59718322753906
275.0,63.57786178588867,67.74046325683594,103.6402587890625
276.0,64.9638442993164,68.22374725341797,110.302978515625
277.0,64.74347686767578,67.76082611083984,102.41633605957031
278.0,63.58650207519531,68.9742431640625,102.9254379272461
279.0,64.13714599609375,71.27275848388672,103.6584701538086
280.0,75.323486328125,74.74661254882812,103.93556213378906
281.0,67.37832641601562,68.22374725341797,103.62025451660156
282.0,65.35549926757812,75.71338653564453,105.41387939453125
283.0,64.87322998046875,70.82205963134766,102.73463439941406
284.0,65.8203125,67.96265411376953,120.21315002441406
285.0,65.04949188232422,68.86609649658203,138.41424560546875
286.0,63.88369369506836,68.56019592285156,105.43597412109375
287.0,72.42655181884766,76.59544372558594,114.72806549072266
288.0,63.75301742553711,67.84208679199219,121.85479736328125
289.0,70.1848373413086,89.14117431640625,105.41387939453125
290.0,64.07042694091797,69.22291564941406,114.37782287597656
291.0,66.1856918334961,68.44573974609375,106.51776123046875
292.0,66.8416519165039,71.72834777832031,126.81525421142578
293.0,68.76356506347656,68.5233383178711,105.123046875
294.0,64.4063949584961,67.21155548095703,123.76964569091797
295.0,64.46704864501953,69.49398803710938,103.3643569946289
296.0,75.11911010742188,75.85655975341797,103.62144470214844
297.0,65.427734375,69.03187561035156,114.55249786376953
298.0,75.31632232666016,67.8510513305664,128.76235961914062
299.0,65.15149688720703,67.96265411376953,103.62025451660156
300.0,64.1770248413086,69.9438705444336,107.34902954101562
301.0,71.55004119873047,67.43252563476562,117.57839965820312
302.0,65.23015594482422,67.78832244873047,105.85697937011719
303.0,64.47440338134766,71.1397705078125,104.7259292602539
304.0,63.58650207519531,88.1135025024414,103.93556213378906
305.0,65.8627700805664,67.36287689208984,113.83140563964844
306.0,70.98377990722656,67.73394775390625,157.43528747558594
307.0,63.63428497314453,69.24775695800781,104.33776092529297
308.0,64.07042694091797,74.47798156738281,1121.1900634765625
309.0,64.74347686767578,67.85023498535156,124.01478576660156
310.0,77.1082992553711,68.69930267333984,119.09672546386719
311.0,64.9384765625,68.69930267333984,120.39469146728516
312.0,69.44322967529297,68.83147430419922,108.10595703125
313.0,63.66828918457031,67.21155548095703,116.14248657226562
314.0,69.81026458740234,71.20025634765625,102.41633605957031
315.0,64.9638442993164,67.85023498535156,104.37747192382812
316.0,67.23900604248047,68.22374725341797,113.83140563964844
317.0,63.72434616088867,67.60584259033203,190.5948028564453
318.0,65.52973937988281,82.20060729980469,105.41387939453125
319.0,68.66817474365234,68.22537994384766,173.54298400878906
320.0,64.87397003173828,68.61376190185547,106.59718322753906
321.0,63.75320053100586,69.93002319335938,109.09339141845703
322.0,65.04949188232422,72.92608642578125,112.16825866699219
323.0,67.52021026611328,68.87994384765625,106.38459014892578
324.0,65.14818572998047,67.40523529052734,104.75996398925781
325.0,64.10093688964844,67.21155548095703,109.26866149902344
326.0,63.57822799682617,79.2238998413086,112.88577270507812
327.0,64.24870300292969,74.8239974975586,105.35236358642578
328.0,70.01997375488281,72.0652084350586,103.8050765991211
329.0,64.4063949584961,68.24513244628906,119.71391296386719
330.0,64.10093688964844,68.28077697753906,107.98592376708984
331.0,63.58650207519531,67.86042022705078,123.07960510253906
332.0,64.63834381103516,69.68909454345703,103.62025451660156
333.0,63.9447135925293,67.17937469482422,106.51776123046875
334.0,64.78207397460938,68.24513244628906,105.10901641845703
335.0,65.8203125,69.39683532714844,103.6584701538086
336.0,64.072265625,81.3884048461914,103.55396270751953
337.0,64.072265625,67.21155548095703,105.10901641845703
338.0,66.74276733398438,68.83147430419922,103.62025451660156
339.0,64.3562240600586,76.35552978515625,103.6402587890625
340.0,63.61039352416992,67.21155548095703,118.40668487548828
341.0,63.66828918457031,69.48094940185547,106.0761489868164
342.0,65.15149688720703,71.78924560546875,105.1084213256836
343.0,65.23088836669922,79.13856506347656,122.5508041381836
344.0,63.88387680053711,73.1666030883789,103.62144470214844
345.0,66.07137298583984,67.85614013671875,105.123046875
346.0,65.35549926757812,69.03187561035156,154.822021484375
347.0,63.81863021850586,69.27708435058594,105.40850067138672
348.0,79.9368667602539,69.65447235107422,105.07557678222656
349.0,67.66062927246094,74.59203338623047,105.49987030029297
350.0,63.66828918457031,68.033935546875,106.65361785888672
351.0,64.51759338378906,67.21155548095703,106.62316131591797
352.0,70.87295532226562,73.4851303100586,105.77218627929688
353.0,64.37551879882812,67.8158187866211,102.86064147949219
354.0,63.637962341308594,68.86609649658203,102.9254379272461
355.0,63.75301742553711,77.21661376953125,114.20075988769531
356.0,68.76356506347656,68.22069549560547,112.95026397705078
357.0,63.72434616088867,67.76082611083984,102.41633605957031
358.0,64.91072845458984,69.24775695800781,103.62025451660156
359.0,72.45246887207031,68.35857391357422,104.15830993652344
360.0,64.31449890136719,67.8946304321289,142.58584594726562
361.0,78.50052642822266,69.24775695800781,104.61067199707031
362.0,64.13751220703125,76.94676208496094,114.02787780761719
363.0,64.29851531982422,67.84208679199219,154.3795166015625
364.0,66.55125427246094,69.1921615600586,116.14248657226562
365.0,64.4063949584961,70.67298126220703,103.6584701538086
366.0,64.11820983886719,68.61376190185547,108.18687438964844
367.0,67.44485473632812,68.61376190185547,103.64443969726562
368.0,63.637962341308594,67.78832244873047,152.1815948486328
369.0,64.11820983886719,68.01336669921875,111.61079406738281
370.0,67.09326171875,67.74005126953125,105.35236358642578
371.0,64.072265625,67.76082611083984,103.62025451660156
372.0,64.07042694091797,75.10424041748047,141.88833618164062
373.0,64.1610336303711,72.39187622070312,109.09339141845703
374.0,63.637779235839844,70.90962982177734,103.93436431884766
