0,1,2,3
48.0,297.5939636230469,297.0704650878906,472.6719970703125
49.0,304.2907409667969,284.7994689941406,463.15997314453125
50.0,327.6071472167969,278.8095703125,485.6846923828125
51.0,298.8155822753906,405.267822265625,460.0183410644531
52.0,313.91552734375,284.0824890136719,460.2926940917969
53.0,334.3066711425781,321.447021484375,611.4456787109375
54.0,298.1661376953125,307.6075744628906,490.50421142578125
55.0,297.7963562011719,1722.6527099609375,458.3721923828125
56.0,300.6452331542969,286.0309143066406,461.7222595214844
57.0,298.4807434082031,282.2019958496094,463.6240234375
58.0,299.86334228515625,374.1649169921875,468.2001037597656
59.0,305.71380615234375,322.4302978515625,464.6196594238281
60.0,298.1228942871094,295.56256103515625,470.9395751953125
61.0,300.200927734375,320.51416015625,469.1330871582031
62.0,297.4771423339844,279.950927734375,547.6228637695312
63.0,312.39404296875,312.2032470703125,477.8896179199219
64.0,304.92913818359375,339.9634704589844,466.5841064453125
65.0,300.6452331542969,306.8791809082031,492.6249694824219
66.0,299.9258728027344,316.80157470703125,459.563232421875
67.0,302.04437255859375,321.8209533691406,483.9750671386719
68.0,317.0661315917969,278.9413757324219,463.8755798339844
69.0,299.6278381347656,384.7901611328125,475.4350891113281
70.0,301.0159606933594,4281.00732421875,482.8507995605469
71.0,317.41845703125,278.2338562011719,459.8709716796875
72.0,5200.6015625,363.5134582519531,463.874755859375
73.0,297.83221435546875,287.7964172363281,477.8896179199219
74.0,299.07037353515625,320.06756591796875,470.6953430175781
75.0,300.9552307128906,290.6191711425781,461.4136962890625
76.0,299.0363464355469,284.0105285644531,466.7607727050781
77.0,302.4601745605469,294.86444091796875,458.7865905761719
78.0,298.1661376953125,278.664306640625,489.9775085449219
79.0,303.9512939453125,322.8237609863281,459.32958984375
80.0,297.8377380371094,1696.9708251953125,458.3493957519531
81.0,301.2965087890625,279.6220397949219,501.5085144042969
82.0,299.78790283203125,284.7281494140625,467.8215637207031
83.0,298.2010803222656,300.9982604980469,460.6468200683594
84.0,412.1171875,295.3453063964844,492.3709716796875
85.0,473.7910461425781,336.7674255371094,497.38018798828125
86.0,297.85888671875,338.58203125,470.0619812011719
87.0,322.4208068847656,312.0815124511719,463.9708251953125
88.0,304.92822265625,296.2532958984375,489.99542236328125
89.0,298.1146240234375,278.4463806152344,477.77972412109375
90.0,303.2568054199219,398.5428161621094,462.39959716796875
91.0,299.6379699707031,304.1990051269531,461.05712890625
92.0,358.9017028808594,912.5118408203125,541.7718505859375
93.0,303.0139465332031,285.89508056640625,458.3200988769531
94.0,306.04498291015625,278.8095703125,465.3360900878906
95.0,9817.59765625,279.950927734375,475.6833801269531
96.0,299.3160095214844,280.9510192871094,458.9046325683594
97.0,367.2091979980469,315.93328857421875,458.6164245605469
98.0,300.35455322265625,393.68487548828125,463.1094970703125
99.0,298.08978271484375,331.6599426269531,459.8489990234375
100.0,299.28839111328125,283.602294921875,458.44384765625
101.0,298.8183288574219,281.27520751953125,459.2033996582031
102.0,299.87713623046875,280.33428955078125,463.2893981933594
103.0,298.11553955078125,277.1866455078125,460.60284423828125
104.0,299.7446594238281,426.8343811035156,462.117919921875
105.0,298.1974182128906,299.5031433105469,459.8742370605469
106.0,297.8515319824219,362.4400329589844,458.6164245605469
107.0,302.2255859375,294.86444091796875,475.73223876953125
108.0,323.3581848144531,325.9337158203125,471.74554443359375
109.0,2410.042724609375,584.082763671875,496.4708251953125
110.0,302.58526611328125,317.2017517089844,459.60882568359375
111.0,298.1661376953125,10618.154296875,458.4137268066406
112.0,298.1606140136719,307.4959411621094,498.5443420410156
113.0,299.8449401855469,299.67059326171875,513.7299194335938
114.0,309.1155700683594,288.23089599609375,473.6782531738281
115.0,3095.072509765625,324.6073913574219,469.81610107421875
116.0,299.18536376953125,333.5613098144531,460.54425048828125
117.0,298.04010009765625,287.2691345214844,463.1094970703125
118.0,297.5939636230469,281.1628723144531,483.87493896484375
119.0,299.0363464355469,310.2830505371094,464.6872253417969
120.0,298.63067626953125,301.0433044433594,503.48193359375
121.0,299.9258728027344,307.7945556640625,488.9289245605469
122.0,304.0745849609375,288.2288818359375,458.5008239746094
123.0,299.36383056640625,292.3133850097656,529.229736328125
124.0,302.958740234375,287.9336242675781,479.3240966796875
125.0,334.38763427734375,286.9590759277344,470.7962951660156
126.0,307.89947509765625,277.1866455078125,460.3724670410156
127.0,298.00885009765625,300.216064453125,458.44384765625
128.0,297.71356201171875,291.6253356933594,469.70947265625
129.0,297.4771423339844,539.2056884765625,515.0601806640625
130.0,299.3160095214844,290.7476501464844,460.3724670410156
131.0,338.8398742675781,281.28125,475.4350891113281
132.0,318.4422912597656,288.4824523925781,463.5987854003906
133.0,310.5735778808594,286.1970520019531,458.00830078125
134.0,299.915771484375,1365.1668701171875,467.9957580566406
135.0,307.24542236328125,291.11553955078125,461.7727355957031
136.0,299.0059814453125,281.105712890625,465.0715026855469
137.0,301.0205383300781,367.49237060546875,461.86553955078125
138.0,298.282958984375,311.9342041015625,470.21746826171875
139.0,298.7153015136719,583.5763549804688,458.00830078125
140.0,298.1661376953125,379.3652038574219,474.3970947265625
141.0,301.2624816894531,317.2017517089844,463.874755859375
142.0,302.89434814453125,350.4918518066406,473.7751159667969
143.0,309.279296875,349.289306640625,457.9040832519531
144.0,299.95806884765625,280.7741394042969,479.2679138183594
145.0,301.2965087890625,280.33428955078125,459.8742370605469
146.0,297.3299560546875,352.9433898925781,458.0506286621094
147.0,301.2624816894531,319.4864807128906,475.95611572265625
148.0,299.74005126953125,298.6092834472656,481.5490417480469
149.0,301.1658935546875,280.8474426269531,464.2557678222656
150.0,301.4850769042969,473.4278869628906,461.0563049316406
151.0,301.2486877441406,398.4768981933594,459.8709716796875
152.0,385.4312438964844,289.47314453125,461.0563049316406
153.0,301.51727294921875,303.0892639160156,477.8570556640625
154.0,417.3302001953125,292.913330078125,500.6683654785156
155.0,343.17437744140625,312.1151428222656,477.778076171875
156.0,299.1393737792969,278.4457092285156,463.15997314453125
157.0,305.2023620605469,293.72711181640625,503.98260498046875
158.0,298.19097900390625,278.8667297363281,6255.8466796875
159.0,297.3299560546875,319.40911865234375,477.14471435546875
160.0,299.8780517578125,307.9230041503906,480.38812255859375
161.0,361.098388671875,290.8048095703125,463.2771911621094
162.0,299.9102478027344,314.28887939453125,470.8655090332031
163.0,1848.872802734375,314.0669250488281,490.274658203125
164.0,298.3298645019531,279.8123779296875,473.7751159667969
165.0,298.1661376953125,285.7706298828125,470.2435302734375
166.0,315.07366943359375,280.78558349609375,477.91485595703125
167.0,312.39404296875,290.4154052734375,461.7222595214844
168.0,306.5021667480469,328.2863464355469,460.010986328125
169.0,299.1844482421875,509.1580505371094,461.8688049316406
170.0,303.2457580566406,278.2338562011719,457.84954833984375
171.0,298.0925598144531,277.1866455078125,458.4137268066406
172.0,297.2545166015625,295.6062927246094,470.21746826171875
173.0,308.2867431640625,305.291259765625,459.0967712402344
174.0,299.28839111328125,290.94671630859375,465.3702697753906
175.0,308.76324462890625,280.7741394042969,504.0599365234375
176.0,299.9378356933594,418.89202880859375,470.84515380859375
177.0,297.9766540527344,283.92376708984375,464.97137451171875
178.0,297.9766540527344,335.4774475097656,458.6164245605469
179.0,306.78271484375,286.935546875,466.4750061035156
180.0,302.8446960449219,332.7279968261719,476.6473083496094
181.0,297.5948791503906,303.58563232421875,481.00848388671875
182.0,298.425537109375,279.3482971191406,476.2198791503906
183.0,307.4146728515625,321.4039611816406,458.41290283203125
184.0,299.9332275390625,320.0440368652344,463.1046142578125
185.0,353.4771423339844,278.4457092285156,460.8731384277344
186.0,365.4071350097656,280.7828674316406,464.6872253417969
187.0,298.4807434082031,310.687255859375,459.0829162597656
188.0,319.6197509765625,304.2649230957031,466.7607727050781
189.0,300.0086669921875,277.7449035644531,476.902099609375
190.0,315.3616027832031,280.85687255859375,464.6872253417969
191.0,298.8183288574219,304.28173828125,463.4815368652344
192.0,299.3086242675781,277.8565368652344,463.37408447265625
193.0,297.9380187988281,282.91357421875,501.5085144042969
194.0,301.84844970703125,279.40679931640625,483.9718322753906
195.0,298.19189453125,284.05963134765625,458.61968994140625
196.0,297.7356262207031,283.6103515625,522.8959350585938
197.0,301.53753662109375,790.5181274414062,529.229736328125
198.0,298.0355224609375,295.08367919921875,481.3707580566406
199.0,299.76031494140625,288.199951171875,581.803955078125
200.0,299.6398010253906,286.1970520019531,458.6164245605469
201.0,298.8183288574219,377.14642333984375,492.1422119140625
202.0,298.282958984375,303.3663635253906,467.0448913574219
203.0,297.83221435546875,393.1824645996094,459.322265625
204.0,301.4308166503906,279.04766845703125,466.17462158203125
205.0,5754.0830078125,290.1221618652344,458.3200988769531
206.0,311.05560302734375,321.44903564453125,461.2582092285156
207.0,297.8377380371094,287.9336242675781,457.986328125
208.0,297.5939636230469,283.7590026855469,466.7827453613281
209.0,301.30755615234375,278.664306640625,10338.2783203125
210.0,299.9608459472656,459.96575927734375,458.61724853515625
211.0,300.0086669921875,313.6183166503906,459.2033996582031
212.0,298.1992492675781,293.4654846191406,464.6196594238281
213.0,298.2618103027344,296.3400573730469,457.4921569824219
214.0,297.9416809082031,279.2460632324219,465.3702697753906
215.0,298.0115966796875,288.7972106933594,466.86334228515625
216.0,309.77880859375,10617.119140625,464.5162658691406
217.0,298.39886474609375,322.8237609863281,472.716796875
218.0,350.4120788574219,302.0071105957031,489.9636535644531
219.0,301.2486877441406,367.3396911621094,479.875244140625
220.0,298.3298645019531,299.27581787109375,475.58734130859375
221.0,299.46685791015625,278.9420471191406,457.56787109375
222.0,299.27642822265625,311.9342041015625,475.1997985839844
223.0,300.1392822265625,332.1112365722656,457.56787109375
224.0,300.6314392089844,323.0120849609375,598.2310791015625
225.0,301.4326477050781,286.5461120605469,472.969970703125
226.0,485.29052734375,296.087158203125,460.54425048828125
227.0,300.1567687988281,295.420654296875,511.9413146972656
228.0,310.61773681640625,282.0271301269531,652.5271606445312
229.0,306.22894287109375,299.1722412109375,476.3949279785156
230.0,298.19281005859375,10617.8671875,467.1507263183594
231.0,297.9508972167969,289.3641662597656,460.28533935546875
232.0,302.89434814453125,309.7423095703125,458.00830078125
233.0,298.076904296875,404.609375,457.9040832519531
234.0,299.97186279296875,297.68585205078125,569.2610473632812
235.0,302.32586669921875,283.358154296875,463.8210144042969
236.0,301.6019287109375,281.5758361816406,461.8744812011719
237.0,308.3327331542969,279.40679931640625,2172.743408203125
238.0,306.78271484375,281.34112548828125,469.9414978027344
239.0,298.8054504394531,282.0755615234375,458.7247009277344
240.0,298.1661376953125,280.236083984375,461.0563049316406
241.0,298.08978271484375,319.5523986816406,458.00830078125
242.0,299.1393737792969,280.236083984375,478.4309997558594
243.0,298.93609619140625,319.4864807128906,461.8688049316406
244.0,298.4853515625,295.69708251953125,511.9413146972656
245.0,355.97369384765625,428.6718444824219,458.3200988769531
246.0,304.23187255859375,300.1898193359375,512.5999145507812
247.0,298.536865234375,279.40679931640625,457.2975769042969
248.0,297.6188049316406,352.78668212890625,517.5903930664062
249.0,297.83221435546875,282.08160400390625,478.4309997558594
250.0,305.2060241699219,282.9949645996094,564.0865478515625
251.0,307.28497314453125,285.90313720703125,490.1989440917969
252.0,781.9984130859375,1217.9874267578125,467.9615783691406
253.0,298.0115966796875,282.49993896484375,478.1151428222656
254.0,297.8377380371094,285.829833984375,464.6872253417969
255.0,297.5939636230469,601.5137329101562,458.00830078125
256.0,302.4500427246094,341.3866271972656,461.42022705078125
257.0,297.84417724609375,301.2746887207031,466.7827453613281
258.0,299.94610595703125,330.6874084472656,463.1046142578125
259.0,313.158447265625,5092.81201171875,457.4750671386719
260.0,297.9692687988281,349.289306640625,2394.9794921875
261.0,297.3299560546875,298.509765625,462.39959716796875
262.0,310.6223449707031,281.49578857421875,488.3777770996094
263.0,299.6278381347656,292.2703552246094,522.8959350585938
264.0,301.607421875,286.935546875,460.3724670410156
265.0,299.249755859375,10501.4853515625,463.37408447265625
266.0,297.7622985839844,340.7873840332031,458.3200988769531
267.0,298.4200134277344,278.4457092285156,457.84954833984375
268.0,299.0363464355469,282.11187744140625,460.28533935546875
269.0,316.8876953125,283.4744873046875,460.06390380859375
270.0,321.9682312011719,295.4475402832031,462.65032958984375
271.0,303.3092346191406,285.23260498046875,465.3702697753906
272.0,298.0115966796875,309.3118591308594,458.9046325683594
273.0,299.0354309082031,283.2438049316406,543.9186401367188
274.0,300.3536376953125,316.0772399902344,463.1070556640625
275.0,305.6899108886719,281.58660888671875,477.8570556640625
276.0,297.7356262207031,329.7848205566406,482.8507995605469
277.0,305.67242431640625,283.0070495605469,459.32958984375
278.0,298.9480285644531,316.615966796875,474.11541748046875
279.0,331.1542053222656,849.1162719726562,462.5428771972656
280.0,310.3298034667969,281.6726989746094,459.8709716796875
281.0,365.0410461425781,280.47418212890625,476.6912536621094
282.0,298.8155822753906,286.03363037109375,459.19036865234375
283.0,315.8656921386719,278.8653869628906,457.84954833984375
284.0,3241.591552734375,330.4318542480469,465.8799133300781
285.0,305.391845703125,284.3414306640625,462.4826354980469
286.0,302.57147216796875,286.10693359375,474.264404296875
287.0,319.6390686035156,280.7828674316406,458.85577392578125
288.0,298.8155822753906,279.8123779296875,514.7158203125
289.0,299.9102478027344,374.1649169921875,470.6953430175781
290.0,300.09515380859375,338.20404052734375,475.1875915527344
291.0,299.6029968261719,320.0440368652344,458.00830078125
292.0,352.3705139160156,405.8798522949219,482.5259704589844
293.0,300.16046142578125,306.1434020996094,458.6335144042969
294.0,300.6314392089844,283.358154296875,463.9708251953125
295.0,300.35455322265625,281.1541442871094,460.1656799316406
296.0,304.4434509277344,384.9105529785156,481.4700622558594
297.0,305.4580993652344,281.105712890625,462.3507385253906
298.0,301.8695983886719,320.07025146484375,504.6151428222656
299.0,304.47381591796875,330.3625793457031,469.81610107421875
300.0,298.3271179199219,309.4477233886719,483.9718322753906
301.0,355.36932373046875,296.35955810546875,463.874755859375
302.0,298.8054504394531,285.89508056640625,481.612548828125
303.0,426.9577331542969,293.43658447265625,610.4849853515625
304.0,297.8377380371094,283.4193420410156,465.3702697753906
305.0,297.8616638183594,303.3663635253906,467.8834228515625
306.0,299.7593688964844,345.5861511230469,465.3442077636719
307.0,308.7384033203125,363.5134582519531,458.3721923828125
308.0,298.51568603515625,304.3765563964844,459.0967712402344
309.0,298.61871337890625,280.72503662109375,457.55322265625
310.0,298.08978271484375,632.152587890625,475.4350891113281
311.0,327.7497253417969,287.9336242675781,468.8009338378906
312.0,303.63946533203125,517.3135986328125,482.8507995605469
313.0,313.7830505371094,297.54931640625,473.60498046875
314.0,299.79156494140625,293.5724182128906,464.2557678222656
315.0,310.6223449707031,288.2288818359375,457.84954833984375
316.0,299.249755859375,282.59478759765625,483.87493896484375
317.0,300.26715087890625,279.40679931640625,528.6329956054688
318.0,297.7622985839844,425.1623840332031,457.4921569824219
319.0,298.16705322265625,280.2811584472656,462.558349609375
320.0,386.7439270019531,320.5599060058594,460.5434265136719
321.0,297.949951171875,285.7726745605469,457.8511657714844
322.0,341.22882080078125,308.8282775878906,458.3721923828125
323.0,297.71356201171875,281.28125,457.65252685546875
324.0,325.52728271484375,292.3133850097656,470.13037109375
325.0,298.1974182128906,331.6552429199219,469.5279235839844
326.0,298.1974182128906,401.2364501953125,1027.9873046875
327.0,308.7384033203125,331.94512939453125,461.4136962890625
328.0,299.18536376953125,288.7972106933594,463.37408447265625
329.0,303.53643798828125,281.3619689941406,463.6402893066406
330.0,301.3047790527344,281.4076843261719,485.8149719238281
331.0,304.8298034667969,542.1380615234375,637.0119018554688
332.0,302.4932861328125,331.94512939453125,462.94586181640625
333.0,298.3813781738281,282.3714904785156,472.8055114746094
334.0,321.4309997558594,289.8134460449219,463.15997314453125
335.0,301.29559326171875,278.2183837890625,458.00830078125
336.0,300.9423522949219,288.199951171875,476.0122985839844
337.0,361.098388671875,304.3765563964844,462.117919921875
338.0,305.7956848144531,286.2508544921875,459.6991882324219
339.0,304.888671875,287.7964172363281,487.0833435058594
340.0,299.5993347167969,1217.9881591796875,473.18896484375
341.0,419.2693176269531,310.1848449707031,459.976806640625
342.0,303.9181823730469,362.7965087890625,462.70977783203125
343.0,313.3056335449219,301.8974914550781,475.27471923828125
344.0,355.9764709472656,395.9379577636719,469.945556640625
345.0,298.5745544433594,912.5118408203125,474.4915466308594
346.0,297.6188049316406,279.2460632324219,469.1330871582031
347.0,350.6990661621094,283.0070495605469,459.8742370605469
348.0,303.0157775878906,281.5408630371094,463.15997314453125
349.0,339.28509521484375,400.6244201660156,499.4879150390625
350.0,298.3813781738281,790.5181274414062,504.0599365234375
351.0,301.9229431152344,307.8140563964844,473.04974365234375
352.0,300.1144714355469,326.38165283203125,460.010986328125
353.0,298.3813781738281,542.1380615234375,6866.69287109375
354.0,297.2545166015625,641.2530517578125,457.2975769042969
355.0,299.3307189941406,714.8468017578125,543.9194946289062
356.0,300.34259033203125,279.40679931640625,461.4723205566406
357.0,297.6675720214844,297.98919677734375,463.37408447265625
358.0,298.1468200683594,539.2056884765625,466.7607727050781
359.0,302.5963134765625,861.06103515625,477.8896179199219
360.0,298.3271179199219,286.1970520019531,463.470947265625
361.0,302.8492736816406,281.1628723144531,490.274658203125
362.0,299.186279296875,304.07525634765625,465.91082763671875
363.0,5240.36376953125,297.0704650878906,457.65252685546875
364.0,306.0753173828125,292.8594970703125,459.0829162597656
365.0,327.6071472167969,286.10693359375,457.55322265625
366.0,308.2287902832031,285.6831970214844,482.8507995605469
367.0,311.18255615234375,324.6073913574219,466.2315979003906
368.0,304.3266296386719,279.8305358886719,552.4977416992188
369.0,300.35455322265625,283.119384765625,462.7113952636719
370.0,297.9840087890625,286.1311340332031,459.0829162597656
371.0,298.1661376953125,318.6545104980469,459.31494140625
372.0,297.949951171875,280.9806213378906,459.8742370605469
373.0,301.51361083984375,279.407470703125,459.3157653808594
374.0,302.0591125488281,281.4951171875,458.5692138671875
