0,1,2,3,4
85.0,478.0657958984375,502.4518127441406,638.8071899414062,801.2772827148438
86.0,483.9360046386719,507.27923583984375,651.6066284179688,799.4288330078125
87.0,478.4795227050781,507.382568359375,644.4921875,802.0512084960938
88.0,479.33203125,505.3673400878906,637.7689208984375,803.5196533203125
89.0,479.18011474609375,509.3025207519531,645.201416015625,821.3216552734375
90.0,479.64837646484375,509.3025207519531,643.530517578125,807.5341186523438
91.0,486.6609191894531,512.6090698242188,640.4807739257812,2886.08740234375
92.0,482.1056213378906,612.0341796875,645.3341064453125,797.4434814453125
93.0,478.9079895019531,518.7179565429688,636.7361450195312,803.741943359375
94.0,483.61004638671875,503.53338623046875,637.8147583007812,800.8834228515625
95.0,488.5517578125,522.1049194335938,637.4358520507812,812.7987060546875
96.0,485.8401184082031,528.1512451171875,636.4694213867188,798.0824584960938
97.0,484.0709533691406,504.348876953125,638.9603881835938,819.0545043945312
98.0,479.1225891113281,505.2584228515625,651.3057250976562,799.5628051757812
99.0,482.7789001464844,534.0682983398438,637.729248046875,795.7755737304688
100.0,478.3276062011719,790.9298706054688,636.4694213867188,801.2713623046875
101.0,478.33349609375,526.6749267578125,650.7831420898438,800.0469970703125
102.0,479.1963195800781,515.9793701171875,637.6594848632812,827.7431640625
103.0,485.80694580078125,502.6269226074219,637.8824462890625,811.22607421875
104.0,478.3386535644531,503.9782409667969,640.5314331054688,800.1521606445312
105.0,484.0709533691406,524.5631713867188,644.6447143554688,797.3333129882812
106.0,479.2582702636719,510.7646179199219,636.4694213867188,799.3921508789062
107.0,479.0185852050781,503.53338623046875,636.46875,842.3135986328125
108.0,486.9263916015625,505.8728332519531,651.1114501953125,815.7604370117188
109.0,478.33349609375,505.12847900390625,637.729248046875,795.7299194335938
110.0,478.33349609375,514.4523315429688,638.1744995117188,800.8427124023438
111.0,478.3276062011719,507.0230712890625,642.3692016601562,817.1018676757812
112.0,479.0185852050781,502.6269226074219,646.3607177734375,798.7203979492188
113.0,481.9006042480469,503.9782409667969,639.941162109375,816.24462890625
114.0,480.34307861328125,509.8389892578125,641.3084106445312,800.8834228515625
115.0,483.618896484375,516.3685913085938,640.7906494140625,845.9490356445312
116.0,488.014892578125,504.9502868652344,637.1356201171875,820.7888793945312
117.0,481.6771545410156,505.35308837890625,657.6636962890625,800.1521606445312
118.0,484.16387939453125,536.9114379882812,648.3414306640625,836.0250854492188
119.0,480.7228698730469,529.2717895507812,641.2564086914062,799.3921508789062
120.0,489.81207275390625,539.7588500976562,648.5370483398438,822.4389038085938
121.0,479.0185852050781,504.11871337890625,636.46875,797.237060546875
122.0,480.3511962890625,528.7459106445312,640.7913208007812,807.399169921875
123.0,478.03924560546875,505.3865051269531,638.0336303710938,804.1864624023438
124.0,478.7066650390625,559.330322265625,638.0185546875,846.845947265625
125.0,482.511962890625,505.35308837890625,640.0382690429688,811.22607421875
126.0,479.33203125,510.7646179199219,637.2963256835938,797.266845703125
127.0,481.2228698730469,504.447265625,637.2963256835938,810.3698120117188
128.0,478.8298034667969,504.48004150390625,636.5904541015625,799.0448608398438
129.0,484.1395263671875,503.394775390625,638.1744995117188,800.7871704101562
130.0,479.09381103515625,504.48004150390625,638.1744995117188,814.6044921875
131.0,479.2862854003906,504.4200439453125,638.1854858398438,820.1062622070312
132.0,478.5281982421875,510.6390075683594,637.8147583007812,804.1864624023438
133.0,482.511962890625,512.053466796875,650.2681274414062,797.237060546875
134.0,478.7051696777344,586.5079345703125,637.4912719726562,798.5467529296875
135.0,478.33349609375,502.6269226074219,645.6165771484375,795.7755737304688
136.0,478.3276062011719,503.394775390625,641.9109497070312,827.074462890625
137.0,524.5177612304688,505.12847900390625,640.7913208007812,799.0706787109375
138.0,478.3276062011719,513.2290649414062,638.58349609375,795.7755737304688
139.0,490.52301025390625,534.4729614257812,655.3738403320312,802.5929565429688
140.0,479.33203125,514.4523315429688,640.4807739257812,905.223876953125
141.0,479.2862854003906,504.48004150390625,641.3084106445312,841.9822387695312
142.0,506.3821105957031,507.65234375,662.5396118164062,807.399169921875
143.0,478.7582702636719,723.47705078125,640.7913208007812,803.5196533203125
144.0,481.9006042480469,503.9782409667969,651.6066284179688,826.517822265625
145.0,486.016357421875,539.7588500976562,659.1499633789062,819.175537109375
146.0,492.407958984375,503.6577453613281,637.1424560546875,801.2713623046875
147.0,481.9809875488281,513.540283203125,638.1854858398438,800.8834228515625
148.0,480.5082702636719,520.4584350585938,637.7614135742188,845.0451049804688
149.0,484.1395263671875,504.348876953125,637.8824462890625,850.6539916992188
150.0,498.24127197265625,530.8780517578125,639.2647094726562,803.1942138671875
151.0,479.09381103515625,510.70770263671875,644.7794189453125,799.4288330078125
152.0,478.2413024902344,502.4518127441406,637.2963256835938,799.3921508789062
153.0,482.511962890625,502.4518127441406,636.3716430664062,800.7871704101562
154.0,478.2413024902344,506.2001647949219,638.6314086914062,798.8652954101562
155.0,482.7789001464844,505.99102783203125,645.9024658203125,814.2294311523438
156.0,480.1410217285156,503.85760498046875,639.6730346679688,836.0250854492188
157.0,481.6166687011719,505.35308837890625,640.2933959960938,799.342529296875
158.0,479.7833557128906,503.8279113769531,639.4835815429688,800.6988525390625
159.0,481.9006042480469,505.3865051269531,640.2249755859375,799.5628051757812
160.0,478.7413024902344,503.394775390625,637.2860717773438,799.5628051757812
161.0,480.1410217285156,507.0230712890625,636.4694213867188,801.2772827148438
162.0,478.7066650390625,526.6749267578125,637.1424560546875,812.7987060546875
163.0,478.761962890625,505.3673400878906,636.99267578125,798.0824584960938
164.0,479.35858154296875,570.0741577148438,638.7893676757812,800.5936889648438
165.0,478.7568054199219,525.7554931640625,660.4268798828125,800.5936889648438
166.0,480.1860046386719,523.6295166015625,636.5904541015625,803.741943359375
167.0,478.8298034667969,503.53338623046875,638.1854858398438,799.4288330078125
168.0,480.1410217285156,507.21673583984375,636.5904541015625,795.7299194335938
169.0,479.1963195800781,504.447265625,637.1554565429688,800.1521606445312
170.0,479.09381103515625,504.48004150390625,646.225341796875,814.184814453125
171.0,480.7228698730469,504.9502868652344,641.0853881835938,825.7191162109375
172.0,478.3386535644531,530.6541137695312,648.4337768554688,812.52685546875
173.0,478.7582702636719,523.6295166015625,637.2860717773438,797.4434814453125
174.0,478.3386535644531,518.2086791992188,636.6212768554688,799.5628051757812
175.0,479.7833557128906,509.6032409667969,640.5314331054688,850.6539916992188
176.0,480.5082702636719,535.6690063476562,636.0857543945312,855.148681640625
177.0,479.1690368652344,509.8482666015625,644.7794189453125,815.7604370117188
178.0,480.59381103515625,540.1734619140625,640.7906494140625,844.4964599609375
179.0,479.048095703125,552.290283203125,645.4927978515625,842.0030517578125
180.0,478.33349609375,505.99102783203125,657.6636962890625,798.5606689453125
181.0,480.5082702636719,505.2943115234375,638.0336303710938,798.0824584960938
182.0,493.91900634765625,502.4518127441406,640.739990234375,795.7755737304688
183.0,483.80621337890625,518.7123413085938,639.2305297851562,833.1754760742188
184.0,478.33349609375,503.53338623046875,653.2194213867188,981.3660888671875
185.0,479.6845397949219,516.3685913085938,637.4358520507812,800.1521606445312
186.0,489.82977294921875,513.81005859375,638.1553955078125,808.4558715820312
187.0,478.03924560546875,509.8482666015625,637.4912719726562,795.7299194335938
188.0,481.6771545410156,503.9782409667969,637.2963256835938,853.8240966796875
189.0,496.3356628417969,525.0228881835938,638.0835571289062,805.137939453125
190.0,479.7855529785156,535.1554565429688,643.2384643554688,814.5548706054688
191.0,478.03924560546875,505.8728332519531,645.0646362304688,818.8560791015625
192.0,486.6609191894531,512.745849609375,637.9440307617188,811.10302734375
193.0,478.03924560546875,510.70770263671875,639.6730346679688,800.7871704101562
194.0,482.1159362792969,507.21673583984375,639.335205078125,816.24462890625
195.0,479.048095703125,505.84686279296875,642.5435791015625,802.4064331054688
196.0,484.1395263671875,513.0032348632812,644.2172241210938,799.342529296875
197.0,489.82977294921875,522.64697265625,637.7614135742188,805.137939453125
198.0,479.21697998046875,507.58984375,663.7987670898438,875.9490966796875
199.0,478.3276062011719,504.2214050292969,640.7913208007812,868.6246948242188
200.0,480.6587219238281,503.6577453613281,637.7614135742188,819.0545043945312
201.0,481.9809875488281,509.8389892578125,639.0609130859375,800.0916137695312
202.0,480.5281677246094,507.27923583984375,636.5904541015625,803.7171020507812
203.0,481.6771545410156,514.923828125,649.8639526367188,810.7388916015625
204.0,480.4994201660156,513.0032348632812,646.0413208007812,798.5467529296875
205.0,479.7855529785156,511.5566101074219,638.0336303710938,981.3660888671875
206.0,478.9079895019531,564.2332153320312,637.8092651367188,799.342529296875
207.0,491.3069152832031,517.1797485351562,640.739990234375,800.0469970703125
208.0,479.0185852050781,531.67626953125,637.2860717773438,800.8834228515625
209.0,480.7214050292969,505.3673400878906,637.2963256835938,802.5929565429688
210.0,480.30548095703125,519.0885620117188,639.941162109375,816.24462890625
211.0,481.6771545410156,502.4518127441406,639.3098754882812,800.8427124023438
212.0,484.36004638671875,554.6878662109375,647.172607421875,801.2713623046875
213.0,479.048095703125,503.85760498046875,638.5274658203125,798.0824584960938
214.0,479.1572570800781,503.85760498046875,636.0857543945312,817.5860595703125
215.0,478.3276062011719,513.81005859375,638.9603881835938,1215.59716796875
216.0,479.21697998046875,520.3322143554688,636.99267578125,810.57421875
217.0,478.8807067871094,518.7179565429688,636.5904541015625,801.2713623046875
218.0,480.6734619140625,502.4518127441406,637.1068725585938,795.7299194335938
219.0,478.7413024902344,513.540283203125,637.8147583007812,809.971923828125
220.0,491.3069152832031,503.8279113769531,637.9440307617188,816.2644653320312
221.0,478.3386535644531,507.27923583984375,637.2860717773438,800.8834228515625
222.0,479.8187561035156,511.95880126953125,636.7197265625,840.4413452148438
223.0,479.2582702636719,503.6577453613281,649.8974609375,899.1932983398438
224.0,480.5281677246094,511.3548889160156,662.3118286132812,827.7431640625
225.0,483.618896484375,505.4620056152344,671.7435302734375,809.80126953125
226.0,478.8298034667969,505.8728332519531,637.2963256835938,800.8427124023438
227.0,487.9551696777344,504.4200439453125,660.6245727539062,807.8546142578125
228.0,479.1690368652344,580.6484375,651.932861328125,841.9822387695312
229.0,481.9006042480469,503.85760498046875,636.4694213867188,810.870849609375
230.0,480.76123046875,502.4518127441406,645.201416015625,797.3333129882812
231.0,479.5517883300781,560.5962524414062,644.1632080078125,798.5606689453125
232.0,479.048095703125,513.5712280273438,642.231689453125,819.0545043945312
233.0,489.5333251953125,502.6269226074219,639.2647094726562,854.8489990234375
234.0,486.6609191894531,520.4584350585938,636.3716430664062,828.4039916992188
235.0,480.1860046386719,503.8279113769531,652.4718627929688,807.399169921875
236.0,478.4795227050781,523.6295166015625,639.3098754882812,799.342529296875
237.0,478.2413024902344,504.4200439453125,645.4927978515625,801.2772827148438
238.0,481.9006042480469,503.8279113769531,641.3084106445312,802.4064331054688
239.0,478.6520690917969,504.9502868652344,645.3341064453125,824.658447265625
240.0,478.3276062011719,514.3434448242188,638.0869750976562,804.3759155273438
241.0,480.5082702636719,509.8389892578125,637.7689208984375,842.0030517578125
242.0,479.1572570800781,507.65234375,638.6758422851562,799.4288330078125
243.0,478.42938232421875,504.48004150390625,641.3084106445312,798.5606689453125
244.0,479.35858154296875,511.5566101074219,638.0835571289062,820.257080078125
245.0,481.2228698730469,552.290283203125,638.1744995117188,797.237060546875
246.0,487.194091796875,518.625732421875,638.1854858398438,839.0324096679688
247.0,482.2420349121094,507.21673583984375,637.1356201171875,866.6879272460938
248.0,479.33203125,507.58984375,638.9603881835938,814.2056274414062
249.0,481.5798034667969,507.27923583984375,636.7361450195312,799.4288330078125
250.0,478.7568054199219,503.2704162597656,648.9679565429688,800.8834228515625
251.0,478.7582702636719,513.8626708984375,640.7913208007812,803.1942138671875
252.0,478.9079895019531,502.4518127441406,648.9159545898438,797.237060546875
253.0,481.9006042480469,503.394775390625,639.2647094726562,838.1552734375
254.0,478.0657958984375,510.3358154296875,671.7435302734375,841.9822387695312
255.0,479.048095703125,504.447265625,654.0791015625,797.266845703125
256.0,478.32611083984375,507.65234375,640.1552124023438,804.1378173828125
257.0,483.6734619140625,503.53460693359375,652.473876953125,800.0946044921875
258.0,483.6734619140625,507.65234375,638.52880859375,797.3323364257812
259.0,479.1852722167969,522.59375,637.1356201171875,828.4039916992188
260.0,478.5281982421875,505.3865051269531,637.2860717773438,874.0430908203125
261.0,479.2862854003906,522.9915771484375,646.0413208007812,888.19775390625
262.0,478.8887939453125,507.58984375,638.0835571289062,802.5929565429688
263.0,480.4994201660156,525.2839965820312,637.8092651367188,855.8560791015625
264.0,517.05908203125,503.8279113769531,636.4694213867188,797.4434814453125
265.0,483.8032531738281,524.0614013671875,650.603271484375,865.9844360351562
266.0,488.5517578125,531.397216796875,636.5904541015625,797.7470703125
267.0,481.9809875488281,506.8164367675781,640.4807739257812,809.3021850585938
268.0,487.4234313964844,505.4620056152344,640.2127075195312,838.1552734375
269.0,480.1410217285156,514.4356079101562,637.2860717773438,828.4039916992188
270.0,478.33349609375,505.041259765625,639.3098754882812,807.2463989257812
271.0,481.6166687011719,505.8728332519531,637.9009399414062,798.0824584960938
272.0,479.2862854003906,512.7730712890625,637.1068725585938,835.4188232421875
273.0,478.7568054199219,503.85760498046875,638.3092651367188,837.4498291015625
274.0,478.7081298828125,505.8728332519531,641.3084106445312,831.2317504882812
275.0,479.28851318359375,504.447265625,643.2384643554688,851.2116088867188
276.0,480.5281677246094,509.8482666015625,665.8082275390625,877.3431396484375
277.0,478.7081298828125,503.8279113769531,640.9349365234375,874.0430908203125
278.0,486.2626953125,511.3548889160156,637.9440307617188,798.8652954101562
279.0,490.52301025390625,522.1049194335938,639.5820922851562,795.7299194335938
280.0,481.2228698730469,509.8389892578125,640.4807739257812,806.0557250976562
281.0,479.1852722167969,518.2086791992188,640.830322265625,814.2294311523438
282.0,483.8032531738281,503.8279113769531,639.335205078125,800.0469970703125
283.0,480.4994201660156,537.2078247070312,636.5904541015625,798.0824584960938
284.0,481.9809875488281,504.9502868652344,636.46875,798.5467529296875
285.0,482.1159362792969,504.4200439453125,636.4694213867188,822.8585815429688
286.0,497.0038146972656,502.6269226074219,637.1554565429688,868.6246948242188
287.0,478.8298034667969,502.6269226074219,641.3084106445312,801.2772827148438
288.0,479.010498046875,531.1917724609375,637.8092651367188,795.7755737304688
289.0,478.3276062011719,504.9502868652344,636.5904541015625,812.8502807617188
290.0,484.1963195800781,502.6269226074219,637.8092651367188,799.0706787109375
291.0,487.4249267578125,528.7459106445312,638.3092651367188,798.5467529296875
292.0,479.1963195800781,503.53338623046875,637.4912719726562,834.8770751953125
293.0,491.1476135253906,503.6577453613281,639.5820922851562,817.3746948242188
294.0,490.0812683105469,515.6217651367188,638.58349609375,799.0448608398438
295.0,487.39984130859375,521.7435913085938,638.0185546875,799.4288330078125
296.0,479.1690368652344,518.2086791992188,639.2647094726562,799.3921508789062
297.0,482.6255187988281,534.4729614257812,637.2860717773438,797.7470703125
298.0,481.692626953125,511.3548889160156,638.0336303710938,822.8526611328125
299.0,479.0082702636719,507.382568359375,636.7197265625,798.7203979492188
300.0,479.1963195800781,505.2584228515625,636.6212768554688,798.7203979492188
301.0,482.1056213378906,523.6295166015625,638.3092651367188,881.1611328125
302.0,486.29071044921875,505.12847900390625,636.4694213867188,810.870849609375
303.0,478.5621032714844,533.6914672851562,637.8147583007812,921.1466674804688
304.0,480.7228698730469,525.7554931640625,637.1068725585938,795.7299194335938
305.0,479.1852722167969,526.6749267578125,638.1553955078125,843.0280151367188
306.0,478.03924560546875,505.3865051269531,636.99267578125,798.0824584960938
307.0,478.9079895019531,511.5566101074219,637.5267944335938,798.5606689453125
308.0,479.33203125,503.53338623046875,637.8681030273438,814.6084594726562
309.0,493.38433837890625,526.158935546875,638.0336303710938,817.1018676757812
310.0,481.9006042480469,503.2704162597656,637.1068725585938,811.10302734375
311.0,488.5487976074219,502.4518127441406,638.1744995117188,800.0469970703125
312.0,478.98541259765625,541.9912719726562,636.5904541015625,802.0512084960938
313.0,480.3475036621094,523.44140625,637.8147583007812,816.8895263671875
314.0,481.6771545410156,504.4200439453125,639.335205078125,803.16943359375
315.0,482.2420349121094,504.48004150390625,637.495361328125,797.7470703125
316.0,479.7833557128906,513.8589477539062,636.5904541015625,829.3475952148438
317.0,478.98541259765625,504.48004150390625,640.0382690429688,807.2463989257812
318.0,478.8807067871094,507.27923583984375,639.335205078125,799.0706787109375
319.0,478.42938232421875,505.3865051269531,638.1854858398438,798.0824584960938
320.0,480.7214050292969,510.70770263671875,638.1553955078125,865.8018798828125
321.0,524.5177612304688,524.0861206054688,659.3489990234375,816.8895263671875
322.0,478.3386535644531,516.4991455078125,645.8279418945312,802.5929565429688
323.0,480.30548095703125,511.4130554199219,643.530517578125,799.4288330078125
324.0,497.0038146972656,520.4429931640625,638.0185546875,799.4288330078125
325.0,479.1963195800781,520.4429931640625,637.4358520507812,812.52685546875
326.0,483.8032531738281,522.3289184570312,641.2789916992188,800.7871704101562
327.0,478.4795227050781,526.158935546875,660.6245727539062,799.6084594726562
328.0,478.8298034667969,529.6263427734375,637.1424560546875,820.7888793945312
329.0,479.1225891113281,503.2704162597656,643.5852661132812,797.7470703125
330.0,481.9809875488281,504.9502868652344,642.8157958984375,801.2396240234375
331.0,496.63653564453125,505.5455322265625,637.4358520507812,795.7755737304688
332.0,480.6587219238281,504.9502868652344,641.3084106445312,799.4288330078125
333.0,478.7081298828125,504.447265625,639.2647094726562,811.10302734375
334.0,483.8032531738281,504.2214050292969,637.8092651367188,802.4064331054688
335.0,491.1476135253906,507.21673583984375,636.0857543945312,795.7299194335938
336.0,479.28851318359375,505.5455322265625,643.1195068359375,800.5936889648438
337.0,482.2420349121094,507.382568359375,668.5166625976562,800.7871704101562
338.0,482.2420349121094,504.9502868652344,637.2963256835938,803.16943359375
339.0,478.03924560546875,519.9511108398438,637.1356201171875,803.1942138671875
340.0,493.6896667480469,521.7435913085938,663.0347900390625,860.199951171875
341.0,485.32830810546875,506.509521484375,637.729248046875,807.8546142578125
342.0,478.9079895019531,510.7646179199219,637.8092651367188,801.0818481445312
343.0,483.4566345214844,504.447265625,651.6271362304688,797.4434814453125
344.0,478.33349609375,504.447265625,646.7807006835938,801.2772827148438
345.0,481.6166687011719,518.2086791992188,637.1424560546875,802.0512084960938
346.0,482.6255187988281,503.6577453613281,641.243408203125,800.8834228515625
347.0,480.5547180175781,540.8162841796875,637.4358520507812,799.4288330078125
348.0,479.6845397949219,504.11871337890625,638.1553955078125,803.16943359375
349.0,480.5547180175781,503.53338623046875,640.739990234375,799.342529296875
350.0,483.618896484375,520.4429931640625,640.7913208007812,812.7987060546875
351.0,478.7582702636719,506.8628234863281,636.99267578125,800.5936889648438
352.0,486.66461181640625,503.394775390625,643.6776123046875,795.7755737304688
353.0,479.1690368652344,524.5631713867188,636.7361450195312,814.2056274414062
354.0,489.4042663574219,503.6577453613281,666.1563720703125,799.342529296875
355.0,478.8807067871094,525.7554931640625,637.2963256835938,798.0824584960938
356.0,478.33349609375,535.3323974609375,669.3941650390625,799.6084594726562
357.0,478.33349609375,533.6914672851562,636.4694213867188,811.22607421875
358.0,479.2862854003906,504.5901794433594,636.6212768554688,802.0512084960938
359.0,488.014892578125,509.8482666015625,661.6497802734375,799.0448608398438
360.0,479.5517883300781,507.0230712890625,681.416015625,803.8411254882812
361.0,478.3276062011719,516.71630859375,638.6314086914062,950.7568359375
362.0,481.692626953125,502.6269226074219,656.6077270507812,800.8834228515625
363.0,480.1860046386719,507.382568359375,663.0347900390625,839.0324096679688
364.0,478.3276062011719,528.50830078125,649.2032470703125,800.7871704101562
365.0,478.33349609375,514.329833984375,643.668701171875,798.5467529296875
366.0,478.9079895019531,537.536376953125,636.6212768554688,807.2463989257812
367.0,488.9035339355469,513.81005859375,643.6776123046875,799.342529296875
368.0,488.09747314453125,505.3673400878906,638.6314086914062,797.4434814453125
369.0,478.0657958984375,503.6577453613281,636.5904541015625,820.257080078125
370.0,478.03924560546875,573.5069580078125,638.1553955078125,801.0818481445312
371.0,479.1690368652344,552.9547729492188,637.9440307617188,837.4498291015625
372.0,478.2413024902344,506.9067687988281,642.231689453125,795.7755737304688
373.0,479.1225891113281,533.9302978515625,641.3084106445312,809.3021850585938
374.0,479.7855529785156,503.8279113769531,638.0336303710938,807.2463989257812
375.0,478.7582702636719,520.6657104492188,638.3502807617188,799.0706787109375
376.0,497.74200439453125,540.8162841796875,638.9603881835938,803.1942138671875
377.0,490.0812683105469,551.4401245117188,638.0185546875,798.5606689453125
378.0,479.6778869628906,505.35308837890625,640.7913208007812,797.266845703125
379.0,481.6771545410156,510.3358154296875,660.0691528320312,807.399169921875
380.0,508.0170593261719,529.6263427734375,643.2384643554688,930.3125610351562
381.0,478.3276062011719,605.205078125,636.0857543945312,842.9833374023438
382.0,478.4795227050781,512.745849609375,639.2647094726562,797.3333129882812
383.0,487.228759765625,504.11871337890625,637.729248046875,826.6666259765625
384.0,478.4795227050781,532.083984375,636.5767822265625,875.8905639648438
385.0,478.5281982421875,513.81005859375,636.46875,803.741943359375
386.0,478.3386535644531,520.7919311523438,643.2384643554688,810.8251953125
387.0,481.9006042480469,503.85760498046875,648.3934326171875,814.2116088867188
388.0,479.21697998046875,505.2943115234375,640.2249755859375,854.8489990234375
389.0,480.5082702636719,529.2717895507812,645.1781616210938,810.8251953125
390.0,485.80694580078125,535.6690063476562,638.1854858398438,799.0706787109375
391.0,481.692626953125,520.7449340820312,640.9349365234375,874.9033203125
392.0,492.7545471191406,516.4991455078125,636.7197265625,798.7203979492188
393.0,478.9079895019531,505.84686279296875,652.4718627929688,812.4216918945312
394.0,478.33349609375,505.99102783203125,637.9214477539062,800.1521606445312
395.0,478.4795227050781,505.3673400878906,637.2860717773438,859.59765625
396.0,478.03924560546875,535.2544555664062,638.1854858398438,841.9822387695312
