0,1,2,3,4
42.0,199.5483856201172,282.0679931640625,223.94203186035156,587.1928100585938
43.0,203.9045867919922,261.3916320800781,222.99095153808594,587.1780395507812
44.0,199.3836669921875,263.9794616699219,223.5727996826172,587.4649658203125
45.0,199.46484375,260.4178161621094,224.212158203125,586.9586181640625
46.0,198.9142303466797,278.26031494140625,222.97506713867188,587.1822509765625
47.0,198.9171600341797,262.6240234375,222.97052001953125,587.1041870117188
48.0,199.7578125,261.7057189941406,223.5992889404297,586.9586181640625
49.0,199.377197265625,261.1227111816406,223.3859100341797,586.9522705078125
50.0,198.99188232421875,260.6901550292969,223.32310485839844,587.0914916992188
51.0,198.9336395263672,262.77392578125,223.9927215576172,587.2835083007812
52.0,199.5572052001953,260.65582275390625,222.97052001953125,586.9480590820312
53.0,199.41249084472656,260.5797424316406,223.449462890625,586.9986572265625
54.0,199.07540893554688,260.3943786621094,224.25376892089844,587.7223510742188
55.0,199.38308715820312,261.04547119140625,224.45956420898438,586.9649047851562
56.0,198.9248046875,262.3516845703125,222.97506713867188,586.9796752929688
57.0,208.10194396972656,260.8349304199219,223.33673095703125,587.1653442382812
58.0,200.86436462402344,262.1170959472656,223.59019470214844,587.6063232421875
59.0,198.94187927246094,260.4464416503906,222.98263549804688,587.78564453125
60.0,200.0072479248047,260.5093688964844,223.36094665527344,587.2265625
61.0,199.40072631835938,260.6792907714844,223.14756774902344,586.9586181640625
62.0,199.99488830566406,260.43670654296875,223.2073516845703,587.2012329101562
63.0,199.47720336914062,261.7160339355469,227.8727264404297,587.3489379882812
64.0,199.48367309570312,262.18975830078125,227.9998321533203,587.3489379882812
65.0,199.10952758789062,260.53167724609375,224.31126403808594,587.1780395507812
66.0,198.9171600341797,263.0405578613281,223.67645263671875,587.0408935546875
67.0,199.38308715820312,260.4435729980469,222.97279357910156,586.9586181640625
68.0,198.94540405273438,261.7057189941406,222.97506713867188,586.9396362304688
69.0,199.40896606445312,260.4464416503906,222.97506713867188,586.9586181640625
70.0,199.10952758789062,260.41839599609375,222.97808837890625,587.1105346679688
71.0,199.0995330810547,260.4424133300781,224.5617218017578,586.94384765625
72.0,199.81663513183594,262.2927551269531,223.53269958496094,587.1928100585938
73.0,198.960693359375,260.65582275390625,223.6643524169922,586.9459228515625
74.0,199.5483856201172,260.59918212890625,223.45703125,587.0746459960938
75.0,199.46484375,260.58203125,222.97279357910156,586.94384765625
76.0,199.97488403320312,261.9849548339844,223.04920959472656,586.9417114257812
77.0,199.2524871826172,262.9181213378906,222.97581481933594,587.1759033203125
78.0,199.57191467285156,269.4400634765625,223.7203369140625,586.9480590820312
79.0,207.8572235107422,264.2060241699219,222.97052001953125,587.4185180664062
80.0,199.3836669921875,261.27490234375,223.11807250976562,586.9586181640625
81.0,199.26425170898438,261.25946044921875,222.97052001953125,587.1505737304688
82.0,199.2860107421875,263.4977111816406,223.044677734375,586.973388671875
83.0,199.5778045654297,261.7160339355469,224.37255859375,586.967041015625
84.0,203.5133819580078,261.439697265625,223.0393829345703,587.2012329101562
85.0,199.41249084472656,260.4647521972656,223.2073516845703,587.013427734375
86.0,199.3836669921875,260.6009216308594,223.2073516845703,586.9796752929688
87.0,200.03253173828125,260.4647521972656,223.67343139648438,587.2687377929688
88.0,199.22071838378906,262.6875305175781,223.48275756835938,586.9396362304688
89.0,198.960693359375,261.6393737792969,223.8118896484375,587.1822509765625
90.0,199.2524871826172,261.4591369628906,223.66964721679688,587.1653442382812
91.0,199.48309326171875,260.65582275390625,223.5546417236328,587.5809936523438
92.0,198.9889373779297,261.5232238769531,222.9697723388672,587.2117919921875
93.0,199.448974609375,261.5890197753906,224.2061004638672,587.190673828125
94.0,198.93716430664062,260.65582275390625,222.97203063964844,586.9459228515625
95.0,199.4630889892578,261.7469177246094,223.34278869628906,586.9628295898438
96.0,199.48309326171875,261.04547119140625,242.05348205566406,587.5008544921875
97.0,199.40072631835938,260.65582275390625,224.2023162841797,587.8131103515625
98.0,199.2860107421875,262.09307861328125,223.044677734375,586.9628295898438
99.0,199.57191467285156,261.3813171386719,222.96900939941406,586.9459228515625
100.0,199.02188110351562,261.4888916015625,223.00608825683594,586.9480590820312
101.0,204.37049865722656,260.65582275390625,222.9735565185547,586.9586181640625
102.0,198.91893005371094,263.11895751953125,224.0888214111328,586.9417114257812
103.0,198.94187927246094,260.4561462402344,242.05348205566406,587.06201171875
104.0,199.3948516845703,260.3943786621094,223.92312622070312,587.5008544921875
105.0,199.28955078125,261.2039489746094,223.51226806640625,587.2539672851562
106.0,199.36720275878906,261.5220642089844,222.96900939941406,587.04931640625
107.0,206.57711791992188,261.47515869140625,223.0393829345703,586.9417114257812
108.0,198.93539428710938,261.6004638671875,222.97506713867188,587.1759033203125
109.0,200.19549560546875,260.4647521972656,224.35667419433594,586.9586181640625
110.0,199.32130432128906,260.4898986816406,222.97506713867188,587.1780395507812
111.0,199.5172119140625,260.4647521972656,222.97581481933594,587.2455444335938
112.0,199.94488525390625,260.46417236328125,223.00381469726562,587.5556640625
113.0,198.91893005371094,260.4985046386719,223.31629943847656,587.1590576171875
114.0,199.07540893554688,260.59918212890625,222.97885131835938,587.2371215820312
115.0,198.93539428710938,260.4464416503906,223.55917358398438,586.973388671875
116.0,198.9889373779297,261.4883117675781,223.31781005859375,586.94384765625
117.0,199.32424926757812,261.2943420410156,222.97885131835938,587.06201171875
118.0,198.92892456054688,261.51007080078125,223.53269958496094,586.9480590820312
119.0,199.2860107421875,260.46417236328125,224.84544372558594,587.1421508789062
120.0,199.55015563964844,261.47515869140625,228.97665405273438,586.9649047851562
121.0,198.96658325195312,261.5220642089844,222.98716735839844,587.019775390625
122.0,198.92892456054688,260.3943786621094,224.9816436767578,587.3489379882812
123.0,199.44837951660156,260.4561462402344,223.97911071777344,586.9480590820312
124.0,199.99371337890625,261.0208740234375,222.97885131835938,587.1189575195312
125.0,199.36720275878906,261.6771240234375,223.32008361816406,586.9459228515625
126.0,199.55015563964844,260.4424133300781,223.11807250976562,587.144287109375
127.0,198.9171600341797,263.798095703125,224.25376892089844,586.973388671875
128.0,202.68331909179688,261.6588134765625,223.044677734375,587.1695556640625
129.0,199.9495849609375,262.7470397949219,223.97911071777344,587.3721313476562
130.0,198.9230499267578,261.4591369628906,222.9697723388672,586.9459228515625
131.0,199.44720458984375,260.58203125,223.044677734375,588.4967041015625
132.0,199.0995330810547,260.4544372558594,223.4683837890625,586.9396362304688
133.0,198.9401092529297,260.523681640625,222.97581481933594,587.04931640625
134.0,198.92892456054688,261.88824462890625,223.03256225585938,587.1210327148438
135.0,200.86436462402344,271.6308288574219,223.11807250976562,586.9586181640625
136.0,198.92892456054688,261.7715148925781,222.98110961914062,587.3046264648438
137.0,198.9336395263672,260.5442810058594,223.4630889892578,586.973388671875
138.0,198.960693359375,261.5129089355469,223.57582092285156,586.973388671875
139.0,199.40367126464844,261.5478210449219,223.08477783203125,586.9459228515625
140.0,199.0106964111328,260.5442810058594,223.51226806640625,587.190673828125
141.0,199.67251586914062,260.4544372558594,222.97885131835938,587.1653442382812
142.0,199.37367248535156,260.4424133300781,223.33673095703125,587.3657836914062
143.0,199.2471923828125,260.4447021484375,224.05477905273438,587.3995361328125
144.0,198.94540405273438,263.0994873046875,223.06207275390625,587.0556640625
145.0,198.96658325195312,282.0679931640625,222.97808837890625,598.1978149414062
146.0,198.9171600341797,262.1657409667969,223.4441680908203,586.9649047851562
147.0,198.91893005371094,261.4900207519531,222.97052001953125,586.9459228515625
148.0,199.0995330810547,260.43670654296875,223.48275756835938,586.9396362304688
149.0,198.92599487304688,261.50433349609375,224.9816436767578,587.173828125
150.0,198.96658325195312,261.27490234375,223.68780517578125,587.0155639648438
151.0,199.2113037109375,260.6009216308594,223.11807250976562,586.9986572265625
152.0,198.9336395263672,260.4985046386719,223.54556274414062,587.1780395507812
153.0,198.92892456054688,261.4591369628906,222.97506713867188,587.2603149414062
154.0,200.19195556640625,264.4383239746094,224.32412719726562,587.144287109375
155.0,203.34100341796875,262.1170959472656,223.11807250976562,586.9459228515625
156.0,198.9401092529297,262.21380615234375,223.36094665527344,587.2687377929688
157.0,199.24307250976562,261.439697265625,222.97808837890625,586.9459228515625
158.0,199.29190063476562,260.4898986816406,223.51605224609375,586.967041015625
159.0,198.93716430664062,260.9808044433594,223.67645263671875,586.9586181640625
160.0,199.0995330810547,260.9808044433594,222.99095153808594,587.249755859375
161.0,198.94540405273438,260.63580322265625,222.97052001953125,586.9480590820312
162.0,199.96783447265625,261.3916320800781,222.97203063964844,587.3193969726562
163.0,198.99188232421875,261.5512390136719,223.6234893798828,586.967041015625
164.0,198.9171600341797,261.0208740234375,227.11155700683594,587.1801147460938
165.0,198.9248046875,260.62493896484375,223.677978515625,587.173828125
166.0,199.2524871826172,260.4561462402344,223.00608825683594,586.9628295898438
167.0,199.5778045654297,260.65582275390625,223.67645263671875,588.380615234375
168.0,199.22071838378906,260.3943786621094,223.4441680908203,586.973388671875
169.0,198.9171600341797,260.46417236328125,223.14756774902344,587.0387573242188
170.0,199.70428466796875,262.80767822265625,222.97279357910156,586.9459228515625
171.0,199.0148162841797,260.41839599609375,223.5599365234375,587.1421508789062
172.0,198.94540405273438,261.9883728027344,223.52664184570312,586.9480590820312
173.0,198.9248046875,260.7782897949219,223.677978515625,586.973388671875
174.0,199.5019073486328,260.523681640625,223.5765838623047,586.9586181640625
175.0,199.22071838378906,261.439697265625,223.6461944580078,588.8131713867188
176.0,198.9142303466797,263.75518798828125,222.97581481933594,586.9628295898438
177.0,199.37660217285156,260.6792907714844,224.44973754882812,586.9649047851562
178.0,201.01614379882812,262.2927551269531,222.9864044189453,586.9480590820312
179.0,198.93716430664062,260.4447021484375,222.96900939941406,587.2539672851562
180.0,199.01129150390625,261.66168212890625,223.2073516845703,587.2877197265625
181.0,199.4095458984375,260.6009216308594,223.27090454101562,587.0007934570312
182.0,198.92892456054688,260.46417236328125,222.9697723388672,587.7392578125
183.0,198.94540405273438,260.58203125,222.97279357910156,586.9480590820312
184.0,199.38308715820312,261.4888916015625,223.5546417236328,586.9417114257812
185.0,200.86436462402344,260.5797424316406,222.97581481933594,587.1780395507812
186.0,198.99188232421875,262.9610290527344,223.3715362548828,586.9396362304688
187.0,198.960693359375,260.6278076171875,223.15817260742188,586.973388671875
188.0,199.42779541015625,261.5232238769531,222.97203063964844,586.9417114257812
189.0,199.31600952148438,261.4883117675781,239.2653045654297,586.9586181640625
190.0,199.22071838378906,261.5111999511719,223.37380981445312,586.9796752929688
191.0,199.33718872070312,260.6792907714844,223.48805236816406,587.568359375
192.0,198.94187927246094,263.3809814453125,223.31629943847656,586.9480590820312
193.0,199.01129150390625,261.689697265625,223.03256225585938,586.9796752929688
194.0,199.5072021484375,261.51922607421875,223.11807250976562,589.2056274414062
195.0,199.10952758789062,260.5093688964844,224.25376892089844,586.9649047851562
196.0,201.01614379882812,261.439697265625,222.97581481933594,590.0685424804688
197.0,198.9336395263672,260.5385437011719,224.31126403808594,586.9586181640625
198.0,199.07540893554688,261.6622619628906,223.33522033691406,587.1716918945312
199.0,199.35543823242188,261.6004638671875,223.19827270507812,586.9459228515625
200.0,198.92892456054688,260.65582275390625,223.14756774902344,586.94384765625
201.0,199.73780822753906,261.59930419921875,223.5546417236328,587.0514526367188
202.0,198.98776245117188,260.41839599609375,223.06887817382812,587.1801147460938
203.0,198.99188232421875,277.3872375488281,223.83157348632812,586.9649047851562
204.0,199.3836669921875,271.74066162109375,223.37380981445312,586.973388671875
205.0,199.70545959472656,261.3916320800781,222.97808837890625,586.9480590820312
206.0,203.9045867919922,261.5329284667969,222.97808837890625,587.0577392578125
207.0,198.9171600341797,262.1634521484375,223.62425231933594,586.9586181640625
208.0,199.9584197998047,260.63580322265625,223.06207275390625,591.6298217773438
209.0,198.960693359375,261.00140380859375,222.97506713867188,586.94384765625
210.0,200.86436462402344,261.5953063964844,223.37380981445312,586.94384765625
211.0,199.32424926757812,261.5890197753906,223.55917358398438,587.2012329101562
212.0,198.99188232421875,260.4464416503906,222.98716735839844,586.9628295898438
213.0,198.99188232421875,261.9809265136719,228.7360382080078,587.5008544921875
214.0,198.9230499267578,262.752197265625,223.0196990966797,587.0577392578125
215.0,198.94540405273438,260.65582275390625,223.3859100341797,587.1780395507812
216.0,200.30020141601562,260.6278076171875,223.64013671875,587.2539672851562
217.0,199.513671875,261.25946044921875,223.33370971679688,586.9480590820312
218.0,199.52426147460938,262.2109375,223.01516723632812,586.9586181640625
219.0,199.07540893554688,261.94146728515625,222.9735565185547,586.9586181640625
220.0,199.02188110351562,260.6792907714844,223.19827270507812,586.94384765625
221.0,198.94540405273438,262.2927551269531,223.03256225585938,587.1780395507812
222.0,199.81781005859375,260.4327087402344,223.37380981445312,587.0999755859375
223.0,199.5119171142578,260.3943786621094,223.7581787109375,593.2100830078125
224.0,198.9230499267578,269.0252380371094,242.05348205566406,586.967041015625
225.0,199.54721069335938,260.523681640625,222.98565673828125,587.1569213867188
226.0,199.48309326171875,261.2943420410156,222.97808837890625,586.9986572265625
227.0,198.9142303466797,260.59918212890625,223.31781005859375,587.1590576171875
228.0,198.91893005371094,260.5093688964844,222.98110961914062,587.7392578125
229.0,199.40719604492188,260.5442810058594,223.45703125,586.967041015625
230.0,199.82546997070312,260.4898986816406,223.5803680419922,586.9459228515625
231.0,199.34365844726562,260.3943786621094,223.0393829345703,587.2117919921875
232.0,198.96658325195312,260.4464416503906,223.53118896484375,587.2687377929688
233.0,199.5483856201172,260.6901550292969,223.64013671875,587.6654052734375
234.0,202.68331909179688,262.3516845703125,223.0393829345703,586.9459228515625
235.0,199.2783660888672,261.5615539550781,224.31126403808594,587.7392578125
236.0,199.28955078125,260.65582275390625,222.99095153808594,586.9459228515625
237.0,198.9230499267578,261.5615539550781,223.044677734375,586.9586181640625
238.0,199.6295623779297,261.4757385253906,223.31629943847656,587.2982788085938
239.0,198.99188232421875,261.5478210449219,223.0393829345703,587.2096557617188
240.0,198.98776245117188,260.46417236328125,223.33673095703125,587.7392578125
241.0,199.5119171142578,260.4962158203125,224.06309509277344,587.1653442382812
242.0,199.38308715820312,263.6075744628906,224.32412719726562,587.1189575195312
243.0,198.91775512695312,263.91937255859375,222.9939727783203,587.2117919921875
244.0,203.86575317382812,262.5147399902344,222.97885131835938,587.0050048828125
245.0,199.9584197998047,260.5093688964844,229.6402130126953,586.9586181640625
246.0,198.98776245117188,261.4591369628906,223.05979919433594,587.5282592773438
247.0,198.9889373779297,260.4424133300781,224.45956420898438,586.967041015625
248.0,198.93716430664062,261.4883117675781,222.96295166015625,586.9480590820312
249.0,199.0995330810547,260.4327087402344,223.60609436035156,586.9459228515625
250.0,199.27601623535156,260.63580322265625,223.677978515625,587.2244262695312
251.0,199.28955078125,261.7057189941406,222.9864044189453,587.1653442382812
252.0,199.54368591308594,260.4985046386719,223.51454162597656,587.0978393554688
253.0,199.53485107421875,261.5329284667969,223.53648376464844,587.1653442382812
254.0,198.91775512695312,260.4464416503906,222.97052001953125,587.3805541992188
255.0,199.01129150390625,263.07318115234375,223.03256225585938,586.9459228515625
256.0,198.9271697998047,260.4985046386719,223.6575469970703,587.2603149414062
257.0,199.3218994140625,260.4630126953125,223.44720458984375,587.0345458984375
258.0,199.891357421875,263.60699462890625,222.99246215820312,587.0914916992188
259.0,199.28955078125,260.37890625,223.7203369140625,586.9396362304688
260.0,199.38189697265625,263.6075744628906,222.99095153808594,586.9923706054688
261.0,200.79200744628906,260.5093688964844,223.11807250976562,586.9796752929688
262.0,199.38308715820312,260.46417236328125,222.98110961914062,587.1780395507812
263.0,198.94540405273438,261.6668395996094,230.4747772216797,587.8131103515625
264.0,198.9171600341797,261.00140380859375,223.6643524169922,587.0029296875
265.0,199.3948516845703,260.63580322265625,222.97279357910156,586.9459228515625
266.0,199.29190063476562,260.5797424316406,223.03256225585938,587.2117919921875
267.0,199.53897094726562,261.7846984863281,223.68780517578125,586.9459228515625
268.0,200.00665283203125,261.6393737792969,222.98110961914062,587.0219116210938
269.0,198.9171600341797,261.59930419921875,223.97911071777344,587.0577392578125
270.0,199.5636749267578,260.43670654296875,229.03944396972656,586.9480590820312
271.0,198.9142303466797,260.4447021484375,223.4365997314453,587.1928100585938
272.0,199.81663513183594,260.3943786621094,222.96900939941406,586.9417114257812
273.0,198.9171600341797,260.53741455078125,223.03256225585938,586.973388671875
274.0,198.9171600341797,262.5553894042969,223.08477783203125,586.9396362304688
275.0,199.3948516845703,262.6875305175781,223.3995361328125,586.9986572265625
276.0,198.9230499267578,260.58203125,223.55917358398438,586.9796752929688
277.0,204.3416748046875,260.4647521972656,223.03256225585938,587.0408935546875
278.0,199.5595703125,260.4435729980469,223.00608825683594,587.0155639648438
279.0,200.86436462402344,261.92315673828125,222.98565673828125,586.94384765625
280.0,199.36720275878906,260.4985046386719,223.51605224609375,586.9923706054688
281.0,199.36778259277344,261.5632629394531,224.212158203125,597.4298095703125
282.0,199.44720458984375,260.4647521972656,223.65451049804688,586.9586181640625
283.0,198.99188232421875,261.59930419921875,223.3450469970703,587.1358032226562
284.0,199.31190490722656,261.40936279296875,223.69764709472656,587.4881591796875
285.0,199.32130432128906,260.59918212890625,222.97885131835938,587.0007934570312
286.0,198.91893005371094,261.04547119140625,222.97808837890625,586.9628295898438
287.0,199.3077850341797,260.4464416503906,222.9939727783203,587.2982788085938
288.0,198.92892456054688,261.33441162109375,223.0393829345703,586.9586181640625
289.0,199.07540893554688,263.798095703125,223.48805236816406,586.9628295898438
290.0,200.2349090576172,260.6792907714844,223.37380981445312,586.967041015625
291.0,198.9889373779297,271.74066162109375,223.11807250976562,586.9586181640625
292.0,199.3466033935547,261.5827331542969,223.73472595214844,586.9417114257812
293.0,199.08070373535156,262.6978454589844,222.97506713867188,587.1716918945312
294.0,199.01129150390625,260.4985046386719,223.61062622070312,587.3657836914062
295.0,199.31600952148438,262.9181213378906,224.06838989257812,587.1590576171875
296.0,198.98776245117188,260.43670654296875,223.00381469726562,586.9881591796875
297.0,199.03834533691406,261.04547119140625,223.27090454101562,586.973388671875
298.0,199.07540893554688,260.5928955078125,227.11155700683594,586.9986572265625
299.0,199.1442413330078,261.3916320800781,223.15817260742188,588.1295776367188
300.0,198.9230499267578,260.5093688964844,223.55917358398438,587.0239868164062
301.0,198.98776245117188,261.7835388183594,222.96900939941406,586.9459228515625
302.0,199.9313507080078,260.46417236328125,223.0393829345703,587.2223510742188
303.0,198.98776245117188,261.92315673828125,224.0305633544922,587.2265625
304.0,199.27601623535156,261.9626159667969,223.51681518554688,587.2223510742188
305.0,198.95127868652344,262.3516845703125,222.98716735839844,587.2877197265625
306.0,199.2913055419922,260.6009216308594,223.03256225585938,587.1105346679688
307.0,198.93539428710938,260.6278076171875,231.49319458007812,587.1041870117188
308.0,198.91893005371094,260.5093688964844,222.97581481933594,587.9375610351562
309.0,198.9171600341797,260.9808044433594,223.54556274414062,587.0514526367188
310.0,199.07540893554688,261.3933410644531,223.34278869628906,587.857421875
311.0,199.85194396972656,260.53167724609375,223.24668884277344,587.1780395507812
312.0,198.9889373779297,260.6792907714844,223.48275756835938,587.703369140625
313.0,199.07540893554688,262.3516845703125,222.97808837890625,587.0746459960938
314.0,199.01953125,260.4898986816406,223.59019470214844,586.9396362304688
315.0,199.02188110351562,260.47332763671875,222.96295166015625,587.1928100585938
316.0,199.31600952148438,261.6588134765625,222.97506713867188,587.013427734375
317.0,199.08070373535156,263.07318115234375,222.98263549804688,587.1928100585938
318.0,198.9248046875,263.0714416503906,222.97885131835938,586.973388671875
319.0,199.70545959472656,260.4435729980469,223.6461944580078,587.2117919921875
320.0,199.07540893554688,260.5442810058594,222.96295166015625,587.2244262695312
321.0,198.96658325195312,269.0252380371094,222.97203063964844,587.1780395507812
322.0,198.9853973388672,260.62493896484375,222.97279357910156,586.9417114257812
323.0,199.33778381347656,261.2039489746094,222.96900939941406,587.2244262695312
324.0,198.92892456054688,261.0706481933594,223.7203369140625,587.1716918945312
325.0,198.9171600341797,261.9626159667969,223.14756774902344,586.9796752929688
326.0,199.53897094726562,260.6546936035156,222.98716735839844,587.1928100585938
327.0,198.9171600341797,260.37890625,223.12940979003906,586.9628295898438
328.0,199.22071838378906,260.58203125,224.9816436767578,587.78564453125
329.0,198.9336395263672,260.4464416503906,223.50999450683594,587.0303344726562
330.0,198.91893005371094,262.02557373046875,223.01516723632812,587.8131103515625
331.0,199.40896606445312,260.4447021484375,223.00381469726562,586.9459228515625
332.0,199.4095458984375,260.4647521972656,222.99095153808594,587.2223510742188
333.0,201.01614379882812,260.4647521972656,223.32008361816406,586.9396362304688
334.0,199.5572052001953,260.6278076171875,223.5447998046875,586.94384765625
335.0,199.9966583251953,260.43670654296875,222.97506713867188,587.1653442382812
336.0,198.99188232421875,261.59130859375,223.43887329101562,586.9480590820312
337.0,198.99188232421875,260.4985046386719,223.5992889404297,586.9649047851562
338.0,198.91775512695312,261.3916320800781,223.87167358398438,586.9417114257812
339.0,199.2860107421875,260.6792907714844,223.3170623779297,587.2877197265625
340.0,198.9230499267578,262.19891357421875,223.00608825683594,587.0577392578125
341.0,199.08070373535156,260.6278076171875,222.97885131835938,587.2877197265625
342.0,200.86436462402344,260.4561462402344,228.97665405273438,586.94384765625
343.0,199.27601623535156,260.6941833496094,222.96900939941406,586.9459228515625
344.0,198.91775512695312,261.6771240234375,223.99046325683594,586.9417114257812
345.0,198.9248046875,260.5442810058594,223.64013671875,587.0556640625
346.0,198.98776245117188,260.53741455078125,223.52664184570312,586.9396362304688
347.0,198.92892456054688,260.3943786621094,223.50999450683594,587.2117919921875
348.0,198.9171600341797,260.5093688964844,223.03256225585938,586.9586181640625
349.0,198.9171600341797,262.3516845703125,223.3601837158203,587.11474609375
350.0,198.93716430664062,260.4447021484375,223.11807250976562,587.3193969726562
351.0,198.9283447265625,261.00140380859375,224.44973754882812,587.1590576171875
352.0,199.24365234375,264.4383239746094,223.0242462158203,586.94384765625
353.0,198.94187927246094,260.5442810058594,222.97808837890625,586.9459228515625
354.0,199.38308715820312,271.75439453125,222.96295166015625,587.1759033203125
355.0,199.31483459472656,260.3943786621094,223.2073516845703,586.9459228515625
356.0,198.92657470703125,260.53741455078125,223.2073516845703,586.9396362304688
357.0,199.22071838378906,261.6588134765625,222.98414611816406,586.9459228515625
358.0,198.9283447265625,261.689697265625,223.4479522705078,587.1105346679688
359.0,199.14364624023438,269.0252380371094,222.9697723388672,586.973388671875
360.0,199.99488830566406,261.593017578125,222.97506713867188,593.2100830078125
361.0,199.0995330810547,261.9849548339844,223.449462890625,586.9459228515625
362.0,200.30020141601562,260.6901550292969,223.677978515625,586.9480590820312
363.0,198.9230499267578,260.37890625,223.0393829345703,586.9459228515625
364.0,199.2860107421875,265.6621398925781,231.93431091308594,586.9417114257812
365.0,198.9736328125,261.27490234375,222.97581481933594,587.2012329101562
366.0,198.98776245117188,260.9808044433594,222.97203063964844,586.9459228515625
367.0,199.70428466796875,260.6009216308594,223.4441680908203,586.967041015625
368.0,198.9171600341797,261.92315673828125,223.12940979003906,586.9480590820312
369.0,199.29190063476562,261.4442443847656,223.52664184570312,587.1231689453125
370.0,199.65780639648438,260.47332763671875,222.97808837890625,587.1105346679688
371.0,198.91893005371094,263.31976318359375,222.97581481933594,587.4185180664062
372.0,199.3836669921875,260.4447021484375,228.64903259277344,587.1780395507812
373.0,199.07540893554688,262.32708740234375,223.4441680908203,587.762451171875
374.0,198.94540405273438,260.4647521972656,222.9939727783203,586.9628295898438
375.0,199.02188110351562,260.4447021484375,222.97885131835938,586.967041015625
376.0,199.26425170898438,261.5890197753906,223.41844177246094,587.0219116210938
377.0,198.9171600341797,261.5111999511719,223.5546417236328,587.2117919921875
378.0,200.138427734375,262.6978454589844,223.00381469726562,587.1421508789062
379.0,198.9889373779297,260.7050476074219,223.6666259765625,587.2708740234375
380.0,199.26190185546875,261.9151306152344,223.03256225585938,588.8131713867188
381.0,199.40719604492188,261.59930419921875,223.44871520996094,587.0007934570312
382.0,199.24659729003906,263.0468444824219,223.67343139648438,586.9480590820312
383.0,199.14364624023438,262.3516845703125,223.03256225585938,587.0239868164062
384.0,199.52720642089844,262.5147399902344,222.97506713867188,587.0219116210938
385.0,199.2860107421875,261.4562683105469,223.5463104248047,587.315185546875
386.0,198.94540405273438,260.6792907714844,223.04920959472656,586.9459228515625
387.0,199.41131591796875,261.6588134765625,223.66964721679688,587.7392578125
388.0,199.31483459472656,261.7715148925781,223.3715362548828,586.967041015625
389.0,198.94540405273438,260.5093688964844,223.69764709472656,587.0577392578125
390.0,203.43043518066406,261.0877990722656,222.9697723388672,587.3657836914062
391.0,199.40367126464844,261.181640625,224.2023162841797,587.0577392578125
392.0,199.44837951660156,260.523681640625,223.68629455566406,587.0978393554688
