0,1,2,3,4
199.0,235.0784149169922,132.1481170654297,178.0148468017578,447.60015869140625
200.0,236.67636108398438,127.17740631103516,178.23602294921875,449.5685119628906
201.0,236.28404235839844,128.92848205566406,178.39035034179688,445.587646484375
202.0,236.76666259765625,138.3583984375,178.1833953857422,445.8775634765625
203.0,236.78878784179688,130.48532104492188,178.42733764648438,450.2616882324219
204.0,237.1153106689453,127.77600860595703,179.8063507080078,447.2740478515625
205.0,234.6813201904297,128.4016876220703,178.06675720214844,450.4053039550781
206.0,237.65892028808594,241.24453735351562,177.98141479492188,449.43603515625
207.0,237.16734313964844,127.91609954833984,178.09165954589844,447.2740478515625
208.0,234.94984436035156,127.18093872070312,177.955810546875,449.2306823730469
209.0,234.94984436035156,128.85784912109375,178.0802764892578,445.58709716796875
210.0,237.9154815673828,130.07095336914062,178.29933166503906,445.8775634765625
211.0,235.9180450439453,144.5498504638672,178.41738891601562,448.1124572753906
212.0,235.6591033935547,128.5470733642578,177.93519592285156,445.587646484375
213.0,237.0279998779297,144.6481475830078,177.9174041748047,448.5242004394531
214.0,236.0023651123047,1461.4688720703125,177.90248107910156,446.5212707519531
215.0,238.0117645263672,133.33766174316406,178.33702087402344,446.00311279296875
216.0,236.78878784179688,130.47943115234375,177.93020629882812,448.0730895996094
217.0,236.77442932128906,128.41641235351562,177.98141479492188,451.762939453125
218.0,234.6813201904297,128.92848205566406,178.61793518066406,451.30010986328125
219.0,237.21697998046875,134.30001831054688,178.716796875,447.3666076660156
220.0,234.7704315185547,127.72833251953125,179.772216796875,445.587646484375
221.0,236.20750427246094,127.72833251953125,177.8768768310547,449.947265625
222.0,235.4814910888672,128.43170166015625,182.1355438232422,447.2543640136719
223.0,236.10044860839844,133.77793884277344,178.0802764892578,445.6950988769531
224.0,241.2315673828125,127.35163116455078,180.2017822265625,449.6025390625
225.0,236.1883544921875,128.78134155273438,178.4892120361328,452.1858825683594
226.0,235.03953552246094,129.03207397460938,177.99635314941406,450.651611328125
227.0,235.04074096679688,128.5470733642578,177.8768768310547,445.58709716796875
228.0,234.77940368652344,127.18093872070312,178.42733764648438,445.2982482910156
229.0,238.88368225097656,133.82737731933594,177.90248107910156,446.6649169921875
230.0,234.7076416015625,128.85784912109375,178.39889526367188,450.59576416015625
231.0,235.42886352539062,127.9408187866211,178.50698852539062,494.2655029296875
232.0,234.87628173828125,127.51702880859375,177.90390014648438,455.35333251953125
233.0,235.09396362304688,128.07266235351562,177.9707489013672,445.8775634765625
234.0,234.7076416015625,127.51702880859375,177.9287872314453,446.7659912109375
235.0,236.5124969482422,127.18093872070312,178.8192138671875,445.587646484375
236.0,240.4218292236328,128.0956268310547,177.90248107910156,451.50439453125
237.0,235.0784149169922,128.0956268310547,185.72781372070312,451.067626953125
238.0,235.0784149169922,129.03207397460938,178.6407012939453,448.6348571777344
239.0,238.67916870117188,129.10447692871094,179.76226806640625,448.969482421875
240.0,236.0023651123047,131.77200317382812,177.8768768310547,448.8966064453125
241.0,236.05081176757812,135.9869384765625,178.44583129882812,447.60015869140625
242.0,235.54368591308594,135.95338439941406,177.93519592285156,447.9938049316406
243.0,236.27865600585938,130.48532104492188,178.11582946777344,452.2364196777344
244.0,237.65892028808594,127.9408187866211,178.81707763671875,461.2727355957031
245.0,234.7686309814453,128.54412841796875,178.1741485595703,448.984375
246.0,235.40493774414062,127.35163116455078,178.21041870117188,456.30877685546875
247.0,235.78289794921875,127.18093872070312,180.2017822265625,450.59576416015625
248.0,236.30198669433594,127.17740631103516,177.90248107910156,447.2208557128906
249.0,236.1626434326172,127.5358657836914,178.29861450195312,445.56475830078125
250.0,235.67764282226562,143.51744079589844,178.06106567382812,445.58709716796875
251.0,234.7704315185547,130.48532104492188,178.08596801757812,471.9922790527344
252.0,235.9551239013672,127.18093872070312,179.90093994140625,479.3890075683594
253.0,246.73284912109375,144.47332763671875,179.8063507080078,451.8086853027344
254.0,234.8176727294922,127.35163116455078,178.19833374023438,447.3724670410156
255.0,235.54368591308594,129.03207397460938,187.10826110839844,445.58709716796875
256.0,234.6801300048828,127.17623138427734,178.6513671875,446.6675720214844
257.0,236.27806091308594,131.75198364257812,178.67413330078125,449.3844299316406
258.0,234.8816680908203,127.94376373291016,178.250244140625,448.5263366699219
259.0,236.70266723632812,127.9408187866211,178.23602294921875,445.58709716796875
260.0,235.33377075195312,127.51702880859375,178.6783905029297,450.217529296875
261.0,236.42877197265625,130.07095336914062,178.1833953857422,447.2543640136719
262.0,235.42886352539062,127.9408187866211,177.90248107910156,446.520751953125
263.0,242.2530059814453,127.77600860595703,177.99635314941406,447.412353515625
264.0,237.0279998779297,127.51702880859375,177.90390014648438,445.8775634765625
265.0,235.04074096679688,133.49481201171875,178.1741485595703,448.9646911621094
266.0,235.6591033935547,130.47943115234375,178.5489501953125,445.2982482910156
267.0,236.63629150390625,148.517578125,178.10302734375,452.2810974121094
268.0,236.05081176757812,134.95394897460938,178.5190887451172,445.6950988769531
269.0,236.72360229492188,130.79434204101562,177.8768768310547,445.6950988769531
270.0,234.6813201904297,139.34193420410156,178.19833374023438,455.35333251953125
271.0,234.87628173828125,133.82737731933594,178.4522247314453,445.58709716796875
272.0,235.86541748046875,127.61650085449219,180.7935028076172,445.68658447265625
273.0,240.4218292236328,128.54412841796875,178.4863739013672,450.3308410644531
274.0,234.87628173828125,143.40443420410156,178.67697143554688,447.80548095703125
275.0,234.6813201904297,142.86940002441406,177.95225524902344,449.8680114746094
276.0,234.87628173828125,135.24649047851562,177.9707489013672,447.2208557128906
277.0,234.8792724609375,127.18093872070312,182.3154754638672,446.00311279296875
278.0,239.13546752929688,127.17740631103516,177.8768768310547,447.412353515625
279.0,238.0117645263672,133.33059692382812,178.45152282714844,447.5373840332031
280.0,235.42886352539062,128.0956268310547,180.5268096923828,459.340576171875
281.0,235.22732543945312,130.77432250976562,179.90093994140625,504.4971923828125
282.0,236.21826171875,133.7985382080078,178.11582946777344,447.1037902832031
283.0,235.08140563964844,128.3852081298828,177.98141479492188,451.8086853027344
284.0,234.87208557128906,128.41287231445312,178.26162719726562,447.3724670410156
285.0,234.8792724609375,134.6107940673828,178.25167846679688,447.2543640136719
286.0,234.6813201904297,128.54412841796875,178.48992919921875,445.9126892089844
287.0,234.87628173828125,129.66246032714844,178.4863739013672,451.0708312988281
288.0,235.07601928710938,134.11402893066406,178.184814453125,450.0079345703125
289.0,234.6813201904297,144.37738037109375,178.3675994873047,449.0769348144531
290.0,236.75709533691406,147.24562072753906,178.10302734375,445.8754577636719
291.0,234.7076416015625,135.73619079589844,177.9174041748047,457.1019592285156
292.0,235.36666870117188,129.42820739746094,178.31710815429688,447.14849853515625
293.0,234.87208557128906,127.17740631103516,184.16957092285156,446.5212707519531
294.0,234.79554748535156,140.3302001953125,178.07672119140625,448.53057861328125
295.0,235.04074096679688,127.18093872070312,177.93519592285156,445.6950988769531
296.0,235.66209411621094,133.82737731933594,178.39889526367188,449.51422119140625
297.0,235.72967529296875,128.53823852539062,178.5596160888672,448.8907470703125
298.0,236.0023651123047,127.85900115966797,178.28367614746094,450.651611328125
299.0,236.7457275390625,127.51702880859375,178.64852905273438,448.5242004394531
300.0,236.76666259765625,128.4052276611328,178.62718200683594,447.14849853515625
301.0,236.67636108398438,127.85900115966797,178.29933166503906,464.59979248046875
302.0,234.7076416015625,141.41615295410156,177.90390014648438,446.28240966796875
303.0,234.82066345214844,136.21414184570312,179.0795135498047,448.6348571777344
304.0,235.59033203125,133.18875122070312,180.79066467285156,448.8966064453125
305.0,237.41671752929688,128.07266235351562,180.7935028076172,449.4179382324219
306.0,236.0938720703125,128.4016876220703,178.51268005371094,446.0914306640625
307.0,235.187255859375,130.48532104492188,178.4429931640625,445.8754577636719
308.0,235.91326904296875,159.88690185546875,177.93519592285156,446.5212707519531
309.0,237.08599853515625,130.47943115234375,178.41738891601562,451.8262634277344
310.0,236.42877197265625,207.600341796875,177.98141479492188,447.459716796875
311.0,237.35272216796875,128.0956268310547,178.0148468017578,445.68658447265625
312.0,236.21826171875,135.9869384765625,178.22677612304688,446.0914306640625
313.0,234.7704315185547,128.07266235351562,177.95225524902344,445.58709716796875
314.0,236.72360229492188,139.71511840820312,178.07672119140625,457.16259765625
315.0,234.6813201904297,168.32974243164062,178.24740600585938,446.520751953125
316.0,234.8176727294922,130.07095336914062,178.45721435546875,449.5206298828125
317.0,234.6813201904297,130.83377075195312,178.4757080078125,452.3529052734375
318.0,236.3193359375,129.10447692871094,178.51268005371094,445.68658447265625
319.0,234.7076416015625,127.72833251953125,177.98141479492188,479.41986083984375
320.0,237.3718719482422,127.61650085449219,177.90390014648438,446.7659912109375
321.0,235.0509033203125,127.35163116455078,178.5411376953125,481.7611389160156
322.0,234.6813201904297,133.3965301513672,178.23602294921875,445.56475830078125
323.0,236.437744140625,132.44476318359375,178.716796875,445.9126892089844
324.0,235.72967529296875,127.9408187866211,180.2017822265625,445.71636962890625
325.0,236.7457275390625,127.17740631103516,179.13641357421875,446.28240966796875
326.0,235.66209411621094,128.6583251953125,177.95225524902344,451.3038330078125
327.0,235.72967529296875,138.59324645996094,177.87757873535156,450.654296875
328.0,235.08140563964844,132.39707946777344,178.25167846679688,451.5921630859375
329.0,235.9180450439453,137.49256896972656,177.93020629882812,445.58709716796875
330.0,236.27865600585938,132.36471557617188,178.25949096679688,448.6460266113281
331.0,235.08140563964844,127.61650085449219,178.0404510498047,449.5206298828125
332.0,237.86822509765625,128.54412841796875,178.67697143554688,445.2982482910156
333.0,235.33377075195312,162.9517364501953,178.79788208007812,448.7040100097656
334.0,234.8176727294922,137.3036346435547,178.6734161376953,447.1037902832031
335.0,236.7182159423828,128.4052276611328,178.716796875,448.6348571777344
336.0,237.9154815673828,127.72833251953125,178.75733947753906,451.9246826171875
337.0,238.0117645263672,128.7418975830078,178.29933166503906,448.53057861328125
338.0,235.0784149169922,127.35163116455078,177.90390014648438,445.8775634765625
339.0,237.37486267089844,127.91609954833984,177.90248107910156,459.340576171875
340.0,234.87628173828125,127.72833251953125,178.3675994873047,479.3890075683594
341.0,234.79554748535156,135.21823120117188,187.8016815185547,447.14849853515625
342.0,235.815185546875,128.2586669921875,178.2161102294922,446.5212707519531
343.0,236.94845581054688,127.9408187866211,178.4892120361328,448.5242004394531
344.0,234.8176727294922,127.61650085449219,178.24740600585938,469.58502197265625
345.0,237.9154815673828,136.57318115234375,177.99635314941406,445.587646484375
346.0,235.67764282226562,130.77432250976562,178.07672119140625,446.5212707519531
347.0,236.92274475097656,137.5908660888672,177.97927856445312,446.0265197753906
348.0,234.77940368652344,134.11402893066406,178.34910583496094,471.9922790527344
349.0,235.33377075195312,135.9869384765625,178.26162719726562,492.3375549316406
350.0,235.09396362304688,137.2071075439453,186.56491088867188,446.2909240722656
351.0,234.87628173828125,128.3852081298828,177.9174041748047,450.26593017578125
352.0,236.61834716796875,128.35577392578125,178.25167846679688,446.3925476074219
353.0,234.6813201904297,135.73619079589844,180.7935028076172,448.9646911621094
354.0,235.815185546875,128.07266235351562,177.8768768310547,446.2909240722656
355.0,235.0509033203125,144.47332763671875,178.5546417236328,470.1840515136719
356.0,235.54368591308594,129.206298828125,178.50698852539062,450.7032165527344
357.0,240.4218292236328,134.95394897460938,178.03475952148438,455.7315673828125
358.0,234.6813201904297,128.0956268310547,177.90390014648438,445.68658447265625
359.0,235.81399536132812,129.42820739746094,178.21041870117188,547.89453125
360.0,235.22732543945312,128.6583251953125,178.75733947753906,465.1253967285156
361.0,235.9180450439453,143.25904846191406,177.90390014648438,447.2740478515625
362.0,234.8792724609375,143.8617706298828,179.76226806640625,526.94970703125
363.0,237.0279998779297,133.7985382080078,178.58807373046875,445.8754577636719
364.0,235.8564453125,131.66958618164062,178.6200714111328,445.2982482910156
365.0,236.3031768798828,132.51185607910156,178.5489501953125,446.28240966796875
366.0,236.69309997558594,135.80682373046875,177.97927856445312,448.9646911621094
367.0,235.36666870117188,128.7954559326172,178.06675720214844,446.7659912109375
368.0,237.28814697265625,132.51185607910156,178.30856323242188,449.2306823730469
369.0,234.7704315185547,128.3852081298828,179.96495056152344,445.8754577636719
370.0,235.59033203125,128.86138916015625,178.19833374023438,445.8754577636719
371.0,236.01852416992188,128.43170166015625,178.51268005371094,446.0962219238281
372.0,236.1626434326172,133.33766174316406,178.47640991210938,450.4521179199219
373.0,235.187255859375,129.10447692871094,178.63145446777344,450.3664855957031
374.0,235.02459716796875,127.77600860595703,178.39889526367188,451.60174560546875
375.0,235.72967529296875,127.35163116455078,177.8768768310547,450.17230224609375
376.0,246.73284912109375,127.17740631103516,177.9707489013672,453.2471923828125
377.0,235.3038787841797,132.58543395996094,177.95225524902344,493.4095153808594
378.0,236.48318481445312,133.98570251464844,178.70399475097656,446.41168212890625
379.0,234.8792724609375,138.72332763671875,178.11582946777344,449.7424621582031
380.0,235.42886352539062,127.77600860595703,178.4116973876953,447.2543640136719
381.0,237.1105194091797,128.2586669921875,178.70399475097656,446.9075012207031
382.0,235.03953552246094,127.5358657836914,178.6286163330078,445.2982482910156
383.0,235.33377075195312,127.77600860595703,178.3675994873047,445.58709716796875
384.0,235.4814910888672,144.37738037109375,177.95225524902344,448.969482421875
385.0,235.09396362304688,132.58543395996094,178.63856506347656,451.7017517089844
386.0,234.87986755371094,134.51368713378906,177.87757873535156,445.9126892089844
387.0,235.08978271484375,127.51702880859375,178.1414337158203,449.53924560546875
388.0,236.59024047851562,136.75624084472656,178.13717651367188,445.6259460449219
389.0,234.87628173828125,138.59324645996094,177.93519592285156,446.520751953125
390.0,236.78878784179688,139.91464233398438,178.4116973876953,451.2128601074219
