0,1,2,3,4
68.0,246.7587127685547,307.1529235839844,294.5243835449219,1243.4139404296875
69.0,246.80972290039062,309.185302734375,294.6629638671875,1241.840576171875
70.0,246.73854064941406,307.2705078125,294.52166748046875,1243.9830322265625
71.0,246.82276916503906,308.5113525390625,294.6602478027344,1245.6748046875
72.0,246.73854064941406,308.563720703125,294.546142578125,1248.482177734375
73.0,246.88446044921875,307.6033935546875,294.65753173828125,1244.0576171875
74.0,246.73854064941406,305.44647216796875,294.6167907714844,1241.6441650390625
75.0,246.84530639648438,306.07037353515625,294.5570068359375,1252.79248046875
76.0,246.76107788085938,307.4299621582031,294.5162353515625,1254.668212890625
77.0,246.86785888671875,305.9446716308594,294.69830322265625,1243.766845703125
78.0,246.80735778808594,308.59747314453125,294.65753173828125,1256.0164794921875
79.0,246.8880157470703,308.90130615234375,294.7010192871094,1245.6864013671875
80.0,248.05772399902344,307.9037170410156,294.64666748046875,1256.0164794921875
81.0,246.74209594726562,307.06097412109375,294.52166748046875,1251.0303955078125
82.0,246.88565063476562,306.0948181152344,294.85589599609375,1245.14599609375
83.0,246.81683349609375,307.275146484375,294.5760192871094,1242.8946533203125
84.0,246.85836791992188,306.07037353515625,294.5542907714844,1265.434814453125
85.0,246.8880157470703,307.987548828125,294.6222229003906,1243.998779296875
86.0,246.73617553710938,306.307861328125,294.52166748046875,1251.9722900390625
87.0,246.8868408203125,306.27642822265625,294.5760192871094,1247.949951171875
88.0,246.7349853515625,305.6001281738281,294.5135192871094,1242.728515625
89.0,246.73854064941406,307.1529235839844,294.8423156738281,1284.687255859375
90.0,246.8334503173828,305.5349426269531,294.5570068359375,1268.411865234375
91.0,246.74209594726562,305.264892578125,294.51080322265625,1245.7938232421875
92.0,246.8951416015625,308.0294494628906,294.67657470703125,1250.1102294921875
93.0,246.75277709960938,305.37896728515625,294.6955871582031,1249.1778564453125
94.0,246.7432861328125,306.4044494628906,294.52166748046875,1242.0362548828125
95.0,246.73854064941406,307.8338928222656,294.7526550292969,1242.0362548828125
96.0,246.86785888671875,305.786376953125,294.52166748046875,1242.4056396484375
97.0,246.7349853515625,308.6044616699219,294.5243835449219,1242.2777099609375
98.0,246.73854064941406,307.8885803222656,294.5162353515625,1241.840576171875
99.0,246.7670135498047,308.0294494628906,294.6955871582031,1264.871826171875
100.0,246.74447631835938,305.1578063964844,294.8640441894531,1241.840576171875
101.0,247.26763916015625,307.335693359375,295.31512451171875,1242.8946533203125
102.0,246.7373504638672,306.307861328125,294.77166748046875,1244.268310546875
103.0,246.83106994628906,313.96246337890625,294.51080322265625,1242.728515625
104.0,246.76107788085938,305.5349426269531,294.6004638671875,1243.377685546875
105.0,246.75277709960938,305.8760070800781,294.7417907714844,1242.4056396484375
106.0,246.73617553710938,307.335693359375,296.1629333496094,1242.4056396484375
107.0,246.8868408203125,305.264892578125,294.527099609375,1249.6588134765625
108.0,246.87852478027344,307.06097412109375,294.56787109375,1253.7119140625
109.0,246.73617553710938,305.54193115234375,294.7118835449219,1242.0362548828125
110.0,246.7373504638672,305.8806457519531,294.5135192871094,1253.7310791015625
111.0,246.8880157470703,307.7442626953125,294.7118835449219,1246.2083740234375
112.0,246.8868408203125,305.5349426269531,294.5542907714844,1248.482177734375
113.0,246.82276916503906,305.1950378417969,294.73089599609375,1246.0770263671875
114.0,246.7349853515625,305.85736083984375,294.5162353515625,1242.4056396484375
115.0,246.76107788085938,305.37896728515625,294.67657470703125,1260.1168212890625
116.0,246.86785888671875,306.4044494628906,294.736328125,1245.7938232421875
117.0,247.0944366455078,305.8271179199219,294.51080322265625,1252.3458251953125
118.0,246.85836791992188,306.81768798828125,294.67657470703125,1252.0838623046875
119.0,246.74209594726562,306.07037353515625,295.4428405761719,1251.4271240234375
120.0,246.84649658203125,309.9256286621094,294.58416748046875,1242.728515625
121.0,246.73854064941406,305.84222412109375,294.52166748046875,1246.0770263671875
122.0,246.73854064941406,307.06097412109375,296.1629333496094,1251.7889404296875
123.0,246.73617553710938,307.8443603515625,294.5542907714844,1256.0164794921875
124.0,246.7670135498047,306.9573669433594,294.6167907714844,1245.0146484375
125.0,246.87852478027344,306.6477355957031,294.527099609375,1243.766845703125
126.0,246.76820373535156,315.87261962890625,294.73089599609375,1245.0556640625
127.0,246.8797149658203,312.2397155761719,294.7445068359375,1249.0950927734375
128.0,246.8797149658203,305.640869140625,294.63580322265625,1241.840576171875
129.0,246.73854064941406,306.9876403808594,294.5135192871094,1248.6258544921875
130.0,246.79312133789062,308.5113525390625,294.736328125,1252.0838623046875
131.0,247.02325439453125,305.264892578125,294.527099609375,1246.0770263671875
132.0,246.9556427001953,305.1950378417969,294.5298156738281,1243.998779296875
133.0,246.7349853515625,305.134521484375,294.6629638671875,1249.5343017578125
134.0,246.74209594726562,307.6883850097656,294.7336120605469,1243.0362548828125
135.0,246.9556427001953,313.22564697265625,294.7281799316406,1243.5513916015625
136.0,246.81565856933594,305.264892578125,294.5298156738281,1245.0146484375
137.0,246.9117431640625,306.4044494628906,294.56787109375,1245.84033203125
138.0,246.74209594726562,307.9491271972656,294.7281799316406,1250.6834716796875
139.0,246.73854064941406,307.26116943359375,294.6059265136719,1244.0576171875
140.0,247.0944366455078,306.27642822265625,294.51080322265625,1250.1102294921875
141.0,246.73973083496094,305.4418029785156,294.7227478027344,1242.0362548828125
142.0,246.73617553710938,305.4057312011719,294.52166748046875,1244.268310546875
143.0,246.78005981445312,306.347412109375,294.6113586425781,1251.5296630859375
144.0,246.88446044921875,309.0409851074219,294.52166748046875,1249.8475341796875
145.0,246.73617553710938,307.8897705078125,294.58416748046875,1248.36181640625
146.0,246.7349853515625,315.803955078125,295.2716369628906,1248.1558837890625
147.0,246.88327026367188,306.34625244140625,294.73089599609375,1329.3809814453125
148.0,246.86666870117188,305.5349426269531,294.52166748046875,1250.3497314453125
149.0,246.73617553710938,308.9583435058594,294.69287109375,1245.6015625
150.0,246.74447631835938,305.36962890625,294.7336120605469,1241.840576171875
151.0,246.85479736328125,306.307861328125,294.6629638671875,1248.6258544921875
152.0,246.8049774169922,316.55706787109375,294.5570068359375,1244.0576171875
153.0,246.78005981445312,305.1950378417969,294.5162353515625,1250.4071044921875
154.0,247.0944366455078,305.36962890625,294.5434265136719,1242.8946533203125
155.0,247.39576721191406,307.9631042480469,294.52166748046875,1249.29345703125
156.0,246.86785888671875,308.12371826171875,294.67657470703125,1254.668212890625
157.0,246.7373504638672,308.694091796875,294.5162353515625,1242.728515625
158.0,246.74447631835938,306.27642822265625,294.65753173828125,1268.411865234375
159.0,247.41236877441406,306.4044494628906,294.736328125,1245.283447265625
160.0,246.88565063476562,312.7181396484375,295.2227478027344,1244.5980224609375
161.0,246.88327026367188,305.640869140625,294.6167907714844,1242.728515625
162.0,246.9034423828125,305.44647216796875,294.6629638671875,1242.8946533203125
163.0,246.7966766357422,305.264892578125,294.55157470703125,1250.4071044921875
164.0,246.73617553710938,307.3764343261719,294.5243835449219,1250.4071044921875
165.0,246.76107788085938,307.7198181152344,294.69830322265625,1245.84033203125
166.0,246.7492218017578,305.8294372558594,294.5597229003906,1254.3035888671875
167.0,247.3388214111328,308.954833984375,294.527099609375,1245.6748046875
168.0,246.8951416015625,307.1971740722656,294.7118835449219,1245.7938232421875
169.0,246.8868408203125,305.640869140625,294.8015441894531,1249.29345703125
170.0,246.73854064941406,307.06097412109375,294.7254638671875,1245.7938232421875
171.0,246.73973083496094,308.4426574707031,294.56787109375,1245.225341796875
172.0,246.93310546875,305.44647216796875,294.52166748046875,1242.0362548828125
173.0,246.88565063476562,307.0062561035156,294.5189514160156,1266.361083984375
174.0,246.77294921875,308.12371826171875,294.7336120605469,1242.728515625
175.0,246.73617553710938,308.90130615234375,295.611328125,1299.0377197265625
176.0,246.76107788085938,308.07366943359375,294.52166748046875,1242.728515625
177.0,246.7373504638672,306.307861328125,294.58416748046875,1241.6441650390625
178.0,246.8358154296875,306.3648986816406,294.52166748046875,1248.6258544921875
179.0,246.73617553710938,311.5075378417969,294.52166748046875,1242.58349609375
180.0,246.73617553710938,305.36962890625,294.5542907714844,1253.781005859375
181.0,246.8358154296875,305.8271179199219,300.75244140625,1243.0362548828125
182.0,246.7883758544922,306.06805419921875,294.6602478027344,1241.6441650390625
183.0,246.73973083496094,312.1593933105469,294.6059265136719,1244.5980224609375
184.0,247.02919006347656,305.8294372558594,300.75244140625,1249.5233154296875
185.0,246.7349853515625,308.35302734375,294.7010192871094,1249.7764892578125
186.0,248.78018188476562,307.3438415527344,294.7281799316406,1245.7938232421875
187.0,247.02325439453125,308.70574951171875,294.5135192871094,1249.5233154296875
188.0,246.8809051513672,305.6001281738281,294.52166748046875,1242.728515625
189.0,246.7349853515625,305.8760070800781,294.62493896484375,1242.9754638671875
190.0,246.8868408203125,306.0948181152344,294.52166748046875,1243.9830322265625
191.0,246.73854064941406,306.6477355957031,294.5135192871094,1245.6015625
192.0,246.87615966796875,306.26593017578125,294.64666748046875,1289.17138671875
193.0,246.78599548339844,307.52191162109375,294.5298156738281,1241.6441650390625
194.0,246.7349853515625,305.37896728515625,296.1629333496094,1248.5765380859375
195.0,246.7409210205078,305.8271179199219,294.5189514160156,1243.998779296875
196.0,246.7373504638672,312.835693359375,294.6602478027344,1244.0576171875
197.0,246.88327026367188,312.7181396484375,294.54071044921875,1243.0362548828125
198.0,247.0944366455078,308.3134460449219,296.1629333496094,1249.1778564453125
199.0,246.89988708496094,306.06805419921875,294.52166748046875,1245.6748046875
200.0,246.74209594726562,305.9446716308594,294.5162353515625,1242.8946533203125
201.0,246.7432861328125,305.8177795410156,294.5597229003906,1243.75048828125
202.0,246.99716186523438,306.27642822265625,294.56787109375,1248.519775390625
203.0,246.8358154296875,310.8475341796875,294.73907470703125,1242.4056396484375
204.0,247.0944366455078,308.7266845703125,294.5542907714844,1245.0556640625
205.0,246.73854064941406,308.5113525390625,294.51080322265625,1241.840576171875
206.0,247.03868103027344,306.347412109375,294.70916748046875,1252.94580078125
207.0,246.82276916503906,312.835693359375,294.52166748046875,1247.3302001953125
208.0,246.7349853515625,305.5349426269531,294.52166748046875,1260.9349365234375
209.0,247.24984741210938,305.1950378417969,300.75244140625,1252.596923828125
210.0,246.8868408203125,306.2729187011719,294.7336120605469,1241.6441650390625
211.0,246.8132781982422,307.2006530761719,294.67657470703125,1242.2777099609375
212.0,246.86785888671875,306.6512451171875,294.736328125,1243.9830322265625
213.0,246.75990295410156,305.3905944824219,294.52166748046875,1251.5625
214.0,246.9259796142578,305.84222412109375,294.5189514160156,1242.8946533203125
215.0,246.81565856933594,305.640869140625,294.6330871582031,1252.6973876953125
216.0,246.7349853515625,307.3985290527344,294.52166748046875,1243.5513916015625
217.0,246.76107788085938,306.0948181152344,294.67657470703125,1252.1453857421875
218.0,246.89988708496094,307.1366271972656,294.85589599609375,1241.6441650390625
219.0,246.75990295410156,305.640869140625,294.67657470703125,1251.55029296875
220.0,246.9058074951172,305.264892578125,294.5189514160156,1256.69921875
221.0,246.74209594726562,307.06097412109375,294.6330871582031,1253.5655517578125
222.0,246.8951416015625,305.264892578125,294.527099609375,1244.5980224609375
223.0,246.7504119873047,305.44647216796875,294.73907470703125,1250.920166015625
224.0,246.84530639648438,307.1971740722656,294.527099609375,1251.6446533203125
225.0,246.7432861328125,307.9037170410156,294.7281799316406,1242.0362548828125
226.0,246.8951416015625,308.3961181640625,294.5570068359375,1246.0770263671875
227.0,246.7504119873047,306.07037353515625,294.51080322265625,1258.40185546875
228.0,247.02919006347656,315.052001953125,294.5597229003906,1242.728515625
229.0,246.73617553710938,306.0948181152344,294.5542907714844,1260.526611328125
230.0,246.74447631835938,307.0469970703125,294.52166748046875,1249.7764892578125
231.0,246.7373504638672,311.7752685546875,294.7662353515625,1247.3302001953125
232.0,246.76107788085938,306.4044494628906,294.5705871582031,1242.4056396484375
233.0,246.93666076660156,308.6917724609375,295.0053405761719,1252.596923828125
234.0,247.21188354492188,305.9446716308594,294.736328125,1241.840576171875
235.0,246.74209594726562,307.2006530761719,294.5597229003906,1257.517333984375
236.0,246.74803161621094,306.23101806640625,294.52166748046875,1252.79248046875
237.0,246.85836791992188,306.96319580078125,294.5570068359375,1245.0556640625
238.0,246.7373504638672,306.81768798828125,294.7445068359375,1243.9830322265625
239.0,246.83106994628906,305.4057312011719,294.8151550292969,1245.225341796875
240.0,246.87496948242188,305.85736083984375,295.0814514160156,1243.15673828125
241.0,246.73854064941406,306.23101806640625,294.64666748046875,1248.482177734375
242.0,246.92953491210938,306.9317626953125,294.52166748046875,1253.9786376953125
243.0,246.9556427001953,305.6001281738281,294.7118835449219,1242.728515625
244.0,246.7373504638672,307.0062561035156,295.0814514160156,1241.7255859375
245.0,246.76107788085938,307.3764343261719,294.70916748046875,1243.944091796875
246.0,246.87615966796875,305.8271179199219,294.63580322265625,1254.0142822265625
247.0,246.74209594726562,305.264892578125,294.52166748046875,1241.840576171875
248.0,246.73617553710938,305.5349426269531,294.69287109375,1329.3809814453125
249.0,246.82276916503906,305.5349426269531,294.54071044921875,1243.75048828125
250.0,246.8951416015625,307.6185302734375,294.5162353515625,1252.3314208984375
251.0,246.73854064941406,307.8885803222656,294.5162353515625,1243.377685546875
252.0,246.73854064941406,305.7537841796875,294.52166748046875,1241.840576171875
253.0,246.77294921875,305.1950378417969,294.85589599609375,1308.8759765625
254.0,246.99716186523438,307.6883850097656,294.8640441894531,1254.668212890625
255.0,246.73854064941406,306.4044494628906,294.52166748046875,1249.5233154296875
256.0,246.8892059326172,305.6524963378906,294.861328125,1248.65185546875
257.0,246.77175903320312,306.6465759277344,294.7743835449219,1253.9786376953125
258.0,246.93310546875,306.9666748046875,294.6901550292969,1245.0556640625
259.0,248.3459930419922,305.134521484375,294.7118835449219,1245.6748046875
260.0,246.88209533691406,306.81768798828125,294.736328125,1244.20947265625
261.0,246.78005981445312,307.5743103027344,294.6820068359375,1264.871826171875
262.0,246.7409210205078,306.3031921386719,294.52166748046875,1252.2008056640625
263.0,246.74684143066406,306.8269958496094,294.67657470703125,1242.43505859375
264.0,246.7670135498047,308.22265625,294.7118835449219,1245.84033203125
265.0,246.73854064941406,305.8271179199219,294.5243835449219,1253.7119140625
266.0,246.73854064941406,307.2006530761719,296.5460510253906,1246.6324462890625
267.0,246.75277709960938,308.7266845703125,294.69830322265625,1241.840576171875
268.0,246.7349853515625,306.07037353515625,294.67657470703125,1243.9447021484375
269.0,246.73854064941406,306.9270935058594,294.60321044921875,1250.9345703125
270.0,246.7373504638672,307.9631042480469,294.69287109375,1243.5513916015625
271.0,252.44471740722656,311.5075378417969,294.5135192871094,1252.596923828125
272.0,246.74684143066406,305.9446716308594,294.70916748046875,1246.0770263671875
273.0,246.78005981445312,309.185302734375,294.7254638671875,1248.519775390625
274.0,246.9556427001953,307.6441345214844,294.5135192871094,1242.2777099609375
275.0,246.87734985351562,306.3648986816406,294.5135192871094,1244.0576171875
276.0,246.9117431640625,307.6033935546875,294.67657470703125,1252.2008056640625
277.0,246.76939392089844,306.9876403808594,294.6629638671875,1246.1138916015625
278.0,246.85836791992188,310.4296569824219,294.69287109375,1242.728515625
279.0,246.86785888671875,305.85736083984375,294.6820068359375,1243.998779296875
280.0,246.7373504638672,305.6001281738281,294.56787109375,1245.6864013671875
281.0,246.80972290039062,307.05865478515625,294.52166748046875,1524.86767578125
282.0,252.81246948242188,308.12371826171875,294.52166748046875,1248.101806640625
283.0,246.73854064941406,309.8115539550781,294.77166748046875,1252.79248046875
284.0,246.73854064941406,305.134521484375,294.52166748046875,1243.7354736328125
285.0,246.80972290039062,308.0294494628906,294.5570068359375,1251.0775146484375
286.0,246.99716186523438,307.42181396484375,294.7254638671875,1248.6258544921875
287.0,246.88209533691406,307.76287841796875,294.8830871582031,1252.3458251953125
288.0,246.8500518798828,305.37896728515625,294.52166748046875,1243.7354736328125
289.0,246.7349853515625,306.11578369140625,294.73089599609375,1241.6441650390625
290.0,246.88209533691406,305.6536560058594,294.5434265136719,1245.283447265625
291.0,246.8868408203125,309.7452087402344,294.6167907714844,1260.526611328125
292.0,246.76939392089844,306.8782043457031,294.5135192871094,1251.7889404296875
293.0,246.88209533691406,306.6512451171875,294.52166748046875,1241.7255859375
294.0,246.77650451660156,305.8294372558594,294.64666748046875,1252.0838623046875
295.0,246.73973083496094,307.0213928222656,295.0624084472656,1251.46337890625
296.0,246.8880157470703,306.2729187011719,294.5243835449219,1241.840576171875
297.0,247.02325439453125,310.3330383300781,294.67657470703125,1251.0775146484375
298.0,246.76939392089844,307.2309265136719,294.5570068359375,1245.283447265625
299.0,247.0315704345703,305.8177795410156,294.73089599609375,1270.293701171875
300.0,246.8951416015625,307.1366271972656,294.8151550292969,1246.1138916015625
301.0,246.77294921875,311.7752685546875,294.6330871582031,1246.0770263671875
302.0,246.8951416015625,307.8664855957031,294.5162353515625,1258.40185546875
303.0,246.73854064941406,305.7165222167969,294.52166748046875,1252.53466796875
304.0,246.88446044921875,305.9446716308594,296.92376708984375,1242.0362548828125
305.0,246.77650451660156,305.8760070800781,294.5570068359375,1252.79248046875
306.0,246.8120880126953,309.4181213378906,294.52166748046875,1243.9447021484375
307.0,246.77650451660156,309.1678466796875,294.5542907714844,1243.5513916015625
308.0,246.7587127685547,308.07598876953125,294.52166748046875,1250.519287109375
309.0,246.73973083496094,312.0755920410156,294.9754638671875,1250.4071044921875
310.0,246.77650451660156,305.7537841796875,294.527099609375,1246.2412109375
311.0,246.76107788085938,306.11578369140625,294.52166748046875,1244.5980224609375
312.0,246.73854064941406,305.3905944824219,294.67657470703125,1243.377685546875
313.0,246.75990295410156,305.3905944824219,294.84503173828125,1255.1771240234375
314.0,246.7409210205078,306.1576843261719,294.52166748046875,1245.84033203125
315.0,246.73617553710938,305.54193115234375,294.736328125,1241.6441650390625
316.0,246.7349853515625,305.134521484375,294.5162353515625,1251.47021484375
317.0,246.73854064941406,305.1950378417969,294.52166748046875,1246.2412109375
318.0,246.8951416015625,308.07598876953125,294.70916748046875,1251.0303955078125
319.0,246.9556427001953,314.7691345214844,294.5597229003906,1248.1558837890625
320.0,247.21188354492188,305.9306945800781,294.5162353515625,1242.0362548828125
321.0,246.76107788085938,305.85736083984375,294.52166748046875,1245.0146484375
322.0,246.87734985351562,305.264892578125,294.6059265136719,1249.6588134765625
323.0,246.86666870117188,307.7558898925781,294.5135192871094,1242.0362548828125
324.0,246.76107788085938,320.40301513671875,294.527099609375,1243.998779296875
325.0,248.78018188476562,305.7165222167969,294.5488586425781,1243.5513916015625
326.0,246.74209594726562,305.5349426269531,294.52166748046875,1249.7216796875
327.0,246.7871856689453,306.81768798828125,294.9754638671875,1243.944091796875
328.0,247.57608032226562,305.6536560058594,294.52166748046875,1251.6446533203125
329.0,247.62472534179688,307.06097412109375,294.5243835449219,1242.9754638671875
330.0,246.8215789794922,308.8174743652344,295.11676025390625,1252.1453857421875
331.0,246.73617553710938,306.6512451171875,294.6195068359375,1265.434814453125
332.0,246.88565063476562,306.3998107910156,294.7336120605469,1249.7216796875
333.0,246.93902587890625,305.8271179199219,294.8939514160156,1250.920166015625
334.0,246.74209594726562,305.9446716308594,294.73907470703125,1242.2777099609375
335.0,246.74566650390625,309.345947265625,294.527099609375,1243.7354736328125
336.0,246.91412353515625,308.4962158203125,294.56787109375,1242.0362548828125
337.0,246.84530639648438,305.8131408691406,294.54071044921875,1249.8619384765625
338.0,246.9058074951172,305.8760070800781,294.5298156738281,1246.0770263671875
339.0,246.86666870117188,306.2729187011719,294.5243835449219,1256.4598388671875
340.0,246.77294921875,305.1950378417969,294.73907470703125,1269.807373046875
341.0,247.134765625,305.264892578125,294.5597229003906,1249.5233154296875
342.0,246.7373504638672,305.5349426269531,295.1004638671875,1258.40185546875
343.0,246.87615966796875,305.8294372558594,294.7118835449219,1243.944091796875
344.0,246.87734985351562,305.8294372558594,294.5162353515625,1245.42919921875
345.0,247.1561279296875,308.5113525390625,294.8151550292969,1242.9754638671875
346.0,246.7349853515625,306.2729187011719,294.5162353515625,1241.840576171875
347.0,246.83106994628906,305.7537841796875,294.736328125,1266.361083984375
348.0,246.8275146484375,306.27642822265625,294.52166748046875,1252.962890625
349.0,246.73617553710938,306.2729187011719,294.5570068359375,1243.9830322265625
350.0,246.75990295410156,306.96319580078125,295.2390441894531,1248.519775390625
351.0,246.88209533691406,307.11334228515625,294.52166748046875,1254.3035888671875
352.0,246.73854064941406,305.9446716308594,294.58416748046875,1255.1771240234375
353.0,246.7432861328125,306.07037353515625,294.60321044921875,1245.283447265625
354.0,246.93666076660156,305.37896728515625,294.51080322265625,1252.1043701171875
355.0,246.73854064941406,307.4474182128906,294.736328125,1243.4139404296875
356.0,247.0196990966797,306.0948181152344,294.527099609375,1244.7012939453125
357.0,246.76939392089844,305.44647216796875,294.67657470703125,1244.0576171875
358.0,246.8358154296875,307.6185302734375,294.8423156738281,1274.2161865234375
359.0,246.73617553710938,307.7558898925781,294.51080322265625,1258.40185546875
360.0,246.74447631835938,310.8475341796875,294.5570068359375,1253.7310791015625
361.0,246.86192321777344,306.9876403808594,294.5298156738281,1243.9447021484375
362.0,246.73617553710938,307.8338928222656,294.69287109375,1250.6376953125
363.0,246.7349853515625,305.84222412109375,294.52166748046875,1248.7777099609375
364.0,246.73617553710938,305.44647216796875,294.5243835449219,1246.0770263671875
365.0,246.8880157470703,305.84222412109375,294.5298156738281,1244.5980224609375
366.0,246.88327026367188,305.7537841796875,294.58416748046875,1249.570556640625
367.0,247.25814819335938,305.54193115234375,294.6059265136719,1248.101806640625
368.0,247.1478271484375,305.8760070800781,294.6004638671875,1242.2777099609375
369.0,246.88446044921875,325.1720275878906,294.6276550292969,1245.0146484375
370.0,247.0315704345703,307.4299621582031,302.6654357910156,1243.998779296875
371.0,246.74209594726562,306.6477355957031,294.6412353515625,1245.283447265625
372.0,246.73854064941406,307.3577880859375,294.6222229003906,1243.8216552734375
373.0,246.8132781982422,307.0900573730469,297.3775634765625,1242.728515625
374.0,246.7587127685547,305.44647216796875,294.5787353515625,1266.4683837890625
375.0,246.7670135498047,307.8443603515625,294.5135192871094,1249.8475341796875
376.0,246.74684143066406,305.44647216796875,294.7445068359375,1254.8447265625
377.0,246.73617553710938,308.5183410644531,294.5705871582031,1247.787841796875
378.0,246.77294921875,306.3648986816406,294.52166748046875,1248.1558837890625
379.0,246.8132781982422,305.334716796875,294.5135192871094,1255.1649169921875
380.0,246.7349853515625,308.12371826171875,294.52166748046875,1241.840576171875
381.0,246.8951416015625,306.23101806640625,295.0814514160156,1242.728515625
382.0,246.9580078125,309.215576171875,294.5923156738281,1245.7855224609375
383.0,246.8951416015625,306.9317626953125,294.69287109375,1248.5286865234375
384.0,246.77650451660156,305.264892578125,294.52166748046875,1250.9345703125
385.0,246.76939392089844,322.5704345703125,294.5243835449219,1245.283447265625
386.0,246.8868408203125,307.06097412109375,294.8015441894531,1245.225341796875
