0,1,2,3,4
260.0,336.9283142089844,429.7586669921875,374.4107971191406,543.6812744140625
261.0,337.1648864746094,429.39862060546875,370.01824951171875,547.6212158203125
262.0,337.2660827636719,429.3963623046875,369.4554443359375,544.2850952148438
263.0,335.8122253417969,429.3963623046875,372.16888427734375,543.9959716796875
264.0,335.79339599609375,429.391845703125,368.5655822753906,543.7450561523438
265.0,338.61370849609375,430.2319030761719,370.6156005859375,544.9995727539062
266.0,337.94818115234375,429.4303283691406,369.2566223144531,544.1639404296875
267.0,335.88153076171875,429.39862060546875,370.3975524902344,544.2723388671875
268.0,338.0697326660156,429.4280700683594,374.26153564453125,544.1533203125
269.0,338.71014404296875,429.5005187988281,369.1187744140625,544.1660766601562
270.0,336.7999572753906,430.4560852050781,368.4403381347656,543.275146484375
271.0,338.7787170410156,429.44390869140625,370.46844482421875,544.0087280273438
272.0,338.1609191894531,430.4560852050781,375.2547302246094,543.2857666015625
273.0,338.7252197265625,430.0733947753906,373.7449951171875,544.1660766601562
274.0,337.16387939453125,429.5390319824219,373.9603271484375,543.2879028320312
275.0,335.7898864746094,429.43939208984375,370.2044372558594,544.3297729492188
276.0,337.4599609375,429.43939208984375,371.914794921875,543.5919799804688
277.0,335.81573486328125,429.5390319824219,370.7609558105469,544.1873168945312
278.0,335.81573486328125,429.8628234863281,368.42803955078125,544.2850952148438
279.0,338.5800476074219,431.74224853515625,368.549072265625,543.52392578125
280.0,339.9480285644531,430.1096496582031,372.5211486816406,544.4296875
281.0,338.74005126953125,429.4303283691406,373.0058898925781,544.4296875
282.0,338.27667236328125,429.6567687988281,371.7757568359375,543.6451416015625
283.0,337.90020751953125,429.39862060546875,372.1295471191406,544.708251953125
284.0,338.30706787109375,429.8990478515625,371.63909912109375,545.373779296875
285.0,336.0505676269531,429.4461975097656,370.1110534667969,543.479248046875
286.0,335.91217041015625,429.828857421875,368.5466613769531,543.6812744140625
287.0,337.55615234375,429.43939208984375,371.6027526855469,543.3283081054688
288.0,337.2532653808594,431.2078552246094,369.2566223144531,543.2857666015625
289.0,335.81573486328125,429.39862060546875,370.3080749511719,544.0150756835938
290.0,336.3082275390625,429.39862060546875,368.8644104003906,544.2723388671875
291.0,335.9696960449219,429.8605651855469,372.3478698730469,544.5232543945312
292.0,337.8306579589844,429.779052734375,368.3916931152344,544.0150756835938
293.0,336.5566101074219,429.60467529296875,372.1295471191406,544.15966796875
294.0,339.7528991699219,430.0666198730469,369.1968688964844,543.3453369140625
295.0,335.82177734375,430.2930603027344,431.3146057128906,544.0469970703125
296.0,338.3829040527344,431.45013427734375,368.3796691894531,544.0682373046875
297.0,339.82244873046875,429.39410400390625,368.4403381347656,544.1681518554688
298.0,335.8039245605469,430.79345703125,370.7609558105469,543.39208984375
299.0,338.83648681640625,429.39862060546875,370.3080749511719,543.3283081054688
300.0,335.7996826171875,430.35870361328125,369.1187744140625,544.0087280273438
301.0,339.1596984863281,429.4076843261719,368.35504150390625,545.6353149414062
302.0,337.6480712890625,429.9488830566406,373.6816101074219,544.7826538085938
303.0,346.5226745605469,429.3963623046875,372.1868896484375,544.8847045898438
304.0,335.9696960449219,430.1051025390625,370.654052734375,543.6897583007812
305.0,337.2532653808594,429.4076843261719,371.6688232421875,544.4296875
306.0,338.7249755859375,429.5390319824219,371.1315612792969,543.4750366210938
307.0,338.7631530761719,429.5390319824219,368.9923400878906,543.4750366210938
308.0,335.88153076171875,429.4076843261719,376.02264404296875,545.373779296875
309.0,337.2532653808594,429.45751953125,368.5466613769531,544.2022094726562
310.0,340.00177001953125,430.1186828613281,368.549072265625,544.204345703125
311.0,335.80194091796875,429.7586669921875,374.6600646972656,543.275146484375
312.0,335.81573486328125,429.4280700683594,370.0840148925781,543.52392578125
313.0,339.3611145019531,429.5118408203125,375.6655578613281,543.9852905273438
314.0,336.5129089355469,429.38958740234375,370.3080749511719,543.6812744140625
315.0,336.9283142089844,429.9398193359375,373.9603271484375,543.5919799804688
316.0,335.88153076171875,429.5843200683594,370.754638671875,544.1639404296875
317.0,335.8122253417969,430.0054931640625,373.4107360839844,543.2900390625
318.0,335.8039245605469,429.45751953125,372.92510986328125,543.6727905273438
319.0,339.7549133300781,429.43939208984375,369.1187744140625,544.4296875
320.0,338.05267333984375,429.391845703125,373.724853515625,544.306396484375
321.0,335.8122253417969,430.08245849609375,373.724853515625,543.5919799804688
322.0,336.47222900390625,429.4031677246094,368.3916931152344,543.2857666015625
323.0,338.5230407714844,429.7994079589844,368.42803955078125,543.5537109375
324.0,337.8306579589844,429.5390319824219,369.1187744140625,543.275146484375
325.0,336.6985168457031,429.7994079589844,373.6789245605469,544.4296875
326.0,338.8246765136719,430.0666198730469,372.0499572753906,545.4248046875
327.0,336.3795471191406,429.4552307128906,368.8644104003906,543.3580932617188
328.0,335.80194091796875,429.3963623046875,368.9923400878906,543.3474731445312
329.0,336.2125549316406,429.6839294433594,373.7530822753906,543.6727905273438
330.0,338.6606750488281,429.41900634765625,368.3493347167969,543.4473876953125
331.0,337.0302734375,430.1096496582031,373.1536560058594,544.1681518554688
332.0,336.47222900390625,429.41900634765625,368.8644104003906,544.1639404296875
333.0,336.3082275390625,429.6522521972656,374.2074890136719,544.708251953125
334.0,337.0302734375,429.39862060546875,372.3478698730469,544.08740234375
335.0,335.82177734375,429.7994079589844,368.35504150390625,543.52392578125
336.0,335.9124450683594,429.391845703125,368.35595703125,544.08740234375
337.0,338.4112854003906,429.4031677246094,381.17291259765625,544.1788330078125
338.0,335.9970703125,430.3406066894531,372.0487365722656,543.2730102539062
339.0,338.41632080078125,429.4280700683594,372.1598815917969,544.9995727539062
340.0,341.2549743652344,430.1096496582031,368.7163391113281,544.6742553710938
341.0,335.79339599609375,429.39862060546875,369.3614501953125,544.708251953125
342.0,338.8246765136719,429.39862060546875,369.68670654296875,544.1639404296875
343.0,335.9970703125,429.7178955078125,374.26153564453125,544.1107788085938
344.0,338.3876953125,429.4212646484375,368.7163391113281,543.275146484375
345.0,338.4682922363281,432.08868408203125,368.9923400878906,543.406982421875
346.0,337.2532653808594,429.80169677734375,373.05694580078125,544.4488525390625
347.0,338.5077209472656,430.2319030761719,373.8071594238281,544.2064208984375
348.0,336.47222900390625,430.7323303222656,373.724853515625,544.7826538085938
349.0,336.2125549316406,430.4017333984375,373.7849426269531,543.3580932617188
350.0,338.5675048828125,429.43939208984375,369.4554443359375,544.1490478515625
351.0,335.7996826171875,429.50958251953125,375.6655578613281,544.5020141601562
352.0,338.71014404296875,429.4031677246094,368.6592712402344,544.2850952148438
353.0,335.7996826171875,429.8333740234375,370.1110534667969,544.378662109375
354.0,335.8122253417969,429.4303283691406,369.4554443359375,543.2730102539062
355.0,337.16387939453125,429.8854675292969,372.2899169921875,545.3355102539062
356.0,337.2532653808594,429.87188720703125,370.7609558105469,543.479248046875
357.0,337.3409118652344,429.3963623046875,372.4190368652344,543.3580932617188
358.0,337.2861633300781,429.3963623046875,370.7609558105469,543.6812744140625
359.0,338.6717224121094,429.75640869140625,373.7816162109375,543.406982421875
360.0,335.88153076171875,429.4552307128906,368.35595703125,543.4197387695312
361.0,335.81573486328125,429.8628234863281,372.2325439453125,543.3474731445312
362.0,336.4398193359375,429.59564208984375,368.7163391113281,543.3665771484375
363.0,336.47222900390625,429.5005187988281,369.90203857421875,544.0150756835938
364.0,336.6221618652344,429.803955078125,368.5466613769531,547.0088500976562
365.0,335.9696960449219,429.7428283691406,375.2547302246094,543.5537109375
366.0,335.79339599609375,429.7473449707031,372.3478698730469,544.4296875
367.0,335.7898864746094,429.4303283691406,370.94415283203125,543.5877075195312
368.0,336.5129089355469,429.4303283691406,369.4554443359375,543.736572265625
369.0,338.335205078125,429.8492431640625,368.7163391113281,544.7018432617188
370.0,341.56939697265625,429.45751953125,372.56170654296875,544.0831298828125
371.0,335.82177734375,429.9783020019531,373.056640625,543.5919799804688
372.0,339.4402160644531,429.6794128417969,368.5589599609375,544.1618041992188
373.0,337.4599609375,429.50958251953125,370.46844482421875,544.1362915039062
374.0,336.70928955078125,430.2319030761719,371.9067077636719,543.436767578125
375.0,341.2549743652344,429.43939208984375,372.04302978515625,545.205810546875
376.0,338.71014404296875,429.4303283691406,369.9002380371094,544.942138671875
377.0,336.6985168457031,431.2078552246094,370.1110534667969,544.1553955078125
378.0,339.20892333984375,429.5390319824219,374.20538330078125,544.1553955078125
379.0,336.47222900390625,429.39862060546875,368.9923400878906,546.9174194335938
380.0,338.73577880859375,429.8333740234375,371.9067077636719,543.6599731445312
381.0,338.7081298828125,429.6997985839844,371.63909912109375,543.2943115234375
382.0,340.4292297363281,432.9921569824219,373.10137939453125,544.1639404296875
383.0,338.6320495605469,429.8854675292969,368.4484558105469,543.275146484375
384.0,335.91217041015625,430.1186828613281,370.6156005859375,543.3793334960938
385.0,336.4398193359375,429.46429443359375,385.9390869140625,543.2943115234375
386.0,335.7971496582031,429.4303283691406,368.5466613769531,543.2943115234375
387.0,335.88153076171875,429.8990478515625,370.3975524902344,545.7288818359375
388.0,335.8039245605469,433.27294921875,371.8562316894531,543.4197387695312
389.0,338.5501708984375,429.73602294921875,368.35595703125,543.5537109375
390.0,337.89093017578125,429.87188720703125,369.0914611816406,547.0088500976562
391.0,336.4398193359375,429.43939208984375,373.2059020996094,544.4296875
392.0,338.6631774902344,429.39862060546875,371.1315612792969,545.9096069335938
393.0,335.9696960449219,429.4303283691406,368.35504150390625,544.6508178710938
394.0,692.3211059570312,429.4303283691406,370.654052734375,543.5537109375
