0,1,2,3,4
92.0,334.2904052734375,342.37445068359375,295.316162109375,516.1741943359375
93.0,301.0632019042969,342.93768310546875,295.2777404785156,517.1844482421875
94.0,300.11700439453125,342.40966796875,295.3593444824219,516.2090454101562
95.0,293.48797607421875,342.233642578125,295.2825622558594,519.582275390625
96.0,293.3553466796875,342.233642578125,295.287353515625,520.7266845703125
97.0,397.5535888671875,342.5504455566406,295.3881530761719,516.1959228515625
98.0,294.3602294921875,343.43048095703125,295.4265441894531,521.3241577148438
99.0,292.30242919921875,342.26885986328125,295.4121398925781,516.1741943359375
100.0,294.73968505859375,344.83856201171875,295.4937438964844,516.5809326171875
101.0,293.48797607421875,342.1632385253906,295.2681579589844,519.4712524414062
102.0,298.73077392578125,342.3392639160156,295.9161071777344,520.66259765625
103.0,311.89239501953125,342.26885986328125,295.27294921875,521.3241577148438
104.0,293.3553466796875,342.4448547363281,295.2777404785156,519.8784790039062
105.0,299.9303894042969,342.3392639160156,295.34014892578125,516.9714965820312
106.0,321.56976318359375,342.3392639160156,295.3449401855469,543.3826293945312
107.0,308.11572265625,342.1632385253906,295.4697265625,517.180419921875
108.0,300.3095397949219,342.233642578125,295.26336669921875,527.4318237304688
109.0,295.3416748046875,343.43048095703125,295.36895751953125,516.3770751953125
110.0,318.2742614746094,342.26885986328125,295.3785400390625,516.1959228515625
111.0,321.6271667480469,343.21929931640625,295.2825622558594,521.5118408203125
112.0,328.4350280761719,342.5856628417969,295.484130859375,516.9724731445312
113.0,294.73968505859375,342.1632385253906,295.31134033203125,523.1411743164062
114.0,324.3846435546875,342.1984558105469,295.2969665527344,516.84130859375
115.0,300.11700439453125,342.40966796875,295.2777404785156,518.645751953125
116.0,306.4261474609375,343.0784912109375,295.2681579589844,521.0148315429688
117.0,315.30615234375,342.48004150390625,295.4217529296875,517.2606201171875
118.0,294.3602294921875,342.1632385253906,295.27294921875,517.1844482421875
119.0,292.30242919921875,342.233642578125,295.67132568359375,516.9053955078125
120.0,311.837158203125,342.40966796875,295.4121398925781,521.5436401367188
121.0,311.49639892578125,343.43048095703125,295.316162109375,520.2120361328125
122.0,295.9418029785156,342.3392639160156,295.27294921875,521.7015991210938
123.0,292.1850891113281,342.3392639160156,295.2777404785156,517.6688232421875
124.0,326.1622009277344,342.5152587890625,295.27294921875,516.4093627929688
125.0,338.1036376953125,342.37445068359375,295.6665344238281,517.6688232421875
126.0,300.3095397949219,342.1632385253906,295.6473083496094,517.65625
127.0,344.8465576171875,342.3392639160156,295.316162109375,516.4976806640625
128.0,308.2854919433594,342.26885986328125,295.316162109375,522.7940673828125
129.0,296.2897644042969,342.7264709472656,295.2825622558594,516.9053955078125
130.0,306.94171142578125,342.3392639160156,295.5177307128906,517.3282470703125
131.0,300.3448181152344,342.5856628417969,295.4073486328125,521.1657104492188
132.0,292.1850891113281,343.0080871582031,295.3785400390625,534.0324096679688
133.0,331.5295104980469,342.3040466308594,295.4889221191406,516.1959228515625
134.0,325.59515380859375,342.3392639160156,295.31134033203125,520.8306274414062
135.0,329.640869140625,342.5856628417969,295.3209533691406,524.6065673828125
136.0,312.1695251464844,343.0080871582031,295.4121398925781,519.9586791992188
137.0,292.30242919921875,342.26885986328125,295.2921447753906,517.180419921875
138.0,302.0818176269531,342.26885986328125,295.27294921875,522.3580932617188
139.0,308.6980285644531,342.37445068359375,295.27294921875,516.84130859375
140.0,330.0968017578125,342.3392639160156,295.484130859375,520.639404296875
141.0,325.59515380859375,342.26885986328125,295.287353515625,524.973876953125
142.0,294.3602294921875,342.5152587890625,295.3881530761719,521.8721313476562
143.0,326.1622009277344,342.3392639160156,295.26336669921875,516.84130859375
144.0,296.36932373046875,342.3392639160156,295.31134033203125,517.0739135742188
145.0,292.1850891113281,342.3040466308594,295.2777404785156,521.3241577148438
146.0,334.2904052734375,342.233642578125,295.512939453125,524.6065673828125
147.0,321.56976318359375,342.233642578125,295.4409484863281,520.6787719726562
148.0,294.5084533691406,342.233642578125,295.2777404785156,518.3258056640625
149.0,303.1091613769531,342.9024658203125,295.2777404785156,519.143798828125
150.0,294.5084533691406,342.233642578125,295.4889221191406,520.4138793945312
151.0,295.0083923339844,342.26885986328125,295.46014404296875,517.1844482421875
152.0,294.7506103515625,342.26885986328125,295.4937438964844,517.65625
153.0,294.73968505859375,342.37445068359375,295.287353515625,517.3282470703125
154.0,300.3095397949219,343.5361022949219,295.3497619628906,517.3282470703125
155.0,296.2897644042969,342.3392639160156,295.287353515625,520.8150024414062
156.0,304.2622375488281,342.233642578125,295.4073486328125,521.5431518554688
157.0,294.3602294921875,342.26885986328125,295.2777404785156,516.5809326171875
158.0,300.3448181152344,342.3392639160156,295.3065490722656,520.2120361328125
159.0,293.3553466796875,342.3040466308594,295.27294921875,535.6168823242188
160.0,299.44293212890625,342.3040466308594,295.44573974609375,519.9586791992188
161.0,300.11700439453125,342.233642578125,295.7289123535156,516.1959228515625
162.0,294.73968505859375,342.3392639160156,295.3353576660156,516.9053955078125
163.0,303.781982421875,342.4448547363281,298.8198547363281,519.4107055664062
164.0,344.8465576171875,342.1632385253906,295.2825622558594,520.7509155273438
165.0,296.1880187988281,342.3040466308594,295.26336669921875,517.6688232421875
166.0,298.73077392578125,342.8320617675781,295.2777404785156,517.5013427734375
167.0,298.3871765136719,342.48004150390625,296.8136291503906,516.1741943359375
168.0,307.9518737792969,343.0080871582031,295.3929443359375,517.2136840820312
169.0,292.1850891113281,342.5504455566406,295.4793395996094,517.65625
170.0,306.7672424316406,342.3392639160156,295.27294921875,517.2964477539062
171.0,296.36932373046875,342.620849609375,295.2777404785156,519.8602905273438
172.0,523.851806640625,342.3040466308594,295.3785400390625,516.25244140625
173.0,293.3553466796875,343.04327392578125,295.2921447753906,517.2333984375
174.0,317.7506103515625,342.3392639160156,295.3881530761719,516.4093627929688
175.0,292.30242919921875,342.3392639160156,295.31134033203125,517.0739135742188
176.0,298.73077392578125,342.5152587890625,295.3209533691406,524.5687255859375
177.0,293.48797607421875,342.1632385253906,295.3209533691406,519.6983032226562
178.0,326.1622009277344,342.37445068359375,295.287353515625,517.3282470703125
179.0,309.8367919921875,342.233642578125,295.2921447753906,519.998046875
180.0,364.5854187011719,342.48004150390625,295.3305358886719,516.9724731445312
181.0,306.7672424316406,342.37445068359375,295.27294921875,528.3193969726562
182.0,299.44293212890625,342.3392639160156,295.27294921875,516.5809326171875
183.0,494.6235046386719,343.5361022949219,295.27294921875,516.4956665039062
184.0,292.30242919921875,342.26885986328125,295.4217529296875,520.42041015625
185.0,294.73968505859375,342.8320617675781,295.34014892578125,522.83642578125
186.0,307.2865295410156,342.233642578125,296.8136291503906,517.180419921875
187.0,361.8114013671875,342.26885986328125,295.27294921875,517.6375732421875
188.0,295.3416748046875,342.4448547363281,296.0312805175781,519.8209228515625
189.0,294.5084533691406,342.40966796875,295.46014404296875,516.7691650390625
190.0,364.2283935546875,342.3392639160156,295.27294921875,518.6104125976562
191.0,311.2136535644531,342.233642578125,295.2777404785156,524.6065673828125
192.0,311.837158203125,342.233642578125,295.3353576660156,520.9164428710938
193.0,294.73968505859375,342.3040466308594,295.287353515625,520.8447875976562
194.0,311.02484130859375,342.3392639160156,295.4793395996094,517.4569091796875
195.0,306.00640869140625,342.5152587890625,295.27294921875,517.3282470703125
196.0,296.36932373046875,342.1632385253906,295.27294921875,521.1112060546875
197.0,295.0083923339844,342.233642578125,296.1752624511719,516.4956665039062
198.0,295.54547119140625,342.26885986328125,295.3353576660156,516.1707153320312
199.0,293.48797607421875,342.48004150390625,295.26336669921875,516.28271484375
200.0,295.9592590332031,342.26885986328125,295.2777404785156,519.2037963867188
201.0,303.66058349609375,342.620849609375,295.4409484863281,516.25244140625
202.0,295.3416748046875,342.3392639160156,295.3737487792969,517.2606201171875
203.0,299.9057312011719,342.93768310546875,295.2825622558594,516.7691650390625
204.0,324.2036437988281,342.3392639160156,295.3593444824219,521.620361328125
205.0,295.9418029785156,342.1632385253906,295.5753173828125,518.8990478515625
206.0,361.8114013671875,342.233642578125,302.8179016113281,519.4107055664062
207.0,298.3871765136719,342.4448547363281,295.3353576660156,522.83642578125
208.0,295.9592590332031,342.1632385253906,295.3353576660156,522.625
209.0,296.1880187988281,342.3040466308594,298.8198547363281,516.7691650390625
210.0,295.3416748046875,342.233642578125,296.68402099609375,519.341552734375
211.0,311.49639892578125,342.233642578125,295.41693115234375,517.5426635742188
212.0,315.20599365234375,342.3392639160156,295.2777404785156,516.1959228515625
213.0,304.2622375488281,342.26885986328125,295.2777404785156,521.5118408203125
214.0,305.8048095703125,342.8320617675781,295.9161071777344,516.2090454101562
215.0,294.7506103515625,342.40966796875,295.55133056640625,517.3282470703125
216.0,344.0226745605469,342.5152587890625,295.2777404785156,516.2090454101562
217.0,353.6944274902344,342.1632385253906,295.316162109375,520.6893310546875
218.0,318.2742614746094,344.134521484375,295.2777404785156,516.84130859375
219.0,295.0083923339844,343.0080871582031,295.3929443359375,516.25244140625
220.0,294.73968505859375,342.1632385253906,295.2921447753906,520.0258178710938
221.0,295.3416748046875,342.233642578125,295.287353515625,520.0258178710938
222.0,357.58563232421875,342.37445068359375,296.1752624511719,518.2556762695312
223.0,294.3602294921875,342.26885986328125,295.709716796875,526.6552124023438
224.0,295.9418029785156,342.26885986328125,295.27294921875,519.0973510742188
225.0,337.7463073730469,342.5504455566406,295.316162109375,520.3638916015625
226.0,306.9410705566406,342.1632385253906,295.27294921875,516.9053955078125
227.0,294.3602294921875,342.7264709472656,298.19110107421875,519.053466796875
228.0,298.3871765136719,344.3457336425781,295.3977355957031,517.6688232421875
229.0,312.906005859375,342.26885986328125,295.316162109375,524.6065673828125
230.0,349.0873107910156,342.233642578125,295.2825622558594,521.1162719726562
231.0,383.8436584472656,342.3392639160156,295.3209533691406,518.0820922851562
232.0,306.4261474609375,342.26885986328125,295.2825622558594,517.65625
233.0,306.94171142578125,342.233642578125,295.2921447753906,516.28271484375
234.0,303.781982421875,343.3952941894531,295.3065490722656,516.28271484375
235.0,315.20599365234375,342.3392639160156,295.27294921875,519.1876831054688
236.0,303.1091613769531,342.5152587890625,295.3065490722656,525.7373657226562
237.0,322.1654968261719,342.1984558105469,295.2825622558594,520.2120361328125
238.0,335.0431213378906,342.5152587890625,295.258544921875,519.3824462890625
239.0,333.2955322265625,342.1632385253906,295.2777404785156,516.5809326171875
240.0,294.7506103515625,345.04974365234375,295.26336669921875,516.3770751953125
241.0,297.5533447265625,342.48004150390625,295.4697265625,519.341552734375
242.0,298.3871765136719,342.3040466308594,295.2825622558594,517.3282470703125
243.0,294.73968505859375,342.4448547363281,295.31134033203125,516.3770751953125
244.0,295.54547119140625,342.26885986328125,295.27294921875,520.080322265625
245.0,296.2897644042969,342.233642578125,295.55133056640625,521.47802734375
246.0,337.4201965332031,342.3392639160156,295.2825622558594,521.5118408203125
247.0,294.73968505859375,343.21929931640625,295.27294921875,520.6893310546875
248.0,308.11572265625,342.1632385253906,295.2777404785156,516.3770751953125
249.0,326.1622009277344,342.233642578125,295.26336669921875,521.6168212890625
250.0,345.2460021972656,342.93768310546875,295.2825622558594,520.2715454101562
251.0,300.103271484375,342.26885986328125,295.27294921875,516.3770751953125
252.0,298.3871765136719,343.5361022949219,295.2825622558594,516.25244140625
253.0,295.9418029785156,342.3392639160156,295.27294921875,516.3256225585938
254.0,293.48797607421875,342.3392639160156,295.7817077636719,520.4951171875
255.0,324.47857666015625,344.3457336425781,296.68402099609375,517.6688232421875
256.0,295.9592590332031,342.40966796875,295.4025573730469,524.6065673828125
257.0,316.0579528808594,342.37445068359375,295.2777404785156,520.66259765625
258.0,306.4261474609375,342.5152587890625,295.2777404785156,519.77197265625
259.0,300.8066711425781,342.37445068359375,295.3737487792969,519.143798828125
260.0,293.48797607421875,342.48004150390625,295.36895751953125,523.1411743164062
261.0,308.2854919433594,342.26885986328125,295.287353515625,516.5809326171875
262.0,297.5533447265625,342.4448547363281,295.27294921875,517.2333984375
263.0,300.8066711425781,342.3392639160156,295.3785400390625,517.7415161132812
264.0,324.47857666015625,342.3040466308594,295.4265441894531,521.620361328125
265.0,297.5533447265625,342.3392639160156,295.2777404785156,517.2136840820312
266.0,306.79345703125,342.37445068359375,295.9161071777344,517.65625
267.0,329.64178466796875,342.1632385253906,295.4025573730469,517.180419921875
268.0,305.46746826171875,342.3040466308594,295.26336669921875,519.341552734375
269.0,307.45660400390625,342.1984558105469,295.3977355957031,516.1741943359375
270.0,293.48797607421875,342.233642578125,295.2777404785156,522.83642578125
271.0,296.2897644042969,342.93768310546875,295.2777404785156,517.7415161132812
272.0,306.9410705566406,342.3040466308594,295.2777404785156,516.5809326171875
273.0,292.1850891113281,342.37445068359375,295.3017578125,528.3193969726562
274.0,307.45660400390625,342.1984558105469,295.27294921875,524.429931640625
275.0,314.89453125,342.233642578125,295.2777404785156,516.9053955078125
276.0,328.4165954589844,342.3040466308594,295.484130859375,516.25244140625
277.0,311.89239501953125,342.40966796875,295.2921447753906,517.3282470703125
278.0,322.1654968261719,342.37445068359375,295.3017578125,521.5118408203125
279.0,304.98907470703125,342.26885986328125,295.2777404785156,517.0739135742188
280.0,297.5533447265625,342.37445068359375,295.27294921875,519.341552734375
281.0,321.56976318359375,342.37445068359375,295.4937438964844,516.5809326171875
282.0,306.9410705566406,343.43048095703125,295.2777404785156,517.0739135742188
283.0,307.9518737792969,342.5856628417969,295.3929443359375,517.3282470703125
284.0,325.59515380859375,342.76165771484375,295.27294921875,517.4569091796875
285.0,304.2622375488281,342.3392639160156,295.26336669921875,536.3348999023438
286.0,300.3448181152344,342.233642578125,295.2777404785156,516.1741943359375
287.0,295.9592590332031,342.26885986328125,295.4553527832031,519.4712524414062
288.0,296.1880187988281,344.0641174316406,295.2969665527344,517.6688232421875
289.0,301.3521728515625,342.620849609375,295.4697265625,525.7373657226562
290.0,292.30242919921875,342.233642578125,295.2921447753906,517.3282470703125
291.0,294.73968505859375,342.3392639160156,295.2825622558594,517.6375732421875
292.0,315.7486877441406,342.3392639160156,295.31134033203125,519.884521484375
293.0,331.1363220214844,342.3392639160156,295.41693115234375,516.8705444335938
294.0,323.752685546875,342.1632385253906,295.4265441894531,519.5883178710938
295.0,438.05615234375,342.3392639160156,295.3065490722656,520.66259765625
296.0,344.8465576171875,342.233642578125,295.4265441894531,517.0739135742188
297.0,364.71990966796875,342.48004150390625,295.2777404785156,516.3256225585938
298.0,304.2622375488281,342.4448547363281,295.4409484863281,516.7691650390625
299.0,317.17889404296875,342.233642578125,295.316162109375,517.6390991210938
300.0,301.8309020996094,342.4448547363281,295.3353576660156,519.884521484375
301.0,295.54547119140625,342.5504455566406,295.5177307128906,519.8209228515625
302.0,299.44293212890625,342.3392639160156,295.27294921875,519.7543334960938
303.0,321.3899841308594,342.3040466308594,295.4217529296875,517.0260009765625
304.0,296.1880187988281,342.3040466308594,295.43133544921875,519.7507934570312
305.0,299.9303894042969,342.3392639160156,295.3209533691406,520.1378173828125
306.0,295.54547119140625,342.40966796875,295.4265441894531,516.1959228515625
307.0,293.3553466796875,342.3392639160156,295.2825622558594,516.1741943359375
308.0,328.4350280761719,342.48004150390625,295.7817077636719,523.1411743164062
309.0,352.1974182128906,342.233642578125,298.19110107421875,520.4365844726562
310.0,303.66058349609375,342.26885986328125,295.4553527832031,516.1959228515625
311.0,323.752685546875,342.233642578125,295.27294921875,519.884521484375
312.0,292.1850891113281,342.1632385253906,295.46014404296875,517.180419921875
313.0,299.9303894042969,342.3392639160156,295.2825622558594,520.0384521484375
314.0,311.89239501953125,342.1632385253906,295.4697265625,518.3651733398438
315.0,361.8114013671875,342.4448547363281,295.680908203125,522.496826171875
316.0,341.57135009765625,342.3040466308594,295.26336669921875,520.0222778320312
317.0,293.3553466796875,342.26885986328125,295.2921447753906,519.9804077148438
318.0,556.2551879882812,342.1984558105469,295.3833312988281,518.4832763671875
319.0,349.0873107910156,342.37445068359375,296.68402099609375,517.7415161132812
320.0,296.36932373046875,342.233642578125,295.2825622558594,521.2716674804688
321.0,316.8234558105469,342.3392639160156,295.2921447753906,517.3282470703125
322.0,297.5533447265625,342.3040466308594,295.2921447753906,521.0148315429688
323.0,537.8779296875,342.3040466308594,295.4217529296875,516.84130859375
324.0,437.3131103515625,342.37445068359375,295.3593444824219,517.55126953125
325.0,293.3553466796875,342.26885986328125,295.4889221191406,516.9053955078125
326.0,305.2443542480469,342.3040466308594,295.4649353027344,518.8990478515625
327.0,306.94171142578125,342.1984558105469,295.4937438964844,517.65625
328.0,327.4903869628906,342.26885986328125,295.3065490722656,519.4107055664062
329.0,334.2545166015625,342.3392639160156,295.2921447753906,516.6212768554688
330.0,311.02484130859375,342.26885986328125,295.4025573730469,517.0739135742188
331.0,295.9418029785156,342.233642578125,295.27294921875,516.1959228515625
332.0,308.6980285644531,342.5856628417969,295.7289123535156,522.3792724609375
333.0,292.1850891113281,342.26885986328125,295.2777404785156,519.341552734375
334.0,308.4365234375,342.26885986328125,295.27294921875,518.4832763671875
335.0,292.1850891113281,342.3392639160156,295.6665344238281,518.751708984375
336.0,309.8367919921875,342.233642578125,295.35455322265625,520.4138793945312
337.0,311.89239501953125,342.26885986328125,295.31134033203125,520.7266845703125
338.0,301.8309020996094,342.37445068359375,295.27294921875,516.5809326171875
339.0,308.759521484375,342.3040466308594,295.258544921875,519.998046875
340.0,293.3553466796875,342.233642578125,295.9976806640625,524.6065673828125
341.0,295.9592590332031,342.26885986328125,295.41693115234375,523.130126953125
342.0,295.0083923339844,342.26885986328125,295.4361267089844,516.5809326171875
343.0,319.16961669921875,342.4448547363281,295.4073486328125,517.4569091796875
344.0,306.00640869140625,342.3040466308594,295.2921447753906,519.0973510742188
345.0,295.54547119140625,342.3392639160156,295.9161071777344,540.1007080078125
346.0,307.45660400390625,342.3392639160156,295.3737487792969,524.6065673828125
347.0,320.769287109375,342.3040466308594,295.27294921875,516.84130859375
348.0,293.48797607421875,343.43048095703125,295.9161071777344,516.28271484375
349.0,293.48797607421875,342.37445068359375,295.2777404785156,516.25244140625
350.0,328.4350280761719,342.233642578125,295.512939453125,517.65625
351.0,299.4881896972656,342.37445068359375,295.2777404785156,517.3282470703125
352.0,294.73968505859375,342.3392639160156,295.4697265625,520.8150024414062
353.0,321.56976318359375,343.0080871582031,295.4217529296875,524.429931640625
354.0,295.3416748046875,342.3392639160156,295.3737487792969,516.28271484375
355.0,306.00640869140625,342.3392639160156,295.2825622558594,517.7415161132812
356.0,294.7506103515625,342.1632385253906,295.9161071777344,518.3258056640625
357.0,293.48797607421875,342.37445068359375,295.9161071777344,521.6682739257812
358.0,374.3245544433594,342.620849609375,295.67132568359375,517.65625
359.0,306.7672424316406,342.5856628417969,295.4937438964844,521.2106323242188
360.0,315.7624206542969,342.3392639160156,295.36895751953125,516.25244140625
361.0,348.418212890625,342.3392639160156,295.7961120605469,518.8692626953125
362.0,292.1850891113281,342.796875,295.3593444824219,520.9749755859375
363.0,300.11700439453125,342.26885986328125,295.4505310058594,522.9358520507812
364.0,295.54547119140625,342.233642578125,295.2681579589844,516.7691650390625
365.0,310.7080993652344,342.26885986328125,295.62811279296875,516.3770751953125
366.0,1417.0548095703125,342.4448547363281,295.4409484863281,524.1771240234375
367.0,293.3553466796875,342.6912536621094,295.2825622558594,516.3770751953125
368.0,337.4201965332031,343.04327392578125,295.4217529296875,519.5545043945312
369.0,373.3614807128906,342.5504455566406,295.3737487792969,524.6065673828125
370.0,321.3899841308594,342.5856628417969,295.2969665527344,516.9714965820312
371.0,323.9720764160156,342.3392639160156,295.41693115234375,517.6688232421875
372.0,385.25079345703125,342.233642578125,296.3912658691406,519.143798828125
373.0,296.1880187988281,342.37445068359375,295.2777404785156,516.9053955078125
374.0,307.2865295410156,342.233642578125,295.512939453125,519.4107055664062
375.0,338.83135986328125,342.233642578125,295.2825622558594,537.1246337890625
376.0,328.8388366699219,342.3040466308594,295.2777404785156,519.1876831054688
377.0,294.73968505859375,346.7394104003906,295.27294921875,516.1959228515625
378.0,428.17156982421875,342.3040466308594,295.2777404785156,517.0360717773438
379.0,299.9057312011719,342.3392639160156,295.2825622558594,521.2106323242188
380.0,344.0226745605469,342.40966796875,296.0312805175781,516.1959228515625
381.0,344.8465576171875,342.3040466308594,295.2777404785156,517.3282470703125
382.0,304.2622375488281,342.233642578125,295.316162109375,516.9053955078125
383.0,932.0604248046875,342.233642578125,295.3353576660156,516.1741943359375
384.0,335.76214599609375,342.26885986328125,295.9161071777344,516.8705444335938
385.0,337.292236328125,342.233642578125,295.41693115234375,521.0198974609375
386.0,301.3521728515625,342.233642578125,295.3017578125,522.2677612304688
387.0,294.7506103515625,342.233642578125,295.2921447753906,520.080322265625
388.0,324.77191162109375,342.7264709472656,295.4937438964844,519.7543334960938
389.0,306.9410705566406,342.26885986328125,295.4217529296875,516.1959228515625
390.0,305.8048095703125,342.26885986328125,295.46014404296875,519.5499877929688
391.0,319.711669921875,342.1632385253906,295.3737487792969,516.1959228515625
392.0,296.2897644042969,342.3040466308594,295.26336669921875,520.8846435546875
393.0,338.83135986328125,342.5152587890625,295.4073486328125,517.6375732421875
394.0,292.1850891113281,342.233642578125,295.3353576660156,518.6104125976562
395.0,296.2897644042969,342.37445068359375,295.26336669921875,519.8784790039062
396.0,316.8234558105469,342.1984558105469,295.287353515625,517.0739135742188
