0,1,2
154.0,906.6435546875,1070.926025390625
155.0,1015.6823120117188,766.9451904296875
156.0,1438.555908203125,757.0801391601562
157.0,982.3986206054688,1010.455322265625
158.0,927.4431762695312,773.6267700195312
159.0,1080.106689453125,960.3683471679688
160.0,1017.7576293945312,10089.4189453125
161.0,930.7857666015625,738.0440063476562
162.0,891.9240112304688,801.0542602539062
163.0,907.3412475585938,750.852783203125
164.0,1700.4468994140625,738.7021484375
165.0,995.0855712890625,766.8056640625
166.0,938.4285888671875,1287.68115234375
167.0,924.364013671875,919.720703125
168.0,973.0258178710938,750.402099609375
169.0,1418.696044921875,735.6116943359375
170.0,2860.87255859375,735.883544921875
171.0,910.473876953125,747.9054565429688
172.0,953.0911865234375,912.2092895507812
173.0,901.1615600585938,851.824462890625
174.0,929.3511962890625,830.491943359375
175.0,955.3623046875,875.8610229492188
176.0,929.15185546875,1043.7274169921875
177.0,1416.4605712890625,807.4246826171875
178.0,1053.21630859375,785.8811645507812
179.0,1024.0228271484375,768.0361328125
180.0,891.9240112304688,1076.663330078125
181.0,936.2606811523438,1432.337158203125
182.0,926.1865844726562,740.1043090820312
183.0,923.2782592773438,784.8975219726562
184.0,1009.2213745117188,1428.6494140625
185.0,990.4508056640625,824.4041137695312
186.0,904.222900390625,766.5552978515625
187.0,39650.1640625,759.612548828125
188.0,940.5537719726562,749.2503662109375
189.0,897.9755859375,768.7586669921875
190.0,912.7378540039062,764.8097534179688
191.0,897.9755859375,827.7842407226562
192.0,898.8512573242188,855.859130859375
193.0,1017.1098022460938,1431.7578125
194.0,926.9483642578125,1172.6380615234375
195.0,914.6351928710938,741.9463500976562
196.0,910.7372436523438,740.8232421875
197.0,948.257080078125,803.422119140625
198.0,1001.9274291992188,959.5134887695312
199.0,9655.8662109375,765.6324462890625
200.0,916.0484008789062,752.5195922851562
201.0,1123.76708984375,1420.10791015625
202.0,1063.447021484375,757.0801391601562
203.0,923.7730712890625,794.6265869140625
204.0,925.5885620117188,824.3110961914062
205.0,1126.03466796875,1417.94384765625
206.0,1230.630859375,823.6958618164062
207.0,928.9667358398438,766.0509643554688
208.0,1027.415283203125,1214.5841064453125
209.0,943.6614379882812,876.68017578125
210.0,1065.3194580078125,897.1756591796875
211.0,898.7836303710938,763.8797607421875
212.0,1700.7352294921875,1431.292724609375
213.0,982.1458740234375,806.4302978515625
214.0,1137.7462158203125,839.21240234375
215.0,977.4862060546875,815.1149291992188
216.0,979.9139404296875,988.582763671875
217.0,904.927734375,745.0439453125
218.0,1695.043212890625,764.7239379882812
219.0,1015.290771484375,746.2207641601562
220.0,1094.60205078125,745.8666381835938
221.0,994.9609985351562,743.598876953125
222.0,976.4431762695312,753.4317016601562
223.0,962.49609375,1117.7830810546875
224.0,958.2457275390625,779.3104248046875
225.0,954.8212280273438,843.9624633789062
226.0,1031.092529296875,784.4432373046875
227.0,996.4881591796875,825.1195068359375
228.0,957.7010498046875,736.8206787109375
229.0,914.336181640625,757.0801391601562
230.0,967.9531860351562,1032.3350830078125
231.0,899.4421997070312,848.4586181640625
232.0,1013.3756103515625,735.883544921875
233.0,1087.4647216796875,1144.9208984375
234.0,899.7625732421875,741.9463500976562
235.0,942.9138793945312,735.6439208984375
236.0,941.3511352539062,738.7021484375
237.0,1141.3450927734375,846.977783203125
238.0,909.9861450195312,752.655517578125
239.0,1145.424560546875,1432.0045166015625
240.0,965.1480712890625,749.2503662109375
241.0,906.8713989257812,892.3433227539062
242.0,1223.8494873046875,1171.7867431640625
243.0,908.2098388671875,739.306640625
244.0,1053.21630859375,959.8353881835938
245.0,1157.965576171875,743.6453857421875
246.0,917.1911010742188,762.6278686523438
247.0,4842.18408203125,1214.5841064453125
248.0,974.7451782226562,1284.03271484375
249.0,994.181396484375,733.476318359375
250.0,917.1911010742188,836.3759155273438
251.0,982.982421875,866.7757568359375
252.0,1169.05419921875,766.0867309570312
253.0,913.2433471679688,824.733154296875
254.0,906.3089599609375,764.0479125976562
255.0,901.8734741210938,823.9891967773438
256.0,998.6275634765625,764.2660522460938
257.0,970.47705078125,924.99658203125
258.0,1104.4625244140625,737.7685546875
259.0,953.0591430664062,733.311767578125
260.0,896.2918090820312,736.6489868164062
261.0,1025.122802734375,873.8436889648438
262.0,972.3565673828125,816.81396484375
263.0,1291.9190673828125,765.6860961914062
264.0,2544.7060546875,960.0034790039062
265.0,924.6452026367188,743.4736938476562
266.0,893.372802734375,764.173095703125
267.0,1652.3616943359375,741.9463500976562
268.0,946.0286254882812,755.1843872070312
269.0,904.3368530273438,1416.73486328125
270.0,906.5687866210938,745.0439453125
271.0,891.9240112304688,771.8383178710938
272.0,913.1614379882812,774.4530029296875
273.0,926.1865844726562,788.4887084960938
274.0,1053.123779296875,883.30810546875
275.0,947.0431518554688,740.7088012695312
276.0,1149.763916015625,1429.6795654296875
277.0,991.8746948242188,821.5497436523438
278.0,984.4775390625,827.0116577148438
279.0,936.27490234375,825.1195068359375
280.0,1040.066650390625,736.7598876953125
281.0,1421.771728515625,1246.16796875
282.0,900.4317626953125,743.2412109375
283.0,928.0234375,753.8108520507812
284.0,953.1694946289062,734.2167358398438
285.0,1069.206787109375,772.0565185546875
286.0,925.4461669921875,756.8297729492188
287.0,1010.35693359375,756.5829467773438
288.0,964.2332153320312,760.1598510742188
289.0,1730.533935546875,741.9463500976562
290.0,927.6282958984375,958.7122192382812
291.0,1008.904541015625,867.8739013671875
292.0,906.0775756835938,741.9463500976562
293.0,978.8638305664062,748.4741821289062
294.0,1569.99267578125,10057.5703125
295.0,913.2433471679688,774.7821044921875
296.0,910.082275390625,735.883544921875
297.0,1739.386962890625,786.3818969726562
298.0,1261.248291015625,773.1188354492188
299.0,901.837890625,817.6509399414062
300.0,957.1279296875,739.15283203125
301.0,1001.009033203125,760.3887329101562
302.0,1009.58447265625,743.598876953125
303.0,976.4146728515625,869.057861328125
304.0,950.6705932617188,859.804443359375
305.0,997.5560913085938,741.9463500976562
306.0,1004.2804565429688,735.4114379882812
307.0,901.837890625,738.7021484375
308.0,974.7451782226562,814.3924560546875
309.0,899.4421997070312,885.808349609375
310.0,895.750732421875,1073.2474365234375
311.0,901.8734741210938,769.173583984375
312.0,910.345703125,866.926025390625
313.0,891.9240112304688,793.6965942382812
314.0,1645.3597412109375,753.5747680664062
315.0,904.6963500976562,922.7360229492188
316.0,917.5007934570312,748.1200561523438
317.0,914.863037109375,777.0033569335938
318.0,913.2433471679688,730.3179321289062
319.0,1313.2740478515625,1408.518798828125
320.0,1034.378173828125,800.0634765625
321.0,970.5838012695312,762.1056518554688
322.0,1309.4864501953125,1178.4361572265625
323.0,909.2136840820312,734.3311767578125
324.0,1072.616943359375,1073.9842529296875
325.0,906.3089599609375,816.0556640625
326.0,913.343017578125,2733.547607421875
327.0,915.966552734375,857.1325073242188
328.0,895.910888671875,1273.913818359375
329.0,934.3668823242188,1017.2406616210938
330.0,987.7097778320312,1419.0169677734375
331.0,934.4060668945312,749.2503662109375
332.0,1108.3675537109375,756.314697265625
333.0,1094.60205078125,912.8924560546875
334.0,1296.9169921875,1068.1861572265625
335.0,1004.3160400390625,33031.76171875
336.0,1143.7159423828125,1191.155517578125
337.0,4842.18408203125,755.2666625976562
338.0,901.4249877929688,745.3587036132812
339.0,1096.4210205078125,7531.32666015625
340.0,910.345703125,750.4700927734375
341.0,899.3104858398438,761.51904296875
342.0,1740.1309814453125,803.6546630859375
343.0,962.5530395507812,822.182861328125
344.0,959.7372436523438,730.3179321289062
345.0,964.2332153320312,816.0556640625
346.0,943.78955078125,793.1028442382812
347.0,1015.2587280273438,870.0379028320312
348.0,913.1614379882812,741.4456176757812
349.0,947.9117431640625,741.3919677734375
350.0,914.6351928710938,743.598876953125
351.0,1094.6055908203125,782.3722534179688
352.0,14753.8759765625,884.3489990234375
353.0,891.9240112304688,879.0444946289062
354.0,912.4067993164062,752.3622436523438
355.0,914.8416748046875,769.3023071289062
356.0,899.563232421875,747.3617553710938
357.0,939.7528076171875,773.812744140625
358.0,1169.3995361328125,925.64404296875
359.0,1001.9274291992188,738.3695068359375
360.0,918.6434936523438,898.3524780273438
361.0,1228.423828125,2902.390625
362.0,1086.4180908203125,944.9913330078125
363.0,1079.455322265625,734.3812866210938
364.0,916.6927490234375,816.7460327148438
365.0,904.589599609375,816.1415405273438
366.0,926.8878784179688,735.9371948242188
367.0,891.9240112304688,762.7351684570312
368.0,1004.4157104492188,959.3632202148438
369.0,941.607421875,871.9443969726562
370.0,1223.8494873046875,781.4136352539062
371.0,1081.4949951171875,748.4741821289062
372.0,905.3656005859375,871.475830078125
373.0,901.837890625,784.8975219726562
374.0,962.2468872070312,820.1583251953125
375.0,972.8727416992188,814.3173217773438
376.0,1043.231201171875,790.1161499023438
377.0,1118.7691650390625,735.586669921875
378.0,1157.990478515625,742.554443359375
379.0,906.7681274414062,957.0597534179688
380.0,982.67626953125,746.0740966796875
381.0,970.213623046875,772.9650268554688
382.0,1014.237060546875,760.1598510742188
383.0,913.2433471679688,755.1843872070312
384.0,899.3958740234375,1043.845458984375
385.0,1035.4317626953125,835.5925903320312
386.0,912.4067993164062,1320.956787109375
387.0,1060.65625,869.41552734375
388.0,1734.335693359375,836.7300415039062
389.0,903.6497802734375,823.8782958984375
390.0,1269.2257080078125,1429.1466064453125
391.0,1026.66064453125,795.96435546875
392.0,1595.6868896484375,762.9354858398438
393.0,924.3141479492188,1000.5617065429688
394.0,1160.1939697265625,899.6651611328125
395.0,917.7855834960938,830.2093505859375
396.0,1740.1807861328125,1110.954833984375
397.0,901.837890625,867.8703002929688
398.0,895.8255004882812,800.2100830078125
399.0,1077.8426513671875,770.6758422851562
400.0,918.5936279296875,851.8351440429688
401.0,1024.0228271484375,812.1282958984375
402.0,934.8012084960938,749.2503662109375
403.0,950.820068359375,864.046630859375
404.0,899.4421997070312,750.4700927734375
405.0,915.966552734375,863.8141479492188
406.0,934.2280883789062,744.7756958007812
407.0,954.1555786132812,868.07421875
408.0,1052.8603515625,798.9010009765625
409.0,942.7999877929688,1415.5438232421875
410.0,912.4886474609375,745.5125122070312
411.0,894.4478759765625,833.9078979492188
412.0,924.3817749023438,960.2968139648438
413.0,1052.4473876953125,752.6698608398438
414.0,982.982421875,1472.4554443359375
415.0,993.1989135742188,1421.080810546875
416.0,1033.6839599609375,761.139892578125
417.0,1732.7515869140625,741.9463500976562
418.0,928.32958984375,835.1919555664062
419.0,895.5407104492188,750.3699340820312
420.0,937.8839111328125,761.5869750976562
421.0,1200.8143310546875,794.283203125
422.0,947.3030395507812,751.5001831054688
423.0,1175.5721435546875,923.0221557617188
424.0,909.904296875,1427.05419921875
425.0,977.055419921875,796.8228149414062
426.0,957.7010498046875,769.2021484375
427.0,1418.696044921875,1416.73486328125
428.0,1702.2979736328125,832.7739868164062
429.0,898.8512573242188,787.7196655273438
430.0,907.3412475585938,743.4736938476562
431.0,1053.21630859375,821.05615234375
432.0,918.19140625,785.9526977539062
433.0,970.25634765625,748.4741821289062
434.0,1341.424560546875,789.8836669921875
435.0,920.8967895507812,1417.94384765625
436.0,1162.329833984375,781.4243774414062
437.0,894.4478759765625,736.3056640625
438.0,1050.5963134765625,738.7021484375
439.0,1438.555908203125,765.6395874023438
440.0,1343.4820556640625,753.5747680664062
441.0,977.4862060546875,841.1975708007812
442.0,930.451171875,752.6412353515625
443.0,1080.106689453125,778.1729736328125
444.0,1073.143798828125,913.021240234375
445.0,972.8727416992188,730.3179321289062
446.0,928.3544921875,923.2009887695312
447.0,1015.2587280273438,730.3179321289062
448.0,945.0888671875,756.929931640625
449.0,899.4421997070312,821.5497436523438
450.0,1716.3162841796875,768.7586669921875
451.0,952.0838012695312,759.2620239257812
452.0,923.7730712890625,1431.643310546875
453.0,1040.8818359375,792.276611328125
454.0,900.5457153320312,871.9443969726562
455.0,897.4451293945312,1178.4361572265625
456.0,926.1865844726562,867.1119995117188
457.0,1138.461669921875,778.8275146484375
458.0,899.3104858398438,765.503662109375
459.0,899.4421997070312,759.3800659179688
460.0,905.4937744140625,763.8797607421875
461.0,905.34423828125,754.5656127929688
462.0,1322.490234375,980.8745727539062
463.0,982.583740234375,798.9010009765625
464.0,891.9240112304688,801.0077514648438
465.0,1130.2564697265625,1369.7310791015625
466.0,910.4525146484375,750.5272827148438
467.0,987.7097778320312,780.7018432617188
468.0,898.8512573242188,1423.6990966796875
469.0,1228.423828125,739.0776977539062
470.0,1595.6868896484375,889.6892700195312
471.0,1096.5599365234375,957.1098022460938
472.0,987.339599609375,738.3480224609375
473.0,948.8302001953125,837.6885986328125
474.0,1727.7501220703125,737.5074462890625
475.0,897.60888671875,901.0494384765625
476.0,968.5761108398438,858.99609375
477.0,1135.0443115234375,1428.005615234375
478.0,1026.7139892578125,857.447265625
479.0,1033.6839599609375,1110.801025390625
480.0,1045.5450439453125,1419.2958984375
481.0,1031.5445556640625,1357.4195556640625
482.0,1286.0526123046875,769.9962158203125
483.0,909.4842529296875,754.5656127929688
484.0,915.0552368164062,813.6913452148438
485.0,1301.117431640625,917.8392944335938
486.0,975.019287109375,860.6486206054688
487.0,1740.23779296875,796.4579467773438
488.0,1230.9619140625,811.1195678710938
489.0,977.4862060546875,865.3021240234375
490.0,911.5275268554688,860.8095703125
491.0,934.3633422851562,890.6478881835938
492.0,983.4985961914062,751.2176513671875
493.0,983.747802734375,761.3723754882812
494.0,916.6927490234375,1431.0030517578125
495.0,976.1583862304688,809.109375
496.0,957.6512451171875,745.6484375
497.0,1414.82666015625,749.2503662109375
498.0,904.3368530273438,934.3644409179688
499.0,914.8416748046875,779.8433837890625
500.0,1739.771484375,769.9962158203125
501.0,938.6990966796875,789.837158203125
502.0,1064.315673828125,973.7494506835938
503.0,939.001708984375,796.5867309570312
504.0,898.7943115234375,47872.72265625
505.0,916.6927490234375,768.6585083007812
506.0,909.2136840820312,772.0565185546875
507.0,949.01171875,839.3303833007812
508.0,947.594970703125,798.1212158203125
509.0,950.9696044921875,736.3056640625
510.0,923.1181030273438,737.5253295898438
511.0,922.5877075195312,839.21240234375
512.0,923.7730712890625,869.580078125
513.0,972.2533569335938,782.8193359375
514.0,1104.4625244140625,739.15283203125
515.0,1311.5225830078125,739.0133056640625
516.0,1070.2603759765625,1427.17578125
517.0,986.0296020507812,851.824462890625
518.0,1689.9527587890625,743.5237426757812
519.0,899.342529296875,846.362548828125
520.0,1039.197998046875,740.597900390625
521.0,923.6484985351562,1432.2978515625
522.0,899.4421997070312,841.9951782226562
523.0,934.4060668945312,800.4390258789062
524.0,909.4984741210938,776.3809814453125
525.0,1169.7982177734375,766.9451904296875
526.0,1019.9931640625,760.4924926757812
527.0,960.627197265625,737.0818481445312
528.0,1194.46728515625,781.4243774414062
529.0,916.89208984375,776.6563720703125
530.0,1098.507080078125,872.6954956054688
531.0,901.8877563476562,775.72998046875
532.0,1104.4625244140625,863.8141479492188
533.0,897.7014770507812,1024.265625
534.0,938.4285888671875,1419.6607666015625
535.0,1071.912109375,784.8438720703125
536.0,1039.2158203125,1389.6722412109375
537.0,1133.0579833984375,1069.0087890625
538.0,897.9755859375,736.8206787109375
539.0,995.4664916992188,735.883544921875
540.0,1227.2525634765625,803.6546630859375
541.0,1190.7010498046875,752.7342529296875
542.0,1065.187744140625,817.42919921875
543.0,20567.34375,1422.157470703125
544.0,1035.9444580078125,749.2503662109375
545.0,970.5838012695312,874.3551635742188
546.0,980.2841186523438,761.5869750976562
547.0,891.9240112304688,909.240478515625
548.0,996.4881591796875,735.1538696289062
549.0,953.1694946289062,732.3353271484375
550.0,959.7372436523438,807.4246826171875
551.0,928.0234375,850.1719360351562
552.0,1315.4881591796875,909.2619018554688
553.0,1040.411865234375,846.087158203125
554.0,922.2957763671875,811.65966796875
555.0,984.9260864257812,825.7418823242188
556.0,1306.3111572265625,837.6885986328125
557.0,923.6484985351562,740.8232421875
558.0,926.5745849609375,746.6249389648438
559.0,1050.5963134765625,781.2955932617188
560.0,895.5407104492188,771.416259765625
561.0,896.9005126953125,741.9463500976562
562.0,911.958251953125,794.0435791015625
563.0,928.0234375,781.4243774414062
564.0,942.2090454101562,1432.3980712890625
565.0,985.2535400390625,793.2888793945312
566.0,932.69384765625,965.5226440429688
567.0,1739.864013671875,1264.4600830078125
568.0,1002.51123046875,767.2599487304688
569.0,922.6944580078125,1143.23974609375
570.0,1002.714111328125,1109.2379150390625
571.0,954.1555786132812,777.1929321289062
572.0,897.9755859375,745.6090698242188
573.0,1011.1258544921875,1410.432373046875
574.0,1230.630859375,885.3648071289062
575.0,40593.78125,811.5452270507812
576.0,934.3633422851562,789.1682739257812
577.0,980.6436767578125,1026.30810546875
578.0,934.4060668945312,38458.67578125
579.0,906.8713989257812,747.9054565429688
580.0,1205.285400390625,755.7280883789062
581.0,12832.53515625,739.15283203125
582.0,950.820068359375,950.9110717773438
583.0,904.3368530273438,1380.8372802734375
584.0,923.2782592773438,2275.099365234375
585.0,895.530029296875,1153.9381103515625
586.0,950.0796508789062,741.9463500976562
587.0,898.8512573242188,773.812744140625
588.0,1178.9005126953125,736.7598876953125
589.0,968.8751220703125,787.3226318359375
590.0,904.3475341796875,755.1843872070312
591.0,896.259765625,846.087158203125
592.0,1026.7139892578125,870.6209106445312
593.0,1109.221923828125,754.0684204101562
594.0,953.0911865234375,896.7142333984375
595.0,953.0591430664062,765.6860961914062
596.0,897.9755859375,892.2610473632812
597.0,1038.52880859375,743.598876953125
598.0,925.4461669921875,817.7546997070312
599.0,1034.99755859375,749.2503662109375
600.0,1313.2740478515625,1417.94384765625
601.0,1001.9950561523438,785.7058715820312
602.0,970.9148559570312,804.9959716796875
603.0,1185.3009033203125,756.9620971679688
604.0,2706.977294921875,740.9949340820312
605.0,894.6187133789062,832.7739868164062
606.0,979.6149291992188,792.848876953125
607.0,891.9240112304688,1213.861572265625
608.0,970.4022827148438,1382.107177734375
609.0,901.837890625,845.9833984375
610.0,1372.1202392578125,815.89111328125
611.0,920.2560424804688,831.1929931640625
612.0,909.2136840820312,794.0435791015625
613.0,982.914794921875,937.5764770507812
614.0,937.8839111328125,757.985107421875
615.0,968.0706176757812,958.7122192382812
616.0,1275.3021240234375,744.8328857421875
617.0,944.9642944335938,899.414794921875
618.0,913.1614379882812,730.178466796875
619.0,968.1809692382812,1113.426513671875
620.0,1048.1507568359375,4866.73583984375
621.0,936.1112060546875,735.6152954101562
622.0,912.510009765625,841.251220703125
623.0,968.8751220703125,751.1425170898438
624.0,966.4616088867188,769.2808837890625
625.0,989.0660400390625,743.4736938476562
626.0,950.6705932617188,764.173095703125
627.0,1209.681640625,753.2636108398438
628.0,1511.9366455078125,1350.4517822265625
629.0,1555.7322998046875,768.2078247070312
630.0,962.036865234375,1077.5682373046875
631.0,1641.8426513671875,796.4579467773438
632.0,973.3604125976562,47872.72265625
633.0,909.8936157226562,1062.8673095703125
634.0,900.6026611328125,746.6249389648438
635.0,907.9321899414062,865.3021240234375
636.0,35480.62109375,892.2610473632812
637.0,943.9853515625,851.9996948242188
638.0,983.747802734375,746.2994384765625
639.0,913.1614379882812,793.177978515625
640.0,941.9171142578125,958.3795776367188
641.0,916.1907958984375,750.4700927734375
642.0,1079.15625,1427.9984130859375
643.0,952.0838012695312,822.7337036132812
644.0,1734.5848388671875,844.1735229492188
645.0,900.5457153320312,899.5757446289062
646.0,1141.55517578125,756.0714721679688
647.0,894.01708984375,792.8309936523438
648.0,974.0474853515625,860.6486206054688
649.0,935.9937133789062,785.9526977539062
650.0,1159.1937255859375,801.1615600585938
651.0,1260.6217041015625,811.8886108398438
652.0,986.0438232421875,764.030029296875
653.0,1108.0970458984375,754.28662109375
654.0,898.7943115234375,793.2352294921875
655.0,1449.527099609375,756.5150146484375
656.0,914.863037109375,749.3505249023438
657.0,915.8027954101562,752.655517578125
658.0,957.807861328125,772.9650268554688
659.0,954.1591186523438,948.5896606445312
660.0,948.257080078125,753.5747680664062
661.0,1739.6148681640625,1355.609619140625
662.0,968.0101318359375,971.3457641601562
663.0,929.5541381835938,864.0394897460938
664.0,1108.0970458984375,739.16357421875
665.0,906.405029296875,755.1843872070312
666.0,898.4098510742188,1413.6658935546875
667.0,1342.723876953125,767.3815307617188
668.0,915.966552734375,1424.7255859375
669.0,1008.7977294921875,740.8232421875
670.0,1043.4840087890625,776.0590209960938
671.0,1243.1611328125,791.3394775390625
672.0,982.313232421875,758.353515625
673.0,1658.167724609375,1056.88671875
674.0,1729.530029296875,853.308837890625
675.0,976.962890625,741.9463500976562
676.0,1251.245361328125,750.852783203125
677.0,1144.5595703125,954.01220703125
678.0,1435.8114013671875,746.8931884765625
679.0,1131.3778076171875,738.7021484375
680.0,902.677978515625,734.3311767578125
681.0,945.4270629882812,1912.3218994140625
682.0,962.1080322265625,2275.099365234375
683.0,1086.15478515625,768.8265991210938
684.0,1002.3367919921875,1586.5899658203125
685.0,1085.8663330078125,741.9463500976562
686.0,1040.411865234375,773.3549194335938
687.0,901.6243286132812,867.8739013671875
688.0,993.1989135742188,817.2181396484375
689.0,1015.6823120117188,770.074951171875
690.0,1740.1417236328125,848.3155517578125
691.0,955.159423828125,851.9996948242188
692.0,899.7625732421875,749.2503662109375
693.0,1168.8228759765625,754.6621704101562
694.0,913.2433471679688,772.0565185546875
695.0,1727.6824951171875,770.9369506835938
696.0,1002.5076904296875,871.6331787109375
697.0,944.3733520507812,760.134765625
698.0,947.0431518554688,739.8753662109375
699.0,1048.684814453125,734.2167358398438
700.0,922.0145874023438,1076.6453857421875
701.0,39957.7109375,863.8141479492188
702.0,935.5736694335938,742.554443359375
703.0,1068.9647216796875,735.1288452148438
704.0,1735.958984375,746.8860473632812
705.0,10825.546875,1117.7830810546875
706.0,971.6802368164062,819.8435668945312
