0,1,2
123.0,90.15376281738281,158.28305053710938
124.0,80.6587905883789,167.40081787109375
125.0,91.62971496582031,196.55169677734375
126.0,88.54041290283203,158.01377868652344
127.0,87.7796401977539,159.53640747070312
128.0,90.85639190673828,185.1592559814453
129.0,85.47834777832031,167.05494689941406
130.0,89.94597625732422,218.95858764648438
131.0,81.72007751464844,236.67138671875
132.0,84.73318481445312,165.9300079345703
133.0,82.86980438232422,160.5543212890625
134.0,80.6095199584961,169.27891540527344
135.0,83.55438232421875,182.638427734375
136.0,81.41497802734375,163.64971923828125
137.0,83.55438232421875,189.9857177734375
138.0,82.319580078125,165.89620971679688
139.0,85.71367645263672,162.37156677246094
140.0,81.75312805175781,230.85743713378906
141.0,82.86980438232422,158.03855895996094
142.0,81.75312805175781,173.97862243652344
143.0,83.14645385742188,219.9483184814453
144.0,146.35487365722656,158.94606018066406
145.0,81.95112609863281,317.98333740234375
146.0,82.75566101074219,355.5292663574219
147.0,84.80907440185547,158.40866088867188
148.0,80.42743682861328,160.5543212890625
149.0,82.40557098388672,158.28305053710938
150.0,82.40557098388672,157.88308715820312
151.0,81.75312805175781,226.94580078125
152.0,80.46446990966797,172.82440185546875
153.0,90.2578125,230.1583709716797
154.0,85.34339141845703,174.7064208984375
155.0,80.3891830444336,171.63412475585938
156.0,81.41497802734375,205.79283142089844
157.0,141.35231018066406,158.28305053710938
158.0,84.75001525878906,205.88352966308594
159.0,97.89767456054688,157.88308715820312
160.0,83.06504821777344,195.76136779785156
161.0,81.46822357177734,172.82440185546875
162.0,80.76712799072266,162.7523651123047
163.0,87.72883605957031,173.97862243652344
164.0,84.92536163330078,163.4136962890625
165.0,81.41497802734375,176.17666625976562
166.0,84.57925415039062,161.0156707763672
167.0,81.9012451171875,182.20298767089844
168.0,83.99872589111328,162.34622192382812
169.0,83.7171859741211,224.26837158203125
170.0,81.46822357177734,174.7064208984375
171.0,80.6095199584961,158.39288330078125
172.0,82.83706665039062,168.04299926757812
173.0,81.46822357177734,158.62046813964844
174.0,90.22537231445312,228.20704650878906
175.0,112.17854309082031,163.4136962890625
176.0,92.67233276367188,195.72250366210938
177.0,87.81575012207031,163.2694854736328
178.0,82.03834533691406,161.3992919921875
179.0,82.41261291503906,159.53640747070312
180.0,82.67487335205078,171.2381134033203
181.0,81.65184020996094,202.40733337402344
182.0,83.23580932617188,176.4425506591797
183.0,83.14247131347656,160.5543212890625
184.0,128.14682006835938,163.4136962890625
185.0,610.3174438476562,176.4825439453125
186.0,85.02298736572266,158.03855895996094
187.0,81.52606201171875,158.28305053710938
188.0,83.59844970703125,253.62034606933594
189.0,81.41497802734375,162.81883239746094
190.0,82.585205078125,161.1925506591797
191.0,83.36035919189453,203.23313903808594
192.0,84.1505126953125,173.4293975830078
193.0,111.84803771972656,161.21395874023438
194.0,81.9762191772461,214.27294921875
195.0,81.65184020996094,237.92701721191406
196.0,84.93607330322266,161.0156707763672
197.0,93.19930267333984,160.87765502929688
198.0,83.40320587158203,160.5791015625
199.0,85.1646728515625,163.43679809570312
200.0,85.28677368164062,163.2548370361328
201.0,80.42743682861328,297.65338134765625
202.0,83.05709075927734,300.0514221191406
203.0,99.62884521484375,159.87271118164062
204.0,84.17377471923828,182.04751586914062
205.0,80.46446990966797,276.5905456542969
206.0,81.41497802734375,158.16812133789062
207.0,87.05864715576172,169.06484985351562
208.0,96.25372314453125,161.21395874023438
209.0,81.04010009765625,225.75100708007812
210.0,81.12609100341797,188.78529357910156
211.0,80.6587905883789,158.16812133789062
212.0,93.69322204589844,162.56027221679688
213.0,84.52569580078125,200.28814697265625
214.0,100.06890869140625,216.18765258789062
215.0,106.51374816894531,168.88458251953125
216.0,82.41261291503906,161.0156707763672
217.0,85.55638122558594,171.1220703125
218.0,83.40320587158203,165.32557678222656
219.0,146.2367401123047,205.4633026123047
220.0,153.57762145996094,173.66091918945312
221.0,91.15751647949219,157.3507537841797
222.0,82.5478744506836,185.76368713378906
223.0,83.46900177001953,163.92405700683594
224.0,82.86980438232422,158.03855895996094
225.0,84.80968475341797,170.38412475585938
226.0,82.87562561035156,1877.427490234375
227.0,80.76712799072266,163.41595458984375
228.0,87.93387603759766,162.7523651123047
229.0,82.6806869506836,171.63412475585938
230.0,83.99872589111328,176.01443481445312
231.0,92.37303924560547,176.4825439453125
232.0,84.79224395751953,202.87600708007812
233.0,87.81575012207031,239.01815795898438
234.0,99.77297973632812,756.7695922851562
235.0,80.46446990966797,157.3507537841797
236.0,82.86980438232422,234.04522705078125
237.0,99.55846405029297,161.3992919921875
238.0,90.16783905029297,165.89620971679688
239.0,81.79444122314453,158.16812133789062
240.0,85.51476287841797,158.28305053710938
241.0,81.65184020996094,170.32159423828125
242.0,81.05325317382812,182.8440399169922
243.0,84.8653793334961,229.631103515625
244.0,82.41812133789062,158.28305053710938
245.0,81.12609100341797,170.32159423828125
246.0,84.93607330322266,162.37156677246094
247.0,83.44023132324219,163.4351043701172
248.0,81.13098907470703,188.78529357910156
249.0,84.90180206298828,163.43679809570312
250.0,81.12609100341797,262.1793212890625
251.0,85.45111083984375,690.5017700195312
252.0,83.4757308959961,185.816650390625
253.0,80.76712799072266,161.7536163330078
254.0,439.0076599121094,159.53640747070312
255.0,100.66136932373047,173.00128173828125
256.0,80.46446990966797,303.9258728027344
257.0,82.86980438232422,192.4659881591797
258.0,80.42743682861328,183.17245483398438
259.0,80.70806121826172,157.3507537841797
260.0,85.68888854980469,213.37728881835938
261.0,82.5478744506836,161.3992919921875
262.0,84.9002685546875,163.4136962890625
263.0,81.41497802734375,228.85992431640625
264.0,85.02298736572266,160.5791015625
265.0,82.26510620117188,197.6540985107422
266.0,97.21493530273438,157.88308715820312
267.0,80.46446990966797,184.39878845214844
268.0,81.79444122314453,1006.8536987304688
269.0,103.03059387207031,215.4401397705078
270.0,85.80181121826172,164.6490478515625
271.0,81.52606201171875,175.742919921875
272.0,114.11750030517578,158.28305053710938
273.0,82.6806869506836,158.6080780029297
274.0,81.72007751464844,160.1239471435547
275.0,96.44253540039062,159.53640747070312
276.0,94.11981964111328,161.3992919921875
277.0,94.11981964111328,242.43521118164062
278.0,82.86980438232422,170.72605895996094
279.0,84.88190460205078,173.49305725097656
280.0,81.75312805175781,167.447021484375
281.0,101.87934112548828,160.1239471435547
282.0,85.7598876953125,166.017333984375
283.0,84.89874267578125,167.40081787109375
284.0,146.2367401123047,157.88308715820312
285.0,81.52606201171875,302.8183898925781
286.0,81.12609100341797,163.55001831054688
287.0,82.87562561035156,164.67832946777344
288.0,88.53643035888672,208.53053283691406
289.0,82.585205078125,178.03109741210938
290.0,80.42743682861328,158.16812133789062
291.0,83.60701751708984,165.07264709472656
292.0,81.52606201171875,260.2347717285156
293.0,87.00662231445312,205.61708068847656
294.0,85.0765380859375,246.36318969726562
295.0,86.72569274902344,162.56027221679688
296.0,82.319580078125,221.544189453125
297.0,81.05325317382812,157.3507537841797
298.0,84.68085479736328,158.28305053710938
299.0,81.75312805175781,174.7064208984375
300.0,81.11874389648438,158.01377868652344
301.0,81.73323822021484,246.3772735595703
302.0,84.59700012207031,172.67625427246094
303.0,96.20812225341797,179.81793212890625
304.0,81.41497802734375,171.63412475585938
305.0,85.45111083984375,162.54844665527344
306.0,196.7742919921875,159.87271118164062
307.0,89.45848083496094,534.7691650390625
308.0,80.42743682861328,196.22328186035156
309.0,85.45111083984375,172.9838104248047
310.0,84.88190460205078,238.5680694580078
311.0,94.18470001220703,183.2124481201172
312.0,117.36195373535156,217.45172119140625
313.0,103.86787414550781,182.65420532226562
314.0,141.27642822265625,160.87765502929688
315.0,81.41497802734375,163.43679809570312
316.0,94.42890167236328,163.4136962890625
317.0,87.0292739868164,164.6490478515625
318.0,82.86980438232422,211.25584411621094
319.0,86.41140747070312,170.32159423828125
320.0,80.76712799072266,158.40866088867188
321.0,80.97797393798828,163.92405700683594
322.0,94.07330322265625,182.45591735839844
323.0,251.79598999023438,161.3992919921875
324.0,83.8123550415039,293.2161560058594
325.0,84.48622131347656,158.39288330078125
326.0,85.68888854980469,160.87765502929688
327.0,134.8003692626953,163.4351043701172
328.0,85.2745361328125,158.03855895996094
329.0,138.35450744628906,175.742919921875
330.0,85.7598876953125,170.84266662597656
331.0,81.73323822021484,210.73590087890625
332.0,105.14093017578125,308.27294921875
333.0,84.88007354736328,173.43052673339844
334.0,86.77435302734375,158.01377868652344
335.0,81.41497802734375,170.09007263183594
336.0,94.32577514648438,184.33738708496094
337.0,106.83966064453125,158.6080780029297
338.0,82.83706665039062,161.7536163330078
339.0,82.585205078125,162.54844665527344
340.0,101.12835693359375,218.02291870117188
341.0,83.59844970703125,184.4190673828125
342.0,81.65184020996094,158.6080780029297
343.0,87.21869659423828,429.3480224609375
344.0,81.65184020996094,210.63169860839844
345.0,84.98075103759766,222.25453186035156
346.0,105.14093017578125,223.00430297851562
347.0,82.40557098388672,190.9529266357422
348.0,96.63104248046875,185.1592559814453
349.0,100.81468200683594,175.742919921875
350.0,87.18656921386719,201.03396606445312
351.0,86.25044250488281,222.1824188232422
352.0,84.49172973632812,845.5352783203125
353.0,84.93607330322266,185.1592559814453
354.0,80.42743682861328,172.9838104248047
355.0,93.875,189.54351806640625
356.0,81.52606201171875,191.23683166503906
357.0,87.68324279785156,162.37156677246094
358.0,82.6806869506836,159.87271118164062
359.0,81.46822357177734,242.80079650878906
360.0,113.33316040039062,191.99168395996094
361.0,82.26510620117188,162.56027221679688
362.0,81.83728790283203,234.70936584472656
363.0,84.80907440185547,158.03855895996094
364.0,84.02473449707031,179.0720977783203
365.0,83.79736328125,158.39288330078125
366.0,81.72007751464844,167.447021484375
367.0,80.76712799072266,160.5791015625
368.0,86.77435302734375,170.6922607421875
369.0,80.76712799072266,162.34622192382812
370.0,102.13211059570312,176.4425506591797
371.0,80.3891830444336,163.43679809570312
372.0,83.46900177001953,262.4243469238281
373.0,85.65125274658203,177.16697692871094
374.0,85.7598876953125,173.2958984375
375.0,89.06432342529297,201.03396606445312
376.0,82.40557098388672,158.28305053710938
377.0,102.00297546386719,172.31460571289062
378.0,439.0076599121094,162.54844665527344
379.0,91.97245788574219,174.73065185546875
380.0,85.63748168945312,170.84266662597656
381.0,84.07706451416016,173.43052673339844
382.0,81.13098907470703,172.28700256347656
383.0,84.80907440185547,184.3745574951172
384.0,81.72007751464844,168.88458251953125
385.0,81.52606201171875,163.64971923828125
386.0,88.09882354736328,179.0720977783203
387.0,116.37594604492188,158.94606018066406
388.0,85.04532623291016,169.06484985351562
389.0,85.16712188720703,162.54844665527344
390.0,103.5404281616211,170.32159423828125
391.0,84.25670623779297,169.06484985351562
392.0,84.52569580078125,158.27008056640625
393.0,87.87450408935547,258.4383544921875
394.0,94.32577514648438,157.88308715820312
395.0,80.6095199584961,162.37156677246094
396.0,83.36035919189453,162.56027221679688
397.0,84.3359603881836,179.0720977783203
398.0,86.77435302734375,1999.9227294921875
399.0,107.77670288085938,160.5543212890625
400.0,87.81575012207031,166.26011657714844
401.0,92.69987487792969,167.21324157714844
402.0,82.41261291503906,1668.0439453125
403.0,81.95112609863281,162.37156677246094
404.0,82.585205078125,160.87765502929688
405.0,82.26510620117188,174.760498046875
406.0,81.04010009765625,177.36244201660156
407.0,93.86551666259766,158.40866088867188
408.0,84.09757232666016,174.19662475585938
409.0,82.87562561035156,170.84266662597656
410.0,82.6213150024414,163.77365112304688
411.0,439.0076599121094,239.1375732421875
412.0,90.22598266601562,160.87765502929688
413.0,84.87395477294922,170.72605895996094
414.0,112.47630310058594,162.54844665527344
415.0,80.3891830444336,161.21395874023438
416.0,84.87395477294922,158.28305053710938
417.0,82.67487335205078,204.835205078125
418.0,80.76712799072266,173.36630249023438
419.0,81.65184020996094,158.16812133789062
420.0,80.3891830444336,163.55001831054688
421.0,85.0021743774414,158.03855895996094
422.0,80.42743682861328,231.0540313720703
423.0,102.39376068115234,168.04299926757812
424.0,81.05325317382812,163.4351043701172
425.0,85.81588745117188,158.40866088867188
426.0,85.98451232910156,176.4825439453125
427.0,80.42743682861328,191.82156372070312
428.0,81.52606201171875,186.38108825683594
429.0,80.34634399414062,185.36656188964844
430.0,89.7198257446289,158.03855895996094
431.0,80.76712799072266,174.19662475585938
432.0,112.615234375,170.38412475585938
433.0,81.46822357177734,158.40866088867188
434.0,108.9420394897461,193.23097229003906
435.0,81.83728790283203,256.0645446777344
436.0,143.2781219482422,165.89620971679688
437.0,81.04010009765625,246.85720825195312
438.0,84.88190460205078,159.53640747070312
439.0,83.93843841552734,166.43304443359375
440.0,81.70906066894531,168.88458251953125
441.0,85.34920501708984,204.61776733398438
442.0,92.507080078125,227.80484008789062
443.0,81.73323822021484,162.54844665527344
444.0,88.49205780029297,169.06484985351562
445.0,82.87562561035156,162.0009002685547
446.0,94.48062133789062,175.53562927246094
447.0,80.6095199584961,237.94334411621094
448.0,81.95112609863281,1061.0545654296875
449.0,83.07209014892578,160.5791015625
450.0,82.5478744506836,185.95803833007812
451.0,86.34683990478516,158.94606018066406
452.0,83.63088989257812,158.6080780029297
453.0,81.46822357177734,214.0453643798828
454.0,86.47169494628906,158.39288330078125
455.0,81.05325317382812,174.67938232421875
456.0,82.26510620117188,158.62046813964844
457.0,85.22098541259766,222.02525329589844
458.0,85.68888854980469,162.56027221679688
459.0,87.93387603759766,159.53640747070312
460.0,81.04010009765625,172.92466735839844
461.0,97.1222152709961,158.1957244873047
462.0,84.93607330322266,259.38134765625
463.0,81.95112609863281,166.017333984375
464.0,108.23420715332031,176.4825439453125
465.0,82.56562042236328,211.5296173095703
466.0,83.79736328125,158.01377868652344
467.0,87.65937042236328,427.8718566894531
468.0,89.0976791381836,163.4136962890625
469.0,85.7066421508789,158.39288330078125
470.0,81.70906066894531,258.1414794921875
471.0,91.23861694335938,158.6080780029297
472.0,85.02298736572266,242.65602111816406
473.0,81.52606201171875,161.3992919921875
474.0,83.59844970703125,158.94606018066406
475.0,81.73323822021484,158.01377868652344
476.0,80.70806121826172,181.85205078125
477.0,87.74016571044922,160.87765502929688
478.0,82.41261291503906,176.71295166015625
479.0,83.9228286743164,162.0009002685547
480.0,81.75312805175781,167.40081787109375
481.0,85.91045379638672,338.5110168457031
482.0,82.87562561035156,172.92466735839844
483.0,81.65184020996094,160.87765502929688
484.0,85.00247955322266,160.1239471435547
485.0,81.95112609863281,162.54844665527344
486.0,82.40557098388672,231.57960510253906
487.0,86.3682632446289,162.34622192382812
488.0,93.86551666259766,163.77365112304688
489.0,80.42743682861328,254.87315368652344
490.0,83.79736328125,159.53640747070312
491.0,83.72972869873047,164.0519256591797
492.0,82.38078308105469,163.41595458984375
493.0,81.70906066894531,160.5543212890625
494.0,99.11473083496094,201.03396606445312
495.0,91.54096984863281,173.36630249023438
496.0,82.38078308105469,338.5110168457031
497.0,86.89614868164062,203.49734497070312
498.0,83.84571838378906,180.49559020996094
499.0,81.9012451171875,159.87271118164062
500.0,80.3891830444336,185.5096435546875
501.0,82.41261291503906,169.06484985351562
502.0,82.68558502197266,158.16812133789062
503.0,82.41261291503906,159.53640747070312
504.0,80.46446990966797,269.5587158203125
505.0,86.89614868164062,171.2381134033203
506.0,81.701416015625,158.79452514648438
507.0,81.72007751464844,171.63412475585938
508.0,83.29579162597656,167.40081787109375
509.0,83.94731140136719,198.95535278320312
510.0,81.05325317382812,240.5740203857422
511.0,88.37577056884766,173.84681701660156
512.0,80.76712799072266,157.88308715820312
513.0,81.65184020996094,162.0009002685547
514.0,80.3891830444336,158.28305053710938
515.0,85.55638122558594,158.6080780029297
516.0,86.71865844726562,199.37220764160156
517.0,86.97480010986328,160.5543212890625
518.0,80.76712799072266,162.54844665527344
519.0,84.79224395751953,158.62046813964844
520.0,87.93387603759766,195.34170532226562
521.0,118.50311279296875,159.53640747070312
522.0,81.04010009765625,162.56027221679688
523.0,86.26023864746094,195.72250366210938
524.0,84.05992889404297,162.34622192382812
525.0,88.82960510253906,174.19662475585938
526.0,87.00662231445312,313.9725646972656
527.0,82.87562561035156,276.6913757324219
528.0,85.02298736572266,171.2381134033203
529.0,81.05325317382812,158.28305053710938
530.0,81.90766906738281,259.5672302246094
531.0,94.32577514648438,278.0067138671875
532.0,81.05325317382812,291.4129943847656
533.0,85.44193267822266,161.7536163330078
534.0,81.65184020996094,158.01377868652344
535.0,82.5478744506836,227.47531127929688
536.0,81.04010009765625,160.0405731201172
537.0,80.70806121826172,166.017333984375
538.0,82.5478744506836,158.28305053710938
539.0,81.41497802734375,183.43382263183594
540.0,83.93843841552734,158.27008056640625
541.0,83.95802307128906,168.3274688720703
542.0,85.81588745117188,224.30892944335938
543.0,81.46822357177734,201.03396606445312
544.0,84.63005065917969,164.6490478515625
545.0,283.46417236328125,158.16812133789062
546.0,82.69751739501953,172.82440185546875
547.0,84.69462585449219,205.79283142089844
548.0,81.12609100341797,259.38134765625
549.0,82.41261291503906,161.3992919921875
550.0,87.05864715576172,258.2073974609375
551.0,80.6095199584961,162.0009002685547
552.0,99.21540832519531,201.27789306640625
553.0,87.59632873535156,170.51312255859375
554.0,82.86980438232422,169.51043701171875
555.0,85.0535888671875,217.5469207763672
556.0,82.41261291503906,160.1239471435547
557.0,83.91976928710938,185.0279998779297
558.0,81.83728790283203,158.40866088867188
559.0,93.73667907714844,162.54844665527344
560.0,81.72007751464844,230.9053192138672
561.0,82.6806869506836,158.40866088867188
562.0,81.12609100341797,165.9300079345703
563.0,138.213134765625,173.4293975830078
564.0,81.90766906738281,191.37034606933594
565.0,85.28677368164062,158.16812133789062
566.0,82.69751739501953,157.88308715820312
567.0,82.44688415527344,158.03855895996094
568.0,83.36035919189453,171.1220703125
569.0,80.46446990966797,161.3992919921875
570.0,84.93607330322266,174.18141174316406
571.0,82.38078308105469,158.62046813964844
572.0,82.86980438232422,188.21861267089844
573.0,81.90766906738281,161.30014038085938
574.0,85.48875427246094,193.42530822753906
575.0,83.93843841552734,158.16812133789062
576.0,81.65184020996094,273.26080322265625
577.0,82.56562042236328,168.17312622070312
578.0,94.76920318603516,162.0009002685547
579.0,90.09103393554688,174.7064208984375
580.0,80.70806121826172,191.99168395996094
581.0,92.55726623535156,162.7523651123047
582.0,83.79736328125,221.82359313964844
583.0,84.06298828125,157.88308715820312
584.0,81.75312805175781,216.9227752685547
585.0,84.80907440185547,845.5352783203125
586.0,84.73318481445312,158.62046813964844
587.0,90.30616760253906,179.0720977783203
588.0,82.319580078125,244.01417541503906
589.0,85.03430938720703,226.6201934814453
590.0,80.70806121826172,162.34622192382812
591.0,96.63104248046875,158.6080780029297
592.0,84.79224395751953,158.01377868652344
593.0,90.73949432373047,162.54844665527344
594.0,100.81468200683594,218.9090118408203
595.0,85.55638122558594,158.27008056640625
596.0,81.75312805175781,215.1111602783203
597.0,90.09103393554688,161.1925506591797
598.0,81.41497802734375,157.88308715820312
599.0,81.95112609863281,158.40866088867188
600.0,82.86980438232422,238.84747314453125
601.0,90.36859130859375,205.39288330078125
602.0,81.41497802734375,1006.8536987304688
603.0,80.6095199584961,158.39288330078125
604.0,90.9096450805664,170.7677459716797
605.0,99.77297973632812,166.26011657714844
606.0,86.89614868164062,263.7171630859375
607.0,81.04010009765625,160.87765502929688
608.0,84.17377471923828,163.77365112304688
609.0,87.45831298828125,721.2665405273438
610.0,82.86980438232422,176.86898803710938
611.0,86.72569274902344,159.87271118164062
612.0,81.72007751464844,211.5296173095703
613.0,80.70806121826172,165.32557678222656
614.0,100.66136932373047,203.4674835205078
615.0,84.09757232666016,167.05494689941406
616.0,81.05325317382812,161.21395874023438
617.0,90.36186218261719,222.4252166748047
618.0,82.22685241699219,158.40866088867188
619.0,84.87395477294922,162.0009002685547
620.0,83.63088989257812,160.5543212890625
621.0,81.46822357177734,244.96221923828125
622.0,84.88190460205078,272.7560729980469
623.0,107.6393051147461,211.11782836914062
624.0,81.70906066894531,173.43052673339844
625.0,82.2669448852539,163.77365112304688
626.0,90.58495330810547,158.01377868652344
627.0,99.98138427734375,182.59336853027344
628.0,80.46446990966797,160.1239471435547
629.0,82.6806869506836,169.06484985351562
630.0,80.3891830444336,162.54844665527344
631.0,84.1196060180664,158.01377868652344
632.0,85.45111083984375,171.2054443359375
633.0,439.0076599121094,158.62046813964844
634.0,85.81588745117188,179.03323364257812
635.0,85.7598876953125,415.84063720703125
636.0,120.26182556152344,158.6080780029297
637.0,80.70806121826172,176.17666625976562
638.0,87.05864715576172,163.77365112304688
639.0,83.7676773071289,302.8183898925781
640.0,126.84928131103516,158.39288330078125
641.0,82.69843292236328,167.40081787109375
642.0,85.51476287841797,172.912841796875
643.0,83.91915893554688,163.55001831054688
644.0,87.72883605957031,171.71861267089844
645.0,84.87487030029297,158.16812133789062
646.0,81.52606201171875,295.45703125
647.0,114.40087890625,158.16812133789062
648.0,100.82478332519531,173.97862243652344
649.0,80.46446990966797,158.39288330078125
650.0,85.81588745117188,162.37156677246094
651.0,84.59700012207031,211.4597625732422
652.0,84.93607330322266,158.94606018066406
653.0,83.94731140136719,158.6080780029297
654.0,84.13398742675781,176.4825439453125
655.0,82.87562561035156,200.11126708984375
656.0,80.46446990966797,173.43052673339844
657.0,111.32320404052734,170.32159423828125
658.0,81.05325317382812,161.0156707763672
659.0,82.26510620117188,158.03855895996094
660.0,82.20145416259766,205.35458374023438
661.0,83.46073913574219,909.883056640625
662.0,80.6095199584961,179.02365112304688
663.0,86.44232177734375,168.04299926757812
664.0,81.72007751464844,163.92405700683594
665.0,80.6095199584961,229.631103515625
666.0,102.21443176269531,165.9300079345703
667.0,83.46900177001953,158.40866088867188
668.0,84.93607330322266,256.0645446777344
669.0,81.05325317382812,158.03855895996094
670.0,118.74578857421875,162.56027221679688
671.0,80.3891830444336,163.41595458984375
672.0,92.97896575927734,209.47689819335938
673.0,216.7930908203125,162.7523651123047
674.0,84.77938842773438,164.67832946777344
675.0,92.70232391357422,181.85205078125
676.0,85.78131103515625,162.34622192382812
677.0,84.55323791503906,175.742919921875
678.0,85.43611907958984,196.81814575195312
679.0,90.54975891113281,158.40866088867188
680.0,89.11083984375,158.94606018066406
681.0,82.319580078125,204.90505981445312
682.0,81.46822357177734,158.27008056640625
683.0,104.7755355834961,167.05494689941406
684.0,80.6095199584961,212.49176025390625
685.0,83.58895874023438,158.6080780029297
686.0,111.25037384033203,163.92405700683594
687.0,81.12609100341797,247.05043029785156
688.0,88.26070404052734,357.7470397949219
689.0,90.16783905029297,158.40866088867188
690.0,84.80907440185547,157.88308715820312
691.0,90.46591186523438,159.53640747070312
692.0,169.1373748779297,236.63478088378906
693.0,80.42743682861328,158.6080780029297
694.0,80.70806121826172,245.32386779785156
695.0,84.81397247314453,163.92405700683594
696.0,85.0021743774414,158.40866088867188
697.0,82.02396392822266,534.7691650390625
698.0,99.93547821044922,231.13966369628906
699.0,89.07350158691406,163.55001831054688
700.0,82.585205078125,897.4439697265625
701.0,80.70806121826172,205.4311981201172
702.0,91.72672271728516,231.57960510253906
