0,1,2
87.0,217.35552978515625,317.3879089355469
88.0,155.55657958984375,301.43280029296875
89.0,153.8791961669922,367.3828125
90.0,154.34486389160156,316.08575439453125
91.0,163.33438110351562,298.90228271484375
92.0,151.8448944091797,316.5347900390625
93.0,158.19146728515625,311.595703125
94.0,156.2014617919922,308.3894958496094
95.0,182.66860961914062,298.80126953125
96.0,152.3065185546875,304.8870849609375
97.0,151.9516143798828,315.5529479980469
98.0,153.7573699951172,303.287109375
99.0,153.89480590820312,303.55194091796875
100.0,156.2714385986328,384.6358947753906
101.0,151.72608947753906,320.07440185546875
102.0,152.3065185546875,303.436279296875
103.0,169.44284057617188,348.2853698730469
104.0,151.36514282226562,308.2078857421875
105.0,3461.545654296875,305.1419677734375
106.0,153.62295532226562,297.3609313964844
107.0,169.16746520996094,305.71923828125
108.0,160.54745483398438,298.33441162109375
109.0,166.4490203857422,303.55194091796875
110.0,161.71990966796875,311.595703125
111.0,163.7939910888672,302.9244079589844
112.0,156.2714385986328,298.37420654296875
113.0,201.64389038085938,308.5475769042969
114.0,165.1013641357422,305.5972900390625
115.0,163.33438110351562,305.5428771972656
116.0,159.45655822753906,311.41253662109375
117.0,152.11773681640625,327.9449157714844
118.0,151.6767578125,327.78790283203125
119.0,156.03936767578125,319.8697509765625
120.0,152.60707092285156,309.0856018066406
121.0,157.68955993652344,404.5382995605469
122.0,156.2714385986328,298.33441162109375
123.0,153.7573699951172,296.4031677246094
124.0,155.42820739746094,302.4172668457031
125.0,151.8448944091797,303.88427734375
126.0,152.49278259277344,297.0050354003906
127.0,155.55657958984375,346.66552734375
128.0,156.0413818359375,297.57501220703125
129.0,173.65945434570312,317.12518310546875
130.0,157.42727661132812,304.7745666503906
131.0,151.5091094970703,335.4836120605469
132.0,152.09005737304688,314.0053405761719
133.0,154.40325927734375,297.0050354003906
134.0,159.16004943847656,314.3717041015625
135.0,159.16004943847656,314.22357177734375
136.0,159.48977661132812,315.6068420410156
137.0,156.2714385986328,368.2516174316406
138.0,151.36514282226562,313.32073974609375
139.0,153.62295532226562,301.43280029296875
140.0,159.1746368408203,305.5428771972656
141.0,164.4801483154297,297.4781799316406
142.0,153.8791961669922,403.824951171875
143.0,153.7573699951172,309.589599609375
144.0,151.8448944091797,342.7292175292969
145.0,191.99490356445312,1620.4384765625
146.0,152.3065185546875,327.02325439453125
147.0,154.9127197265625,301.95355224609375
148.0,159.21240234375,320.78564453125
149.0,154.34486389160156,300.07830810546875
150.0,152.09005737304688,346.5765686035156
151.0,155.81735229492188,333.9935607910156
152.0,206.47669982910156,315.09918212890625
153.0,152.98362731933594,301.3406982421875
154.0,153.05308532714844,316.08575439453125
155.0,159.1449432373047,315.17926025390625
156.0,158.74874877929688,321.6916198730469
157.0,151.5091094970703,319.79962158203125
158.0,293.3644104003906,335.7348327636719
159.0,156.6641082763672,316.21136474609375
160.0,153.17591857910156,330.4628601074219
161.0,162.58177185058594,299.97467041015625
162.0,178.9257049560547,309.876953125
163.0,153.7573699951172,308.15606689453125
164.0,151.8448944091797,315.5466613769531
165.0,161.42088317871094,299.3780212402344
166.0,153.8791961669922,302.2906188964844
167.0,156.03936767578125,304.7745666503906
168.0,156.2014617919922,431.6235046386719
169.0,155.42820739746094,305.12677001953125
170.0,159.90460205078125,308.3209533691406
171.0,152.60455322265625,299.7265930175781
172.0,159.6876220703125,333.73712158203125
173.0,153.05308532714844,405.2181701660156
174.0,162.83348083496094,339.5031433105469
175.0,156.0579833984375,307.2914733886719
176.0,157.24554443359375,301.8609313964844
177.0,157.90855407714844,315.22113037109375
178.0,208.23362731933594,345.2073974609375
179.0,163.05850219726562,494.6923522949219
180.0,153.62295532226562,517.7627563476562
181.0,156.2014617919922,303.7717590332031
182.0,158.7945556640625,343.7848815917969
183.0,151.6767578125,320.4376220703125
184.0,164.26922607421875,376.06195068359375
185.0,160.03196716308594,300.27142333984375
186.0,164.25965881347656,342.28643798828125
187.0,154.24215698242188,397.9427185058594
188.0,154.08811950683594,338.6678161621094
189.0,155.1377410888672,304.8870849609375
190.0,151.5091094970703,301.3406982421875
191.0,164.74041748046875,313.7541198730469
192.0,159.66798400878906,337.28717041015625
193.0,212.5000762939453,298.80126953125
194.0,152.54666137695312,305.12677001953125
195.0,160.07626342773438,772.2786865234375
196.0,156.2714385986328,317.3879089355469
197.0,175.79092407226562,299.97467041015625
198.0,426.41094970703125,337.814208984375
199.0,153.3647003173828,303.55194091796875
200.0,159.350830078125,329.66839599609375
201.0,178.8270263671875,315.11907958984375
202.0,152.11773681640625,333.4759521484375
203.0,151.8448944091797,315.9151306152344
204.0,172.9033203125,303.436279296875
205.0,165.8534698486328,308.3894958496094
206.0,161.42088317871094,297.5483093261719
207.0,156.54981994628906,302.32830810546875
208.0,175.16970825195312,351.4894714355469
209.0,152.09005737304688,302.2906188964844
210.0,151.5091094970703,301.1020202636719
211.0,172.48800659179688,296.4031677246094
212.0,218.00343322753906,301.95355224609375
213.0,155.42820739746094,318.28131103515625
214.0,154.49537658691406,303.436279296875
215.0,156.79246520996094,319.3788146972656
216.0,159.80592346191406,299.7265930175781
217.0,161.70834350585938,353.2867431640625
218.0,154.9877166748047,301.95355224609375
219.0,152.90357971191406,303.83770751953125
220.0,151.7376708984375,311.595703125
221.0,162.69252014160156,320.1827392578125
222.0,163.0549774169922,299.3780212402344
223.0,162.83348083496094,299.7145690917969
224.0,158.5856475830078,297.50225830078125
225.0,159.5048828125,315.0834655761719
226.0,151.6767578125,350.2077331542969
227.0,154.69976806640625,301.8530578613281
228.0,160.9124298095703,297.0050354003906
229.0,153.62295532226562,361.7151794433594
230.0,163.10531616210938,351.69830322265625
231.0,166.2788543701172,303.7911376953125
232.0,164.93423461914062,303.436279296875
233.0,163.6560516357422,368.65045166015625
234.0,152.8975372314453,297.44415283203125
235.0,190.33514404296875,309.16357421875
236.0,156.03936767578125,297.0050354003906
237.0,157.28985595703125,299.7145690917969
238.0,155.84555053710938,344.5955810546875
239.0,151.36514282226562,298.0700988769531
240.0,164.01348876953125,307.972900390625
241.0,156.7386016845703,311.2874450683594
242.0,153.7573699951172,330.1954345703125
243.0,154.15708923339844,297.0050354003906
244.0,163.33438110351562,312.6309509277344
245.0,240.9980010986328,298.2946472167969
246.0,151.9516143798828,310.74468994140625
247.0,158.4396514892578,312.2425842285156
248.0,156.2714385986328,323.5140075683594
249.0,228.73326110839844,381.6552734375
250.0,155.55657958984375,319.3259582519531
251.0,152.1942596435547,319.3259582519531
252.0,151.7376708984375,298.0700988769531
253.0,154.5583038330078,319.1302185058594
254.0,154.12838745117188,317.12518310546875
255.0,152.90357971191406,313.44268798828125
256.0,154.9877166748047,651.9876098632812
257.0,156.6641082763672,320.570556640625
258.0,187.33326721191406,330.71148681640625
259.0,152.60707092285156,299.97467041015625
260.0,291.2873229980469,309.9078063964844
261.0,160.2544708251953,298.80126953125
262.0,155.6029052734375,312.14892578125
263.0,159.66647338867188,304.8870849609375
264.0,159.68409729003906,311.74224853515625
265.0,158.09381103515625,299.97467041015625
266.0,171.76307678222656,304.6489562988281
267.0,193.0712127685547,307.2914733886719
268.0,161.90518188476562,335.7348327636719
269.0,151.66416931152344,299.7145690917969
270.0,153.7573699951172,301.95355224609375
271.0,157.42727661132812,335.9394836425781
272.0,161.42088317871094,333.4759521484375
273.0,176.9754638671875,332.03875732421875
274.0,191.99490356445312,296.4031677246094
275.0,203.25633239746094,297.0050354003906
276.0,153.17591857910156,315.45404052734375
277.0,151.36514282226562,298.0700988769531
278.0,163.98780822753906,404.0348205566406
279.0,161.10926818847656,306.1902770996094
280.0,161.70834350585938,376.2697448730469
281.0,152.90357971191406,310.74468994140625
282.0,160.1708984375,306.5022277832031
283.0,159.5673065185547,303.436279296875
284.0,170.3842315673828,297.4781799316406
285.0,157.7776641845703,748.2159423828125
286.0,152.09005737304688,334.94610595703125
287.0,153.8791961669922,299.3780212402344
288.0,158.42001342773438,4844.72265625
289.0,163.05850219726562,355.9648742675781
290.0,152.8975372314453,389.7131652832031
291.0,154.69976806640625,301.8530578613281
292.0,182.29759216308594,296.4031677246094
293.0,152.49278259277344,298.37420654296875
294.0,225.9508819580078,305.4774475097656
295.0,157.28985595703125,298.0700988769531
296.0,153.8791961669922,299.97467041015625
297.0,155.31443786621094,311.41253662109375
298.0,156.0172119140625,302.2906188964844
299.0,151.87962341308594,312.3153381347656
300.0,156.03936767578125,474.1435852050781
301.0,154.40325927734375,322.2542419433594
302.0,151.6767578125,340.95184326171875
303.0,155.10401916503906,312.4980163574219
304.0,153.89480590820312,301.78973388671875
305.0,159.1615447998047,306.1902770996094
306.0,152.3065185546875,315.17926025390625
307.0,152.90357971191406,323.87567138671875
308.0,153.7573699951172,345.3952941894531
309.0,153.66827392578125,301.0957336425781
310.0,152.09005737304688,356.8022766113281
311.0,153.17591857910156,305.4774475097656
312.0,182.9827423095703,299.67791748046875
313.0,152.49278259277344,317.708740234375
314.0,151.5091094970703,309.45037841796875
315.0,159.5673065185547,307.11090087890625
316.0,156.03936767578125,297.0050354003906
317.0,152.09005737304688,301.8609313964844
318.0,153.62295532226562,301.3406982421875
319.0,153.17591857910156,367.7800598144531
320.0,152.90357971191406,300.0442810058594
321.0,152.09005737304688,298.37420654296875
322.0,170.94503784179688,317.8976745605469
323.0,169.3995361328125,298.33441162109375
324.0,153.62295532226562,309.0856018066406
325.0,151.5091094970703,315.9151306152344
326.0,218.00343322753906,336.4931945800781
327.0,154.0619354248047,299.97467041015625
328.0,155.42820739746094,301.95355224609375
329.0,190.0330810546875,348.8992919921875
330.0,251.97097778320312,315.17926025390625
331.0,157.24554443359375,298.90228271484375
332.0,160.2544708251953,364.1970520019531
333.0,153.89480590820312,314.50201416015625
334.0,157.24554443359375,298.2946472167969
335.0,155.42820739746094,319.6054382324219
336.0,152.3065185546875,299.97467041015625
337.0,162.51683044433594,298.80126953125
338.0,152.98362731933594,298.2946472167969
339.0,154.24215698242188,301.3406982421875
340.0,153.7573699951172,320.4376220703125
341.0,152.3065185546875,302.2906188964844
342.0,175.9172821044922,384.6358947753906
343.0,152.09005737304688,299.3780212402344
344.0,164.74041748046875,318.28131103515625
345.0,184.1441192626953,316.5347900390625
346.0,156.7386016845703,302.2906188964844
347.0,155.85411071777344,303.436279296875
348.0,170.24679565429688,316.5347900390625
349.0,152.60707092285156,301.11041259765625
350.0,157.28985595703125,303.2923583984375
351.0,155.7398223876953,305.5428771972656
352.0,156.0172119140625,308.1806945800781
353.0,163.36306762695312,313.32598876953125
354.0,151.9516143798828,297.50225830078125
355.0,154.9877166748047,300.5912170410156
356.0,153.05308532714844,311.8872375488281
357.0,154.9877166748047,301.1020202636719
358.0,152.3065185546875,315.9915466308594
359.0,152.60455322265625,349.8931884765625
360.0,155.2973175048828,300.07830810546875
361.0,153.89480590820312,300.5289306640625
362.0,151.67774963378906,314.89874267578125
363.0,160.2544708251953,332.79345703125
364.0,190.45697021484375,314.33294677734375
365.0,153.65921020507812,314.6972351074219
366.0,151.9516143798828,360.6124267578125
367.0,155.22584533691406,325.7038269042969
368.0,152.3065185546875,303.83770751953125
369.0,152.49278259277344,305.71923828125
370.0,163.69583129882812,397.9427185058594
371.0,153.62295532226562,297.0050354003906
372.0,151.67774963378906,306.6456298828125
373.0,151.67774963378906,298.33441162109375
374.0,161.2522430419922,298.0700988769531
375.0,325.4990234375,318.5403747558594
376.0,157.53501892089844,393.1151123046875
377.0,156.03936767578125,312.6309509277344
378.0,156.03936767578125,303.88427734375
379.0,190.5913848876953,404.458740234375
380.0,208.23362731933594,304.7745666503906
381.0,151.66416931152344,300.07830810546875
382.0,154.0010223388672,317.6820373535156
383.0,154.09970092773438,317.0393371582031
384.0,154.1757049560547,301.8530578613281
385.0,157.2757568359375,299.7265930175781
386.0,173.28390502929688,323.5140075683594
387.0,151.5091094970703,301.8609313964844
388.0,159.47718811035156,301.43280029296875
389.0,167.129638671875,328.83203125
390.0,151.7376708984375,301.8530578613281
391.0,151.5091094970703,301.3406982421875
392.0,153.05308532714844,308.3800964355469
393.0,154.61468505859375,311.41253662109375
394.0,163.69583129882812,313.1197814941406
395.0,163.97169494628906,383.8330383300781
396.0,156.66159057617188,301.1020202636719
397.0,164.3054656982422,305.4774475097656
398.0,158.4396514892578,315.8502197265625
399.0,152.60707092285156,324.5848388671875
400.0,151.6767578125,305.12677001953125
401.0,162.93365478515625,308.3193664550781
402.0,152.09005737304688,305.71923828125
403.0,155.1377410888672,346.5765686035156
404.0,152.8975372314453,341.5887756347656
405.0,153.17591857910156,349.6069030761719
406.0,155.6029052734375,297.4781799316406
407.0,156.79246520996094,308.3193664550781
408.0,166.0352020263672,324.0556945800781
409.0,159.08705139160156,298.0700988769531
410.0,152.3065185546875,314.66845703125
411.0,159.0543212890625,356.077392578125
412.0,152.49278259277344,304.7745666503906
413.0,162.22584533691406,304.1056823730469
414.0,181.06773376464844,370.4503173828125
415.0,718.2683715820312,361.8653869628906
416.0,152.09005737304688,320.6574401855469
417.0,170.42147827148438,301.95355224609375
418.0,158.16278076171875,298.80126953125
419.0,166.22499084472656,322.02972412109375
420.0,154.9877166748047,304.8870849609375
421.0,180.96051025390625,300.5912170410156
422.0,157.24554443359375,299.97467041015625
423.0,152.09005737304688,298.0700988769531
424.0,153.7573699951172,297.0050354003906
425.0,152.54666137695312,314.1267395019531
426.0,169.44284057617188,315.9151306152344
427.0,154.12838745117188,313.5442199707031
428.0,156.0579833984375,298.0700988769531
429.0,163.1224365234375,320.1649475097656
430.0,153.7573699951172,296.4031677246094
431.0,160.942138671875,323.34234619140625
432.0,152.51393127441406,319.2584533691406
433.0,152.90357971191406,377.9031982421875
434.0,153.66827392578125,557.0106201171875
435.0,157.66941833496094,314.5810546875
436.0,151.5091094970703,315.49224853515625
437.0,175.3000946044922,1036.3038330078125
438.0,153.7573699951172,313.3940124511719
439.0,158.9989471435547,303.0317077636719
440.0,153.7573699951172,519.1983642578125
441.0,157.39254760742188,314.89874267578125
442.0,155.2973175048828,320.07440185546875
443.0,162.0481414794922,298.33441162109375
444.0,153.8791961669922,305.5428771972656
445.0,219.8338623046875,336.0096130371094
446.0,152.8975372314453,431.9139709472656
447.0,152.09005737304688,301.8609313964844
448.0,158.4396514892578,322.11083984375
449.0,154.40325927734375,361.1839599609375
450.0,155.6029052734375,310.2234191894531
451.0,175.25177001953125,311.595703125
452.0,153.66827392578125,311.41253662109375
453.0,154.12838745117188,375.6678466796875
454.0,153.8791961669922,329.10418701171875
455.0,160.4820098876953,319.1302185058594
456.0,174.02845764160156,319.5080871582031
457.0,156.03936767578125,431.6235046386719
458.0,236.56239318847656,482.4532165527344
459.0,158.0580596923828,490.9240417480469
460.0,153.66827392578125,315.17926025390625
461.0,153.8791961669922,298.2946472167969
462.0,161.42088317871094,391.3492431640625
463.0,159.707763671875,320.869384765625
464.0,151.5091094970703,309.6895751953125
465.0,164.37342834472656,299.7145690917969
466.0,155.2973175048828,338.6678161621094
467.0,152.98362731933594,322.11083984375
468.0,171.15293884277344,301.659423828125
469.0,153.66827392578125,417.1160583496094
470.0,171.78221130371094,301.3406982421875
471.0,154.9877166748047,335.41033935546875
472.0,165.5423583984375,311.595703125
473.0,163.6560516357422,333.19488525390625
474.0,153.7573699951172,351.69830322265625
475.0,159.4253387451172,310.86456298828125
476.0,151.5091094970703,297.5090637207031
477.0,211.25009155273438,298.33441162109375
478.0,174.54798889160156,301.43280029296875
479.0,160.15782165527344,308.3193664550781
480.0,151.5091094970703,345.5837097167969
481.0,153.65921020507812,311.2874450683594
482.0,161.42742919921875,322.02972412109375
483.0,167.7483367919922,345.9851379394531
484.0,162.0481414794922,315.17926025390625
485.0,191.99490356445312,298.90228271484375
486.0,153.05308532714844,302.9244079589844
487.0,151.9828338623047,346.7403869628906
488.0,176.8536376953125,299.7265930175781
489.0,153.62295532226562,297.0050354003906
490.0,153.7573699951172,297.50225830078125
491.0,157.72128295898438,300.5912170410156
492.0,151.6767578125,466.36151123046875
493.0,152.49278259277344,303.7911376953125
494.0,167.74380493164062,313.1197814941406
495.0,151.8448944091797,331.5305480957031
496.0,171.07089233398438,310.74468994140625
497.0,159.68409729003906,301.95355224609375
498.0,161.4108123779297,311.2157287597656
499.0,166.73092651367188,309.9078063964844
500.0,152.3065185546875,979.8405151367188
501.0,163.69583129882812,385.61566162109375
502.0,170.26943969726562,317.2738037109375
503.0,158.49502563476562,300.0442810058594
504.0,3606.3896484375,314.0053405761719
505.0,160.2544708251953,371.1877746582031
506.0,166.5099334716797,298.90228271484375
507.0,188.01539611816406,298.0700988769531
508.0,173.99171447753906,317.8306884765625
509.0,165.1013641357422,307.17840576171875
510.0,157.42727661132812,303.24945068359375
511.0,160.85755920410156,403.6663513183594
512.0,151.87962341308594,313.6525573730469
513.0,173.3523712158203,308.3800964355469
514.0,152.3065185546875,337.814208984375
515.0,152.3065185546875,296.4031677246094
516.0,153.8791961669922,370.0216979980469
517.0,223.49319458007812,298.9875793457031
518.0,190.6512908935547,317.4114685058594
519.0,170.00767517089844,298.33441162109375
520.0,152.60707092285156,299.7145690917969
521.0,151.5091094970703,301.95355224609375
522.0,152.09005737304688,322.9424743652344
523.0,152.11773681640625,301.3406982421875
524.0,153.89480590820312,309.55767822265625
525.0,157.0295867919922,297.50225830078125
526.0,196.20700073242188,312.85076904296875
527.0,161.104736328125,361.1839599609375
528.0,161.70834350585938,327.12896728515625
529.0,152.3065185546875,327.78790283203125
530.0,164.74041748046875,309.16357421875
531.0,154.61468505859375,313.3940124511719
532.0,154.00656127929688,1166.361083984375
533.0,159.5048828125,297.50225830078125
534.0,167.129638671875,301.3406982421875
535.0,166.96702575683594,301.95355224609375
536.0,151.67774963378906,308.3193664550781
537.0,163.69583129882812,404.0348205566406
538.0,163.0549774169922,311.2874450683594
539.0,152.09005737304688,321.1828918457031
540.0,152.3065185546875,320.6574401855469
541.0,151.5091094970703,305.4774475097656
542.0,158.45677185058594,482.4532165527344
543.0,152.60707092285156,309.982666015625
544.0,151.8448944091797,310.2234191894531
545.0,163.69583129882812,298.33441162109375
546.0,173.47067260742188,301.3406982421875
547.0,158.08172607421875,358.56500244140625
548.0,170.26943969726562,298.90228271484375
549.0,193.73521423339844,300.5912170410156
550.0,156.03936767578125,302.2906188964844
551.0,153.5227813720703,340.14166259765625
552.0,157.1811065673828,300.5289306640625
553.0,152.8975372314453,305.12677001953125
554.0,163.77638244628906,322.02972412109375
555.0,164.9453125,308.3209533691406
556.0,158.14112854003906,308.5475769042969
557.0,155.82138061523438,306.1902770996094
558.0,196.5357208251953,328.25421142578125
559.0,151.5091094970703,296.4031677246094
560.0,163.1491241455078,300.0442810058594
561.0,153.8791961669922,308.7888488769531
562.0,175.4324951171875,298.0700988769531
563.0,153.62295532226562,516.8447265625
564.0,153.89480590820312,310.2234191894531
565.0,159.60606384277344,349.7330322265625
566.0,168.5281219482422,320.1827392578125
567.0,151.6767578125,312.2164306640625
568.0,169.44183349609375,297.3609313964844
569.0,154.34486389160156,298.33441162109375
570.0,179.8323516845703,313.6525573730469
571.0,181.37179565429688,301.8609313964844
572.0,163.44412231445312,350.2077331542969
573.0,154.24215698242188,301.95355224609375
574.0,152.49278259277344,321.8580627441406
575.0,161.46670532226562,324.8245544433594
576.0,179.6974334716797,309.0856018066406
577.0,156.2014617919922,316.4521179199219
578.0,151.66416931152344,309.0856018066406
579.0,205.3908233642578,298.33441162109375
580.0,159.58895874023438,315.17926025390625
581.0,183.32052612304688,303.436279296875
582.0,152.98362731933594,305.12677001953125
583.0,151.8448944091797,308.3193664550781
584.0,159.48977661132812,315.31585693359375
585.0,159.47718811035156,315.11907958984375
586.0,153.66827392578125,311.1859130859375
587.0,162.50222778320312,301.43280029296875
588.0,151.9828338623047,301.8530578613281
589.0,151.9516143798828,297.0050354003906
590.0,167.129638671875,317.3879089355469
591.0,202.46043395996094,310.74468994140625
592.0,160.03196716308594,903.9306030273438
593.0,170.60975646972656,338.9269104003906
594.0,151.87962341308594,370.7015380859375
595.0,153.7573699951172,298.2946472167969
596.0,152.98362731933594,366.4815673828125
597.0,159.47718811035156,301.95355224609375
598.0,155.42820739746094,300.5912170410156
599.0,159.48977661132812,370.5141906738281
600.0,151.36514282226562,298.0700988769531
601.0,151.8448944091797,309.0856018066406
602.0,174.93360900878906,318.4236755371094
603.0,155.10401916503906,298.90228271484375
604.0,154.61468505859375,305.0707702636719
605.0,159.22146606445312,346.5765686035156
606.0,152.60707092285156,297.4781799316406
607.0,158.4396514892578,317.0403747558594
608.0,155.93968200683594,298.0700988769531
609.0,155.42820739746094,309.0039367675781
610.0,153.62295532226562,311.2157287597656
611.0,153.89480590820312,350.1611633300781
612.0,155.55657958984375,538.8019409179688
613.0,157.24554443359375,312.4980163574219
614.0,170.00767517089844,300.5912170410156
615.0,188.48104858398438,303.7717590332031
616.0,162.27317810058594,354.5753173828125
617.0,154.9877166748047,309.589599609375
618.0,274.29095458984375,300.5289306640625
619.0,176.2258758544922,301.1020202636719
620.0,191.3293914794922,345.9851379394531
621.0,158.12551879882812,310.7604064941406
622.0,153.05308532714844,298.0700988769531
623.0,179.228759765625,316.9346618652344
624.0,156.03936767578125,299.7265930175781
625.0,168.75265502929688,408.79595947265625
626.0,170.54380798339844,346.261474609375
627.0,151.5091094970703,298.80126953125
628.0,192.1036376953125,311.595703125
629.0,156.5437774658203,302.2906188964844
630.0,153.89480590820312,299.7145690917969
631.0,152.49278259277344,300.0442810058594
632.0,154.00656127929688,297.0050354003906
633.0,165.02183532714844,298.0700988769531
634.0,159.350830078125,320.09271240234375
635.0,160.69949340820312,302.4382019042969
636.0,162.50222778320312,313.3940124511719
637.0,161.70834350585938,301.8530578613281
638.0,156.0172119140625,308.1806945800781
639.0,156.2714385986328,322.02972412109375
640.0,153.89480590820312,301.8530578613281
641.0,192.4228057861328,342.6533203125
642.0,156.48789978027344,297.3609313964844
643.0,155.5626220703125,305.71923828125
644.0,163.69583129882812,301.8530578613281
645.0,157.85769653320312,300.0442810058594
646.0,170.6173095703125,298.80126953125
647.0,154.08811950683594,375.7186279296875
648.0,151.67774963378906,323.57159423828125
649.0,153.7573699951172,311.595703125
650.0,156.0579833984375,297.50225830078125
651.0,172.98890686035156,309.6895751953125
652.0,154.24215698242188,340.3578186035156
653.0,153.8897705078125,313.57928466796875
654.0,156.04539489746094,324.0556945800781
655.0,161.09970092773438,332.0649108886719
656.0,156.54981994628906,324.5005798339844
657.0,167.1527862548828,311.2874450683594
658.0,156.44259643554688,317.8976745605469
659.0,172.26800537109375,323.1005554199219
660.0,156.17578125,301.659423828125
661.0,158.5856475830078,304.8870849609375
662.0,154.69976806640625,360.95526123046875
663.0,155.89437866210938,305.12677001953125
664.0,158.9053192138672,311.2157287597656
665.0,154.00656127929688,301.8530578613281
666.0,171.76307678222656,300.0442810058594
667.0,152.60707092285156,297.0050354003906
668.0,161.2441864013672,387.5751647949219
669.0,152.98362731933594,473.4846496582031
670.0,168.21449279785156,301.8609313964844
671.0,151.8448944091797,297.3609313964844
672.0,174.25599670410156,328.9398498535156
673.0,157.85769653320312,335.560546875
674.0,153.17591857910156,303.88427734375
675.0,156.04690551757812,315.6068420410156
676.0,158.14112854003906,324.9747619628906
677.0,159.08705139160156,317.0382995605469
678.0,191.26495361328125,316.5347900390625
679.0,152.90357971191406,316.9493103027344
680.0,183.25357055664062,459.3153076171875
681.0,151.5091094970703,814.6453857421875
682.0,154.9877166748047,311.41253662109375
683.0,152.90357971191406,309.876953125
684.0,176.66989135742188,299.97467041015625
685.0,151.8448944091797,314.5810546875
686.0,161.42742919921875,301.3406982421875
687.0,158.4396514892578,336.67010498046875
688.0,156.7386016845703,316.3495178222656
689.0,153.66827392578125,361.5236511230469
690.0,151.9828338623047,335.9651184082031
691.0,162.58177185058594,298.0700988769531
692.0,160.66525268554688,302.2906188964844
693.0,154.40325927734375,336.470703125
694.0,161.42742919921875,322.93829345703125
695.0,187.1595916748047,304.1056823730469
696.0,159.47718811035156,298.0700988769531
697.0,155.4745330810547,304.8870849609375
698.0,151.7376708984375,309.16357421875
699.0,157.57176208496094,301.1020202636719
700.0,166.67152404785156,319.3903503417969
701.0,158.03591918945312,392.1573181152344
702.0,154.12838745117188,298.33441162109375
703.0,165.02183532714844,315.49224853515625
704.0,170.3389129638672,296.4031677246094
