0,1,2
125.0,266.56695556640625,488.2320251464844
126.0,257.4239807128906,472.6006164550781
127.0,268.0124816894531,472.5658264160156
128.0,261.7166442871094,479.0618591308594
129.0,254.464111328125,474.7414855957031
130.0,257.2074890136719,474.6873779296875
131.0,262.1535949707031,479.0618591308594
132.0,259.2994689941406,474.3357238769531
133.0,265.2142028808594,477.77886962890625
134.0,254.5050048828125,473.3039245605469
135.0,253.3856964111328,479.0618591308594
136.0,268.0414123535156,499.94879150390625
137.0,270.7568664550781,472.7706298828125
138.0,265.2142028808594,474.1154479980469
139.0,291.8271179199219,487.810791015625
140.0,253.40565490722656,475.1510925292969
141.0,265.2142028808594,477.8059387207031
142.0,275.4385986328125,478.54400634765625
143.0,258.7707214355469,486.20709228515625
144.0,268.2828369140625,474.3704833984375
145.0,253.37173461914062,473.775390625
146.0,277.4726867675781,473.3425598144531
147.0,256.05328369140625,477.8445739746094
148.0,256.2877197265625,474.82647705078125
149.0,255.69712829589844,477.54315185546875
150.0,285.0215148925781,487.540283203125
151.0,260.22125244140625,477.54315185546875
152.0,255.18936157226562,473.435302734375
153.0,254.6765899658203,473.2304992675781
154.0,256.2877197265625,474.4825744628906
155.0,253.64208984375,481.8712463378906
156.0,253.89646911621094,474.64874267578125
157.0,266.7185974121094,473.8797302246094
158.0,265.5274658203125,473.435302734375
159.0,256.803466796875,481.8712463378906
160.0,252.9148406982422,477.26104736328125
161.0,254.94993591308594,474.9424133300781
162.0,253.40565490722656,478.68701171875
163.0,264.2644958496094,473.94927978515625
164.0,255.69712829589844,483.9154968261719
165.0,262.3391418457031,476.9635009765625
166.0,273.244873046875,474.6873779296875
167.0,253.67599487304688,505.3318786621094
168.0,269.0719299316406,472.7706298828125
169.0,268.4783630371094,474.8535461425781
170.0,257.5367126464844,496.71044921875
171.0,256.91619873046875,479.3052978515625
172.0,254.94993591308594,474.7298889160156
173.0,368.56732177734375,474.64874267578125
174.0,300.6339111328125,910.5155639648438
175.0,267.2832336425781,473.2304992675781
176.0,257.43096923828125,472.6662902832031
177.0,258.2120666503906,473.2304992675781
178.0,287.1543884277344,477.77886962890625
179.0,264.3014221191406,478.02618408203125
180.0,274.0539245605469,474.7414855957031
181.0,264.3014221191406,484.2864685058594
182.0,268.4783630371094,473.6478576660156
183.0,253.37173461914062,479.3052978515625
184.0,254.5050048828125,472.534912109375
185.0,268.4783630371094,655.41650390625
186.0,299.97650146484375,488.1160888671875
187.0,262.1535949707031,475.58392333984375
188.0,274.6275634765625,475.94329833984375
189.0,268.5491943359375,477.8059387207031
190.0,260.51153564453125,473.2304992675781
191.0,264.2724914550781,472.36102294921875
192.0,285.5462646484375,474.46710205078125
193.0,254.5050048828125,473.79083251953125
194.0,273.3586120605469,472.7861022949219
195.0,254.464111328125,472.87884521484375
196.0,297.6501159667969,472.7861022949219
197.0,317.12322998046875,474.698974609375
198.0,259.10791015625,472.534912109375
199.0,253.64208984375,478.5092468261719
200.0,256.7126770019531,524.4876098632812
201.0,254.2526092529297,488.51025390625
202.0,258.5532531738281,473.3039245605469
203.0,288.4742126464844,474.3357238769531
204.0,255.82383728027344,472.58514404296875
205.0,284.51275634765625,477.8445739746094
206.0,359.0113525390625,485.3530578613281
207.0,354.2198791503906,474.6873779296875
208.0,260.8806457519531,481.8751220703125
209.0,259.3373718261719,473.2304992675781
210.0,252.78414916992188,473.3039245605469
211.0,253.40565490722656,483.4440612792969
212.0,257.0010070800781,481.8712463378906
213.0,282.4945983886719,477.48516845703125
214.0,257.95269775390625,472.581298828125
215.0,256.2877197265625,476.32586669921875
216.0,264.4400939941406,473.9415588378906
217.0,273.7257080078125,476.5538635253906
218.0,252.5347442626953,477.6822509765625
219.0,271.0202331542969,473.5473937988281
220.0,269.0719299316406,488.51025390625
221.0,267.6114501953125,485.8128967285156
222.0,272.5774841308594,474.46710205078125
223.0,255.97247314453125,475.8119201660156
224.0,270.1573181152344,479.3052978515625
225.0,255.53053283691406,477.07940673828125
226.0,278.639892578125,472.6662902832031
227.0,272.0707092285156,481.187255859375
228.0,266.82733154296875,479.0425109863281
229.0,267.6114501953125,483.6217956542969
230.0,258.1073303222656,477.8445739746094
231.0,259.0390930175781,475.1356506347656
232.0,257.5367126464844,488.51025390625
233.0,276.126953125,481.052001953125
234.0,253.40565490722656,474.46710205078125
235.0,266.82733154296875,472.7861022949219
236.0,261.1779479980469,472.61993408203125
237.0,270.9683532714844,479.3052978515625
238.0,275.25701904296875,473.0218200683594
239.0,265.7838439941406,472.48468017578125
240.0,276.3234558105469,475.0699462890625
241.0,273.7257080078125,472.6662902832031
242.0,252.78414916992188,483.4440612792969
243.0,253.89646911621094,474.2352294921875
244.0,265.1184387207031,473.435302734375
245.0,272.32708740234375,477.65521240234375
246.0,257.5367126464844,473.052734375
247.0,274.7163391113281,474.3357238769531
248.0,265.2142028808594,477.7711486816406
249.0,282.5873718261719,472.7706298828125
250.0,289.8898010253906,472.48468017578125
251.0,257.6554260253906,475.0467529296875
252.0,258.2120666503906,473.3425598144531
253.0,297.582275390625,476.7470703125
254.0,254.94993591308594,473.79083251953125
255.0,265.2142028808594,479.0541076660156
256.0,268.4783630371094,483.6102294921875
257.0,364.03424072265625,505.5173645019531
258.0,256.3216247558594,472.6662902832031
259.0,263.2529296875,483.4440612792969
260.0,252.78414916992188,474.4400634765625
261.0,274.8639831542969,474.0072326660156
262.0,257.7003173828125,477.7711486816406
263.0,260.8806457519531,477.54315185546875
264.0,264.1946716308594,475.80804443359375
265.0,259.0390930175781,488.3827209472656
266.0,262.54266357421875,477.77886962890625
267.0,285.1222839355469,474.3357238769531
268.0,264.2265930175781,474.6873779296875
269.0,277.6273193359375,477.2455749511719
270.0,263.8275451660156,473.3039245605469
271.0,271.3294982910156,474.5753173828125
272.0,260.8806457519531,473.58990478515625
273.0,254.6765899658203,472.87884521484375
274.0,273.3586120605469,474.31640625
275.0,311.9636535644531,475.8041687011719
276.0,253.40565490722656,473.2652893066406
277.0,322.870361328125,493.2943420410156
278.0,252.5347442626953,477.8445739746094
279.0,255.53053283691406,472.7706298828125
280.0,275.9403991699219,482.9532775878906
281.0,257.2074890136719,475.39068603515625
282.0,259.0331115722656,485.93658447265625
283.0,265.70703125,472.87884521484375
284.0,264.3014221191406,473.94927978515625
285.0,292.8177490234375,474.97332763671875
286.0,265.0535888671875,481.27227783203125
287.0,279.7382507324219,474.0304260253906
288.0,279.8689270019531,473.94927978515625
289.0,259.5029602050781,474.1424865722656
290.0,263.7896423339844,473.7444763183594
291.0,273.8943176269531,473.775390625
292.0,255.82383728027344,472.87884521484375
293.0,255.18936157226562,484.2864685058594
294.0,268.0414123535156,473.3271179199219
295.0,257.5367126464844,472.84405517578125
296.0,263.49237060546875,483.4440612792969
297.0,354.2198791503906,476.3683776855469
298.0,257.43096923828125,477.2571716308594
299.0,259.2675476074219,472.5658264160156
300.0,284.5975341796875,473.79083251953125
301.0,255.18936157226562,474.2777404785156
302.0,278.639892578125,473.2304992675781
303.0,260.3758544921875,472.87884521484375
304.0,255.69712829589844,472.48468017578125
305.0,254.5050048828125,478.74884033203125
306.0,293.89715576171875,474.4400634765625
307.0,259.4490966796875,479.3052978515625
308.0,255.1883544921875,475.2863464355469
309.0,257.2074890136719,473.775390625
310.0,255.69712829589844,472.7706298828125
311.0,254.5050048828125,474.82647705078125
312.0,275.5563049316406,473.052734375
313.0,274.83306884765625,474.11932373046875
314.0,260.6492004394531,473.7444763183594
315.0,257.6085205078125,475.9858093261719
316.0,258.5532531738281,478.68701171875
317.0,265.1184387207031,475.1356506347656
318.0,254.2526092529297,475.39068603515625
319.0,264.2265930175781,475.3945617675781
320.0,255.760986328125,482.6402587890625
321.0,278.44635009765625,477.48516845703125
322.0,289.2004699707031,481.8751220703125
323.0,254.52195739746094,474.8303527832031
324.0,256.7126770019531,477.77886962890625
325.0,253.7428436279297,492.2973327636719
326.0,267.55657958984375,477.4697265625
327.0,255.18936157226562,473.7174072265625
328.0,253.64208984375,483.4440612792969
329.0,253.67599487304688,473.79083251953125
330.0,254.464111328125,490.96026611328125
331.0,264.2644958496094,474.3357238769531
332.0,252.9148406982422,480.7660217285156
333.0,255.82383728027344,475.5298156738281
334.0,255.56845092773438,475.39068603515625
335.0,263.69586181640625,476.96734619140625
336.0,364.85626220703125,472.48468017578125
337.0,254.5050048828125,475.36749267578125
338.0,265.2720642089844,482.6557312011719
339.0,258.7986755371094,485.74334716796875
340.0,259.4211730957031,476.16357421875
341.0,262.3331604003906,474.78399658203125
342.0,299.4637451171875,482.21905517578125
343.0,257.6554260253906,475.2090759277344
344.0,254.94993591308594,480.8394470214844
345.0,297.582275390625,488.51025390625
346.0,255.18936157226562,472.48468017578125
347.0,268.25091552734375,473.5473937988281
348.0,267.39794921875,475.2090759277344
349.0,253.40565490722656,472.7706298828125
350.0,264.769287109375,474.8573913574219
351.0,365.91473388671875,480.75830078125
352.0,272.8677978515625,472.6662902832031
353.0,258.2120666503906,476.0708312988281
354.0,258.3188171386719,477.7711486816406
355.0,259.1348571777344,478.68701171875
356.0,258.3188171386719,473.79083251953125
357.0,254.2526092529297,477.70159912109375
358.0,254.5050048828125,485.1482238769531
359.0,263.5951232910156,474.9926452636719
360.0,309.75994873046875,474.96173095703125
361.0,255.82383728027344,482.2113037109375
362.0,594.0962524414062,472.5658264160156
363.0,253.67599487304688,474.0304260253906
364.0,270.6331787109375,473.8951721191406
365.0,256.05328369140625,488.3827209472656
366.0,306.1725769042969,485.38397216796875
367.0,255.57542419433594,523.8113403320312
368.0,262.3391418457031,474.67578125
369.0,260.07659912109375,473.11456298828125
370.0,267.547607421875,479.0618591308594
371.0,253.64208984375,473.94927978515625
372.0,259.0939636230469,475.6032409667969
373.0,259.2994689941406,478.663818359375
374.0,286.07598876953125,474.6409912109375
375.0,254.464111328125,474.3357238769531
376.0,289.6094665527344,476.3799743652344
377.0,252.78414916992188,473.3039245605469
378.0,289.6064758300781,473.65557861328125
379.0,259.5628356933594,476.8707580566406
380.0,259.3144226074219,475.39068603515625
381.0,267.43487548828125,513.269287109375
382.0,285.87445068359375,473.9647216796875
383.0,256.803466796875,483.6411437988281
384.0,300.4553527832031,474.8535461425781
385.0,278.9820556640625,473.5473937988281
386.0,252.5347442626953,474.6873779296875
387.0,266.7185974121094,472.61993408203125
388.0,258.0893859863281,483.4440612792969
389.0,253.40565490722656,475.9858093261719
390.0,296.7123718261719,478.3739929199219
391.0,257.82501220703125,474.51348876953125
392.0,260.3828430175781,481.052001953125
393.0,255.18936157226562,474.36663818359375
394.0,275.328857421875,473.2304992675781
395.0,254.5050048828125,475.0467529296875
396.0,260.658203125,472.84405517578125
397.0,257.2074890136719,477.6242980957031
398.0,285.71185302734375,474.7414855957031
399.0,253.2290802001953,474.9926452636719
400.0,252.5347442626953,474.4168701171875
401.0,255.18936157226562,473.052734375
402.0,266.7036437988281,474.5598449707031
403.0,594.0962524414062,479.36328125
404.0,301.29931640625,475.104736328125
405.0,255.57542419433594,472.61993408203125
406.0,311.9636535644531,474.3357238769531
407.0,258.3188171386719,478.6560974121094
408.0,257.1895446777344,483.3822326660156
409.0,260.1025390625,474.4091491699219
410.0,269.0888977050781,472.4537658691406
411.0,267.40692138671875,473.1686706542969
412.0,263.9572448730469,483.6411437988281
413.0,257.5367126464844,472.84405517578125
414.0,265.7898254394531,473.052734375
415.0,264.3014221191406,477.54315185546875
416.0,279.3531799316406,474.134765625
417.0,270.2909851074219,474.9424133300781
418.0,753.864501953125,474.9424133300781
419.0,268.25091552734375,474.46710205078125
420.0,257.2074890136719,473.2304992675781
421.0,303.5608825683594,473.79083251953125
422.0,264.2265930175781,473.7985534667969
423.0,291.0649719238281,511.13616943359375
424.0,275.9264221191406,477.7595520019531
425.0,269.6724853515625,474.51348876953125
426.0,264.8002014160156,505.5173645019531
427.0,297.3089294433594,474.46710205078125
428.0,265.0126953125,474.9269714355469
429.0,271.8043518066406,485.38397216796875
430.0,253.2290802001953,472.48468017578125
431.0,268.87939453125,481.8712463378906
432.0,282.4945983886719,473.0218200683594
433.0,293.6497497558594,500.3584289550781
434.0,253.40565490722656,474.2275085449219
435.0,262.1535949707031,475.39068603515625
436.0,254.54290771484375,476.6002502441406
437.0,270.2820129394531,477.1914978027344
438.0,257.5367126464844,475.39068603515625
439.0,253.67599487304688,473.7444763183594
440.0,259.1348571777344,476.7161560058594
441.0,357.5877685546875,476.58477783203125
442.0,254.95492553710938,473.8951721191406
443.0,274.8639831542969,475.2863464355469
444.0,255.53053283691406,474.1231689453125
445.0,257.6554260253906,475.1356506347656
446.0,265.2142028808594,473.18798828125
447.0,253.81167602539062,510.76904296875
448.0,259.36431884765625,487.540283203125
449.0,254.94993591308594,473.79083251953125
450.0,266.60784912109375,473.3425598144531
451.0,253.7428436279297,474.3357238769531
452.0,286.5767822265625,475.36749267578125
453.0,271.0541687011719,472.6662902832031
454.0,257.1376647949219,478.4860534667969
455.0,289.3201599121094,472.6662902832031
456.0,269.9747619628906,472.6662902832031
457.0,258.2120666503906,486.5162353515625
458.0,253.67599487304688,473.3039245605469
459.0,302.31488037109375,484.8043212890625
460.0,381.2667541503906,477.48516845703125
461.0,256.2877197265625,477.7711486816406
462.0,257.25836181640625,477.48516845703125
463.0,281.52593994140625,479.0618591308594
464.0,300.27777099609375,475.2090759277344
465.0,260.18133544921875,474.78399658203125
466.0,259.36431884765625,487.99627685546875
467.0,288.921142578125,477.8059387207031
468.0,262.3391418457031,485.3530578613281
469.0,272.3659973144531,475.1974792480469
470.0,252.78414916992188,481.8751220703125
471.0,265.2142028808594,474.36663818359375
472.0,260.9644470214844,472.670166015625
473.0,260.7120666503906,540.3585815429688
474.0,273.14111328125,474.3357238769531
475.0,268.4753723144531,474.6873779296875
476.0,257.5985412597656,472.87884521484375
477.0,256.2877197265625,472.61993408203125
478.0,253.40565490722656,472.87884521484375
479.0,255.97247314453125,477.77886962890625
480.0,285.5891418457031,840.8717651367188
481.0,253.40565490722656,475.7230224609375
482.0,253.67599487304688,480.54962158203125
483.0,252.9148406982422,483.4440612792969
484.0,256.54010009765625,474.4477844238281
485.0,252.78414916992188,472.7861022949219
486.0,260.51153564453125,474.36663818359375
487.0,262.75213623046875,475.94329833984375
488.0,256.54010009765625,511.13616943359375
489.0,255.53053283691406,473.8835754394531
490.0,258.2120666503906,475.7153015136719
491.0,333.84295654296875,475.9703369140625
492.0,263.31878662109375,473.79083251953125
493.0,254.464111328125,474.36663818359375
494.0,277.3190612792969,472.84405517578125
495.0,258.5592346191406,473.8951721191406
496.0,255.18936157226562,482.2113037109375
497.0,267.2832336425781,482.2113037109375
498.0,256.54010009765625,474.36663818359375
499.0,255.18936157226562,483.2972106933594
500.0,294.3450622558594,483.7763977050781
501.0,253.89646911621094,475.7694091796875
502.0,262.3391418457031,472.84405517578125
503.0,281.2974853515625,479.87335205078125
504.0,318.1647033691406,477.040771484375
505.0,274.8639831542969,474.76080322265625
506.0,283.0283203125,472.58514404296875
507.0,262.1535949707031,473.79083251953125
508.0,252.5347442626953,473.1184387207031
509.0,256.803466796875,475.2863464355469
510.0,278.3406066894531,475.58392333984375
511.0,254.52195739746094,483.19287109375
512.0,259.0331115722656,473.6092224121094
513.0,268.4753723144531,500.51300048828125
514.0,262.6863098144531,475.2090759277344
515.0,253.7428436279297,474.46710205078125
516.0,256.2877197265625,475.0467529296875
517.0,256.7126770019531,478.9652404785156
518.0,258.2120666503906,474.51348876953125
519.0,270.0316162109375,485.3453369140625
520.0,257.5985412597656,477.5895080566406
521.0,255.182373046875,478.68701171875
522.0,253.7428436279297,473.435302734375
523.0,261.851318359375,492.0654602050781
524.0,272.4497985839844,477.8445739746094
525.0,262.1535949707031,472.534912109375
526.0,271.4721374511719,477.7711486816406
527.0,300.3246765136719,475.2631530761719
528.0,264.9438781738281,474.51348876953125
529.0,257.3521423339844,484.5801696777344
530.0,264.2265930175781,472.61993408203125
531.0,263.5701904296875,474.51348876953125
532.0,276.6416931152344,477.8059387207031
533.0,254.94993591308594,480.84332275390625
534.0,282.4945983886719,474.35888671875
535.0,253.67599487304688,473.5473937988281
536.0,254.95492553710938,475.9858093261719
537.0,253.64208984375,475.39068603515625
538.0,253.37173461914062,472.7706298828125
539.0,261.2427673339844,474.9424133300781
540.0,255.18936157226562,476.1287841796875
541.0,255.82383728027344,479.0425109863281
542.0,304.1763916015625,473.94927978515625
543.0,263.38262939453125,474.36663818359375
544.0,254.1019744873047,473.7947082519531
545.0,283.09814453125,474.36663818359375
546.0,252.78414916992188,475.3945617675781
547.0,261.0801696777344,481.75531005859375
548.0,288.6038818359375,477.7595520019531
549.0,258.6450500488281,482.2113037109375
550.0,259.36431884765625,472.47308349609375
551.0,254.94993591308594,480.7660217285156
552.0,310.9081726074219,473.775390625
553.0,253.3856964111328,484.41400146484375
554.0,262.1535949707031,475.0467529296875
555.0,253.67599487304688,474.45166015625
556.0,275.4385986328125,484.1821594238281
557.0,255.82383728027344,473.94927978515625
558.0,256.05328369140625,476.951904296875
559.0,269.6255798339844,472.84405517578125
560.0,254.6765899658203,476.0708312988281
561.0,288.6717224121094,475.2090759277344
562.0,257.2074890136719,472.61993408203125
563.0,260.3828430175781,484.2864685058594
564.0,257.2035217285156,473.36962890625
565.0,255.18936157226562,474.1270446777344
566.0,258.1073303222656,473.8565368652344
567.0,262.1535949707031,476.8861999511719
568.0,266.7794494628906,472.7706298828125
569.0,280.00958251953125,476.52294921875
570.0,259.1607971191406,475.9858093261719
571.0,320.1359558105469,481.9833068847656
572.0,259.36431884765625,473.1184387207031
573.0,255.69712829589844,481.8712463378906
574.0,256.05328369140625,474.9153747558594
575.0,272.456787109375,472.48468017578125
576.0,370.63037109375,491.8683776855469
577.0,253.40565490722656,475.44866943359375
578.0,259.36431884765625,472.7861022949219
579.0,257.6085205078125,472.6662902832031
580.0,255.18936157226562,483.76092529296875
581.0,252.5347442626953,476.2563171386719
582.0,282.5873718261719,477.77886962890625
583.0,255.18936157226562,491.50128173828125
584.0,275.374755859375,473.2304992675781
585.0,262.1535949707031,477.7711486816406
586.0,262.1535949707031,477.5354309082031
587.0,260.18133544921875,475.2090759277344
588.0,265.7489318847656,478.5749206542969
589.0,273.2089538574219,474.4207458496094
590.0,256.7126770019531,472.6662902832031
591.0,258.2120666503906,477.8870849609375
592.0,292.5733337402344,476.89007568359375
593.0,265.1852722167969,478.663818359375
594.0,255.95352172851562,473.775390625
595.0,253.67599487304688,477.77886962890625
596.0,267.05877685546875,475.12017822265625
597.0,255.182373046875,473.3039245605469
598.0,256.7126770019531,484.2864685058594
599.0,263.1422119140625,477.65521240234375
600.0,289.2004699707031,474.4091491699219
601.0,252.5347442626953,473.3039245605469
602.0,281.94891357421875,513.9378662109375
603.0,258.3188171386719,473.0218200683594
604.0,269.0200500488281,474.46710205078125
605.0,253.64208984375,475.3945617675781
606.0,271.7225341796875,499.2416076660156
607.0,259.5628356933594,479.0425109863281
608.0,265.7579040527344,478.6560974121094
609.0,259.1348571777344,473.052734375
610.0,252.5347442626953,474.3357238769531
611.0,266.7425231933594,477.83685302734375
612.0,256.7126770019531,473.435302734375
613.0,310.2248229980469,472.8827209472656
614.0,284.6434326171875,473.18414306640625
615.0,254.61773681640625,481.2220458984375
616.0,271.8043518066406,474.6873779296875
617.0,257.4239807128906,483.1619567871094
618.0,257.9666748046875,475.8389587402344
619.0,291.44305419921875,483.4440612792969
620.0,255.53053283691406,473.94927978515625
621.0,270.1573181152344,474.4091491699219
622.0,253.40565490722656,476.0244445800781
623.0,287.32098388671875,484.6883850097656
624.0,253.81167602539062,492.94268798828125
625.0,266.60784912109375,475.2090759277344
626.0,281.1448669433594,473.3425598144531
627.0,281.257568359375,472.48468017578125
628.0,262.4089660644531,481.1640625
629.0,258.1073303222656,472.9715881347656
630.0,284.6434326171875,473.6092224121094
631.0,259.4680480957031,479.3052978515625
632.0,253.40565490722656,473.79083251953125
633.0,259.2994689941406,472.581298828125
634.0,279.866943359375,484.2246398925781
635.0,263.9572448730469,473.64013671875
636.0,259.2994689941406,506.5414123535156
637.0,261.7166442871094,473.2652893066406
638.0,256.05328369140625,477.8059387207031
639.0,259.36431884765625,502.50701904296875
640.0,265.99432373046875,478.663818359375
641.0,258.3188171386719,486.2380065917969
642.0,258.2120666503906,473.775390625
643.0,257.7003173828125,476.2060852050781
644.0,265.9684143066406,485.7356262207031
645.0,259.4490966796875,473.3039245605469
646.0,253.81167602539062,475.94329833984375
647.0,257.71728515625,472.87884521484375
648.0,259.281494140625,472.84405517578125
649.0,263.7896423339844,472.61993408203125
650.0,285.0215148925781,476.7393493652344
651.0,253.37173461914062,474.9424133300781
652.0,306.5556640625,477.83685302734375
653.0,262.1535949707031,486.4157409667969
654.0,252.78414916992188,472.87884521484375
655.0,272.0457763671875,481.5814208984375
656.0,253.3856964111328,473.3425598144531
657.0,416.5567626953125,475.14337158203125
658.0,270.2820129394531,477.8059387207031
659.0,258.3188171386719,474.3357238769531
660.0,258.5532531738281,479.94293212890625
661.0,259.36431884765625,477.69000244140625
662.0,253.89646911621094,493.9976501464844
663.0,255.69712829589844,474.78399658203125
664.0,258.1073303222656,498.9517822265625
665.0,417.4875183105469,484.7811279296875
666.0,261.9251403808594,483.9154968261719
667.0,258.1073303222656,472.84405517578125
668.0,256.3615417480469,473.300048828125
669.0,322.3306884765625,477.492919921875
670.0,262.927734375,475.7153015136719
671.0,262.140625,483.034423828125
672.0,269.0200500488281,472.7706298828125
673.0,257.5367126464844,473.8565368652344
674.0,300.4553527832031,472.36102294921875
675.0,257.5985412597656,478.68701171875
676.0,262.4578552246094,475.39068603515625
677.0,266.24871826171875,472.7861022949219
678.0,252.78414916992188,472.7861022949219
679.0,291.8271179199219,511.34869384765625
680.0,257.1895446777344,476.0978698730469
681.0,254.464111328125,493.4759826660156
682.0,252.5347442626953,503.27215576171875
683.0,254.1019744873047,473.36962890625
684.0,272.0457763671875,472.8827209472656
685.0,405.10235595703125,474.45166015625
686.0,281.87310791015625,477.83685302734375
687.0,253.67599487304688,479.0618591308594
688.0,255.69712829589844,477.2571716308594
689.0,278.8084716796875,480.33709716796875
690.0,254.5050048828125,488.51025390625
691.0,267.5416259765625,474.9424133300781
692.0,255.69712829589844,487.9383239746094
693.0,289.93170166015625,494.5348205566406
694.0,255.69712829589844,477.2571716308594
695.0,309.7389831542969,474.1656799316406
696.0,322.3306884765625,472.9715881347656
697.0,277.4726867675781,475.17041015625
698.0,263.31878662109375,473.3039245605469
699.0,266.71661376953125,477.9218444824219
700.0,263.31878662109375,475.9858093261719
701.0,253.3856964111328,472.3301086425781
702.0,259.4211730957031,476.5306701660156
703.0,265.0655822753906,472.9715881347656
704.0,254.5050048828125,487.99627685546875
705.0,256.7126770019531,474.134765625
706.0,263.69586181640625,481.27227783203125
707.0,269.2026062011719,495.8061828613281
