0,1,2,3
150.0,146.4429168701172,203.1891632080078,348.8245849609375
151.0,145.78155517578125,200.48866271972656,351.5390319824219
152.0,144.47064208984375,200.08413696289062,346.6636657714844
153.0,145.25718688964844,201.081787109375,347.3363952636719
154.0,144.54623413085938,200.8549346923828,349.6764221191406
155.0,144.26278686523438,200.7920684814453,399.36383056640625
156.0,145.4981231689453,206.16844177246094,504.671142578125
157.0,144.20846557617188,200.6089324951172,351.7437438964844
158.0,146.34608459472656,200.354736328125,347.05963134765625
159.0,144.6903076171875,200.5952606201172,623.557373046875
160.0,147.99240112304688,200.12786865234375,353.5107116699219
161.0,146.1878204345703,200.30006408691406,381.07928466796875
162.0,144.7824249267578,201.49179077148438,348.3538818359375
163.0,144.2911376953125,201.54644775390625,394.49859619140625
164.0,144.32420349121094,200.49960327148438,497.3756408691406
165.0,144.32420349121094,200.14427185058594,349.7969665527344
166.0,144.41159057617188,200.16067504882812,351.0609130859375
167.0,145.0776824951172,200.9697265625,348.5511779785156
168.0,144.6926727294922,200.7346649169922,345.127685546875
169.0,145.54299926757812,201.99197387695312,344.4913330078125
170.0,145.9917755126953,207.58428955078125,346.6636657714844
171.0,144.2061004638672,202.0083770751953,352.00030517578125
172.0,144.3927001953125,200.57887268066406,344.4913330078125
173.0,144.7871551513672,200.28094482421875,652.4895629882812
174.0,144.72573852539062,200.67726135253906,1667.0677490234375
175.0,147.82232666015625,201.97010803222656,347.12359619140625
176.0,144.94068908691406,200.5406036376953,347.4394226074219
177.0,145.8972930908203,205.23912048339844,393.61578369140625
178.0,144.2911376953125,201.3305206298828,348.7572326660156
179.0,146.17837524414062,211.19496154785156,346.77545166015625
180.0,144.84620666503906,200.52146911621094,742.6630859375
181.0,144.47064208984375,200.1524658203125,347.12359619140625
182.0,149.7827911376953,200.53787231445312,2784.15673828125
183.0,144.64306640625,202.28443908691406,352.4757080078125
184.0,144.3950653076172,203.33949279785156,437.5066223144531
185.0,145.35166931152344,200.2590789794922,351.9760437011719
186.0,144.6926727294922,200.4066619873047,1677.72216796875
187.0,144.65960693359375,200.38754272460938,450.0047302246094
188.0,145.6634521484375,200.5952606201172,352.3275451660156
189.0,145.72015380859375,202.69715881347656,347.4683837890625
190.0,149.7757110595703,200.24813842773438,346.77545166015625
191.0,144.90997314453125,200.19073486328125,344.4913330078125
192.0,144.85328674316406,200.1060028076172,351.9773864746094
193.0,144.72573852539062,200.2317352294922,349.44073486328125
194.0,144.3927001953125,201.76785278320312,504.712890625
195.0,148.79312133789062,201.0325927734375,346.42462158203125
196.0,145.97525024414062,202.12864685058594,628.10205078125
197.0,144.8698272705078,200.44493103027344,8107.24560546875
198.0,144.6926727294922,201.97010803222656,666.59033203125
199.0,146.18545532226562,201.98104858398438,603.9119262695312
200.0,144.22264099121094,200.25633239746094,349.44073486328125
201.0,146.83029174804688,200.69912719726562,346.7976989746094
202.0,150.98977661132812,200.67726135253906,372.0625915527344
203.0,145.0375213623047,200.22900390625,401.56243896484375
204.0,165.3909149169922,200.26181030273438,347.8037414550781
205.0,146.71926879882812,200.49960327148438,443.2789001464844
206.0,147.33575439453125,200.28640747070312,447.5980224609375
207.0,145.5453643798828,200.67726135253906,379.8611145019531
208.0,146.15711975097656,200.62806701660156,504.671142578125
209.0,144.37380981445312,200.25360107421875,373.9494323730469
210.0,145.43197631835938,200.39027404785156,525.2034301757812
211.0,145.798095703125,200.92872619628906,347.97882080078125
212.0,145.9917755126953,200.28640747070312,347.9613037109375
213.0,144.41868591308594,200.3711395263672,547.843505859375
214.0,149.0930938720703,200.09507751464844,357.476318359375
215.0,148.8568878173828,200.49139404296875,348.8245849609375
216.0,144.7800750732422,200.63352966308594,372.9817810058594
217.0,154.23280334472656,201.8061065673828,438.7759704589844
218.0,145.5052032470703,200.25360107421875,353.3154296875
219.0,150.40635681152344,200.22900390625,347.0508728027344
220.0,147.60975646972656,202.0275115966797,348.7572326660156
221.0,146.83029174804688,204.1403350830078,346.4293518066406
222.0,144.94068908691406,200.7783966064453,8553.763671875
223.0,146.01303100585938,200.74559020996094,350.18011474609375
224.0,147.1538848876953,203.555419921875,719.6951293945312
225.0,144.8769073486328,201.5874481201172,346.6603088378906
226.0,145.798095703125,200.77566528320312,365.5118713378906
227.0,144.55331420898438,200.49139404296875,347.0306701660156
228.0,152.72349548339844,201.49179077148438,496.44232177734375
229.0,149.5324249267578,203.56361389160156,449.9279479980469
230.0,146.974365234375,200.14427185058594,657.1810302734375
231.0,144.8769073486328,200.7674560546875,347.0306701660156
232.0,144.7824249267578,203.2711639404297,346.77545166015625
233.0,156.70819091796875,201.29225158691406,385.71759033203125
234.0,146.40040588378906,202.0083770751953,501.5809631347656
235.0,145.81935119628906,201.67764282226562,347.97882080078125
236.0,152.72349548339844,200.77566528320312,1033.6461181640625
237.0,146.4405517578125,203.27662658691406,397.2547607421875
238.0,145.7508544921875,201.98924255371094,358.9476623535156
239.0,145.54771423339844,200.25086975097656,347.05963134765625
240.0,144.2911376953125,200.1060028076172,351.2225341796875
241.0,166.32154846191406,201.4425811767578,391.48785400390625
242.0,148.1837158203125,201.4890594482422,352.00030517578125
243.0,145.5713348388672,202.12864685058594,362.8890075683594
244.0,144.56275939941406,201.3933868408203,485.2391357421875
245.0,144.7824249267578,200.50506591796875,376.9406433105469
246.0,144.56275939941406,200.44493103027344,610.9696655273438
247.0,149.0930938720703,200.50233459472656,523.6984252929688
248.0,145.5713348388672,207.720947265625,579.045654296875
249.0,145.97052001953125,200.6581268310547,347.3363952636719
250.0,144.5249786376953,201.13099670410156,346.6771545410156
251.0,147.845947265625,201.54917907714844,4429.7490234375
252.0,145.00682067871094,200.56246948242188,347.0508728027344
253.0,144.32420349121094,200.28640747070312,377.34197998046875
254.0,145.28317260742188,200.56793212890625,355.5382995605469
255.0,146.45472717285156,200.98886108398438,496.5702819824219
256.0,145.28317260742188,203.19735717773438,5947.591796875
257.0,144.56748962402344,200.12240600585938,371.0848388671875
258.0,146.6200714111328,200.08140563964844,348.149169921875
259.0,144.37380981445312,201.33871459960938,348.3538818359375
260.0,152.72349548339844,203.1891632080078,346.7640075683594
261.0,145.27845764160156,200.38754272460938,576.9642333984375
262.0,146.31065368652344,203.555419921875,346.6616516113281
263.0,145.79336547851562,205.06692504882812,505.5842590332031
264.0,144.65487670898438,200.57066345214844,344.4913330078125
265.0,146.06027221679688,203.555419921875,348.7572326660156
266.0,144.2935028076172,200.60073852539062,344.4913330078125
267.0,144.7328338623047,200.16067504882812,346.6603088378906
268.0,144.76116943359375,201.0325927734375,365.8020935058594
269.0,144.60292053222656,205.41952514648438,424.2058410644531
270.0,145.54771423339844,200.50506591796875,348.8245849609375
271.0,146.1878204345703,201.13919067382812,346.7640075683594
272.0,146.35789489746094,200.28640747070312,351.2225341796875
273.0,144.22500610351562,201.64212036132812,347.6461486816406
274.0,147.7845458984375,201.22665405273438,668.088623046875
275.0,148.41519165039062,201.43711853027344,668.3074340820312
276.0,147.47747802734375,201.41798400878906,448.45257568359375
277.0,144.65724182128906,202.12864685058594,377.34197998046875
278.0,146.15475463867188,203.12356567382812,504.6166076660156
279.0,144.5863800048828,200.466796875,353.77874755859375
280.0,144.46829223632812,200.70460510253906,350.1855163574219
281.0,145.50048828125,202.38011169433594,347.05963134765625
282.0,144.41868591308594,200.4968719482422,450.8397216796875
283.0,144.36671447753906,201.04078674316406,625.6671142578125
284.0,145.89492797851562,201.1610565185547,348.149169921875
285.0,145.994140625,200.11148071289062,552.58349609375
286.0,144.45411682128906,200.11148071289062,1997.7598876953125
287.0,145.33041381835938,200.22900390625,392.7848205566406
288.0,147.77037048339844,200.9095916748047,631.6690063476562
289.0,144.6926727294922,200.56246948242188,347.4683837890625
290.0,145.81935119628906,201.50271606445312,391.48785400390625
291.0,145.43197631835938,203.1891632080078,630.316162109375
292.0,144.95721435546875,200.72372436523438,362.7879943847656
293.0,144.38088989257812,200.39027404785156,348.69598388671875
294.0,148.05616760253906,200.09780883789062,372.0625915527344
295.0,144.5320587158203,200.44493103027344,593.6905517578125
296.0,145.40835571289062,201.9947052001953,348.149169921875
297.0,155.0264434814453,201.92637634277344,368.1522216796875
298.0,148.59706115722656,200.1005401611328,348.7572326660156
299.0,147.33575439453125,200.60073852539062,350.1855163574219
300.0,144.2061004638672,200.9697265625,347.1875915527344
301.0,144.7682647705078,200.56793212890625,589.3087768554688
302.0,144.79188537597656,200.14427185058594,350.20367431640625
303.0,144.76116943359375,200.78933715820312,351.9773864746094
304.0,144.81077575683594,200.42579650878906,349.6784362792969
305.0,144.7824249267578,200.2317352294922,435.318115234375
306.0,146.3389892578125,201.5874481201172,1090.0101318359375
307.0,145.16506958007812,200.1060028076172,585.4933471679688
308.0,144.7281036376953,204.1594696044922,346.7976989746094
309.0,144.47064208984375,202.0083770751953,346.42462158203125
310.0,144.25807189941406,209.65611267089844,347.47039794921875
311.0,148.60415649414062,201.19386291503906,440.6042175292969
312.0,154.56585693359375,200.21533203125,429.2360534667969
313.0,144.60765075683594,200.37933349609375,396.0305480957031
314.0,145.43197631835938,202.6397705078125,348.3538818359375
315.0,144.2037353515625,201.76785278320312,346.6603088378906
316.0,144.9170684814453,201.5874481201172,381.07928466796875
317.0,145.49339294433594,201.19386291503906,351.5255432128906
318.0,144.85328674316406,201.56558227539062,489.8431091308594
319.0,144.90052795410156,200.09234619140625,506.80645751953125
320.0,144.60765075683594,200.13880920410156,419.953369140625
321.0,144.26278686523438,201.3633270263672,347.3363952636719
322.0,144.3927001953125,200.50506591796875,396.0305480957031
323.0,144.7824249267578,200.9697265625,634.2803955078125
324.0,144.7871551513672,200.60073852539062,347.05963134765625
325.0,145.5713348388672,200.5460662841797,660.0335083007812
326.0,145.01626586914062,200.1060028076172,404.9152526855469
327.0,145.05642700195312,204.8646697998047,382.33380126953125
328.0,144.8769073486328,200.74559020996094,348.8245849609375
329.0,145.04461669921875,200.93145751953125,428.8084411621094
330.0,144.65960693359375,200.49139404296875,361.3718566894531
331.0,144.56275939941406,200.44493103027344,1982.3399658203125
332.0,144.87454223632812,204.53939819335938,348.3538818359375
333.0,144.6926727294922,201.8389129638672,657.3082885742188
334.0,144.99029541015625,200.09507751464844,668.2993774414062
335.0,144.32420349121094,201.20205688476562,347.4394226074219
336.0,144.36671447753906,217.29019165039062,499.64495849609375
337.0,144.8343963623047,201.19386291503906,347.6461486816406
338.0,144.69503784179688,200.60073852539062,362.7940673828125
339.0,146.45236206054688,200.08413696289062,365.4532775878906
340.0,148.84507751464844,200.5323944091797,355.0278625488281
341.0,157.03651428222656,200.1962127685547,351.5888366699219
342.0,144.90052795410156,200.99978637695312,347.12359619140625
343.0,145.44143676757812,204.1594696044922,348.7572326660156
344.0,146.25868225097656,201.40432739257812,381.07928466796875
345.0,150.77955627441406,200.4340057373047,360.02642822265625
346.0,146.21853637695312,200.2262725830078,1436.6568603515625
347.0,145.1697998046875,200.12786865234375,351.0609130859375
348.0,144.4493865966797,200.34654235839844,2921.037109375
349.0,144.7824249267578,201.6311798095703,346.0899658203125
350.0,144.52024841308594,200.6581268310547,490.9090881347656
351.0,150.94253540039062,200.72372436523438,389.8582458496094
352.0,147.9971160888672,216.6451416015625,351.7437438964844
353.0,147.933349609375,201.02439880371094,433.98345947265625
354.0,145.08241271972656,200.14427185058594,394.6548156738281
355.0,144.41868591308594,200.592529296875,355.5605163574219
356.0,145.08712768554688,200.4340057373047,343.16204833984375
357.0,145.08241271972656,200.19894409179688,363.6647644042969
358.0,145.1768798828125,200.6089324951172,1474.6602783203125
359.0,144.9170684814453,200.71826171875,441.06951904296875
360.0,144.75645446777344,200.09507751464844,347.4394226074219
361.0,144.82022094726562,200.5597381591797,5256.1533203125
362.0,144.2604217529297,201.04078674316406,347.1949768066406
363.0,145.0658721923828,200.39027404785156,570.5010375976562
364.0,144.67141723632812,200.25086975097656,355.0278625488281
365.0,149.02931213378906,200.5952606201172,665.4388427734375
366.0,144.22972106933594,201.29225158691406,1990.63134765625
367.0,144.26278686523438,202.3281707763672,345.7081298828125
368.0,144.2415313720703,208.72132873535156,661.9014892578125
369.0,145.86659240722656,200.26181030273438,352.00030517578125
370.0,144.8863525390625,200.49960327148438,368.9374084472656
371.0,144.55331420898438,200.60073852539062,348.8245849609375
372.0,144.45411682128906,200.97792053222656,352.4757080078125
373.0,145.37057495117188,200.6226043701172,377.2073059082031
374.0,145.14617919921875,200.26181030273438,666.9505615234375
375.0,144.2061004638672,200.42306518554688,620.1823120117188
376.0,144.49899291992188,201.0325927734375,611.7750854492188
377.0,144.5249786376953,201.54644775390625,905.9283447265625
378.0,144.64306640625,203.4460906982422,378.4261169433594
379.0,144.2935028076172,201.65577697753906,353.371337890625
380.0,145.81935119628906,203.59368896484375,355.5605163574219
381.0,145.53590393066406,200.34654235839844,346.9000244140625
382.0,145.08241271972656,203.59368896484375,438.4756164550781
383.0,144.3856201171875,200.1688690185547,347.8037414550781
384.0,145.4036407470703,200.6089324951172,351.5390319824219
385.0,144.55331420898438,201.13372802734375,570.5010375976562
386.0,144.2604217529297,200.23719787597656,344.4913330078125
387.0,145.5926055908203,200.26181030273438,656.2113647460938
388.0,145.14381408691406,214.21524047851562,501.5809631347656
389.0,144.5863800048828,203.33949279785156,349.44073486328125
390.0,144.70684814453125,203.1891632080078,668.3060913085938
391.0,147.4562225341797,200.28640747070312,372.0625915527344
392.0,144.76116943359375,200.1688690185547,392.7848205566406
393.0,145.60205078125,200.44493103027344,347.0306701660156
394.0,144.8887176513672,200.64720153808594,345.127685546875
395.0,146.11695861816406,200.5952606201172,642.42236328125
396.0,145.7602996826172,200.49139404296875,348.3538818359375
397.0,144.3927001953125,200.88226318359375,387.138427734375
398.0,145.22177124023438,201.43165588378906,8949.2490234375
399.0,144.2911376953125,200.32192993164062,4010.84912109375
400.0,145.53590393066406,200.67453002929688,3857.2216796875
401.0,148.39630126953125,202.12864685058594,619.0658569335938
402.0,144.22972106933594,201.20205688476562,432.7066955566406
403.0,144.75645446777344,200.20167541503906,393.78546142578125
404.0,144.70684814453125,201.47265625,6127.99658203125
405.0,144.25570678710938,200.50506591796875,439.0850524902344
406.0,144.90052795410156,201.2102508544922,381.07928466796875
407.0,145.1768798828125,200.28640747070312,348.5511779785156
408.0,144.9170684814453,200.48866271972656,349.7969665527344
409.0,144.45411682128906,200.26181030273438,348.8724060058594
410.0,144.41868591308594,200.606201171875,3832.74267578125
411.0,144.2509765625,201.2867889404297,347.9613037109375
412.0,145.73431396484375,200.50779724121094,346.9000244140625
413.0,151.36534118652344,201.38792419433594,351.5255432128906
414.0,146.001220703125,200.28640747070312,381.3324890136719
415.0,146.3389892578125,204.56126403808594,656.4147338867188
416.0,144.22264099121094,200.51052856445312,343.16204833984375
417.0,144.42340087890625,202.40744018554688,609.8869018554688
418.0,144.22972106933594,201.7596435546875,353.5107116699219
419.0,144.56275939941406,200.72372436523438,352.4757080078125
420.0,144.25570678710938,200.1962127685547,345.127685546875
421.0,317.0457458496094,200.09234619140625,404.4216613769531
422.0,146.63661193847656,201.49179077148438,640.0621337890625
423.0,144.55331420898438,201.12551879882812,387.0623474121094
424.0,144.76116943359375,200.67726135253906,384.4354553222656
425.0,144.31947326660156,201.76785278320312,480.8614501953125
426.0,144.33837890625,201.50271606445312,644.28564453125
427.0,144.2604217529297,200.6226043701172,505.8711242675781
428.0,145.8500518798828,201.35511779785156,345.7081298828125
429.0,144.64306640625,202.1341094970703,859.5379028320312
430.0,146.5255889892578,201.50271606445312,346.6603088378906
431.0,144.90052795410156,211.2359619140625,353.371337890625
432.0,144.9713897705078,202.1969757080078,570.3252563476562
433.0,144.5840301513672,201.3933868408203,352.4757080078125
434.0,144.2037353515625,200.09234619140625,419.953369140625
435.0,144.60292053222656,201.65577697753906,349.44073486328125
436.0,145.65164184570312,201.76785278320312,7551.9990234375
437.0,145.9917755126953,202.0575714111328,511.9774169921875
438.0,144.2911376953125,207.20436096191406,352.3275451660156
439.0,144.56275939941406,203.6018829345703,346.6636657714844
440.0,144.2911376953125,205.14346313476562,356.1632080078125
441.0,146.99563598632812,201.11732482910156,343.16204833984375
442.0,144.5981903076172,200.28640747070312,662.49072265625
443.0,144.8769073486328,202.0083770751953,349.7969665527344
444.0,145.53590393066406,200.5406036376953,2499.71630859375
445.0,144.3950653076172,200.25360107421875,406.387939453125
446.0,152.72349548339844,201.0462646484375,481.4648132324219
447.0,146.3389892578125,200.48866271972656,373.9534912109375
448.0,144.41868591308594,201.5956573486328,348.3538818359375
449.0,145.2075958251953,202.12864685058594,418.0167236328125
450.0,146.45472717285156,201.91818237304688,417.7911376953125
451.0,144.52732849121094,217.10707092285156,368.9374084472656
452.0,144.31947326660156,200.42579650878906,348.149169921875
453.0,150.3709259033203,208.78146362304688,386.1351013183594
454.0,144.5249786376953,200.53787231445312,347.1875915527344
455.0,147.33575439453125,200.5952606201172,497.7251281738281
456.0,144.89816284179688,201.41798400878906,351.0609130859375
457.0,145.81935119628906,200.49139404296875,345.7081298828125
458.0,144.25570678710938,200.34381103515625,423.1001281738281
459.0,145.48631286621094,200.19894409179688,345.7081298828125
460.0,147.933349609375,201.1747283935547,347.05963134765625
461.0,163.26039123535156,200.48866271972656,605.513916015625
462.0,144.56275939941406,209.67799377441406,370.59393310546875
463.0,144.85328674316406,201.0462646484375,356.2386169433594
464.0,152.8533935546875,207.7810821533203,611.7750854492188
465.0,145.95870971679688,201.12551879882812,362.6829528808594
466.0,144.5037078857422,200.80026245117188,353.10400390625
467.0,148.69154357910156,200.2126007080078,635.5113525390625
468.0,144.22264099121094,205.49058532714844,429.34783935546875
469.0,144.2911376953125,200.9095916748047,347.8037414550781
470.0,144.60765075683594,200.49139404296875,382.3869934082031
471.0,144.3903350830078,202.76002502441406,348.8245849609375
472.0,144.9241485595703,200.19894409179688,349.7969665527344
473.0,146.9271240234375,200.1688690185547,615.46728515625
474.0,144.56275939941406,201.19386291503906,352.3275451660156
475.0,145.04461669921875,200.13880920410156,3086.231689453125
476.0,144.2415313720703,201.23211669921875,346.6771545410156
477.0,144.65960693359375,201.85804748535156,724.4883422851562
478.0,144.3950653076172,200.1524658203125,346.7976989746094
479.0,145.5926055908203,200.57066345214844,5775.318359375
480.0,145.8477020263672,202.85569763183594,382.5391845703125
481.0,145.92091369628906,201.9947052001953,347.0508728027344
482.0,144.56275939941406,208.699462890625,353.77874755859375
483.0,145.60205078125,200.2317352294922,346.7969970703125
484.0,145.14617919921875,200.50233459472656,353.65618896484375
485.0,144.2061004638672,207.67721557617188,348.5511779785156
486.0,145.55007934570312,200.13880920410156,7636.99951171875
487.0,148.89231872558594,203.66748046875,382.33380126953125
488.0,145.29971313476562,207.51596069335938,3688.970947265625
489.0,144.36199951171875,200.19073486328125,347.97882080078125
490.0,144.22500610351562,200.53787231445312,347.4394226074219
491.0,144.2911376953125,200.64993286132812,420.38165283203125
492.0,144.4493865966797,202.3910369873047,346.42462158203125
493.0,144.30294799804688,200.25633239746094,363.6647644042969
494.0,144.65724182128906,200.1005401611328,2096.933837890625
495.0,145.6941680908203,200.2590789794922,352.00030517578125
496.0,144.64306640625,200.1524658203125,470.6946105957031
497.0,145.0776824951172,203.21649169921875,490.8875427246094
498.0,151.3771514892578,200.19894409179688,387.95257568359375
499.0,144.75645446777344,201.98104858398438,452.1009826660156
500.0,145.4036407470703,201.19386291503906,1311.2596435546875
501.0,144.66433715820312,214.21524047851562,348.149169921875
502.0,144.55331420898438,200.6089324951172,358.1268005371094
