0,1,2,3
50.0,104.75442504882812,149.7839813232422,187.7796173095703
51.0,105.13314056396484,196.9239959716797,188.2445068359375
52.0,107.24857330322266,143.17181396484375,187.25135803222656
53.0,105.7138900756836,144.59011840820312,187.47938537597656
54.0,113.13716888427734,156.7594757080078,202.26022338867188
55.0,107.67015075683594,143.17181396484375,351.3204345703125
56.0,105.2150650024414,156.00999450683594,209.95140075683594
57.0,120.46569061279297,142.91197204589844,330.1973876953125
58.0,104.53634643554688,171.3085174560547,206.9890899658203
59.0,121.67967224121094,142.9591522216797,187.4295196533203
60.0,122.9997787475586,142.65325927734375,187.72508239746094
61.0,104.55996704101562,143.1615447998047,206.7698974609375
62.0,107.6363296508789,155.10452270507812,421.8488464355469
63.0,104.88591003417969,143.6116180419922,187.3562774658203
64.0,104.38737487792969,143.9810333251953,271.8412170410156
65.0,105.2150650024414,148.18914794921875,191.62908935546875
66.0,104.48999786376953,148.8203125,187.7796173095703
67.0,143.7255859375,142.65325927734375,186.4966278076172
68.0,120.99046325683594,1310.575927734375,188.63096618652344
69.0,107.91679382324219,146.6848602294922,189.13116455078125
70.0,108.56314849853516,159.63108825683594,196.26966857910156
71.0,110.14972686767578,146.07728576660156,225.4043731689453
72.0,121.80095672607422,153.30349731445312,201.74339294433594
73.0,109.16635131835938,275.46343994140625,216.1294708251953
74.0,139.21658325195312,143.6922607421875,205.00643920898438
75.0,106.05149841308594,142.89561462402344,193.49331665039062
76.0,105.5086441040039,165.83274841308594,215.1191864013672
77.0,109.29113006591797,167.1848602294922,191.13719177246094
78.0,112.49081420898438,144.43565368652344,187.94012451171875
79.0,105.47307586669922,152.22454833984375,187.47938537597656
80.0,105.6439208984375,146.7997589111328,259.8637390136719
81.0,170.8953857421875,143.31106567382812,206.2535858154297
82.0,115.32986450195312,154.2998809814453,199.69581604003906
83.0,105.7138900756836,143.28785705566406,190.77256774902344
84.0,105.5086441040039,159.70413208007812,193.1873779296875
85.0,105.12264251708984,153.12353515625,188.3639678955078
86.0,105.63751220703125,163.45648193359375,198.63670349121094
87.0,106.88939666748047,146.5052947998047,200.14614868164062
88.0,121.22457885742188,156.7594757080078,192.27578735351562
89.0,121.7164077758789,226.0841064453125,188.2445068359375
90.0,104.34918212890625,145.74554443359375,257.4899597167969
91.0,124.55400085449219,179.75062561035156,325.5806884765625
92.0,108.80220794677734,151.67137145996094,197.0254364013672
93.0,108.21854400634766,144.45506286621094,187.58432006835938
94.0,104.36346435546875,206.21298217773438,187.33499145507812
95.0,113.26107025146484,151.74099731445312,215.6947021484375
96.0,110.32494354248047,143.62644958496094,197.997802734375
97.0,116.81964874267578,1849.373779296875,186.0919952392578
98.0,112.91646575927734,144.43565368652344,186.55532836914062
99.0,114.10130310058594,151.9437713623047,188.17593383789062
100.0,104.33431243896484,215.80519104003906,196.3927764892578
101.0,106.81855010986328,176.75119018554688,213.11627197265625
102.0,115.9604721069336,650.905029296875,189.0548095703125
103.0,104.50165557861328,142.3629913330078,189.70254516601562
104.0,104.77162170410156,147.920166015625,199.69581604003906
105.0,108.07014465332031,146.4139862060547,190.16067504882812
106.0,105.49028015136719,166.5966796875,191.13719177246094
107.0,104.36346435546875,144.66165161132812,294.0587158203125
108.0,106.7520751953125,222.15940856933594,200.23861694335938
109.0,139.50987243652344,143.2920379638672,191.62908935546875
110.0,109.61590576171875,143.40199279785156,213.2139129638672
111.0,104.34918212890625,143.10751342773438,225.2552947998047
112.0,133.95684814453125,147.54771423339844,278.50079345703125
113.0,105.2150650024414,150.53726196289062,235.60540771484375
114.0,127.41637420654297,175.88453674316406,197.7604217529297
115.0,104.25821685791016,141.9848175048828,186.6919403076172
116.0,105.98503112792969,162.98016357421875,189.78253173828125
117.0,104.77162170410156,143.49786376953125,196.26966857910156
118.0,115.32986450195312,149.7839813232422,186.0919952392578
119.0,104.9552993774414,147.9996795654297,186.0919952392578
120.0,105.5086441040039,176.19117736816406,188.82418823242188
121.0,107.19901275634766,210.9453582763672,187.5739288330078
122.0,104.53634643554688,143.1984405517578,200.6531219482422
123.0,105.2150650024414,154.32765197753906,190.8245086669922
124.0,125.60880279541016,147.0698699951172,188.0450439453125
125.0,105.1996078491211,144.45506286621094,241.81101989746094
126.0,106.9631576538086,143.17181396484375,219.04293823242188
127.0,104.00603485107422,144.86328125,227.25457763671875
128.0,105.21652221679688,144.46914672851562,188.2445068359375
129.0,169.7854766845703,143.88514709472656,264.4424743652344
130.0,130.2143096923828,179.33404541015625,205.67962646484375
131.0,128.9612579345703,150.93826293945312,187.3562774658203
132.0,104.53634643554688,148.6529083251953,187.3562774658203
133.0,108.83719635009766,142.3629913330078,190.54141235351562
134.0,105.65966796875,145.26123046875,198.8636932373047
135.0,112.35845184326172,151.65274047851562,298.1481628417969
136.0,119.97298431396484,143.9616241455078,234.78939819335938
137.0,106.81855010986328,144.6232147216797,293.018798828125
138.0,117.53218078613281,170.88356018066406,204.5576629638672
139.0,106.88648223876953,142.3629913330078,189.70254516601562
140.0,108.3698501586914,161.4538116455078,217.60153198242188
141.0,109.01124572753906,143.6922607421875,189.13116455078125
142.0,121.52982330322266,313.96197509765625,198.91043090820312
143.0,497.9599609375,178.6199493408203,268.206787109375
144.0,122.46159362792969,143.9616241455078,269.9775085449219
145.0,111.06779479980469,229.25588989257812,217.14910888671875
146.0,104.34918212890625,148.5581817626953,209.95140075683594
147.0,104.92789459228516,153.30349731445312,188.22579956054688
148.0,110.65409088134766,167.40931701660156,189.80642700195312
149.0,105.13314056396484,146.6194305419922,215.84793090820312
150.0,104.23226928710938,143.80259704589844,260.9877624511719
151.0,107.88705444335938,154.4022216796875,186.4966278076172
152.0,104.38737487792969,147.3046112060547,186.51220703125
153.0,106.52555084228516,143.18399047851562,187.4295196533203
154.0,106.9631576538086,151.20684814453125,283.7293701171875
155.0,479.0326843261719,161.8479461669922,190.8245086669922
156.0,125.91783905029297,143.20263671875,188.62161254882812
157.0,105.10427856445312,143.61199951171875,188.4439697265625
158.0,108.9794692993164,144.10047912597656,298.1481628417969
159.0,118.52255249023438,143.9616241455078,220.8967742919922
160.0,107.24857330322266,147.97267150878906,188.09439086914062
161.0,104.28970336914062,143.62644958496094,268.4457092285156
162.0,109.89404296875,143.6922607421875,186.4966278076172
163.0,104.23226928710938,155.10452270507812,209.78465270996094
164.0,104.28970336914062,148.22567749023438,195.5637664794922
165.0,105.10952758789062,148.6529083251953,189.70254516601562
166.0,108.61766052246094,143.18399047851562,238.0015411376953
167.0,120.2044677734375,149.5001678466797,187.5225067138672
168.0,105.5086441040039,153.82052612304688,195.9517822265625
169.0,120.53799438476562,153.30349731445312,193.91976928710938
170.0,108.61766052246094,143.2920379638672,196.46340942382812
171.0,111.51793670654297,155.0950164794922,186.6919403076172
172.0,111.77362060546875,159.88636779785156,189.78253173828125
173.0,106.17715454101562,142.91197204589844,187.23837280273438
174.0,114.84444427490234,143.40199279785156,338.97882080078125
175.0,116.2945785522461,142.89561462402344,189.0548095703125
176.0,125.63737487792969,142.89637756347656,188.7930145263672
177.0,110.0383529663086,142.61598205566406,187.23837280273438
178.0,109.1695556640625,146.7457275390625,187.47938537597656
179.0,119.98172760009766,142.55206298828125,188.2445068359375
180.0,108.06169128417969,169.32752990722656,197.78794860839844
181.0,106.05149841308594,145.9266357421875,199.44337463378906
182.0,104.33431243896484,180.56060791015625,249.1494903564453
183.0,111.16691589355469,142.697021484375,229.8418426513672
184.0,116.88787078857422,143.1615447998047,187.94012451171875
185.0,126.28285217285156,143.0702362060547,199.41635131835938
186.0,105.10427856445312,153.30349731445312,194.69683837890625
187.0,110.49286651611328,142.9591522216797,187.77650451660156
188.0,115.95201873779297,161.8175048828125,199.113525390625
189.0,107.30484771728516,145.8026123046875,188.09439086914062
190.0,105.78327941894531,182.59751892089844,199.69581604003906
191.0,106.0386734008789,190.67250061035156,204.5576629638672
192.0,104.33634948730469,145.74554443359375,382.45751953125
193.0,106.3978500366211,178.9931640625,199.41635131835938
194.0,106.05149841308594,143.6116180419922,209.01902770996094
195.0,113.45465850830078,146.32420349121094,236.7736053466797
196.0,166.70591735839844,142.77462768554688,188.63096618652344
197.0,110.99024200439453,159.1585693359375,188.98313903808594
198.0,103.95646667480469,142.61598205566406,207.1859588623047
199.0,104.77162170410156,147.16384887695312,198.35671997070312
200.0,105.10952758789062,207.95277404785156,187.69754028320312
201.0,125.70909118652344,187.0152587890625,203.3214111328125
202.0,104.33431243896484,142.89637756347656,197.3620147705078
203.0,118.64033508300781,148.23974609375,190.16067504882812
204.0,109.06285095214844,142.33558654785156,201.19540405273438
205.0,129.00120544433594,159.5306396484375,189.3140106201172
206.0,106.66315460205078,181.56573486328125,187.47938537597656
207.0,112.07390594482422,151.21673583984375,191.62908935546875
208.0,104.23226928710938,143.62644958496094,243.28256225585938
209.0,115.61644744873047,145.74554443359375,188.22579956054688
210.0,110.01094818115234,193.0590362548828,186.8358154296875
211.0,143.47689819335938,150.6647186279297,193.12452697753906
212.0,104.53634643554688,143.20872497558594,188.3639678955078
213.0,129.0921630859375,148.05712890625,187.72508239746094
214.0,107.84769439697266,144.45506286621094,190.06301879882812
215.0,108.30192565917969,143.17181396484375,189.70254516601562
216.0,108.55148315429688,182.58457946777344,198.8480987548828
217.0,105.26374816894531,143.5693817138672,200.60169982910156
218.0,109.5433120727539,143.49786376953125,197.43785095214844
219.0,110.7610855102539,143.17181396484375,232.4680633544922
220.0,107.19901275634766,154.0575408935547,188.2445068359375
221.0,126.999755859375,151.69610595703125,203.6600799560547
222.0,105.1410140991211,142.6266326904297,193.02896118164062
223.0,195.35440063476562,147.9996795654297,189.78253173828125
224.0,112.1852798461914,142.6951141357422,238.5121307373047
225.0,108.50308990478516,143.49786376953125,187.47938537597656
226.0,106.05149841308594,150.47183227539062,188.80340576171875
227.0,105.65966796875,142.80506896972656,187.72508239746094
228.0,104.53634643554688,152.42884826660156,268.5776672363281
229.0,112.34912872314453,142.55206298828125,187.94012451171875
230.0,104.9552993774414,154.8656005859375,188.31202697753906
231.0,105.47307586669922,177.348876953125,187.0996856689453
232.0,110.67537689208984,146.40904235839844,360.3117370605469
233.0,126.1551513671875,144.51327514648438,221.4619140625
234.0,104.28970336914062,180.47386169433594,219.42784118652344
235.0,114.99867248535156,164.34291076660156,187.1729278564453
236.0,104.36346435546875,142.61598205566406,190.16067504882812
237.0,107.35149383544922,155.29969787597656,187.0996856689453
238.0,106.55558013916016,187.25950622558594,188.80340576171875
239.0,105.26374816894531,146.7997589111328,193.02896118164062
240.0,105.62613677978516,145.9266357421875,188.74159240722656
241.0,115.20246124267578,147.16384887695312,192.33343505859375
242.0,133.26356506347656,152.6829833984375,189.7664337158203
243.0,119.56248474121094,149.5850067138672,187.0996856689453
244.0,108.80570983886719,142.697021484375,194.93370056152344
245.0,135.15859985351562,155.0950164794922,187.77650451660156
246.0,104.24568176269531,149.82012939453125,211.70030212402344
247.0,104.35734558105469,142.58021545410156,193.08453369140625
248.0,117.21527099609375,143.61199951171875,212.36932373046875
249.0,129.28515625,142.6175079345703,194.83033752441406
250.0,105.63751220703125,153.17376708984375,276.3727111816406
251.0,107.6914291381836,143.10751342773438,189.3140106201172
252.0,104.36346435546875,143.17181396484375,187.5557403564453
253.0,108.55177307128906,204.8650665283203,211.80990600585938
254.0,117.0692138671875,143.2920379638672,187.77650451660156
255.0,125.85923767089844,189.71377563476562,193.12452697753906
256.0,113.20451354980469,169.0574188232422,222.32521057128906
257.0,107.7864761352539,152.18650817871094,187.23785400390625
258.0,104.50165557861328,183.7103271484375,201.98648071289062
259.0,112.66778564453125,149.7839813232422,186.8358154296875
260.0,108.17772674560547,142.88267517089844,218.26483154296875
261.0,108.84098815917969,627.2089233398438,197.7604217529297
262.0,112.58906555175781,153.994384765625,191.25770568847656
263.0,110.12960815429688,144.4109344482422,191.13719177246094
264.0,105.52555847167969,143.18399047851562,189.13116455078125
265.0,107.35411834716797,147.17791748046875,193.60240173339844
266.0,105.78327941894531,146.06092834472656,198.35671997070312
267.0,107.22467041015625,163.91871643066406,188.22579956054688
268.0,108.066650390625,150.5931854248047,192.00828552246094
269.0,114.2514419555664,143.17181396484375,6137.822265625
270.0,103.95646667480469,207.3406219482422,187.11370849609375
271.0,142.16378784179688,142.88267517089844,187.33499145507812
272.0,105.7138900756836,151.15054321289062,187.94012451171875
273.0,115.3648452758789,170.96839904785156,207.9167938232422
274.0,143.54745483398438,150.47183227539062,203.80136108398438
275.0,110.65409088134766,143.62644958496094,211.34970092773438
276.0,111.26808166503906,156.64190673828125,188.22579956054688
277.0,127.74639892578125,162.65867614746094,187.25135803222656
278.0,104.80894470214844,353.7178955078125,197.85287475585938
279.0,106.62788391113281,149.82012939453125,187.23837280273438
280.0,106.05149841308594,145.92739868164062,186.51220703125
281.0,104.34918212890625,147.11134338378906,194.6802215576172
282.0,106.27132415771484,154.43417358398438,188.09439086914062
283.0,104.45209503173828,174.56285095214844,274.7681884765625
284.0,124.59131622314453,153.1113739013672,251.62872314453125
285.0,114.0429916381836,143.80259704589844,222.95631408691406
286.0,122.33943939208984,161.41004943847656,255.39561462402344
287.0,130.2143096923828,144.66165161132812,253.18753051757812
288.0,127.41637420654297,173.7559356689453,205.10305786132812
289.0,104.64305114746094,146.6194305419922,200.86868286132812
290.0,105.72555541992188,145.9266357421875,200.06927490234375
291.0,104.88591003417969,145.9266357421875,191.25770568847656
292.0,107.19901275634766,141.98976135253906,198.91043090820312
293.0,104.38737487792969,142.61598205566406,194.61581420898438
294.0,107.84769439697266,271.7518005371094,232.85400390625
295.0,105.52001953125,151.74099731445312,189.78253173828125
296.0,106.62788391113281,142.3629913330078,196.3475799560547
297.0,106.62788391113281,159.26356506347656,226.3081817626953
298.0,109.67013549804688,148.29566955566406,340.2015686035156
299.0,126.28285217285156,142.6951141357422,211.76211547851562
300.0,104.64305114746094,146.396484375,305.5868835449219
301.0,104.82876586914062,154.19107055664062,225.57786560058594
302.0,107.30484771728516,141.9848175048828,187.23837280273438
303.0,104.77162170410156,182.25320434570312,190.77256774902344
304.0,112.07390594482422,143.18399047851562,189.78253173828125
305.0,118.0068130493164,147.11134338378906,188.82418823242188
306.0,112.09052276611328,142.697021484375,228.28668212890625
307.0,108.26927185058594,1053.2205810546875,232.85400390625
308.0,165.12428283691406,147.11134338378906,188.31202697753906
309.0,107.3270034790039,150.4729766845703,187.4295196533203
310.0,104.60690307617188,157.14181518554688,217.80203247070312
311.0,112.2348403930664,142.33558654785156,186.4966278076172
312.0,104.88095092773438,143.31106567382812,188.7930145263672
313.0,105.65966796875,210.9453582763672,195.9517822265625
314.0,105.13314056396484,179.2393035888672,196.181884765625
315.0,115.635986328125,151.47430419921875,187.5557403564453
316.0,105.62613677978516,142.89637756347656,205.4173126220703
317.0,145.8588104248047,149.46630859375,273.165771484375
318.0,128.4784698486328,144.4109344482422,187.10279846191406
319.0,110.19520568847656,146.6848602294922,186.51220703125
320.0,116.3050765991211,143.4134063720703,303.2629699707031
321.0,105.1996078491211,144.51327514648438,187.4295196533203
322.0,117.72955322265625,147.88479614257812,336.7510070800781
323.0,104.24568176269531,166.37525939941406,230.73318481445312
324.0,122.21757507324219,157.97195434570312,199.36077880859375
325.0,105.98503112792969,142.58021545410156,187.94012451171875
326.0,109.59171295166016,1322.0914306640625,199.113525390625
327.0,107.84011840820312,153.9586181640625,191.8856964111328
328.0,106.55558013916016,249.43325805664062,189.42984008789062
329.0,104.38737487792969,156.2660369873047,187.5739288330078
330.0,104.67279052734375,144.43565368652344,192.42434692382812
331.0,104.36346435546875,181.90928649902344,194.4568634033203
332.0,108.75148010253906,147.958984375,191.3054962158203
333.0,108.06169128417969,142.6175079345703,224.4538116455078
334.0,114.24620056152344,144.32760620117188,208.78424072265625
335.0,108.43049621582031,141.9848175048828,187.3562774658203
336.0,104.53634643554688,142.4033203125,207.9453582763672
337.0,109.11766052246094,145.9266357421875,225.39553833007812
338.0,111.20861053466797,149.3274383544922,303.2629699707031
339.0,104.38737487792969,157.69613647460938,191.41404724121094
340.0,106.52555084228516,142.697021484375,211.70030212402344
341.0,105.13314056396484,236.0027313232422,202.6996612548828
342.0,104.23226928710938,193.0590362548828,204.3607940673828
343.0,110.16050720214844,151.0322265625,245.93267822265625
344.0,105.7138900756836,151.6900177001953,196.55067443847656
345.0,103.95646667480469,162.22572326660156,194.75241088867188
346.0,118.14879608154297,157.0824737548828,315.6321105957031
347.0,116.73772430419922,143.28785705566406,193.60240173339844
348.0,105.98503112792969,150.1952362060547,187.5739288330078
349.0,107.30484771728516,142.6951141357422,217.30441284179688
350.0,104.57308197021484,146.396484375,190.8245086669922
351.0,118.66978454589844,222.27810668945312,188.82418823242188
352.0,105.5086441040039,143.20263671875,190.16847229003906
353.0,107.27189636230469,148.29566955566406,192.61029052734375
354.0,121.35052490234375,150.9390106201172,210.97518920898438
355.0,113.9616470336914,142.3629913330078,201.01983642578125
356.0,123.36216735839844,143.61199951171875,187.94012451171875
357.0,125.1123046875,162.43460083007812,336.7510070800781
358.0,118.470947265625,142.80506896972656,190.46401977539062
359.0,105.10952758789062,180.0960693359375,196.35121154785156
360.0,104.35734558105469,148.68067932128906,294.82122802734375
361.0,107.84011840820312,165.75437927246094,189.0548095703125
362.0,105.92555236816406,143.20263671875,189.78253173828125
363.0,104.82876586914062,149.60365295410156,206.9890899658203
364.0,104.50165557861328,146.94204711914062,190.54141235351562
365.0,105.5086441040039,166.4087371826172,236.815673828125
366.0,194.69085693359375,153.36245727539062,199.113525390625
367.0,110.83338928222656,142.89561462402344,193.12452697753906
368.0,107.27189636230469,143.88514709472656,228.3671875
369.0,105.86432647705078,143.88514709472656,220.16490173339844
370.0,105.13314056396484,148.6886749267578,189.7664337158203
371.0,106.88648223876953,143.1984405517578,188.09439086914062
372.0,128.39712524414062,149.63560485839844,254.74996948242188
373.0,112.17798614501953,142.9591522216797,251.52536010742188
374.0,119.07823181152344,142.3629913330078,187.33499145507812
375.0,104.88095092773438,141.98976135253906,187.11370849609375
376.0,106.87860870361328,150.6616668701172,217.2742919921875
377.0,104.34918212890625,153.13609313964844,201.01983642578125
378.0,104.9552993774414,143.49786376953125,286.0688781738281
379.0,573.1055297851562,1781.3614501953125,196.3475799560547
380.0,107.05907440185547,146.52621459960938,218.3526153564453
381.0,106.88648223876953,141.98976135253906,187.94012451171875
382.0,104.57308197021484,177.40518188476562,211.89353942871094
383.0,104.77162170410156,143.40769958496094,198.6065673828125
384.0,118.42721557617188,142.6951141357422,274.92608642578125
385.0,105.92555236816406,142.80506896972656,200.0282440185547
386.0,109.73048400878906,4233.85595703125,346.9899597167969
387.0,104.9552993774414,146.7457275390625,224.4512176513672
388.0,105.1996078491211,160.19300842285156,187.23837280273438
389.0,104.25821685791016,143.8726043701172,192.33343505859375
390.0,113.26107025146484,146.1507110595703,265.27044677734375
391.0,116.71760559082031,158.24473571777344,190.1263885498047
392.0,105.63751220703125,153.67823791503906,234.71875
393.0,109.76663208007812,145.8733673095703,249.39674377441406
394.0,106.88648223876953,211.04580688476562,191.13719177246094
395.0,111.5068588256836,149.4936981201172,186.0919952392578
396.0,104.35734558105469,143.61199951171875,187.23837280273438
397.0,109.0447769165039,162.79107666015625,191.3054962158203
398.0,104.35734558105469,145.17259216308594,188.24191284179688
399.0,104.88591003417969,160.11044311523438,192.18020629882812
400.0,104.45209503173828,166.828369140625,192.05242919921875
401.0,106.81855010986328,144.4109344482422,194.2418212890625
402.0,107.24857330322266,142.65325927734375,218.567138671875
403.0,106.88648223876953,142.89637756347656,249.258056640625
404.0,110.18704223632812,154.77049255371094,200.6022186279297
405.0,122.84992980957031,146.06092834472656,194.2418212890625
406.0,106.82904815673828,147.16384887695312,208.6720428466797
407.0,123.5438003540039,142.89561462402344,225.46566772460938
408.0,107.99551391601562,143.1615447998047,195.9517822265625
409.0,107.88705444335938,188.1002960205078,187.3562774658203
410.0,106.3978500366211,155.2327423095703,228.11007690429688
411.0,108.89637756347656,144.63424682617188,203.9239501953125
412.0,108.814453125,171.3085174560547,188.3348846435547
413.0,107.80250549316406,167.9362335205078,311.690673828125
414.0,119.20243072509766,156.95654296875,196.35121154785156
415.0,110.52143859863281,143.62644958496094,266.309326171875
416.0,107.35149383544922,144.66165161132812,194.4568634033203
417.0,105.47307586669922,164.14698791503906,205.4983367919922
418.0,106.05149841308594,143.88514709472656,187.25135803222656
419.0,111.1470947265625,143.66221618652344,187.1729278564453
420.0,116.2945785522461,143.10751342773438,190.1263885498047
421.0,109.01124572753906,150.94244384765625,193.02896118164062
422.0,108.40833282470703,183.34812927246094,186.0919952392578
423.0,108.7092056274414,145.9083709716797,191.41404724121094
424.0,112.66282653808594,739.2363891601562,187.23837280273438
425.0,107.6363296508789,143.8726043701172,319.3511962890625
426.0,104.9552993774414,145.58575439453125,187.77650451660156
427.0,108.94156646728516,142.80506896972656,200.847900390625
428.0,106.08211517333984,164.41824340820312,186.4966278076172
429.0,126.999755859375,188.737548828125,192.7843017578125
430.0,104.8899917602539,147.9996795654297,188.23670959472656
431.0,104.60690307617188,143.61199951171875,196.181884765625
432.0,108.99783325195312,182.27793884277344,198.59254455566406
433.0,497.9599609375,145.74554443359375,199.365966796875
434.0,108.94156646728516,353.7178955078125,195.76113891601562
435.0,104.3899917602539,158.51522827148438,209.55870056152344
436.0,106.88648223876953,206.6497344970703,187.5557403564453
437.0,103.95646667480469,143.8726043701172,530.6694946289062
438.0,115.8703842163086,149.3274383544922,268.4457092285156
439.0,159.97592163085938,148.23974609375,320.57135009765625
440.0,119.99251556396484,4314.56982421875,188.01803588867188
441.0,104.53634643554688,377.4281005859375,189.0548095703125
442.0,105.92555236816406,145.14443969726562,1542.302490234375
443.0,109.08238220214844,161.51885986328125,188.0450439453125
444.0,105.10952758789062,143.66221618652344,195.9517822265625
445.0,104.38737487792969,171.27769470214844,195.937744140625
446.0,110.06430053710938,157.14181518554688,314.4628601074219
447.0,104.53634643554688,186.3190460205078,193.12452697753906
448.0,163.3846435546875,144.45506286621094,217.86903381347656
449.0,105.65966796875,143.1615447998047,187.7796173095703
450.0,120.93070220947266,154.68109130859375,186.6919403076172
451.0,104.45209503173828,154.21884155273438,363.0849609375
452.0,106.05149841308594,149.34837341308594,188.01803588867188
453.0,104.9552993774414,211.29385375976562,191.25770568847656
454.0,134.5938720703125,142.7666473388672,193.02896118164062
455.0,130.37844848632812,176.26687622070312,189.0548095703125
456.0,107.84769439697266,150.6917266845703,188.24191284179688
457.0,105.10952758789062,145.79879760742188,199.90773010253906
458.0,107.6363296508789,169.88070678710938,187.10279846191406
459.0,105.2150650024414,158.6365966796875,191.41404724121094
460.0,115.72490692138672,149.82012939453125,188.0450439453125
461.0,105.7138900756836,202.39596557617188,199.69581604003906
462.0,115.53831481933594,156.55479431152344,234.31515502929688
463.0,108.61766052246094,252.7089080810547,274.27423095703125
464.0,105.2150650024414,146.7997589111328,187.94012451171875
465.0,104.28970336914062,149.36700439453125,188.07049560546875
466.0,111.35758972167969,144.59011840820312,200.60169982910156
467.0,124.32630157470703,143.61199951171875,187.47938537597656
468.0,109.16635131835938,211.8116455078125,187.5739288330078
469.0,104.28970336914062,196.67860412597656,187.5225067138672
470.0,107.84186553955078,142.89561462402344,188.07049560546875
471.0,110.9112319946289,161.8479461669922,186.6898651123047
472.0,107.23749542236328,142.4033203125,191.13719177246094
473.0,105.12264251708984,179.85791015625,189.70254516601562
474.0,109.29141998291016,171.3085174560547,187.11370849609375
475.0,105.10427856445312,143.5693817138672,231.32168579101562
476.0,108.73806762695312,154.46385192871094,190.2692413330078
477.0,105.12264251708984,152.16824340820312,192.61029052734375
478.0,108.84098815917969,170.79605102539062,188.3348846435547
479.0,118.45170593261719,144.63424682617188,351.7915344238281
480.0,108.80220794677734,144.4109344482422,188.22579956054688
481.0,104.25938415527344,145.8733673095703,187.0996856689453
482.0,108.61766052246094,153.30349731445312,187.5225067138672
483.0,108.2514877319336,143.88514709472656,272.87176513671875
484.0,108.814453125,142.697021484375,360.9573669433594
485.0,107.22467041015625,142.66696166992188,222.26026916503906
486.0,126.239990234375,146.93861389160156,236.72946166992188
487.0,116.44297790527344,141.98976135253906,252.71380615234375
488.0,106.62788391113281,153.9586181640625,216.7403106689453
489.0,166.6516876220703,144.51327514648438,230.08181762695312
490.0,105.5086441040039,148.4615478515625,193.91976928710938
491.0,112.50597381591797,142.65325927734375,189.70254516601562
492.0,105.95558166503906,145.3753662109375,195.937744140625
493.0,110.5027847290039,1248.90625,2605.120361328125
494.0,103.95646667480469,142.33558654785156,194.69683837890625
495.0,104.82876586914062,143.8726043701172,187.69754028320312
496.0,105.63751220703125,167.9720001220703,209.70777893066406
497.0,113.48381042480469,143.61199951171875,194.3301239013672
498.0,111.5651626586914,161.1760711669922,188.23670959472656
499.0,303.14288330078125,141.98976135253906,199.54258728027344
500.0,108.88296508789062,142.6951141357422,197.0254364013672
501.0,134.3148651123047,145.43319702148438,193.02896118164062
