0,1,2,3
203.0,196.37667846679688,275.6339111328125,473.4976806640625
204.0,243.19717407226562,159.65098571777344,291.8125915527344
205.0,192.2066192626953,170.91128540039062,350.0333557128906
206.0,213.0077667236328,149.81578063964844,247.3810577392578
207.0,186.31846618652344,265.09844970703125,260.949951171875
208.0,184.4530029296875,184.18417358398438,297.5267333984375
209.0,4996.25537109375,150.235107421875,245.46861267089844
210.0,183.34022521972656,156.15243530273438,259.1651916503906
211.0,287.44677734375,891.14990234375,246.109375
212.0,201.20265197753906,269.78094482421875,447.7660827636719
213.0,223.26283264160156,157.59066772460938,313.95098876953125
214.0,182.93212890625,543.1534423828125,290.75189208984375
215.0,194.8990020751953,310.6471862792969,335.2519226074219
216.0,194.8990020751953,151.3737335205078,246.4943389892578
217.0,182.18756103515625,150.56863403320312,245.8427276611328
218.0,194.55221557617188,164.8199462890625,4753.93408203125
219.0,185.40919494628906,150.2562255859375,244.02886962890625
220.0,184.0962371826172,161.96595764160156,245.3695526123047
221.0,193.2296600341797,155.5763702392578,355.5089416503906
222.0,182.2174835205078,153.60012817382812,245.68746948242188
223.0,205.1725311279297,266.8764343261719,355.518310546875
224.0,197.75979614257812,156.0545196533203,264.54315185546875
225.0,188.3837432861328,151.84461975097656,321.4863586425781
226.0,181.5863037109375,162.90771484375,380.94183349609375
227.0,182.615234375,182.9798126220703,244.34974670410156
228.0,196.18203735351562,150.72225952148438,247.38992309570312
229.0,197.34283447265625,151.25506591796875,358.6624755859375
230.0,186.5020294189453,185.73728942871094,251.20838928222656
231.0,192.7377166748047,152.54661560058594,414.2161865234375
232.0,182.7301025390625,150.2164306640625,449.93878173828125
233.0,182.63629150390625,153.43197631835938,250.4335479736328
234.0,182.615234375,150.2562255859375,246.4943389892578
235.0,182.73342895507812,3478.66943359375,246.1478271484375
236.0,192.0426483154297,247.9270477294922,402.4345397949219
237.0,219.80076599121094,151.88475036621094,358.6624755859375
238.0,182.4172821044922,153.25448608398438,284.9347229003906
239.0,182.18756103515625,1739.3924560546875,1729.1131591796875
240.0,230.07504272460938,157.71730041503906,504.05865478515625
241.0,191.56103515625,192.52993774414062,246.4943389892578
242.0,214.29006958007812,195.04556274414062,247.70587158203125
243.0,184.06300354003906,225.24072265625,303.58489990234375
244.0,209.23031616210938,153.25448608398438,246.1044464111328
245.0,199.02769470214844,179.98500061035156,270.7339172363281
246.0,187.61480712890625,413.82672119140625,245.68746948242188
247.0,288.0650329589844,154.90240478515625,245.8427276611328
248.0,244.86024475097656,150.22023010253906,266.96624755859375
249.0,186.32400512695312,193.46615600585938,457.5259094238281
250.0,182.27731323242188,148.55606079101562,315.2714538574219
251.0,183.34022521972656,151.0284423828125,297.097412109375
252.0,189.16854858398438,151.429443359375,247.3918914794922
253.0,183.59986877441406,153.1759490966797,272.18450927734375
254.0,205.57879638671875,157.40591430664062,251.13592529296875
255.0,182.4206085205078,713.197998046875,263.1260986328125
256.0,200.1648406982422,1319.1964111328125,939.7183227539062
257.0,215.8589630126953,165.82640075683594,247.10108947753906
258.0,187.594482421875,195.1663055419922,394.0104675292969
259.0,186.00491333007812,155.5763702392578,253.5895538330078
260.0,182.2721405029297,159.26280212402344,245.18914794921875
261.0,183.66818237304688,194.5248565673828,259.2834777832031
262.0,206.2871551513672,151.429443359375,245.62831115722656
263.0,182.2721405029297,164.3134307861328,246.9906768798828
264.0,182.37222290039062,418.0234680175781,280.79095458984375
265.0,242.1324005126953,150.56863403320312,245.3695526123047
266.0,183.6611785888672,188.65943908691406,334.7240295410156
267.0,197.88168334960938,188.13389587402344,572.1299438476562
268.0,199.5355224609375,153.2659149169922,245.46368408203125
269.0,189.19256591796875,178.95603942871094,343.64447021484375
270.0,183.59986877441406,186.179443359375,267.5370178222656
271.0,183.75424194335938,149.9396514892578,245.9649658203125
272.0,183.83180236816406,151.429443359375,453.4235534667969
273.0,184.45965576171875,152.82650756835938,245.9649658203125
274.0,212.40354919433594,153.65721130371094,273.0382080078125
275.0,200.1297607421875,155.44454956054688,285.6430358886719
276.0,183.34022521972656,150.54788208007812,249.46107482910156
277.0,208.3997039794922,401.2700500488281,246.83294677734375
278.0,189.94671630859375,189.52369689941406,246.1044464111328
279.0,207.2573699951172,165.88661193847656,380.4661865234375
280.0,183.6611785888672,215.5189971923828,247.63243103027344
281.0,182.27471923828125,187.23919677734375,281.4075622558594
282.0,215.4970245361328,151.7390899658203,328.17987060546875
283.0,187.6890411376953,265.15863037109375,451.0892028808594
284.0,182.37222290039062,149.82720947265625,250.71400451660156
285.0,187.1453857421875,154.06201171875,287.67669677734375
286.0,185.07235717773438,198.15731811523438,273.0382080078125
287.0,200.1297607421875,891.14990234375,287.1251525878906
288.0,183.3380126953125,155.71337890625,244.94171142578125
289.0,213.041015625,223.6865692138672,250.24920654296875
290.0,181.5863037109375,181.52911376953125,273.44683837890625
291.0,182.2174835205078,150.56863403320312,272.842529296875
292.0,210.91702270507812,157.3343048095703,246.83294677734375
293.0,187.7004852294922,154.1280975341797,253.86952209472656
294.0,182.68392944335938,166.41180419921875,334.8748779296875
295.0,182.4172821044922,402.6684875488281,293.3055725097656
296.0,182.27731323242188,175.1090850830078,245.8427276611328
297.0,184.10362243652344,156.0545196533203,287.66143798828125
298.0,202.2530059814453,150.24514770507812,414.8682861328125
299.0,193.2595672607422,149.2840118408203,288.4623718261719
300.0,313.21978759765625,183.60604858398438,300.3736877441406
301.0,182.4206085205078,185.16744995117188,274.5528869628906
302.0,299.5063781738281,369.3287048339844,330.6867370605469
303.0,187.6956787109375,164.5933380126953,247.1434783935547
304.0,207.5413818359375,177.50950622558594,248.3431854248047
305.0,185.88819885253906,153.25448608398438,254.05435180664062
306.0,197.67300415039062,149.2992401123047,417.9799499511719
307.0,222.86618041992188,284.178955078125,458.3805847167969
308.0,253.3942413330078,770.21533203125,259.2834777832031
309.0,295.51470947265625,275.61175537109375,246.0620574951172
310.0,276.747802734375,151.0284423828125,315.8081970214844
311.0,257.9302978515625,170.12867736816406,338.3857727050781
312.0,181.61251831054688,197.6466522216797,252.30506896972656
313.0,214.5958709716797,180.48390197753906,252.23114013671875
314.0,344.24163818359375,153.65721130371094,881.159912109375
315.0,188.45169067382812,149.30442810058594,249.1737060546875
316.0,201.93096923828125,150.72225952148438,245.72146606445312
317.0,182.615234375,3836.920654296875,245.68746948242188
318.0,183.08871459960938,194.84005737304688,264.2454528808594
319.0,212.27871704101562,221.27093505859375,343.64447021484375
320.0,198.56936645507812,151.88475036621094,289.8429870605469
321.0,193.05311584472656,150.22023010253906,248.26727294921875
322.0,181.5863037109375,176.55770874023438,250.47544860839844
323.0,265.7057189941406,150.71360778808594,254.5112762451172
324.0,217.29896545410156,149.63587951660156,246.83294677734375
325.0,182.63629150390625,163.17446899414062,458.01190185546875
326.0,293.5816650390625,210.31578063964844,251.3207550048828
327.0,208.73873901367188,270.0916442871094,250.33447265625
328.0,184.06300354003906,166.0796661376953,245.821044921875
329.0,250.60804748535156,150.18045043945312,246.0620574951172
330.0,183.90567016601562,187.23919677734375,247.26719665527344
331.0,290.3282775878906,195.4790802001953,299.4012145996094
332.0,182.7301025390625,150.54788208007812,419.8987731933594
333.0,220.5312957763672,177.86965942382812,461.7702331542969
334.0,191.24415588378906,185.50582885742188,244.94171142578125
335.0,187.68312072753906,1252.7686767578125,393.72161865234375
336.0,183.75424194335938,723.6583862304688,278.58526611328125
337.0,284.2425231933594,190.1734619140625,252.42140197753906
338.0,187.10845947265625,245.64149475097656,245.3695526123047
339.0,293.90850830078125,222.5579833984375,343.64447021484375
340.0,204.67726135253906,149.82997131347656,746.5729370117188
341.0,184.46961975097656,152.71026611328125,246.37652587890625
342.0,182.8660125732422,369.3287048339844,307.531005859375
343.0,227.6969451904297,258.99810791015625,273.44683837890625
344.0,189.49798583984375,154.06201171875,322.31689453125
345.0,184.69639587402344,150.7731170654297,338.2142333984375
346.0,205.25119018554688,149.82720947265625,343.50347900390625
347.0,191.20021057128906,228.95516967773438,254.272216796875
348.0,199.2603759765625,149.9396514892578,335.6097717285156
349.0,181.96153259277344,150.1482696533203,246.603759765625
350.0,397.2727355957031,170.1695098876953,250.7953338623047
351.0,263.0218200683594,250.224365234375,425.82684326171875
352.0,187.33116149902344,201.61990356445312,246.02362060546875
353.0,265.7075500488281,150.8838348388672,245.83779907226562
354.0,197.07839965820312,166.8138427734375,252.8723907470703
355.0,182.31239318847656,148.55606079101562,243.77108764648438
356.0,484.8198547363281,184.7557373046875,247.10108947753906
357.0,260.5613708496094,150.72225952148438,246.4943389892578
358.0,206.45408630371094,194.2359619140625,245.821044921875
359.0,182.90701293945312,149.82997131347656,456.3537902832031
360.0,182.4206085205078,151.3737335205078,245.821044921875
361.0,195.52243041992188,232.0133056640625,245.18914794921875
362.0,185.40919494628906,179.8348388671875,245.3695526123047
363.0,220.94419860839844,158.75282287597656,452.6492004394531
364.0,187.89659118652344,148.55606079101562,250.7292938232422
365.0,188.45169067382812,1184.1129150390625,314.3467712402344
366.0,185.44354248046875,286.88970947265625,418.35009765625
367.0,196.2064208984375,152.71026611328125,2018.2513427734375
368.0,195.55899047851562,230.38304138183594,246.24639892578125
369.0,309.26654052734375,153.33926391601562,248.26727294921875
370.0,182.2721405029297,150.22023010253906,251.13592529296875
371.0,1843.540283203125,154.75328063964844,244.02886962890625
372.0,182.18756103515625,150.1482696533203,426.2423400878906
373.0,182.93212890625,149.725830078125,247.1434783935547
374.0,189.0267333984375,155.57118225097656,338.6790466308594
375.0,194.07208251953125,151.25506591796875,267.1801452636719
376.0,196.2064208984375,218.73350524902344,314.9870300292969
377.0,397.2727355957031,249.06878662109375,246.34991455078125
378.0,182.37222290039062,188.28094482421875,247.3810577392578
379.0,191.12709045410156,151.43255615234375,323.19818115234375
380.0,186.4421844482422,150.13893127441406,246.0620574951172
381.0,182.8660125732422,150.22023010253906,451.08770751953125
382.0,190.86819458007812,174.72677612304688,247.38548278808594
383.0,184.1102752685547,178.9463653564453,280.4281921386719
384.0,182.37222290039062,149.82720947265625,400.0765075683594
385.0,182.1997528076172,286.3797302246094,250.4335479736328
386.0,197.7125244140625,157.9338836669922,250.64056396484375
387.0,184.0962371826172,197.2577667236328,246.37652587890625
388.0,184.0533905029297,251.48580932617188,243.77108764648438
389.0,230.92706298828125,279.81854248046875,294.775390625
390.0,181.96153259277344,155.60025024414062,322.36224365234375
391.0,195.4596405029297,238.7218780517578,247.1434783935547
392.0,182.615234375,150.13893127441406,327.57855224609375
393.0,194.89382934570312,194.06228637695312,285.21124267578125
394.0,267.15826416015625,192.90982055664062,463.4978332519531
395.0,219.1452178955078,166.7643585205078,288.4623718261719
396.0,194.60281372070312,213.46559143066406,250.5370635986328
397.0,218.45236206054688,263.0567932128906,248.8523406982422
398.0,186.18551635742188,148.55606079101562,253.5895538330078
399.0,182.73342895507812,285.4040832519531,246.0620574951172
400.0,194.18399047851562,188.39649963378906,251.20838928222656
401.0,206.36766052246094,183.04762268066406,245.46368408203125
402.0,186.06399536132812,252.9015655517578,286.1255798339844
403.0,209.93682861328125,237.53273010253906,301.64337158203125
404.0,183.81739807128906,150.235107421875,248.21946716308594
405.0,189.71368408203125,148.55606079101562,264.64617919921875
406.0,185.88819885253906,160.46405029296875,342.5334777832031
407.0,181.61251831054688,150.8838348388672,248.8523406982422
408.0,210.6182403564453,156.15243530273438,317.65753173828125
409.0,184.0533905029297,151.0284423828125,247.26719665527344
410.0,253.74398803710938,157.9463348388672,325.71441650390625
411.0,194.32655334472656,161.04978942871094,452.93804931640625
412.0,188.0775604248047,377.92840576171875,268.4735107421875
413.0,187.1453857421875,539.3171997070312,300.19427490234375
414.0,240.5550079345703,581.8811645507812,258.028076171875
415.0,184.62954711914062,157.2675323486328,246.1478271484375
416.0,204.3470916748047,500.0064697265625,264.6092224121094
417.0,187.6890411376953,3011.412841796875,245.68746948242188
418.0,191.1197052001953,170.69540405273438,262.70416259765625
419.0,190.21670532226562,155.947265625,356.5410461425781
420.0,223.72152709960938,151.7390899658203,318.6428527832031
421.0,211.9319305419922,150.2164306640625,402.9648742675781
422.0,214.12423706054688,150.54788208007812,246.603759765625
423.0,191.94070434570312,150.2164306640625,410.21783447265625
424.0,206.40127563476562,151.7390899658203,463.3134765625
425.0,208.51419067382812,149.81578063964844,473.7303161621094
426.0,291.1060485839844,279.07330322265625,352.47515869140625
427.0,190.0985107421875,218.27542114257812,317.178466796875
428.0,199.7578582763672,149.82720947265625,303.58489990234375
429.0,184.01425170898438,194.79403686523438,259.92572021484375
430.0,182.90701293945312,183.61227416992188,244.34974670410156
431.0,236.62872314453125,150.24514770507812,275.8625183105469
432.0,226.1623992919922,287.074462890625,245.36807250976562
433.0,208.91380310058594,278.85809326171875,268.200439453125
434.0,182.615234375,161.08265686035156,286.1255798339844
435.0,183.6611785888672,150.2562255859375,247.3810577392578
436.0,193.44976806640625,149.2840118408203,465.4280090332031
437.0,182.2721405029297,215.83038330078125,255.34771728515625
438.0,213.66000366210938,218.18582153320312,245.46368408203125
439.0,182.5413818359375,150.7731170654297,250.64105224609375
440.0,206.3251953125,153.25448608398438,324.40283203125
441.0,224.11929321289062,149.54833984375,305.9350280761719
442.0,222.47801208496094,150.90078735351562,247.0350341796875
443.0,184.4759063720703,150.7731170654297,245.821044921875
444.0,182.73342895507812,166.8228302001953,292.42327880859375
445.0,184.4035186767578,162.1749267578125,287.1453552246094
446.0,198.16015625,150.8838348388672,251.38780212402344
447.0,185.49598693847656,166.27203369140625,247.26719665527344
448.0,183.68333435058594,150.72225952148438,277.7409362792969
449.0,182.5413818359375,171.29498291015625,412.5290222167969
450.0,197.5585174560547,149.9396514892578,314.04364013671875
451.0,182.27731323242188,3301.2353515625,251.3207550048828
452.0,298.0674743652344,158.4442138671875,272.06573486328125
453.0,183.83180236816406,150.24514770507812,267.5079345703125
454.0,190.69461059570312,171.29498291015625,304.0777893066406
455.0,189.61839294433594,157.50868225097656,251.86245727539062
456.0,297.5947265625,153.1475830078125,277.2712097167969
457.0,240.5550079345703,151.25506591796875,247.1434783935547
458.0,207.5413818359375,153.66551208496094,251.88906860351562
459.0,183.68333435058594,155.44454956054688,246.02362060546875
460.0,187.44970703125,156.99488830566406,324.1731262207031
461.0,197.4432830810547,152.71026611328125,248.8523406982422
462.0,182.2174835205078,162.90771484375,252.23114013671875
463.0,191.71136474609375,571.2440185546875,269.3750305175781
464.0,183.11383056640625,151.8837127685547,247.9424591064453
465.0,335.3571472167969,152.71026611328125,356.63568115234375
466.0,187.61480712890625,197.6466522216797,292.2611389160156
467.0,187.85153198242188,161.5068359375,272.16925048828125
468.0,186.95703125,172.55123901367188,260.8222961425781
469.0,202.3438720703125,178.57476806640625,252.23114013671875
470.0,184.4759063720703,164.07989501953125,287.1453552246094
471.0,231.36988830566406,286.0977478027344,246.1478271484375
472.0,182.27731323242188,149.725830078125,248.8523406982422
473.0,185.44354248046875,157.68997192382812,414.930908203125
474.0,182.90701293945312,219.63548278808594,246.83294677734375
475.0,200.636474609375,150.2164306640625,404.41351318359375
476.0,184.78834533691406,164.60855102539062,248.8523406982422
477.0,265.6432800292969,149.82720947265625,283.11297607421875
478.0,184.90948486328125,153.60012817382812,356.8505859375
479.0,183.08871459960938,150.24514770507812,442.055908203125
480.0,183.08871459960938,151.43255615234375,253.86952209472656
481.0,182.27471923828125,187.8380889892578,245.62831115722656
482.0,334.11328125,2324.423095703125,652.24267578125
483.0,210.3065185546875,160.46405029296875,246.89308166503906
484.0,182.4206085205078,149.5971221923828,245.3695526123047
485.0,186.32400512695312,203.43214416503906,386.1665344238281
486.0,183.8495330810547,193.12501525878906,251.86245727539062
487.0,184.69639587402344,150.7731170654297,473.34686279296875
488.0,185.3456573486328,156.40499877929688,285.31475830078125
489.0,182.5413818359375,150.1482696533203,452.51416015625
490.0,185.82542419433594,149.7251434326172,260.5186767578125
491.0,196.56097412109375,149.63587951660156,245.46368408203125
492.0,245.8289794921875,1476.3111572265625,411.0547790527344
493.0,213.4963836669922,195.0753173828125,276.1109313964844
494.0,214.8750762939453,467.7278137207031,245.72146606445312
495.0,184.4759063720703,278.663330078125,267.67010498046875
496.0,182.5413818359375,162.1749267578125,253.77882385253906
497.0,195.68714904785156,149.9396514892578,355.01702880859375
498.0,188.9055938720703,152.62722778320312,248.8523406982422
499.0,182.79177856445312,154.01426696777344,245.7121124267578
500.0,182.68392944335938,262.6654968261719,500.5093078613281
501.0,194.69845581054688,182.49371337890625,246.02362060546875
502.0,182.37222290039062,153.25448608398438,245.46861267089844
503.0,193.44976806640625,150.0548553466797,438.0121765136719
