0,1,2
88.0,262.6177978515625,314.8866882324219
89.0,227.74212646484375,378.8614501953125
90.0,228.2110137939453,317.14691162109375
91.0,235.93173217773438,378.8924560546875
92.0,225.51632690429688,322.2148132324219
93.0,227.45452880859375,316.2965393066406
94.0,226.29519653320312,338.0108947753906
95.0,380.1288757324219,323.5241394042969
96.0,260.4211120605469,327.210693359375
97.0,226.20828247070312,412.3149108886719
98.0,241.40203857421875,315.7926025390625
99.0,228.2848663330078,332.6425476074219
100.0,234.8831787109375,320.80499267578125
101.0,238.14523315429688,315.0831604003906
102.0,229.01002502441406,370.58544921875
103.0,244.4910125732422,349.7339782714844
104.0,243.24624633789062,341.2384948730469
105.0,271.4325866699219,318.16180419921875
106.0,228.2848663330078,325.29693603515625
107.0,229.90264892578125,331.376708984375
108.0,310.860595703125,314.8866882324219
109.0,225.34512329101562,354.36590576171875
110.0,248.495361328125,320.0965576171875
111.0,233.79733276367188,323.9690856933594
112.0,232.8494873046875,323.4371643066406
113.0,225.9837188720703,320.2200622558594
114.0,237.53683471679688,445.054443359375
115.0,250.21832275390625,488.1067199707031
116.0,227.57949829101562,369.6540832519531
117.0,225.4398651123047,323.04071044921875
118.0,315.3584289550781,396.1323547363281
119.0,225.4797821044922,321.39190673828125
120.0,229.4404754638672,340.0366516113281
121.0,226.16165161132812,337.3854675292969
122.0,225.39808654785156,323.9910888671875
123.0,230.51812744140625,815.64111328125
124.0,275.4593200683594,354.9008483886719
125.0,226.9785614013672,345.11602783203125
126.0,326.36322021484375,365.1056213378906
127.0,229.34461975097656,316.9639587402344
128.0,904.6801147460938,316.37451171875
129.0,237.23805236816406,354.6304016113281
130.0,225.5066375732422,378.6869812011719
131.0,252.74813842773438,480.9400939941406
132.0,252.1994171142578,325.50140380859375
133.0,252.53028869628906,348.6846008300781
134.0,227.88909912109375,317.14691162109375
135.0,225.4797821044922,426.4862060546875
136.0,231.60435485839844,317.0169372558594
137.0,225.29885864257812,523.0490112304688
138.0,228.53106689453125,315.5621032714844
139.0,243.3477020263672,315.0486755371094
140.0,226.20864868164062,320.87646484375
141.0,231.0403594970703,317.21942138671875
142.0,230.28759765625,316.2965393066406
143.0,229.02345275878906,382.614013671875
144.0,225.34512329101562,332.54107666015625
145.0,232.2765350341797,343.772216796875
146.0,246.65264892578125,315.7926025390625
147.0,240.6328887939453,316.279541015625
148.0,230.4610595703125,345.2640075683594
149.0,226.77825927734375,323.4456481933594
150.0,229.37371826171875,380.3622741699219
151.0,304.0724182128906,404.9137878417969
152.0,234.2430877685547,315.7926025390625
153.0,229.8362579345703,319.7835998535156
154.0,225.71142578125,314.730712890625
155.0,241.12600708007812,316.9639587402344
156.0,275.6324157714844,317.2264099121094
157.0,263.8860778808594,341.2384948730469
158.0,260.7762145996094,331.418212890625
159.0,249.09181213378906,334.1998596191406
160.0,227.09979248046875,316.3550109863281
161.0,227.93572998046875,322.8562316894531
162.0,240.70152282714844,320.87646484375
163.0,231.86695861816406,352.0287170410156
164.0,227.45452880859375,463.83917236328125
165.0,229.38116455078125,377.9435729980469
166.0,226.48095703125,353.9609680175781
167.0,234.4281005859375,319.1006774902344
168.0,226.6749267578125,347.08331298828125
169.0,228.468017578125,338.087890625
170.0,227.57949829101562,314.9626770019531
171.0,225.00119018554688,316.3550109863281
172.0,242.21298217773438,345.1005554199219
173.0,225.14854431152344,336.12164306640625
174.0,253.0181884765625,315.9540710449219
175.0,231.1474151611328,318.0453186035156
176.0,238.475341796875,336.41259765625
177.0,236.9743194580078,323.5241394042969
178.0,234.13864135742188,326.7272644042969
179.0,230.0555877685547,321.8908386230469
180.0,225.34512329101562,320.2200622558594
181.0,243.840087890625,325.05096435546875
182.0,231.99453735351562,316.531494140625
183.0,228.2095184326172,317.9088439941406
184.0,246.5198516845703,347.08331298828125
185.0,225.4398651123047,318.68072509765625
186.0,234.0506134033203,322.54827880859375
187.0,233.79620361328125,331.503173828125
188.0,229.71688842773438,326.990234375
189.0,228.03756713867188,329.5904235839844
190.0,228.0841827392578,318.4767761230469
191.0,258.04461669921875,330.9007568359375
192.0,227.0199737548828,330.24383544921875
193.0,234.17481994628906,930.9656372070312
194.0,227.84881591796875,318.1792907714844
195.0,226.03482055664062,351.7032470703125
196.0,227.0199737548828,388.78326416015625
197.0,226.14822387695312,326.3568115234375
198.0,231.6051025390625,315.547119140625
199.0,234.8003692626953,356.7011413574219
200.0,279.6293029785156,341.7269592285156
201.0,253.8183135986328,358.8438720703125
202.0,227.84881591796875,687.318603515625
203.0,244.30450439453125,335.4671936035156
204.0,229.71688842773438,315.66461181640625
205.0,227.6559600830078,337.4739685058594
206.0,239.4276580810547,673.73876953125
207.0,232.5906219482422,339.32373046875
208.0,227.83277893066406,318.1548156738281
209.0,231.38800048828125,317.17193603515625
210.0,247.98655700683594,342.66082763671875
211.0,229.02345275878906,327.1227111816406
212.0,231.77296447753906,384.687255859375
213.0,225.69985961914062,368.9686584472656
214.0,226.681640625,315.735107421875
215.0,238.01466369628906,316.3550109863281
216.0,229.71688842773438,343.2187805175781
217.0,237.99154663085938,323.5241394042969
218.0,226.48095703125,328.11859130859375
219.0,231.1724090576172,328.6510314941406
220.0,234.12484741210938,380.8607177734375
221.0,237.5760040283203,328.50006103515625
222.0,235.3871307373047,352.9955749511719
223.0,228.33560180664062,323.71112060546875
224.0,227.66342163085938,326.9107360839844
225.0,253.71685791015625,317.58038330078125
226.0,253.7332763671875,375.1899108886719
227.0,249.1869354248047,357.27557373046875
228.0,232.92857360839844,385.1387023925781
229.0,228.14013671875,320.8454895019531
230.0,225.5066375732422,343.9916687011719
231.0,225.9837188720703,316.9639587402344
232.0,226.84689331054688,318.1548156738281
233.0,253.02081298828125,359.8707580566406
234.0,271.3247985839844,387.5124206542969
235.0,225.50924682617188,333.44195556640625
236.0,244.54286193847656,377.0466613769531
237.0,226.32876586914062,326.990234375
238.0,225.39808654785156,319.03570556640625
239.0,230.49127197265625,316.279541015625
240.0,226.24371337890625,361.3895568847656
241.0,239.31166076660156,354.0889587402344
242.0,225.4398651123047,318.64324951171875
243.0,225.29885864257812,317.012451171875
244.0,226.9849090576172,384.1968078613281
245.0,234.4519805908203,363.95526123046875
246.0,225.15748596191406,337.3714904785156
247.0,240.59072875976562,316.9639587402344
248.0,226.20828247070312,320.8454895019531
249.0,227.57949829101562,370.2859802246094
250.0,260.97467041015625,319.90008544921875
251.0,233.64999389648438,344.12664794921875
252.0,225.51632690429688,316.9344482421875
253.0,232.2362518310547,935.1531372070312
254.0,226.83755493164062,315.7926025390625
255.0,229.66018676757812,315.9540710449219
256.0,235.3684844970703,338.0308837890625
257.0,234.120361328125,327.251708984375
258.0,281.72454833984375,346.16192626953125
259.0,235.2815704345703,348.8880920410156
260.0,227.66342163085938,315.0831604003906
261.0,240.7899169921875,342.17340087890625
262.0,234.42437744140625,316.2965393066406
263.0,226.20864868164062,327.32220458984375
264.0,225.74424743652344,325.0229797363281
265.0,242.14659118652344,346.54437255859375
266.0,232.92857360839844,326.36480712890625
267.0,239.80328369140625,315.12066650390625
268.0,228.8249969482422,323.1177062988281
269.0,225.39808654785156,347.4852600097656
270.0,263.7256774902344,323.5281677246094
271.0,226.5384063720703,371.077392578125
272.0,233.79733276367188,320.2430419921875
273.0,230.18316650390625,395.87939453125
274.0,236.68524169921875,346.7768249511719
275.0,229.06634521484375,323.9910888671875
276.0,231.99453735351562,315.12066650390625
277.0,234.17481994628906,318.18231201171875
278.0,225.9080047607422,367.1768798828125
279.0,236.45806884765625,335.5367126464844
280.0,393.3456726074219,356.3866882324219
281.0,292.7707214355469,316.9639587402344
282.0,234.55604553222656,327.75714111328125
283.0,265.36285400390625,334.5608215332031
284.0,237.95462036132812,331.9461364746094
285.0,227.5623321533203,482.199951171875
286.0,232.19522094726562,345.7889709472656
287.0,228.32888793945312,370.33447265625
288.0,360.6107177734375,340.52410888671875
289.0,253.02081298828125,318.68072509765625
290.0,225.51632690429688,574.759765625
291.0,229.16668701171875,335.4671936035156
292.0,229.65310668945312,491.73480224609375
293.0,228.48704528808594,510.5500183105469
294.0,287.75994873046875,334.1998596191406
295.0,234.8723602294922,457.4884338378906
296.0,236.68524169921875,327.2357177734375
297.0,225.34512329101562,316.531494140625
298.0,228.53106689453125,460.2945861816406
299.0,225.34512329101562,315.58160400390625
300.0,228.05882263183594,373.5881042480469
301.0,237.95387268066406,317.5413818359375
302.0,229.61505126953125,332.7030334472656
303.0,243.3089141845703,316.531494140625
304.0,225.39808654785156,362.847900390625
305.0,235.14840698242188,317.5413818359375
306.0,247.07005310058594,322.2148132324219
307.0,228.53106689453125,328.24859619140625
308.0,228.2110137939453,316.37451171875
309.0,234.92198181152344,388.6502685546875
310.0,244.74429321289062,367.1768798828125
311.0,226.1239776611328,340.9345397949219
312.0,231.38800048828125,327.51416015625
313.0,251.70777893066406,318.18231201171875
314.0,227.38963317871094,324.8999938964844
315.0,246.716064453125,357.3670654296875
316.0,228.53106689453125,323.81060791015625
317.0,240.6601104736328,325.0229797363281
318.0,357.5657958984375,316.3550109863281
319.0,226.9785614013672,378.3780212402344
320.0,225.34512329101562,365.140625
321.0,234.12484741210938,317.9483337402344
322.0,225.34512329101562,321.3749084472656
323.0,246.05992126464844,319.90008544921875
324.0,227.09010314941406,316.531494140625
325.0,235.64749145507812,337.8509216308594
326.0,238.84091186523438,318.16180419921875
327.0,265.36285400390625,331.7636413574219
328.0,240.6601104736328,318.1792907714844
329.0,233.79733276367188,345.7969665527344
330.0,245.32618713378906,320.8454895019531
331.0,225.34512329101562,322.3363037109375
332.0,246.82870483398438,442.8807067871094
333.0,226.6749267578125,318.7672424316406
334.0,227.74212646484375,539.175537109375
335.0,234.836181640625,316.2965393066406
336.0,225.15748596191406,373.35662841796875
337.0,279.5677490234375,349.8989562988281
338.0,228.2095184326172,317.58038330078125
339.0,226.5384063720703,381.93707275390625
340.0,353.5737609863281,316.2965393066406
341.0,227.81971740722656,314.9461975097656
342.0,229.38116455078125,370.10400390625
343.0,231.60435485839844,422.00823974609375
344.0,233.72198486328125,362.6979064941406
345.0,225.95350646972656,325.50140380859375
346.0,229.02345275878906,373.8130798339844
347.0,248.495361328125,350.7718505859375
348.0,225.58534240722656,318.0453186035156
349.0,241.05551147460938,319.9720764160156
350.0,225.39808654785156,319.49163818359375
351.0,242.60577392578125,406.56610107421875
352.0,239.72421264648438,323.5241394042969
353.0,281.89947509765625,318.1372985839844
354.0,225.29885864257812,321.9328308105469
355.0,272.6195373535156,323.8166198730469
356.0,227.74212646484375,343.21527099609375
357.0,227.6559600830078,319.7835998535156
358.0,257.24261474609375,459.6366882324219
359.0,229.37371826171875,323.9755859375
360.0,229.33566284179688,409.31378173828125
361.0,231.07354736328125,320.87646484375
362.0,227.7156524658203,407.09503173828125
363.0,246.65711975097656,356.126708984375
364.0,269.1437683105469,491.2868347167969
365.0,251.5634307861328,321.9328308105469
366.0,260.97467041015625,327.251708984375
367.0,240.74851989746094,331.9281311035156
368.0,227.0199737548828,330.24383544921875
369.0,241.72955322265625,315.735107421875
370.0,227.1434326171875,323.5241394042969
371.0,225.34512329101562,323.4456481933594
372.0,224.97023010253906,315.5246276855469
373.0,246.76417541503906,318.0453186035156
374.0,227.84881591796875,315.735107421875
375.0,328.4424133300781,333.44195556640625
376.0,240.05433654785156,331.7636413574219
377.0,308.7060241699219,347.9671936035156
378.0,294.9599609375,318.68072509765625
379.0,228.0841827392578,418.81060791015625
380.0,225.283203125,350.06744384765625
381.0,253.7332763671875,335.78668212890625
382.0,236.60018920898438,368.46771240234375
383.0,232.44850158691406,545.4807739257812
384.0,225.74424743652344,323.5281677246094
385.0,227.96705627441406,333.44195556640625
386.0,228.0841827392578,332.9884948730469
387.0,231.43463134765625,329.50494384765625
388.0,249.7244415283203,315.0831604003906
389.0,225.15748596191406,329.596923828125
390.0,237.68045043945312,324.8719787597656
391.0,227.74212646484375,618.2994995117188
392.0,230.4610595703125,320.0965576171875
393.0,316.5893859863281,315.0851745605469
394.0,225.16383361816406,318.32427978515625
395.0,234.836181640625,321.8908386230469
396.0,253.0181884765625,394.44708251953125
397.0,229.84519958496094,323.04071044921875
398.0,250.77523803710938,319.7835998535156
399.0,268.36676025390625,315.12066650390625
400.0,227.91744995117188,412.1524353027344
401.0,228.3311309814453,354.2249450683594
402.0,226.5384063720703,316.37451171875
403.0,252.7969970703125,315.0831604003906
404.0,226.5384063720703,317.21942138671875
405.0,238.56748962402344,315.12066650390625
406.0,251.80514526367188,361.4590759277344
407.0,229.4404754638672,317.0169372558594
408.0,259.1696472167969,315.0831604003906
409.0,229.06634521484375,317.14691162109375
410.0,227.37171936035156,323.9910888671875
411.0,228.14013671875,348.6820983886719
412.0,228.53106689453125,359.8132629394531
413.0,231.58346557617188,328.24859619140625
414.0,232.4387969970703,356.0202331542969
415.0,229.06634521484375,1855.9710693359375
416.0,226.5902557373047,333.44195556640625
417.0,233.96034240722656,327.78314208984375
418.0,244.4910125732422,348.4856262207031
419.0,231.83413696289062,562.2892456054688
420.0,227.7156524658203,326.7142639160156
421.0,235.14840698242188,370.6619567871094
422.0,235.64749145507812,381.1916809082031
423.0,238.4820556640625,320.2200622558594
424.0,271.4180603027344,463.83917236328125
425.0,236.735595703125,316.3550109863281
426.0,226.29519653320312,362.4379577636719
427.0,231.27386474609375,329.5904235839844
428.0,225.71142578125,317.012451171875
429.0,225.29885864257812,320.9664611816406
430.0,230.226806640625,328.8175048828125
431.0,243.25706481933594,316.3550109863281
432.0,227.74212646484375,321.90533447265625
433.0,225.51632690429688,407.46649169921875
434.0,228.2848663330078,317.0869445800781
435.0,253.18643188476562,323.50616455078125
436.0,240.59072875976562,334.9332580566406
437.0,234.12484741210938,319.2706604003906
438.0,229.71688842773438,409.8197021484375
439.0,229.4016876220703,317.2264099121094
440.0,225.15748596191406,393.0517272949219
441.0,225.58534240722656,319.7835998535156
442.0,242.09698486328125,341.6949462890625
443.0,243.65432739257812,316.6219787597656
444.0,226.29519653320312,336.1056213378906
445.0,235.7217254638672,318.0453186035156
446.0,285.6169738769531,322.2148132324219
447.0,227.66342163085938,316.279541015625
448.0,227.96705627441406,318.16180419921875
449.0,246.58401489257812,346.7978515625
450.0,260.1954345703125,469.3074951171875
451.0,229.61953735351562,319.90008544921875
452.0,270.9241638183594,316.47900390625
453.0,248.803466796875,329.4939270019531
454.0,236.68524169921875,315.58160400390625
455.0,225.29885864257812,374.99493408203125
456.0,230.4610595703125,328.34405517578125
457.0,233.6626739501953,391.0334777832031
458.0,225.4797821044922,344.95904541015625
459.0,243.00303649902344,319.5586242675781
460.0,320.9429016113281,327.95562744140625
461.0,231.60435485839844,606.912841796875
462.0,230.1104278564453,346.3998718261719
463.0,229.4404754638672,317.14691162109375
464.0,259.52960205078125,323.629150390625
465.0,256.6379699707031,319.3756408691406
466.0,228.37066650390625,317.58038330078125
467.0,256.9669494628906,326.6097717285156
468.0,229.71688842773438,316.279541015625
469.0,229.5273895263672,327.09173583984375
470.0,238.5659942626953,354.7983703613281
471.0,239.80328369140625,317.0869445800781
472.0,225.4797821044922,395.8968811035156
473.0,271.4325866699219,1432.0902099609375
474.0,252.4896240234375,325.50140380859375
475.0,228.53106689453125,321.94635009765625
476.0,283.8943786621094,336.2816162109375
477.0,226.12771606445312,467.69171142578125
478.0,226.20864868164062,350.1339416503906
479.0,248.16188049316406,320.0965576171875
480.0,228.0841827392578,315.12066650390625
481.0,225.15748596191406,338.5373229980469
482.0,225.4797821044922,324.8719787597656
483.0,327.2562255859375,334.1998596191406
484.0,229.4016876220703,317.14691162109375
485.0,315.3584289550781,331.2192077636719
486.0,260.2801208496094,328.50006103515625
487.0,234.13864135742188,367.92529296875
488.0,236.4039764404297,603.1677856445312
489.0,233.79733276367188,315.58160400390625
490.0,227.91744995117188,320.9664611816406
491.0,227.57949829101562,315.547119140625
492.0,230.64495849609375,315.12066650390625
493.0,252.21694946289062,344.64959716796875
494.0,225.51632690429688,318.18231201171875
495.0,256.8296813964844,315.735107421875
496.0,268.3839111328125,353.13555908203125
497.0,229.4404754638672,315.7926025390625
498.0,230.6975555419922,353.4265441894531
499.0,228.04689025878906,325.50140380859375
500.0,226.29519653320312,319.7835998535156
501.0,227.6559600830078,335.4922180175781
502.0,226.12771606445312,454.7507629394531
503.0,304.8046569824219,347.08331298828125
504.0,228.14013671875,317.14691162109375
505.0,226.5902557373047,428.3569641113281
506.0,227.69288635253906,385.2266845703125
507.0,225.20635986328125,331.89813232421875
508.0,230.26223754882812,319.03570556640625
509.0,271.1185302734375,316.9639587402344
510.0,225.29885864257812,376.00531005859375
511.0,228.3434295654297,365.4250793457031
512.0,229.71688842773438,319.7835998535156
513.0,225.74424743652344,322.70025634765625
514.0,234.47845458984375,335.5367126464844
515.0,226.59136962890625,329.11248779296875
516.0,247.7220916748047,323.78662109375
517.0,229.84669494628906,317.2169189453125
518.0,246.36056518554688,346.1643981933594
519.0,324.687255859375,318.1548156738281
520.0,247.74334716796875,318.9747009277344
521.0,254.79002380371094,324.53802490234375
522.0,240.24867248535156,334.1728515625
523.0,239.2281036376953,315.547119140625
524.0,225.74424743652344,338.0683898925781
525.0,226.6077880859375,356.97210693359375
526.0,237.79571533203125,315.58160400390625
527.0,228.2848663330078,326.6097717285156
528.0,225.3275909423828,318.1372985839844
529.0,239.77345275878906,446.6527404785156
530.0,235.4759063720703,321.1149597167969
531.0,228.53814697265625,320.2430419921875
532.0,241.56431579589844,317.012451171875
533.0,229.33566284179688,344.7445983886719
534.0,245.1687774658203,361.4195556640625
535.0,230.0018768310547,358.0634765625
536.0,261.8408203125,348.4431457519531
537.0,228.0841827392578,372.5492248535156
538.0,277.65118408203125,351.4217834472656
539.0,234.36953735351562,349.69049072265625
540.0,234.36953735351562,334.1998596191406
541.0,228.468017578125,319.1316833496094
542.0,229.11782836914062,317.2264099121094
543.0,256.28509521484375,415.65399169921875
544.0,227.45452880859375,331.2192077636719
545.0,234.18377685546875,318.9747009277344
546.0,228.14013671875,315.12066650390625
547.0,234.5523223876953,346.29290771484375
548.0,225.9412078857422,332.2530822753906
549.0,227.45452880859375,345.1495361328125
550.0,226.5902557373047,319.3756408691406
551.0,236.127197265625,345.2815246582031
552.0,246.65711975097656,340.52410888671875
553.0,247.9514923095703,317.21942138671875
554.0,225.66404724121094,329.21795654296875
555.0,242.77474975585938,320.9664611816406
556.0,227.5623321533203,562.2892456054688
557.0,273.3211975097656,355.93621826171875
558.0,234.3766326904297,341.2384948730469
559.0,252.68508911132812,316.2965393066406
560.0,225.95350646972656,317.14691162109375
561.0,225.20635986328125,319.3756408691406
562.0,235.5229034423828,332.5435485839844
563.0,227.09010314941406,331.9461364746094
564.0,226.12771606445312,333.2939758300781
565.0,231.43798828125,321.3459167480469
566.0,248.33868408203125,320.0965576171875
567.0,225.15748596191406,378.9259338378906
568.0,251.7245635986328,315.58160400390625
569.0,225.4398651123047,331.5741882324219
570.0,328.59796142578125,358.3579406738281
571.0,226.6749267578125,315.0831604003906
572.0,225.00119018554688,316.3550109863281
573.0,225.5066375732422,390.2410888671875
574.0,279.0078430175781,316.37451171875
575.0,225.51632690429688,315.5246276855469
576.0,247.80079650878906,319.43115234375
577.0,225.0765380859375,318.0453186035156
578.0,241.12750244140625,325.5993957519531
579.0,228.2162322998047,324.6809997558594
580.0,236.39390563964844,358.79937744140625
581.0,240.10879516601562,318.9747009277344
582.0,235.19651794433594,350.74334716796875
583.0,238.28697204589844,334.1998596191406
584.0,226.18067932128906,330.8672790527344
585.0,227.4817657470703,333.9698791503906
586.0,251.88795471191406,316.2965393066406
587.0,229.71688842773438,320.8454895019531
588.0,279.5677490234375,326.9107360839844
589.0,238.2187042236328,512.5232543945312
590.0,282.9741516113281,355.2423095703125
591.0,227.66342163085938,318.7667236328125
592.0,225.9080047607422,318.68072509765625
593.0,224.97023010253906,436.49298095703125
594.0,229.2864227294922,323.5281677246094
595.0,226.84689331054688,369.5290832519531
596.0,232.81069946289062,317.9088439941406
597.0,236.39390563964844,316.531494140625
598.0,227.45452880859375,318.0453186035156
599.0,230.69419860839844,315.58160400390625
600.0,228.8249969482422,348.6820983886719
601.0,225.5066375732422,336.23211669921875
602.0,225.9837188720703,325.29693603515625
603.0,234.55604553222656,321.90533447265625
604.0,236.40771484375,326.6097717285156
605.0,228.4986114501953,323.9755859375
606.0,229.2864227294922,318.1792907714844
607.0,231.99864196777344,328.50006103515625
608.0,234.55604553222656,334.3598327636719
609.0,229.4404754638672,318.0453186035156
610.0,257.6078186035156,322.7752380371094
611.0,229.37371826171875,337.9734191894531
612.0,231.97215270996094,327.2357177734375
613.0,265.6526794433594,319.3756408691406
614.0,228.2110137939453,376.00531005859375
615.0,258.7891540527344,322.7752380371094
616.0,226.5902557373047,363.8752746582031
617.0,225.65061950683594,347.5362548828125
618.0,255.7979278564453,315.58160400390625
619.0,227.84881591796875,436.49298095703125
620.0,226.9785614013672,463.83917236328125
621.0,225.20635986328125,376.03729248046875
622.0,229.05291748046875,323.91259765625
623.0,250.23025512695312,319.8310852050781
624.0,266.9324951171875,317.5413818359375
625.0,226.20828247070312,345.8624572753906
626.0,249.1955108642578,321.90533447265625
627.0,226.3630828857422,323.9755859375
628.0,228.4120635986328,362.91888427734375
629.0,226.12771606445312,389.0677185058594
630.0,225.95350646972656,322.54827880859375
631.0,227.66342163085938,437.9258117675781
632.0,226.29519653320312,323.5241394042969
633.0,230.51812744140625,373.45361328125
634.0,241.20956420898438,315.0851745605469
635.0,229.59043884277344,387.3294372558594
636.0,231.60435485839844,428.9163818359375
637.0,225.00119018554688,379.80035400390625
638.0,231.5092315673828,317.5413818359375
639.0,237.68045043945312,352.504638671875
640.0,238.3522491455078,325.50140380859375
641.0,230.97023010253906,319.43115234375
642.0,234.12484741210938,322.8562316894531
643.0,227.7156524658203,351.54376220703125
644.0,277.7220458984375,355.42779541015625
645.0,232.6596221923828,323.1147155761719
646.0,229.71688842773438,352.38916015625
647.0,228.2110137939453,322.0158386230469
648.0,227.45452880859375,326.39080810546875
649.0,226.18067932128906,337.1085205078125
650.0,242.6800079345703,395.1584777832031
651.0,233.64999389648438,342.9237976074219
652.0,232.6999053955078,361.654052734375
653.0,226.84689331054688,373.86407470703125
654.0,231.2705078125,317.14691162109375
655.0,257.93829345703125,410.9495849609375
656.0,232.88455200195312,349.7774658203125
657.0,236.66844177246094,318.7667236328125
658.0,229.16668701171875,321.9328308105469
659.0,225.3275909423828,320.0965576171875
660.0,225.4797821044922,371.8818054199219
661.0,246.73768615722656,371.3273620605469
662.0,225.9080047607422,315.5621032714844
663.0,233.6626739501953,324.8719787597656
664.0,243.130615234375,374.6614685058594
665.0,227.93572998046875,328.2041015625
666.0,241.40652465820312,316.6219787597656
667.0,249.43386840820312,315.0851745605469
668.0,225.50924682617188,322.9477233886719
669.0,226.5384063720703,346.305908203125
670.0,249.43386840820312,317.0169372558594
671.0,264.9032897949219,429.2088623046875
672.0,240.6601104736328,316.279541015625
673.0,243.83448791503906,376.2957763671875
674.0,237.23805236816406,322.8562316894531
675.0,227.4817657470703,334.1998596191406
676.0,244.4910125732422,320.2200622558594
677.0,235.75604248046875,377.70758056640625
678.0,234.96861267089844,351.1153259277344
679.0,266.9324951171875,315.735107421875
680.0,227.38963317871094,321.9328308105469
681.0,233.6917724609375,341.7269592285156
682.0,234.73770141601562,314.8866882324219
683.0,240.27926635742188,367.3353576660156
684.0,271.70751953125,344.82806396484375
685.0,225.209716796875,319.90008544921875
686.0,225.9837188720703,318.2992858886719
687.0,227.4817657470703,315.5621032714844
688.0,227.6559600830078,320.1415710449219
689.0,226.9785614013672,345.4729919433594
690.0,234.37513732910156,370.6619567871094
691.0,231.6051025390625,500.8661804199219
692.0,227.74212646484375,323.9910888671875
693.0,231.83413696289062,334.9277648925781
694.0,230.6975555419922,318.9747009277344
695.0,254.47073364257812,333.77691650390625
696.0,225.9837188720703,364.0817565917969
697.0,230.27268981933594,355.32080078125
698.0,225.9080047607422,360.6191711425781
699.0,232.24072265625,327.51416015625
700.0,243.76324462890625,432.4164733886719
701.0,228.73846435546875,347.21929931640625
702.0,225.74424743652344,350.1339416503906
703.0,228.3311309814453,315.6571044921875
704.0,240.61721801757812,319.49163818359375
705.0,320.56390380859375,362.91888427734375
