0,1,2
113.0,284.373779296875,1252.880615234375
114.0,284.1904602050781,896.689697265625
115.0,284.5570983886719,1232.968505859375
116.0,283.530029296875,782.5403442382812
117.0,284.7051696777344,779.3972778320312
118.0,287.08135986328125,829.1056518554688
119.0,285.0271911621094,785.1353759765625
120.0,285.50665283203125,782.2359008789062
121.0,291.6409912109375,936.5413818359375
122.0,283.957763671875,850.1552124023438
123.0,285.558349609375,911.962890625
124.0,290.9711608886719,1157.52685546875
125.0,283.8238220214844,786.1622924804688
126.0,287.43389892578125,780.76220703125
127.0,283.8167419433594,975.5542602539062
128.0,289.00628662109375,779.5532836914062
129.0,286.7123718261719,779.0053100585938
130.0,287.1659851074219,1118.823486328125
131.0,285.419677734375,1098.0126953125
132.0,283.53472900390625,782.0860595703125
133.0,284.44195556640625,1028.2708740234375
134.0,285.8051452636719,916.7937622070312
135.0,284.3291320800781,939.5941162109375
136.0,288.5832214355469,789.1924438476562
137.0,293.1475524902344,776.2467651367188
138.0,285.640625,803.7527465820312
139.0,283.1210632324219,851.0836181640625
140.0,284.6769714355469,1087.4349365234375
141.0,289.1755065917969,913.271728515625
142.0,283.53472900390625,1061.919921875
143.0,283.51824951171875,779.0053100585938
144.0,287.08135986328125,926.589599609375
145.0,285.2927551269531,782.76953125
146.0,288.81591796875,774.8079833984375
147.0,283.16571044921875,782.76953125
148.0,284.6863708496094,782.2359008789062
149.0,283.58642578125,781.4942626953125
150.0,285.4173278808594,797.5042724609375
151.0,283.6263732910156,1919.045654296875
152.0,283.99774169921875,1185.937255859375
153.0,285.67352294921875,915.2763061523438
154.0,283.8167419433594,963.673095703125
155.0,284.1058349609375,1127.33447265625
156.0,283.51824951171875,782.8085327148438
157.0,285.6217956542969,777.253173828125
158.0,285.558349609375,774.9502563476562
159.0,283.53472900390625,839.3358764648438
160.0,283.04583740234375,826.56396484375
161.0,286.3809814453125,782.3905029296875
162.0,287.6712951660156,840.81982421875
163.0,283.8167419433594,785.642333984375
164.0,283.04583740234375,886.8323364257812
165.0,283.21270751953125,782.4007568359375
166.0,288.4986267089844,906.328857421875
167.0,289.31182861328125,782.6497802734375
168.0,283.53472900390625,975.350341796875
169.0,283.30438232421875,786.2813110351562
170.0,283.4736022949219,774.9502563476562
171.0,283.04583740234375,1005.2905883789062
172.0,285.8286437988281,1024.603759765625
173.0,284.1575622558594,784.115966796875
174.0,285.06243896484375,786.1622924804688
175.0,285.8286437988281,805.9598388671875
176.0,287.2364807128906,780.9640502929688
177.0,283.0928649902344,1216.803466796875
178.0,285.558349609375,1338.3486328125
179.0,283.2926330566406,835.0496215820312
180.0,287.8710632324219,774.9502563476562
181.0,292.6187438964844,787.6373291015625
182.0,288.0638122558594,811.5576171875
183.0,284.66522216796875,820.2279663085938
184.0,283.68280029296875,779.13525390625
185.0,297.1572265625,772.462646484375
186.0,283.6451721191406,787.230224609375
187.0,283.1210632324219,784.6406860351562
188.0,283.7932434082031,902.3641357421875
189.0,283.0975646972656,784.115966796875
190.0,283.04583740234375,778.4408569335938
191.0,289.4575500488281,787.1337890625
192.0,292.90313720703125,1120.9881591796875
193.0,283.99774169921875,772.9217529296875
194.0,283.4360046386719,6887.3935546875
195.0,283.04583740234375,795.087158203125
196.0,287.1847839355469,785.894775390625
197.0,283.7086486816406,1156.0233154296875
198.0,286.63714599609375,951.7290649414062
199.0,286.623046875,815.6536865234375
200.0,283.428955078125,781.4388427734375
201.0,283.09521484375,908.2896728515625
202.0,284.7051696777344,787.230224609375
203.0,292.1275329589844,866.3259887695312
204.0,283.68280029296875,845.2942504882812
205.0,295.43914794921875,876.246337890625
206.0,283.09521484375,779.5532836914062
207.0,283.6216735839844,782.76953125
208.0,283.5417785644531,780.8408813476562
209.0,283.8167419433594,787.230224609375
210.0,283.3466796875,784.115966796875
211.0,283.21270751953125,777.253173828125
212.0,283.0928649902344,774.5951538085938
213.0,283.4642028808594,781.4292602539062
214.0,287.2435302734375,782.91796875
215.0,283.3443298339844,1142.846435546875
216.0,283.60052490234375,875.287109375
217.0,285.2316589355469,779.3972778320312
218.0,290.0263366699219,784.1823120117188
219.0,284.3996276855469,849.6372680664062
220.0,284.7498474121094,960.6881103515625
221.0,284.122314453125,787.9349365234375
222.0,289.7818908691406,873.3372802734375
223.0,284.12701416015625,782.8085327148438
224.0,283.04583740234375,966.7401733398438
225.0,287.2364807128906,796.5081787109375
226.0,283.5417785644531,822.8387451171875
227.0,289.7254943847656,2092.707763671875
228.0,284.4842529296875,799.0593872070312
229.0,300.8401794433594,784.115966796875
230.0,284.4584045410156,1509.941162109375
231.0,284.12701416015625,777.1963500976562
232.0,284.512451171875,783.5282592773438
233.0,287.38690185546875,797.803955078125
234.0,285.65472412109375,1072.163818359375
235.0,284.74749755859375,840.7486572265625
236.0,289.5045471191406,870.7901611328125
237.0,286.3809814453125,779.5532836914062
238.0,284.6769714355469,1154.275634765625
239.0,283.1210632324219,786.1622924804688
240.0,285.3421325683594,802.3330688476562
241.0,283.68280029296875,812.8219604492188
242.0,284.7051696777344,787.5880737304688
243.0,283.8096923828125,850.1552124023438
244.0,284.9402160644531,1009.4899291992188
245.0,283.5793762207031,795.38134765625
246.0,283.0858154296875,783.73828125
247.0,283.6240234375,830.640869140625
248.0,286.3809814453125,780.41259765625
249.0,294.17230224609375,823.130859375
250.0,285.3844299316406,1000.3707885742188
251.0,283.72039794921875,925.8746337890625
252.0,284.2515563964844,782.76953125
253.0,285.6876220703125,3750.986083984375
254.0,290.3600769042969,777.253173828125
255.0,288.0638122558594,787.5880737304688
256.0,283.5158996582031,806.9484252929688
257.0,287.50677490234375,778.439453125
258.0,285.8615417480469,783.9367065429688
259.0,283.53472900390625,876.246337890625
260.0,283.7039489746094,1184.7659912109375
261.0,285.96966552734375,901.2427978515625
262.0,283.9178161621094,789.1924438476562
263.0,283.428955078125,780.9640502929688
264.0,283.5887756347656,944.218994140625
265.0,283.2926330566406,787.6373291015625
266.0,283.58642578125,781.0557250976562
267.0,283.3749084472656,787.6373291015625
268.0,283.4360046386719,1083.592041015625
269.0,291.44122314453125,916.3038940429688
270.0,283.1798095703125,924.00341796875
271.0,285.35858154296875,777.253173828125
272.0,283.04583740234375,883.9876098632812
273.0,283.7039489746094,791.7101440429688
274.0,283.24798583984375,831.3455810546875
275.0,286.3809814453125,873.3372802734375
276.0,285.31390380859375,804.3328857421875
277.0,284.95196533203125,780.3599243164062
278.0,284.7051696777344,785.1353759765625
279.0,283.4360046386719,778.7658081054688
280.0,283.0575866699219,1062.6102294921875
281.0,283.51824951171875,3114.0361328125
282.0,283.3443298339844,781.4450073242188
283.0,283.0858154296875,782.5403442382812
284.0,283.391357421875,939.6494750976562
285.0,283.5417785644531,832.4005737304688
286.0,286.29400634765625,1050.639404296875
287.0,284.550048828125,1127.92626953125
288.0,312.8057556152344,913.271728515625
289.0,315.4287109375,968.8480834960938
290.0,283.0858154296875,785.642333984375
291.0,284.2727355957031,947.4284057617188
292.0,284.9402160644531,812.3683471679688
293.0,289.84771728515625,786.0692138671875
294.0,283.7744445800781,774.9502563476562
295.0,284.1058349609375,862.6322021484375
296.0,284.6299743652344,984.6870727539062
297.0,283.53472900390625,780.76220703125
298.0,283.68280029296875,777.253173828125
299.0,283.3749084472656,783.5282592773438
300.0,284.4090270996094,837.802001953125
301.0,283.2926330566406,844.4411010742188
302.0,283.7744445800781,841.1687622070312
303.0,285.33978271484375,776.2467651367188
304.0,283.68280029296875,787.1337890625
305.0,285.558349609375,949.44189453125
306.0,286.6817932128906,936.5413818359375
307.0,288.298828125,838.5682373046875
308.0,286.3809814453125,1405.3990478515625
309.0,285.6217956542969,802.9891967773438
310.0,286.6817932128906,783.9367065429688
311.0,283.04583740234375,823.130859375
312.0,284.6769714355469,782.0860595703125
313.0,297.25830078125,1082.0670166015625
314.0,286.63714599609375,778.7658081054688
315.0,284.4584045410156,941.86279296875
316.0,283.51824951171875,785.642333984375
317.0,283.4454040527344,797.803955078125
318.0,283.5793762207031,782.6497802734375
319.0,289.5045471191406,888.5030517578125
320.0,286.41387939453125,772.9217529296875
321.0,285.4596252441406,953.2423706054688
322.0,283.53472900390625,781.0557250976562
323.0,283.0975646972656,993.399169921875
324.0,283.7932434082031,831.430419921875
325.0,283.49945068359375,779.3972778320312
326.0,283.04583740234375,1176.3009033203125
327.0,283.2926330566406,828.8723754882812
328.0,284.3197326660156,906.1016845703125
329.0,283.0928649902344,895.8701171875
330.0,285.6217956542969,839.822998046875
331.0,284.12701416015625,779.3972778320312
332.0,284.096435546875,1439.4267578125
333.0,286.7781677246094,832.4005737304688
334.0,286.0284118652344,899.341552734375
335.0,285.7040710449219,3888.438720703125
336.0,283.7039489746094,914.8760375976562
337.0,291.9253845214844,787.230224609375
338.0,286.09423828125,820.7479248046875
339.0,283.844970703125,1051.96875
340.0,283.8167419433594,787.6373291015625
341.0,283.1116638183594,922.533203125
342.0,283.04583740234375,811.1211547851562
343.0,291.593994140625,781.087158203125
344.0,284.70751953125,786.1622924804688
345.0,284.64642333984375,950.4503173828125
346.0,283.28558349609375,955.6383056640625
347.0,286.27520751953125,785.5910034179688
348.0,287.2364807128906,932.34814453125
349.0,283.77679443359375,824.1119384765625
350.0,285.4737243652344,1061.2486572265625
351.0,284.1904602050781,788.6314086914062
352.0,285.33978271484375,872.7523193359375
353.0,301.4230651855469,777.1963500976562
354.0,284.122314453125,1015.8060913085938
355.0,285.5043029785156,802.9891967773438
356.0,284.4584045410156,772.462646484375
357.0,286.6817932128906,1412.2724609375
358.0,288.3623046875,984.36279296875
359.0,283.4360046386719,784.115966796875
360.0,286.59014892578125,774.5951538085938
361.0,283.1116638183594,1362.28125
362.0,287.6007995605469,972.1443481445312
363.0,283.6781005859375,863.2527465820312
364.0,283.1116638183594,869.33154296875
365.0,284.3009338378906,781.4942626953125
366.0,284.8344421386719,1112.5887451171875
367.0,285.7698669433594,1061.767333984375
368.0,283.0575866699219,802.9891967773438
369.0,283.1116638183594,841.4554443359375
370.0,284.7498474121094,782.8085327148438
371.0,284.3244323730469,778.4408569335938
372.0,283.58642578125,824.618896484375
373.0,285.8262939453125,1035.7076416015625
374.0,283.0858154296875,783.9373779296875
375.0,283.1069641113281,779.0053100585938
376.0,283.67340087890625,844.3904418945312
377.0,284.966064453125,781.4942626953125
378.0,311.2051696777344,922.9443969726562
379.0,294.8351135253906,780.8326416015625
380.0,286.4632263183594,772.462646484375
381.0,294.4331970214844,865.9202880859375
382.0,288.20013427734375,968.9007568359375
383.0,283.4360046386719,965.60791015625
384.0,285.558349609375,939.2513427734375
385.0,283.8238220214844,816.0347900390625
386.0,284.2233581542969,963.3488159179688
387.0,284.6769714355469,1440.1937255859375
388.0,292.32965087890625,789.1924438476562
389.0,299.4793395996094,975.5090942382812
390.0,284.7051696777344,923.6072998046875
391.0,283.4642028808594,800.5706787109375
392.0,291.5634460449219,813.4732666015625
393.0,285.4408264160156,787.230224609375
394.0,290.03338623046875,813.0306396484375
395.0,283.1069641113281,934.8179931640625
396.0,286.90509033203125,840.4708862304688
397.0,283.7908935546875,999.4102172851562
398.0,283.9107666015625,974.8912963867188
399.0,284.7098693847656,822.9673461914062
400.0,283.0975646972656,799.5
401.0,284.6769714355469,821.5169677734375
402.0,285.6500244140625,772.462646484375
403.0,285.3844299316406,1241.96484375
404.0,286.4773254394531,876.246337890625
405.0,289.66436767578125,911.23291015625
406.0,283.504150390625,796.7633666992188
407.0,287.2364807128906,886.040771484375
408.0,283.4360046386719,886.040771484375
409.0,287.6712951660156,948.300048828125
410.0,303.0377502441406,776.5648803710938
411.0,283.45245361328125,811.5576171875
412.0,287.6712951660156,793.7427978515625
413.0,289.31182861328125,1019.1016845703125
414.0,295.5683898925781,895.6477661132812
415.0,286.13653564453125,1408.1815185546875
416.0,285.1493835449219,1364.978515625
417.0,285.4596252441406,984.169189453125
418.0,283.290283203125,1181.10400390625
419.0,285.3844299316406,796.5081787109375
420.0,288.36700439453125,780.689697265625
421.0,283.3443298339844,1250.1251220703125
422.0,283.5793762207031,782.2359008789062
423.0,292.0405578613281,781.4942626953125
424.0,288.658447265625,781.4388427734375
425.0,283.4360046386719,789.1924438476562
426.0,283.2103576660156,785.1353759765625
427.0,283.0975646972656,779.0053100585938
428.0,288.0638122558594,906.6983032226562
429.0,283.6263732910156,1016.1215209960938
430.0,283.21270751953125,781.4942626953125
431.0,283.1798095703125,796.7633666992188
432.0,284.235107421875,844.7564697265625
433.0,283.09521484375,778.7658081054688
434.0,284.2327575683594,806.9490966796875
435.0,289.7818908691406,780.9640502929688
436.0,285.5325012207031,931.8158569335938
437.0,283.16571044921875,799.0593872070312
438.0,284.4043273925781,951.7290649414062
439.0,285.97906494140625,844.7564697265625
440.0,291.9371337890625,799.5
441.0,283.66162109375,772.462646484375
442.0,285.6217956542969,782.91796875
443.0,286.0025634765625,1066.699462890625
444.0,290.4846496582031,1023.4823608398438
445.0,283.0246887207031,779.13525390625
446.0,283.99774169921875,781.4942626953125
447.0,283.1069641113281,774.7737426757812
448.0,284.0423889160156,854.3429565429688
449.0,283.6263732910156,1206.572509765625
450.0,283.6240234375,772.462646484375
451.0,283.24798583984375,850.2106323242188
452.0,283.6592712402344,811.1211547851562
453.0,283.428955078125,867.0136108398438
454.0,283.882568359375,1256.8966064453125
455.0,284.5030517578125,774.7737426757812
456.0,285.68292236328125,839.7915649414062
457.0,283.53472900390625,1006.7053833007812
458.0,291.3072509765625,782.6497802734375
459.0,283.0858154296875,799.0593872070312
460.0,284.2727355957031,783.5282592773438
461.0,286.3809814453125,806.2423706054688
462.0,283.391357421875,876.5897827148438
463.0,283.3255310058594,774.5951538085938
464.0,283.3114318847656,777.253173828125
465.0,283.2926330566406,814.5302734375
466.0,283.9084167480469,782.0860595703125
467.0,293.6011657714844,818.8959350585938
468.0,283.99774169921875,2694.034912109375
469.0,286.20703125,862.3510131835938
470.0,286.29400634765625,830.8652954101562
471.0,284.6111755371094,1380.9102783203125
472.0,284.4560546875,872.7523193359375
473.0,291.518798828125,989.7874755859375
474.0,283.41485595703125,840.81982421875
475.0,283.0975646972656,779.5532836914062
476.0,285.7087707519531,863.5770263671875
477.0,283.9859924316406,784.115966796875
478.0,283.24798583984375,774.7737426757812
479.0,283.53472900390625,784.1823120117188
480.0,283.04583740234375,783.9373779296875
481.0,283.51824951171875,778.4408569335938
482.0,283.54412841796875,929.482177734375
483.0,283.2926330566406,844.3904418945312
484.0,287.2364807128906,791.7101440429688
485.0,283.6263732910156,779.73046875
486.0,291.9371337890625,779.13525390625
487.0,290.6985168457031,782.5403442382812
488.0,284.3714294433594,813.4732666015625
489.0,283.86846923828125,785.1353759765625
490.0,283.6240234375,944.7827758789062
491.0,288.0638122558594,782.0860595703125
492.0,285.419677734375,1015.5420532226562
493.0,287.6195983886719,778.7658081054688
494.0,284.28448486328125,779.73046875
495.0,285.3844299316406,820.715087890625
496.0,290.3600769042969,802.9891967773438
497.0,283.86846923828125,805.9598388671875
498.0,284.81329345703125,6348.705078125
499.0,288.5127258300781,784.6530151367188
500.0,283.391357421875,780.41259765625
501.0,283.28558349609375,796.5314331054688
502.0,283.0858154296875,1113.543212890625
503.0,293.6975402832031,774.7737426757812
504.0,283.9601135253906,796.5314331054688
505.0,284.7051696777344,781.4450073242188
506.0,283.0858154296875,780.3599243164062
507.0,287.6712951660156,816.0347900390625
508.0,284.97076416015625,782.76953125
509.0,283.4172058105469,802.9891967773438
510.0,287.6712951660156,796.5314331054688
511.0,300.5605163574219,841.4554443359375
512.0,291.47412109375,2454.270263671875
513.0,284.16461181640625,1598.102294921875
514.0,286.1247863769531,1110.348876953125
515.0,284.45135498046875,777.2517700195312
516.0,283.5111999511719,977.7565307617188
517.0,283.3067321777344,918.2626342773438
518.0,283.0575866699219,781.4388427734375
519.0,293.0112609863281,783.5282592773438
520.0,291.57989501953125,780.41259765625
521.0,283.63812255859375,804.0099487304688
522.0,290.9711608886719,781.4388427734375
523.0,289.1191101074219,898.1326293945312
524.0,284.1058349609375,781.4388427734375
525.0,283.8167419433594,781.8219604492188
526.0,283.7720947265625,781.087158203125
527.0,283.2103576660156,2694.034912109375
528.0,285.2152099609375,796.5081787109375
529.0,283.24798583984375,780.76220703125
530.0,283.1069641113281,780.41259765625
531.0,286.96148681640625,780.4803466796875
532.0,283.4360046386719,840.0597534179688
533.0,284.9308166503906,799.5
534.0,283.7697448730469,777.253173828125
535.0,286.3809814453125,867.2817993164062
536.0,283.29498291015625,795.38134765625
537.0,283.29498291015625,830.640869140625
538.0,283.391357421875,806.2423706054688
539.0,284.3432312011719,806.3327026367188
540.0,284.3432312011719,891.2445068359375
541.0,284.35968017578125,797.5042724609375
542.0,287.6007995605469,781.087158203125
543.0,283.8167419433594,787.230224609375
544.0,284.6111755371094,788.6314086914062
545.0,283.2456359863281,1011.6190185546875
546.0,283.012939453125,983.1867065429688
547.0,283.6240234375,936.7582397460938
548.0,283.3937072753906,782.6497802734375
549.0,284.4090270996094,788.6314086914062
550.0,286.1623840332031,795.087158203125
551.0,284.7051696777344,783.73828125
552.0,283.66162109375,796.7633666992188
553.0,283.3631286621094,787.230224609375
554.0,284.1058349609375,1556.462646484375
555.0,283.2362365722656,801.1748046875
556.0,284.6769714355469,780.76220703125
557.0,285.30450439453125,834.2991333007812
558.0,285.2880554199219,843.2041625976562
559.0,284.6769714355469,779.0053100585938
560.0,292.2662048339844,781.4942626953125
561.0,284.9167175292969,843.2041625976562
562.0,289.93701171875,781.0557250976562
563.0,283.1069641113281,774.7737426757812
564.0,283.1210632324219,786.6959228515625
565.0,297.8999328613281,776.2467651367188
566.0,289.7207946777344,795.38134765625
567.0,283.26678466796875,1013.64892578125
568.0,283.28558349609375,785.5910034179688
569.0,283.0787658691406,822.9673461914062
570.0,283.530029296875,780.9640502929688
571.0,284.0282897949219,3050.01123046875
572.0,290.585693359375,789.2717895507812
573.0,283.41485595703125,812.8219604492188
574.0,283.3255310058594,886.3206176757812
575.0,289.1426086425781,782.76953125
576.0,283.1798095703125,950.4503173828125
577.0,284.3197326660156,797.803955078125
578.0,283.04583740234375,781.4292602539062
579.0,283.51824951171875,927.8785400390625
580.0,284.122314453125,831.5391845703125
581.0,298.0715026855469,813.4732666015625
582.0,283.24798583984375,1119.3763427734375
583.0,284.20220947265625,781.8219604492188
584.0,285.7863464355469,789.1924438476562
585.0,283.290283203125,777.253173828125
586.0,285.34918212890625,1319.429931640625
587.0,286.6817932128906,961.7909545898438
588.0,283.21270751953125,1383.6800537109375
589.0,284.1058349609375,823.130859375
590.0,284.966064453125,781.4942626953125
591.0,284.9449157714844,2024.29345703125
592.0,286.33160400390625,798.11865234375
593.0,283.7556457519531,781.0557250976562
594.0,283.5793762207031,870.1990356445312
595.0,285.558349609375,777.253173828125
596.0,283.26678466796875,777.253173828125
597.0,285.4808044433594,963.3488159179688
598.0,284.60882568359375,774.7737426757812
599.0,285.9837646484375,772.462646484375
600.0,299.8154602050781,782.2359008789062
601.0,283.530029296875,871.5372314453125
602.0,289.29302978515625,780.3599243164062
603.0,287.2364807128906,1277.3837890625
604.0,283.1116638183594,823.130859375
605.0,284.4090270996094,786.0972900390625
606.0,284.67462158203125,909.049072265625
607.0,283.53472900390625,1023.2661743164062
608.0,283.28558349609375,985.490966796875
609.0,283.0975646972656,889.1092529296875
610.0,284.4090270996094,787.5880737304688
611.0,284.1058349609375,786.0692138671875
612.0,283.53472900390625,853.1983642578125
613.0,283.0575866699219,782.8085327148438
614.0,284.37847900390625,4035.650390625
615.0,283.53472900390625,778.7658081054688
616.0,283.6240234375,875.287109375
617.0,284.890869140625,841.0928344726562
618.0,284.6816711425781,1271.0118408203125
619.0,283.04583740234375,884.32421875
620.0,284.5382995605469,817.6234130859375
621.0,284.54534912109375,795.087158203125
622.0,283.28558349609375,780.41259765625
623.0,284.35968017578125,897.6776733398438
624.0,289.9816589355469,877.0173950195312
625.0,283.3114318847656,882.520751953125
626.0,283.4360046386719,888.07275390625
627.0,284.1575622558594,802.3330688476562
628.0,283.0575866699219,781.4292602539062
629.0,285.5559997558594,781.4388427734375
630.0,284.122314453125,786.2813110351562
631.0,283.7932434082031,1034.9072265625
632.0,283.5793762207031,823.0692749023438
633.0,284.7051696777344,913.537841796875
634.0,284.3197326660156,877.2274169921875
635.0,286.2305603027344,779.73046875
636.0,283.7932434082031,907.6356201171875
637.0,286.63714599609375,837.341552734375
638.0,284.44195556640625,795.087158203125
639.0,283.28558349609375,782.5403442382812
640.0,287.2364807128906,786.6959228515625
641.0,285.4173278808594,791.2565307617188
642.0,283.8167419433594,962.5914306640625
643.0,289.112060546875,850.16064453125
644.0,284.122314453125,1251.3880615234375
645.0,284.4631042480469,797.5042724609375
646.0,290.2989807128906,1348.382568359375
647.0,286.6817932128906,956.9970703125
648.0,283.7626953125,777.253173828125
649.0,283.2409362792969,842.1641845703125
650.0,284.35968017578125,845.800537109375
651.0,299.87420654296875,787.1337890625
652.0,283.3255310058594,782.6497802734375
653.0,284.5782775878906,782.91796875
654.0,283.3537292480469,795.087158203125
655.0,283.1798095703125,782.5403442382812
656.0,283.3843078613281,1110.9276123046875
657.0,283.2973327636719,863.6016845703125
658.0,284.122314453125,907.4207763671875
659.0,286.1247863769531,789.2717895507812
660.0,286.3833312988281,831.94287109375
661.0,286.4115295410156,802.3330688476562
662.0,283.53472900390625,812.696044921875
663.0,293.9372863769531,2424.1748046875
664.0,283.7744445800781,780.8326416015625
665.0,288.95928955078125,779.5532836914062
666.0,283.6851501464844,811.1211547851562
667.0,288.2447814941406,896.8655395507812
668.0,287.99798583984375,780.8408813476562
669.0,284.3197326660156,782.8085327148438
670.0,283.290283203125,785.1353759765625
671.0,283.41485595703125,791.1463623046875
672.0,287.08135986328125,902.7623291015625
673.0,284.4584045410156,818.2186279296875
674.0,284.4913024902344,778.5133666992188
675.0,284.5664978027344,781.4450073242188
676.0,286.27520751953125,816.7415161132812
677.0,283.3114318847656,844.5902709960938
678.0,283.3560791015625,903.1201171875
679.0,283.0975646972656,776.2467651367188
680.0,283.58642578125,968.833740234375
681.0,283.7744445800781,783.9367065429688
682.0,285.6217956542969,1170.372314453125
683.0,287.79351806640625,779.3972778320312
684.0,286.0519104003906,840.051513671875
685.0,287.55377197265625,786.2813110351562
686.0,283.21270751953125,779.3972778320312
687.0,284.0423889160156,781.4450073242188
688.0,286.4749755859375,978.4229125976562
689.0,283.290283203125,1113.59521484375
690.0,289.130859375,866.3225708007812
691.0,284.62762451171875,1033.59912109375
692.0,288.066162109375,782.0860595703125
693.0,287.75592041015625,784.115966796875
694.0,318.65570068359375,2132.549560546875
695.0,283.6240234375,836.6991577148438
696.0,283.252685546875,796.7633666992188
697.0,284.61822509765625,776.5648803710938
698.0,286.1529846191406,1028.0587158203125
699.0,284.2069091796875,781.4942626953125
700.0,283.65692138671875,783.9373779296875
701.0,283.3584289550781,992.9435424804688
702.0,283.6240234375,1209.6334228515625
703.0,287.8734130859375,873.7669067382812
704.0,283.4642028808594,802.9891967773438
705.0,283.45245361328125,829.9984741210938
706.0,284.4842529296875,787.230224609375
707.0,286.3809814453125,1037.8223876953125
708.0,285.33978271484375,776.2467651367188
709.0,283.04583740234375,799.5
710.0,283.77679443359375,785.5910034179688
711.0,286.0425109863281,863.2527465820312
712.0,290.9711608886719,786.0692138671875
