0,1,2,3,4
119.0,211.9325408935547,207.54327392578125,276.0264587402344,359.461669921875
120.0,214.66290283203125,207.61026000976562,276.0681457519531,359.29742431640625
121.0,211.97134399414062,207.8013153076172,275.9975891113281,358.6781005859375
122.0,212.98068237304688,207.6215362548828,275.97796630859375,358.49267578125
123.0,212.9016876220703,207.6067352294922,276.0136413574219,360.3096008300781
124.0,211.96710205078125,207.5982666015625,275.99078369140625,359.73541259765625
125.0,212.60684204101562,207.6003875732422,275.9795837402344,361.4362487792969
126.0,212.96234130859375,208.12986755371094,276.0336608886719,361.4263610839844
127.0,211.9656982421875,207.5531463623047,275.9975891113281,363.0892333984375
128.0,211.96710205078125,208.54161071777344,275.99078369140625,368.1510009765625
129.0,211.9071502685547,207.52847290039062,275.98638916015625,370.59222412109375
130.0,212.54336547851562,208.0558319091797,276.005615234375,368.7276916503906
131.0,211.9783935546875,207.56796264648438,276.0096130371094,370.59222412109375
132.0,219.59251403808594,208.12986755371094,275.97796630859375,360.2840270996094
133.0,212.757080078125,207.5312957763672,276.0252685546875,363.76934814453125
134.0,213.15771484375,208.12986755371094,276.005615234375,358.431884765625
135.0,211.9762725830078,208.38368225097656,275.978759765625,361.406005859375
136.0,211.9769744873047,207.9521942138672,276.6376037597656,358.4329833984375
137.0,211.91067504882812,207.56796264648438,276.3995666503906,360.3225402832031
138.0,213.38201904296875,208.12986755371094,275.99639892578125,364.3771057128906
139.0,211.90504455566406,207.60391235351562,277.4238586425781,361.4362487792969
140.0,214.66290283203125,207.5651397705078,280.02191162109375,361.4362487792969
141.0,213.45606994628906,208.443603515625,275.9975891113281,362.7519226074219
142.0,211.93043518066406,208.12986755371094,276.0256652832031,360.34234619140625
143.0,211.97769165039062,207.59898376464844,275.9975891113281,359.73541259765625
144.0,212.96234130859375,207.56796264648438,276.0336608886719,358.7535095214844
145.0,211.99884033203125,208.443603515625,275.985595703125,360.2840270996094
146.0,211.96922302246094,207.6300048828125,276.1001892089844,359.73541259765625
147.0,211.91067504882812,207.5531463623047,275.99078369140625,362.89141845703125
148.0,211.99884033203125,207.61941528320312,276.02325439453125,361.0321044921875
149.0,212.36915588378906,207.5531463623047,276.0008239746094,360.3219909667969
150.0,213.38201904296875,215.7266082763672,275.98797607421875,366.73907470703125
151.0,213.41163635253906,208.6050567626953,275.97796630859375,360.6741638183594
152.0,211.9325408935547,209.27273559570312,277.7208251953125,365.2470397949219
153.0,212.36915588378906,208.94065856933594,276.04168701171875,358.6781005859375
154.0,211.96710205078125,207.61448669433594,277.36737060546875,363.36627197265625
155.0,211.96922302246094,207.60250854492188,276.0264587402344,365.70184326171875
156.0,212.10394287109375,207.6300048828125,275.9795837402344,360.7720947265625
157.0,215.96566772460938,208.12986755371094,277.3252868652344,366.73907470703125
158.0,211.91067504882812,208.12986755371094,276.1539001464844,358.49267578125
159.0,213.41163635253906,207.61026000976562,278.1760559082031,361.4513854980469
160.0,212.61390686035156,207.61941528320312,276.0681457519531,367.54986572265625
161.0,212.36915588378906,207.93809509277344,278.6277160644531,359.73541259765625
162.0,211.9339599609375,207.60391235351562,275.9819641113281,358.49212646484375
163.0,213.41163635253906,207.60391235351562,275.9759521484375,359.461669921875
164.0,211.9783935546875,207.60391235351562,276.0452880859375,367.2227478027344
165.0,211.92054748535156,207.6151885986328,276.53619384765625,379.1412353515625
166.0,211.9826202392578,207.6067352294922,276.4320068359375,360.3096008300781
167.0,212.72816467285156,207.55667114257812,275.985595703125,361.3542785644531
168.0,211.97769165039062,207.61448669433594,277.1293029785156,367.00787353515625
169.0,211.9769744873047,209.54135131835938,275.9795837402344,359.860595703125
170.0,212.94400024414062,207.9514923095703,283.81781005859375,359.29742431640625
171.0,213.2035675048828,207.54327392578125,276.0096130371094,358.5966796875
172.0,211.92054748535156,207.52212524414062,276.37310791015625,360.59051513671875
173.0,213.75936889648438,208.63607788085938,276.4925231933594,358.6781005859375
174.0,211.97909545898438,207.61941528320312,275.98077392578125,361.4849548339844
175.0,211.9149169921875,207.55667114257812,276.0252685546875,364.0857238769531
176.0,211.91702270507812,207.61166381835938,276.0252685546875,367.2227478027344
177.0,211.97134399414062,207.5312957763672,275.98638916015625,359.461669921875
178.0,211.9762725830078,207.56796264648438,278.6277160644531,363.36627197265625
179.0,213.539306640625,207.7787628173828,276.0681457519531,381.7926330566406
180.0,211.9826202392578,207.60250854492188,276.562255859375,364.3771057128906
181.0,211.93043518066406,209.68870544433594,277.36737060546875,360.59051513671875
182.0,211.94595336914062,207.6158905029297,276.0681457519531,358.677001953125
183.0,211.9706268310547,208.41822814941406,277.0307312011719,367.45355224609375
184.0,213.41163635253906,208.02340698242188,276.5766906738281,359.461669921875
185.0,211.9762725830078,207.60179138183594,276.0228576660156,362.0349426269531
186.0,212.14979553222656,213.36756896972656,276.0252685546875,367.43817138671875
187.0,211.96710205078125,207.97828674316406,275.9795837402344,359.461669921875
188.0,212.8917999267578,208.23773193359375,275.97796630859375,358.6781005859375
189.0,217.0638885498047,207.56796264648438,275.978759765625,358.6781005859375
190.0,211.9826202392578,209.27273559570312,275.9975891113281,360.6741638183594
191.0,211.89727783203125,208.0558319091797,276.0096130371094,361.4849548339844
192.0,211.91067504882812,207.54327392578125,276.4320068359375,367.2227478027344
193.0,212.8917999267578,207.57359313964844,277.8169860839844,360.59051513671875
194.0,214.1832733154297,207.5531463623047,275.9975891113281,360.3096008300781
195.0,212.29226684570312,207.93809509277344,275.9795837402344,359.69635009765625
196.0,211.97909545898438,207.62083435058594,277.1293029785156,358.431884765625
197.0,211.99884033203125,207.6151885986328,276.0096130371094,359.59649658203125
198.0,211.9783935546875,207.54327392578125,278.6277160644531,359.860595703125
199.0,212.29226684570312,209.17684936523438,276.0336608886719,360.3219909667969
200.0,214.66290283203125,208.38368225097656,276.801513671875,363.28070068359375
201.0,211.91702270507812,207.9514923095703,275.98638916015625,360.4526672363281
202.0,211.99884033203125,207.6300048828125,276.0681457519531,358.7535095214844
203.0,211.9826202392578,207.6300048828125,276.0264587402344,358.4258117675781
204.0,211.9720458984375,207.5531463623047,276.0505065917969,359.0234069824219
205.0,211.9325408935547,207.5531463623047,276.02685546875,377.1053161621094
206.0,211.9325408935547,207.60743713378906,277.1950378417969,358.49267578125
207.0,212.46224975585938,207.59686279296875,275.9915771484375,362.1438903808594
208.0,211.9826202392578,207.5869903564453,276.0108337402344,358.6781005859375
209.0,214.1832733154297,207.62013244628906,276.0224609375,359.29742431640625
210.0,211.9325408935547,207.99378967285156,275.9975891113281,367.5685729980469
211.0,211.9720458984375,207.93386840820312,276.015625,358.49267578125
212.0,213.75936889648438,207.53904724121094,275.99639892578125,367.54986572265625
213.0,211.96922302246094,207.60743713378906,276.0264587402344,368.5301513671875
214.0,212.4171142578125,208.63607788085938,275.978759765625,359.461669921875
215.0,211.96922302246094,207.52072143554688,275.9915771484375,358.49267578125
216.0,211.9720458984375,208.2884979248047,276.53619384765625,361.4849548339844
217.0,213.75936889648438,208.1968536376953,276.0032043457031,360.3219909667969
218.0,211.9656982421875,207.60391235351562,276.0256652832031,389.2158508300781
219.0,211.9261932373047,208.6050567626953,276.0336608886719,363.36627197265625
220.0,211.99884033203125,207.93386840820312,275.9924011230469,359.461669921875
221.0,211.96922302246094,207.6300048828125,276.0336608886719,358.5966796875
222.0,211.91702270507812,213.8885955810547,276.0256652832031,359.29742431640625
223.0,212.29226684570312,207.52212524414062,278.1760559082031,374.2478332519531
224.0,211.96499633789062,207.57359313964844,276.0256652832031,358.431884765625
225.0,211.9720458984375,209.07884216308594,276.2785339355469,359.860595703125
226.0,211.91773986816406,207.99378967285156,276.7834777832031,360.3219909667969
227.0,212.32118225097656,209.17684936523438,276.0505065917969,366.0820617675781
228.0,211.97134399414062,207.59616088867188,276.0220642089844,358.4329833984375
229.0,211.98191833496094,207.56654357910156,275.9975891113281,362.03411865234375
230.0,213.11962890625,208.12986755371094,276.25006103515625,363.76934814453125
231.0,211.91773986816406,207.5531463623047,275.9975891113281,359.461669921875
232.0,211.99884033203125,207.55809020996094,278.1760559082031,363.36627197265625
233.0,212.85513305664062,207.97828674316406,275.98638916015625,360.3096008300781
234.0,211.99884033203125,207.52565002441406,275.9747619628906,367.5927734375
235.0,211.9656982421875,207.60250854492188,276.0505065917969,359.860595703125
236.0,211.9762725830078,209.17684936523438,276.02685546875,365.12432861328125
237.0,211.90504455566406,207.53904724121094,275.9975891113281,359.461669921875
238.0,211.9325408935547,207.5531463623047,276.0681457519531,366.42156982421875
239.0,211.96852111816406,208.4175262451172,278.30792236328125,360.6741638183594
240.0,211.90292358398438,207.61941528320312,276.0228576660156,368.3592834472656
241.0,212.0926513671875,207.60250854492188,276.0220642089844,360.4526672363281
242.0,211.90504455566406,207.6215362548828,275.985595703125,367.54986572265625
243.0,211.9325408935547,207.61448669433594,276.0252685546875,358.49267578125
244.0,211.90292358398438,207.61941528320312,277.4871826171875,367.0549011230469
245.0,213.0244140625,207.52847290039062,280.02191162109375,362.9898986816406
246.0,211.91773986816406,207.62083435058594,276.5025329589844,374.2478332519531
247.0,211.92901611328125,207.61448669433594,276.0220642089844,382.92120361328125
248.0,211.9325408935547,207.52847290039062,275.9795837402344,360.59051513671875
249.0,212.29226684570312,207.52565002441406,275.9924011230469,361.4513854980469
250.0,211.91773986816406,207.52847290039062,276.0681457519531,362.20660400390625
251.0,211.9762725830078,207.60391235351562,275.985595703125,359.69635009765625
252.0,211.92901611328125,207.59686279296875,276.1687316894531,360.7720947265625
253.0,214.1832733154297,207.53692626953125,275.9795837402344,362.1438903808594
254.0,213.11962890625,208.54161071777344,275.97357177734375,366.73907470703125
255.0,211.96922302246094,207.56796264648438,276.0220642089844,361.4513854980469
256.0,212.36915588378906,215.7266082763672,275.98638916015625,358.49212646484375
257.0,211.91773986816406,207.5531463623047,276.0228576660156,359.461669921875
258.0,211.91067504882812,207.60108947753906,276.02325439453125,359.461669921875
259.0,211.99884033203125,207.56796264648438,276.0228576660156,361.4362487792969
260.0,211.9783935546875,207.57994079589844,277.1922302246094,367.45355224609375
261.0,213.75936889648438,208.02340698242188,276.4320068359375,362.7519226074219
262.0,211.97909545898438,207.52565002441406,276.0681457519531,364.4975891113281
263.0,211.97134399414062,207.5439910888672,276.0108337402344,360.3219909667969
264.0,211.9325408935547,209.27273559570312,275.9924011230469,362.7519226074219
265.0,211.92054748535156,207.5869903564453,277.8169860839844,364.0857238769531
266.0,211.97909545898438,207.6300048828125,276.0256652832031,360.7720947265625
267.0,211.91773986816406,207.53904724121094,276.2220153808594,360.4526672363281
268.0,211.96922302246094,207.60391235351562,280.02191162109375,368.1510009765625
269.0,215.37388610839844,207.65750122070312,275.9819641113281,362.5395202636719
270.0,213.539306640625,207.61448669433594,276.2785339355469,359.860595703125
271.0,212.54336547851562,207.570068359375,276.0224609375,363.76934814453125
272.0,211.95440673828125,207.570068359375,276.515380859375,360.59051513671875
273.0,212.29226684570312,207.93809509277344,276.0224609375,360.59051513671875
274.0,211.9551239013672,208.7989501953125,277.36737060546875,359.7351379394531
275.0,212.29368591308594,207.59756469726562,276.0681457519531,358.677001953125
276.0,212.757080078125,208.0558319091797,275.98638916015625,360.3096008300781
277.0,211.9551239013672,212.0463409423828,276.0108337402344,358.6781005859375
278.0,211.94313049316406,207.56796264648438,275.9759521484375,389.0887451171875
279.0,212.1808319091797,207.61448669433594,276.02764892578125,360.6741638183594
280.0,211.90292358398438,207.62083435058594,276.0256652832031,358.431884765625
281.0,211.9826202392578,207.56796264648438,277.0122985839844,358.49267578125
282.0,211.92054748535156,207.6151885986328,278.6277160644531,359.461669921875
283.0,212.2563018798828,207.97828674316406,276.0336608886719,359.29742431640625
284.0,211.9325408935547,208.12986755371094,275.9975891113281,377.1053161621094
285.0,211.97769165039062,209.17684936523438,276.28253173828125,358.6781005859375
286.0,211.97769165039062,207.56796264648438,276.0336608886719,360.7720947265625
287.0,211.97909545898438,207.5531463623047,275.99078369140625,381.7926330566406
288.0,211.9826202392578,207.60391235351562,276.02685546875,358.5966796875
289.0,212.29226684570312,207.53692626953125,276.04168701171875,369.6727294921875
290.0,212.32118225097656,207.61660766601562,275.9759521484375,358.6781005859375
291.0,211.9826202392578,207.60391235351562,277.7905578613281,361.4849548339844
292.0,211.91702270507812,209.54135131835938,276.562255859375,367.45355224609375
293.0,211.9325408935547,207.6067352294922,276.00762939453125,360.3219909667969
294.0,211.9261932373047,207.54891967773438,276.562255859375,363.86810302734375
295.0,211.9826202392578,207.5439910888672,277.36737060546875,358.49267578125
296.0,211.97134399414062,207.97828674316406,277.3252868652344,360.4526672363281
297.0,211.97909545898438,207.60108947753906,276.02044677734375,362.1438903808594
298.0,211.91773986816406,207.65045166015625,276.0717468261719,359.461669921875
299.0,212.00872802734375,207.56796264648438,276.0681457519531,359.73541259765625
300.0,213.38201904296875,207.54891967773438,276.0336608886719,386.5652770996094
301.0,211.9826202392578,207.5178985595703,278.1760559082031,366.8017883300781
302.0,211.90292358398438,207.61448669433594,276.7834777832031,360.3096008300781
303.0,211.91773986816406,207.5312957763672,275.9975891113281,358.5966796875
304.0,211.96710205078125,207.570068359375,277.4871826171875,359.73541259765625
305.0,211.90504455566406,216.44223022460938,275.97357177734375,358.6781005859375
306.0,211.91773986816406,207.97828674316406,275.9975891113281,359.461669921875
307.0,211.97909545898438,207.56796264648438,275.98797607421875,373.7286682128906
308.0,211.9826202392578,207.61448669433594,276.0088195800781,358.49267578125
309.0,213.08084106445312,213.36756896972656,281.81927490234375,365.5257568359375
310.0,211.9826202392578,207.5531463623047,276.515380859375,358.7535095214844
311.0,211.91702270507812,211.3349609375,276.37310791015625,361.997802734375
312.0,211.9826202392578,208.49014282226562,276.5025329589844,360.2840270996094
313.0,211.95370483398438,207.53411865234375,276.005615234375,361.4849548339844
314.0,211.92054748535156,208.70516967773438,276.0252685546875,369.5547180175781
315.0,211.9515838623047,207.60250854492188,277.7905578613281,360.3219909667969
316.0,211.90504455566406,207.60391235351562,276.0240478515625,359.73541259765625
317.0,211.91067504882812,207.6067352294922,276.0224609375,358.6781005859375
318.0,211.9656982421875,207.6130828857422,276.1687316894531,366.73907470703125
319.0,211.91773986816406,207.570068359375,276.0096130371094,361.5592346191406
320.0,212.27392578125,209.08096313476562,275.9903869628906,360.59161376953125
321.0,211.9551239013672,207.61801147460938,276.0244445800781,360.3101501464844
322.0,211.92054748535156,207.60391235351562,276.6752624511719,358.431884765625
323.0,211.9325408935547,208.47251892089844,276.0228576660156,358.49267578125
324.0,211.92054748535156,207.54327392578125,275.98638916015625,358.4258117675781
325.0,219.0092010498047,207.5651397705078,276.37310791015625,379.6340026855469
326.0,211.97909545898438,207.56796264648438,276.0336608886719,360.6741638183594
327.0,211.96922302246094,207.6003875732422,276.0505065917969,359.461669921875
328.0,211.9325408935547,207.5312957763672,276.89569091796875,359.461669921875
329.0,212.54336547851562,207.9514923095703,277.3160705566406,360.59051513671875
330.0,211.9325408935547,207.53904724121094,276.0032043457031,366.8017883300781
331.0,211.91702270507812,207.6151885986328,276.86602783203125,360.59051513671875
332.0,211.9325408935547,208.48239135742188,275.9975891113281,358.49267578125
333.0,211.9149169921875,207.6300048828125,276.0681457519531,359.9018859863281
334.0,214.1832733154297,208.1968536376953,280.02191162109375,365.4220275878906
335.0,212.46224975585938,207.5312957763672,276.0681457519531,383.8019104003906
336.0,212.29226684570312,208.54653930664062,275.98797607421875,362.7519226074219
337.0,211.9325408935547,209.27273559570312,276.0224609375,360.4526672363281
338.0,211.92901611328125,207.54891967773438,275.99078369140625,360.3219909667969
339.0,213.85812377929688,207.61941528320312,276.0032043457031,361.7581481933594
340.0,211.92054748535156,207.54327392578125,276.0252685546875,363.36627197265625
341.0,211.96922302246094,208.3484344482422,276.0108337402344,362.5395202636719
342.0,211.90292358398438,207.59616088867188,275.98077392578125,365.7695007324219
343.0,212.69712829589844,207.59616088867188,275.9747619628906,360.3219909667969
344.0,212.72816467285156,207.8394012451172,276.26251220703125,359.29742431640625
345.0,211.90504455566406,209.27273559570312,276.37310791015625,360.7720947265625
346.0,214.1832733154297,208.6050567626953,275.98077392578125,359.461669921875
347.0,212.29226684570312,207.52847290039062,275.9975891113281,359.29742431640625
348.0,211.96922302246094,207.59616088867188,275.9975891113281,361.4849548339844
349.0,211.91067504882812,207.65890502929688,275.98638916015625,367.3729553222656
350.0,212.54336547851562,207.6215362548828,276.0136413574219,359.59649658203125
351.0,213.75936889648438,207.62083435058594,276.0264587402344,359.461669921875
352.0,212.99972534179688,207.62013244628906,277.9219970703125,379.1412353515625
353.0,212.3769073486328,208.44432067871094,276.562255859375,368.5301513671875
354.0,211.9826202392578,207.5869903564453,275.985595703125,360.3219909667969
355.0,212.36915588378906,208.12986755371094,276.0505065917969,364.7597961425781
356.0,211.9720458984375,207.52847290039062,276.0252685546875,360.3219909667969
357.0,213.41163635253906,207.54891967773438,275.9952087402344,361.4362487792969
358.0,213.41163635253906,207.6215362548828,276.0228576660156,358.49212646484375
359.0,211.90292358398438,208.12986755371094,275.9795837402344,375.02752685546875
360.0,211.91702270507812,208.01705932617188,277.2699890136719,361.6524963378906
361.0,211.9085693359375,207.55667114257812,276.70330810546875,358.6781005859375
362.0,211.95864868164062,207.60250854492188,278.1760559082031,360.3219909667969
363.0,211.9656982421875,207.97828674316406,275.98236083984375,358.7535095214844
364.0,212.14979553222656,208.54653930664062,275.98638916015625,370.042236328125
365.0,211.90504455566406,207.54327392578125,276.37310791015625,362.9898986816406
366.0,211.9783935546875,207.54327392578125,277.2275085449219,360.59051513671875
367.0,212.9016876220703,207.6300048828125,276.562255859375,361.4461669921875
368.0,212.47918701171875,208.39637756347656,276.0220642089844,360.6741638183594
369.0,211.9466552734375,207.99378967285156,276.0224609375,366.73907470703125
370.0,211.89727783203125,207.5531463623047,275.99078369140625,359.860595703125
371.0,211.96075439453125,218.93170166015625,275.9975891113281,361.8164978027344
372.0,213.75936889648438,207.52847290039062,276.0252685546875,360.7720947265625
373.0,212.0559844970703,207.6300048828125,276.0252685546875,365.4220275878906
374.0,211.9769744873047,207.6046142578125,276.0256652832031,358.7540588378906
