0,1,2,3,4
81.0,194.4615936279297,222.18548583984375,254.35647583007812,403.5557556152344
82.0,194.78720092773438,222.11773681640625,254.31483459472656,410.86737060546875
83.0,194.4788055419922,221.41468811035156,254.8438262939453,400.4503479003906
84.0,194.96435546875,220.96156311035156,254.35330200195312,405.7367248535156
85.0,194.50892639160156,220.97811889648438,254.338623046875,401.7581481933594
86.0,194.5003204345703,220.97811889648438,254.36044311523438,411.70428466796875
87.0,194.5003204345703,220.96607971191406,255.1118927001953,403.14764404296875
88.0,194.8288116455078,221.0067138671875,254.53175354003906,403.14764404296875
89.0,194.80799865722656,222.3992462158203,254.31285095214844,414.85968017578125
90.0,194.4637451171875,220.95252990722656,254.3283233642578,416.85565185546875
91.0,194.49960327148438,221.41468811035156,254.32554626464844,412.47357177734375
92.0,195.97132873535156,220.96005249023438,254.41357421875,400.5579528808594
93.0,194.4788055419922,221.0940399169922,254.3235626220703,405.009521484375
94.0,194.50892639160156,220.98263549804688,254.33981323242188,405.33624267578125
95.0,194.54550170898438,223.16702270507812,254.63682556152344,402.12603759765625
96.0,195.97132873535156,220.96607971191406,255.8645477294922,405.009521484375
97.0,194.52613830566406,221.0037078857422,254.32594299316406,414.85968017578125
98.0,194.50892639160156,221.0037078857422,254.34219360351562,416.85504150390625
99.0,194.49099731445312,220.96607971191406,256.04339599609375,402.5676574707031
100.0,194.7377166748047,221.66159057617188,254.73399353027344,407.4733581542969
101.0,195.24334716796875,220.98715209960938,254.32872009277344,400.63140869140625
102.0,194.56414794921875,220.96456909179688,254.34616088867188,409.7134704589844
103.0,195.3638458251953,220.97811889648438,254.338623046875,403.48291015625
104.0,194.56414794921875,221.164794921875,254.41357421875,421.0484924316406
105.0,194.4730682373047,220.9931640625,254.32872009277344,411.7478942871094
106.0,194.80799865722656,220.9856414794922,254.63682556152344,409.5376281738281
107.0,194.56414794921875,220.96005249023438,254.3184051513672,402.12603759765625
108.0,194.49099731445312,220.98715209960938,254.35964965820312,405.8845520019531
109.0,194.80799865722656,220.9931640625,254.81607055664062,405.8845520019531
110.0,194.49099731445312,222.2487030029297,256.8931884765625,405.8845520019531
111.0,194.49099731445312,220.95252990722656,254.351318359375,446.9351501464844
112.0,194.50247192382812,223.16702270507812,254.36203002929688,403.14764404296875
113.0,194.50247192382812,221.0037078857422,254.41357421875,410.3724060058594
114.0,194.4788055419922,221.5878143310547,255.1118927001953,409.7134704589844
115.0,194.5003204345703,220.9886474609375,254.351318359375,438.24652099609375
116.0,194.47593688964844,220.96607971191406,255.1943817138672,403.0220642089844
117.0,194.4673309326172,221.074462890625,254.33901977539062,422.5281982421875
118.0,194.49099731445312,221.36802673339844,254.4349822998047,402.12603759765625
119.0,194.56414794921875,220.96456909179688,254.65428161621094,407.02532958984375
120.0,194.49099731445312,220.96607971191406,254.77403259277344,414.4414978027344
121.0,194.49960327148438,220.9946746826172,254.3184051513672,400.94927978515625
122.0,194.4788055419922,220.96456909179688,254.35330200195312,424.1523742675781
123.0,194.58566284179688,220.9886474609375,254.34536743164062,438.24652099609375
124.0,194.82666015625,220.96456909179688,255.1118927001953,414.4414978027344
125.0,194.48526000976562,221.00521850585938,254.31483459472656,419.7230224609375
126.0,194.5003204345703,220.984130859375,254.33981323242188,416.43353271484375
127.0,194.56271362304688,220.96607971191406,256.0806579589844,401.8998718261719
128.0,194.54550170898438,221.11962890625,254.63682556152344,416.43353271484375
129.0,194.56629943847656,221.0037078857422,254.36361694335938,405.6285400390625
130.0,194.4637451171875,220.9766082763672,255.24156188964844,403.8334045410156
131.0,194.48526000976562,220.9886474609375,254.36361694335938,402.62890625
132.0,194.78720092773438,220.9811248779297,257.95672607421875,410.8417663574219
133.0,194.80799865722656,220.98263549804688,255.60084533691406,404.8382568359375
134.0,195.6873016357422,221.00521850585938,254.34219360351562,411.4656677246094
135.0,194.80799865722656,221.0067138671875,254.41357421875,403.48291015625
136.0,195.31507873535156,220.96005249023438,254.33822631835938,405.5279541015625
137.0,194.50892639160156,221.00521850585938,254.3199920654297,405.7394714355469
138.0,194.4960174560547,221.0082244873047,255.00601196289062,400.76153564453125
139.0,194.50390625,221.1271514892578,254.34219360351562,403.8334045410156
140.0,194.49099731445312,220.96005249023438,254.34219360351562,405.009521484375
141.0,194.4960174560547,225.08645629882812,254.33782958984375,400.76153564453125
142.0,194.5648651123047,220.984130859375,254.4349822998047,400.4268798828125
143.0,194.7319793701172,220.96005249023438,254.57615661621094,406.27679443359375
144.0,195.28997802734375,220.97059631347656,254.8438262939453,400.94927978515625
145.0,194.47593688964844,220.95252990722656,254.3072967529297,407.02532958984375
146.0,194.5003204345703,221.32135009765625,254.3045196533203,402.62890625
147.0,194.5017547607422,221.36802673339844,256.8931884765625,402.62890625
148.0,194.49099731445312,221.6766357421875,254.351318359375,411.70428466796875
149.0,194.5648651123047,220.96156311035156,254.3041229248047,447.1293029785156
150.0,194.4673309326172,221.635986328125,254.32872009277344,405.7367248535156
151.0,194.8288116455078,220.96005249023438,256.8931884765625,422.9801940917969
152.0,194.5648651123047,220.96005249023438,256.4538269042969,419.7230224609375
153.0,194.50892639160156,220.98263549804688,254.3215789794922,404.8382568359375
154.0,194.4960174560547,220.97811889648438,254.3088836669922,409.177978515625
155.0,194.75062561035156,221.00521850585938,254.35964965820312,407.4733581542969
156.0,194.5017547607422,220.96607971191406,256.4538269042969,403.8334045410156
157.0,194.5325927734375,220.97811889648438,254.77403259277344,414.7417297363281
158.0,195.23904418945312,221.0037078857422,256.4538269042969,400.63140869140625
159.0,194.91343688964844,221.41468811035156,254.32594299316406,400.76153564453125
160.0,194.4788055419922,221.0819854736328,255.632568359375,406.4459533691406
161.0,195.97132873535156,220.96607971191406,254.351318359375,400.5579528808594
162.0,194.51107788085938,221.2265167236328,254.69393920898438,402.5877685546875
163.0,194.51107788085938,221.0082244873047,254.33981323242188,409.7134704589844
164.0,195.75831604003906,220.96005249023438,254.33981323242188,409.4809265136719
165.0,194.5003204345703,220.984130859375,254.3370361328125,403.14764404296875
166.0,194.56414794921875,222.70936584472656,254.35964965820312,431.61761474609375
167.0,194.56414794921875,220.9886474609375,254.36044311523438,400.98675537109375
168.0,196.7294158935547,223.0797119140625,254.3215789794922,401.8998718261719
169.0,197.3684539794922,221.0067138671875,254.63682556152344,402.12603759765625
170.0,194.50892639160156,220.96005249023438,255.00601196289062,403.14764404296875
171.0,194.5003204345703,221.0940399169922,254.33782958984375,402.12603759765625
172.0,194.5325927734375,221.0082244873047,255.1118927001953,411.1075439453125
173.0,194.54550170898438,220.9811248779297,254.73399353027344,403.14764404296875
174.0,194.50892639160156,221.92202758789062,254.34219360351562,404.9345703125
175.0,195.3638458251953,220.97811889648438,255.25941467285156,402.62890625
176.0,194.7319793701172,220.96607971191406,254.33505249023438,422.84423828125
177.0,195.6743927001953,221.96417236328125,254.34774780273438,405.009521484375
178.0,194.5003204345703,220.9931640625,256.4538269042969,414.4414978027344
179.0,194.4673309326172,220.96607971191406,254.32872009277344,412.21905517578125
180.0,194.5648651123047,221.56674194335938,254.35964965820312,407.02532958984375
181.0,194.84674072265625,220.98263549804688,255.632568359375,425.4586486816406
182.0,194.88690185546875,221.6329803466797,254.34100341796875,414.7773742675781
183.0,200.236572265625,221.0398406982422,254.36044311523438,422.52850341796875
184.0,196.3363800048828,220.96005249023438,254.33229064941406,405.33624267578125
185.0,194.50892639160156,220.98263549804688,254.33981323242188,409.177978515625
186.0,196.7294158935547,221.00521850585938,257.95672607421875,400.94927978515625
187.0,194.49314880371094,221.002197265625,254.33981323242188,413.49578857421875
188.0,194.5017547607422,221.92202758789062,254.34219360351562,413.49578857421875
189.0,194.56629943847656,220.98715209960938,256.8931884765625,409.7134704589844
190.0,197.3684539794922,220.9811248779297,254.3624267578125,404.8382568359375
191.0,194.78720092773438,220.96005249023438,254.35330200195312,400.76153564453125
192.0,194.711181640625,221.5878143310547,254.603515625,417.14031982421875
193.0,194.5017547607422,220.98263549804688,254.351318359375,401.7581481933594
194.0,194.50892639160156,220.98263549804688,254.3184051513672,409.7134704589844
195.0,194.49888610839844,221.5878143310547,254.35330200195312,419.7373352050781
196.0,194.50892639160156,220.96607971191406,254.34219360351562,403.14764404296875
197.0,194.49099731445312,220.98263549804688,256.4538269042969,407.02532958984375
198.0,194.5591278076172,220.9946746826172,254.32872009277344,402.62890625
199.0,194.66600036621094,221.00521850585938,254.33981323242188,411.7478942871094
200.0,194.54550170898438,222.70936584472656,254.351318359375,401.8998718261719
201.0,194.6114959716797,220.9811248779297,254.34774780273438,403.8334045410156
202.0,194.56414794921875,221.24307250976562,258.5467834472656,433.99945068359375
203.0,194.50892639160156,221.6766357421875,255.5528564453125,400.76153564453125
204.0,194.5003204345703,220.984130859375,254.351318359375,409.7841796875
205.0,194.50390625,220.96607971191406,254.3592529296875,404.8382568359375
206.0,194.78720092773438,220.96005249023438,254.47067260742188,405.009521484375
207.0,196.3363800048828,220.96456909179688,254.351318359375,414.7764587402344
208.0,194.49099731445312,220.96607971191406,254.34219360351562,409.7841796875
209.0,195.02603149414062,221.46437072753906,254.3215789794922,401.2561950683594
210.0,195.28997802734375,220.96005249023438,254.3370361328125,404.8382568359375
211.0,194.96578979492188,220.9811248779297,254.51429748535156,401.8998718261719
212.0,195.97132873535156,220.96607971191406,254.3140411376953,402.12603759765625
213.0,195.0604705810547,222.11773681640625,254.33229064941406,404.9345703125
214.0,194.56271362304688,221.51856994628906,254.36361694335938,419.7373352050781
215.0,194.50892639160156,221.03683471679688,254.34616088867188,402.5676574707031
216.0,194.46876525878906,221.0067138671875,254.31483459472656,400.98675537109375
217.0,195.97132873535156,220.9811248779297,254.35845947265625,400.53265380859375
218.0,194.5003204345703,220.96607971191406,254.32594299316406,405.009521484375
219.0,194.78720092773438,220.95704650878906,254.33981323242188,457.1495056152344
220.0,194.5576934814453,223.0797119140625,254.3140411376953,405.52642822265625
221.0,195.6743927001953,221.03683471679688,254.33981323242188,400.98675537109375
222.0,194.49099731445312,220.9811248779297,254.4460906982422,431.61761474609375
223.0,194.4788055419922,221.0067138671875,255.0413055419922,400.53265380859375
224.0,194.56414794921875,221.24307250976562,254.35092163085938,416.43353271484375
225.0,196.3363800048828,220.98263549804688,255.39820861816406,412.47357177734375
226.0,194.47593688964844,220.9856414794922,255.1785125732422,412.47357177734375
227.0,194.75062561035156,221.146728515625,254.338623046875,410.39892578125
228.0,194.5017547607422,221.6781463623047,254.36044311523438,408.4742431640625
229.0,194.9263458251953,221.0037078857422,255.1103057861328,406.27679443359375
230.0,194.50892639160156,220.96607971191406,254.90054321289062,405.8845520019531
231.0,194.50892639160156,220.984130859375,256.4538269042969,402.8398132324219
232.0,194.50892639160156,220.96005249023438,255.5528564453125,405.6285400390625
233.0,194.56414794921875,221.41468811035156,254.35845947265625,420.2146301269531
234.0,194.50462341308594,221.24307250976562,254.3624267578125,405.85650634765625
235.0,194.49099731445312,221.21145629882812,255.1943817138672,405.8845520019531
236.0,194.9263458251953,221.28823852539062,254.33505249023438,402.62890625
237.0,194.5017547607422,220.9886474609375,254.34219360351562,400.53265380859375
238.0,195.42982482910156,220.96005249023438,254.36203002929688,400.4268798828125
239.0,194.46517944335938,221.88890075683594,254.33981323242188,402.7742919921875
240.0,194.5003204345703,221.41468811035156,254.36044311523438,407.4733581542969
241.0,194.8288116455078,220.98263549804688,254.90054321289062,400.5579528808594
242.0,195.97132873535156,220.96607971191406,256.0806579589844,414.4414978027344
243.0,194.51107788085938,220.98263549804688,254.35845947265625,402.12603759765625
244.0,194.47593688964844,220.98263549804688,254.33981323242188,400.5579528808594
245.0,194.56629943847656,220.96456909179688,254.338623046875,401.7581481933594
246.0,195.6743927001953,221.173828125,254.3124542236328,401.97943115234375
247.0,194.80799865722656,221.46437072753906,255.1118927001953,403.14764404296875
248.0,194.56271362304688,220.9931640625,254.34219360351562,400.94927978515625
249.0,194.5074920654297,221.0082244873047,254.8438262939453,405.7367248535156
250.0,194.4788055419922,220.9811248779297,254.351318359375,413.0559997558594
251.0,194.5591278076172,220.96607971191406,254.35330200195312,407.02532958984375
252.0,194.5325927734375,220.97811889648438,254.36361694335938,405.009521484375
253.0,194.86825561523438,221.2490997314453,254.32872009277344,402.5676574707031
254.0,194.46876525878906,221.46437072753906,255.1118927001953,403.8334045410156
255.0,194.49099731445312,221.00521850585938,254.31285095214844,401.9568786621094
256.0,194.88690185546875,220.96456909179688,254.41357421875,408.47332763671875
257.0,194.4788055419922,221.03683471679688,254.338623046875,403.14764404296875
258.0,194.56414794921875,221.0067138671875,254.32872009277344,402.62890625
259.0,194.54550170898438,220.97811889648438,254.35845947265625,400.63140869140625
260.0,194.78720092773438,220.9811248779297,260.0441589355469,403.5557556152344
261.0,194.61293029785156,220.9766082763672,254.36361694335938,402.8398132324219
262.0,197.90850830078125,221.41468811035156,254.338623046875,400.5579528808594
263.0,194.78720092773438,220.98715209960938,254.33981323242188,403.5557556152344
264.0,195.02029418945312,221.0082244873047,254.338623046875,409.7841796875
265.0,194.5017547607422,221.5878143310547,254.351318359375,403.8135986328125
266.0,195.6743927001953,220.96156311035156,254.3497314453125,400.5579528808594
267.0,194.5017547607422,220.96607971191406,254.36123657226562,405.009521484375
268.0,194.4730682373047,221.00521850585938,254.63682556152344,404.9345703125
269.0,194.4637451171875,222.3992462158203,254.3092803955078,401.2561950683594
270.0,194.49960327148438,221.11962890625,256.3891906738281,405.6285400390625
271.0,194.51107788085938,221.0037078857422,257.95672607421875,400.76153564453125
272.0,195.62777709960938,220.97059631347656,254.41357421875,402.8398132324219
273.0,194.5576934814453,221.03683471679688,254.33981323242188,400.53265380859375
274.0,194.50892639160156,220.96005249023438,254.3283233642578,444.0208740234375
275.0,194.4637451171875,221.00521850585938,254.3402099609375,404.2978820800781
276.0,194.56414794921875,220.96005249023438,257.23699951171875,414.85968017578125
277.0,194.4637451171875,220.984130859375,254.90054321289062,400.4503479003906
278.0,194.51107788085938,220.98263549804688,255.43112182617188,402.5676574707031
279.0,194.4960174560547,220.9931640625,254.77403259277344,405.85650634765625
280.0,194.49314880371094,220.97811889648438,254.3794708251953,400.76153564453125
281.0,194.46517944335938,221.0037078857422,254.338623046875,407.02532958984375
282.0,194.47593688964844,221.7308349609375,254.35964965820312,402.62890625
283.0,194.56414794921875,221.21145629882812,254.8438262939453,400.63140869140625
284.0,194.4788055419922,220.98263549804688,254.9639892578125,413.49578857421875
285.0,194.4788055419922,221.56674194335938,255.19557189941406,405.009521484375
286.0,194.5591278076172,221.0082244873047,254.338623046875,405.52642822265625
287.0,194.68106079101562,220.96005249023438,255.65834045410156,400.76153564453125
288.0,194.91343688964844,221.0037078857422,254.351318359375,400.5579528808594
289.0,194.50103759765625,221.55319213867188,255.1118927001953,405.52642822265625
290.0,194.5017547607422,220.98263549804688,254.35330200195312,405.7367248535156
291.0,194.50892639160156,220.96607971191406,254.3092803955078,422.6741943359375
292.0,194.5017547607422,221.002197265625,254.63682556152344,401.2561950683594
293.0,195.32296752929688,221.1015625,254.33981323242188,405.8845520019531
294.0,194.4730682373047,220.9886474609375,255.8645477294922,400.76153564453125
295.0,194.4730682373047,220.97811889648438,255.10397338867188,405.6285400390625
296.0,194.5591278076172,221.6420135498047,254.5991668701172,407.02532958984375
297.0,194.5060577392578,221.2265167236328,254.351318359375,405.009521484375
298.0,194.50892639160156,223.0797119140625,255.94979858398438,439.931640625
299.0,194.80799865722656,220.984130859375,255.5528564453125,416.43353271484375
300.0,194.50892639160156,221.002197265625,254.8438262939453,400.5579528808594
301.0,194.5555419921875,220.96607971191406,254.42666625976562,414.7764587402344
302.0,194.51107788085938,221.03683471679688,254.31285095214844,406.4459533691406
303.0,194.9263458251953,222.70936584472656,254.3215789794922,407.02532958984375
304.0,194.5017547607422,221.28823852539062,254.53175354003906,400.53265380859375
305.0,194.46876525878906,221.00521850585938,254.31285095214844,417.6800842285156
306.0,194.56414794921875,220.9886474609375,254.3092803955078,403.48291015625
307.0,194.4637451171875,220.9886474609375,254.35964965820312,408.47332763671875
308.0,194.5648651123047,222.70936584472656,254.63682556152344,402.62890625
309.0,194.50892639160156,220.9931640625,254.338623046875,400.4268798828125
310.0,194.4637451171875,221.7865447998047,254.36044311523438,411.70428466796875
311.0,194.56414794921875,221.5878143310547,254.33981323242188,400.4503479003906
312.0,194.46231079101562,220.97811889648438,255.24156188964844,403.8334045410156
313.0,194.56414794921875,221.00521850585938,254.36756896972656,405.85650634765625
314.0,194.5648651123047,221.92202758789062,254.36044311523438,410.8417663574219
315.0,194.51609802246094,220.98263549804688,254.32594299316406,402.62890625
316.0,194.49888610839844,221.36802673339844,254.3215789794922,430.5621643066406
317.0,195.1680450439453,221.5878143310547,254.351318359375,447.697998046875
318.0,194.91343688964844,220.9886474609375,257.23699951171875,400.5579528808594
319.0,194.49099731445312,221.28823852539062,254.338623046875,422.5281982421875
320.0,194.4637451171875,220.9720916748047,254.35211181640625,413.49639892578125
321.0,194.88690185546875,221.03231811523438,254.41317749023438,404.935791015625
322.0,194.53689575195312,220.96456909179688,256.4538269042969,422.9552001953125
323.0,194.96435546875,221.17984008789062,254.32872009277344,412.47357177734375
324.0,194.53689575195312,220.984130859375,254.41357421875,400.53265380859375
325.0,194.56414794921875,220.97811889648438,254.77403259277344,408.4129943847656
326.0,194.50247192382812,220.96607971191406,254.34219360351562,412.47357177734375
327.0,194.5003204345703,221.00521850585938,254.31483459472656,403.0251159667969
328.0,194.5003204345703,221.00521850585938,255.07183837890625,405.009521484375
329.0,194.4673309326172,220.9886474609375,255.08889770507812,405.8845520019531
330.0,194.53904724121094,220.9931640625,254.67449951171875,405.85650634765625
331.0,194.56629943847656,220.98715209960938,254.3370361328125,402.5676574707031
332.0,194.56271362304688,221.27317810058594,254.33981323242188,403.0220642089844
333.0,194.96435546875,221.00521850585938,254.351318359375,402.12603759765625
334.0,194.4730682373047,220.96005249023438,254.9639892578125,414.4414978027344
335.0,194.96435546875,220.95704650878906,254.3433837890625,400.63140869140625
336.0,194.82666015625,220.96607971191406,254.3433837890625,419.7373352050781
337.0,194.4730682373047,221.2265167236328,254.34774780273438,402.5676574707031
338.0,194.4615936279297,221.00521850585938,254.63682556152344,405.8845520019531
339.0,195.4556427001953,220.97811889648438,254.36322021484375,405.52642822265625
340.0,194.56414794921875,221.074462890625,254.32594299316406,400.94927978515625
341.0,194.9263458251953,220.97811889648438,255.1118927001953,411.7478942871094
342.0,194.46876525878906,220.9931640625,255.34347534179688,402.62890625
343.0,195.42982482910156,221.32135009765625,254.33782958984375,403.48291015625
344.0,195.33372497558594,220.9811248779297,254.36322021484375,405.33624267578125
345.0,194.78720092773438,221.36802673339844,254.3433837890625,414.46405029296875
346.0,194.53904724121094,220.9931640625,261.5002746582031,423.03900146484375
347.0,194.56414794921875,221.5878143310547,254.7046356201172,405.85650634765625
348.0,194.56414794921875,222.3992462158203,254.4024658203125,400.94927978515625
349.0,194.4637451171875,220.9931640625,254.33782958984375,403.8334045410156
350.0,194.6251220703125,221.88890075683594,254.9639892578125,412.47357177734375
351.0,195.6873016357422,221.41468811035156,255.4672088623047,403.14764404296875
352.0,195.23904418945312,221.5878143310547,254.3092803955078,447.697998046875
353.0,194.51609802246094,220.97962951660156,254.3433837890625,409.7134704589844
354.0,194.50892639160156,220.96005249023438,254.32872009277344,403.0220642089844
355.0,195.40328979492188,220.97811889648438,254.31483459472656,409.7841796875
356.0,195.33444213867188,220.97059631347656,254.33981323242188,404.4325866699219
357.0,194.48167419433594,221.6103973388672,254.33782958984375,405.52642822265625
358.0,198.92552185058594,220.97811889648438,254.33505249023438,401.7581481933594
359.0,194.56414794921875,220.9886474609375,254.33981323242188,400.53265380859375
360.0,194.91343688964844,220.96156311035156,256.04339599609375,404.9345703125
361.0,194.61293029785156,221.0067138671875,256.8931884765625,403.14764404296875
362.0,194.46876525878906,220.9886474609375,254.3072967529297,400.98675537109375
363.0,194.4637451171875,220.96456909179688,256.0806579589844,403.14764404296875
364.0,194.46876525878906,221.11962890625,254.3184051513672,403.14764404296875
365.0,194.8288116455078,221.00521850585938,254.341796875,410.5860595703125
366.0,194.4637451171875,221.24307250976562,254.351318359375,400.5579528808594
367.0,194.48526000976562,220.96005249023438,255.4672088623047,409.5376281738281
368.0,194.4788055419922,221.0037078857422,254.31483459472656,405.52642822265625
369.0,194.4615936279297,221.173828125,254.31285095214844,410.6101379394531
370.0,194.66600036621094,220.98715209960938,256.8931884765625,416.43353271484375
371.0,194.54550170898438,220.9886474609375,254.77403259277344,420.1658630371094
372.0,194.49099731445312,221.21145629882812,254.3433837890625,411.7478942871094
373.0,194.5117950439453,220.96607971191406,254.8438262939453,400.63140869140625
374.0,194.4788055419922,221.32135009765625,254.35845947265625,402.5676574707031
