0,1,2,3,4
77.0,328.1852722167969,277.3944396972656,137.64544677734375,264.8302307128906
78.0,326.8164978027344,277.50830078125,143.5039520263672,270.4406433105469
79.0,326.8417663574219,277.5363464355469,138.90374755859375,261.34930419921875
80.0,327.163818359375,277.3198547363281,142.0459747314453,261.34930419921875
81.0,326.8401794433594,278.405517578125,149.1486358642578,310.5536193847656
82.0,326.832275390625,277.69671630859375,151.70326232910156,483.05645751953125
83.0,326.8496398925781,277.2886047363281,137.7435302734375,287.454833984375
84.0,326.832275390625,277.5876770019531,149.89601135253906,256.537109375
85.0,326.8370361328125,277.2886047363281,140.9655303955078,279.73858642578125
86.0,326.8164978027344,277.2886047363281,147.18368530273438,254.0551300048828
87.0,326.8891296386719,277.2886047363281,146.20608520507812,308.3294677734375
88.0,327.9658203125,277.29901123046875,149.0651092529297,255.0633087158203
89.0,326.8512268066406,277.3800048828125,138.39366149902344,265.0892639160156
90.0,328.26422119140625,277.4417419433594,138.38742065429688,266.5927734375
91.0,326.9790954589844,277.9573059082031,149.19351196289062,295.0212097167969
92.0,328.7189025878906,277.9565124511719,151.8453826904297,316.16064453125
93.0,326.8607177734375,277.50830078125,153.47019958496094,263.7132568359375
94.0,327.1795959472656,277.480224609375,139.52105712890625,363.65118408203125
95.0,326.81964111328125,277.57403564453125,206.00796508789062,265.0892639160156
96.0,326.87176513671875,278.2154846191406,138.6974334716797,263.7132568359375
97.0,326.96331787109375,277.90118408203125,140.9655303955078,264.3998718261719
98.0,326.8370361328125,277.57403564453125,139.64364624023438,264.4234619140625
99.0,327.53167724609375,277.5419616699219,139.9575958251953,256.537109375
100.0,326.8401794433594,278.8545227050781,141.14442443847656,264.9837951660156
101.0,327.17486572265625,277.5828552246094,138.6974334716797,256.260009765625
102.0,326.9806823730469,277.5972900390625,164.73609924316406,326.57373046875
103.0,326.8417663574219,277.3198547363281,160.78562927246094,361.3954162597656
104.0,327.5016784667969,294.76165771484375,164.68124389648438,256.5089111328125
105.0,326.84808349609375,277.57403564453125,137.64544677734375,266.231689453125
106.0,329.5950927734375,277.3800048828125,143.97933959960938,445.58697509765625
107.0,327.1496276855469,280.64337158203125,141.14442443847656,264.9837951660156
108.0,326.83544921875,277.274169921875,139.64364624023438,254.0551300048828
109.0,327.1954040527344,277.50347900390625,145.70098876953125,256.260009765625
110.0,326.8370361328125,277.69671630859375,138.6974334716797,305.89959716796875
111.0,327.7005920410156,277.38079833984375,139.79428100585938,463.83526611328125
112.0,326.8985900878906,277.2886047363281,160.78562927246094,258.044921875
113.0,326.8370361328125,277.42730712890625,143.69821166992188,256.537109375
114.0,326.8180847167969,277.8274230957031,140.22854614257812,310.47454833984375
115.0,327.095947265625,277.3944396972656,142.787109375,275.03948974609375
116.0,326.8417663574219,277.3198547363281,137.7435302734375,264.8302307128906
117.0,326.83544921875,277.3944396972656,137.85739135742188,254.0551300048828
118.0,328.07159423828125,277.43450927734375,139.52105712890625,256.537109375
119.0,326.9806823730469,278.3670349121094,143.69821166992188,253.2250518798828
120.0,326.8622741699219,277.350341796875,165.90838623046875,269.6123962402344
121.0,326.8417663574219,277.85546875,139.52105712890625,266.59246826171875
122.0,326.8544006347656,277.89715576171875,137.64544677734375,263.7132568359375
123.0,326.9806823730469,277.3800048828125,140.63931274414062,288.03448486328125
124.0,326.9806823730469,277.5227355957031,140.80783081054688,275.03948974609375
125.0,326.8417663574219,277.3302917480469,146.4759979248047,324.6729431152344
126.0,326.8417663574219,277.5876770019531,139.52105712890625,256.5089111328125
127.0,326.811767578125,277.2829895019531,141.86708068847656,254.0551300048828
128.0,327.82373046875,277.5227355957031,137.64544677734375,263.3083190917969
129.0,327.5490417480469,277.3800048828125,138.2359619140625,265.0892639160156
130.0,326.8417663574219,277.3118591308594,137.7435302734375,328.64862060546875
131.0,327.0501403808594,277.44012451171875,143.9396514892578,258.044921875
132.0,326.8149108886719,283.4408874511719,174.07070922851562,256.5089111328125
133.0,326.84332275390625,277.44012451171875,138.2750244140625,292.4248962402344
134.0,326.8370361328125,277.480224609375,149.1486358642578,275.03948974609375
135.0,326.83544921875,277.38079833984375,139.3658447265625,265.0892639160156
136.0,326.82281494140625,277.2901916503906,138.69784545898438,256.537109375
137.0,326.8512268066406,277.38079833984375,139.521484375,264.9834899902344
138.0,327.9658203125,277.4361267089844,140.24974060058594,363.5061950683594
139.0,327.6090393066406,277.4024353027344,144.65606689453125,358.6943054199219
140.0,326.8164978027344,277.5876770019531,138.38784790039062,604.35302734375
141.0,327.1795959472656,277.4882507324219,148.6138153076172,253.2250518798828
142.0,326.84490966796875,277.88433837890625,143.03250122070312,266.231689453125
143.0,328.4378662109375,277.50830078125,138.2750244140625,270.15557861328125
144.0,326.8607177734375,277.4361267089844,142.0459747314453,253.12818908691406
145.0,326.8370361328125,277.3655700683594,138.2359619140625,287.454833984375
146.0,326.811767578125,278.8545227050781,139.52105712890625,365.22857666015625
147.0,326.8307189941406,277.5403747558594,141.86708068847656,270.15557861328125
148.0,327.29168701171875,277.88433837890625,137.7435302734375,264.3998718261719
149.0,335.5816955566406,278.8545227050781,137.64544677734375,260.94866943359375
150.0,327.6090393066406,279.5320739746094,138.6974334716797,267.019775390625
151.0,326.8385925292969,277.6125183105469,141.86708068847656,265.3375549316406
152.0,326.84808349609375,277.5876770019531,141.14442443847656,265.5325012207031
153.0,326.8891296386719,277.89715576171875,143.40878295898438,253.2250518798828
154.0,327.163818359375,277.3655700683594,137.76950073242188,270.4406433105469
155.0,327.1496276855469,277.5828552246094,143.03250122070312,258.63958740234375
156.0,326.8307189941406,277.3800048828125,137.76950073242188,445.58697509765625
157.0,327.1417236328125,279.36688232421875,141.88577270507812,365.22857666015625
158.0,326.83544921875,277.29901123046875,138.2359619140625,272.55047607421875
159.0,326.8307189941406,277.457763671875,142.79978942871094,363.1650085449219
160.0,326.832275390625,277.350341796875,143.97933959960938,265.0892639160156
161.0,327.53167724609375,277.3944396972656,140.9655303955078,264.9837951660156
162.0,326.83544921875,277.6830749511719,143.24920654296875,263.7132568359375
163.0,327.0785827636719,277.5876770019531,139.52105712890625,288.03448486328125
164.0,326.83544921875,277.91802978515625,138.6974334716797,434.0452575683594
165.0,326.8985900878906,277.89715576171875,140.24974060058594,482.32354736328125
166.0,326.82440185546875,277.3663635253906,137.7435302734375,288.148193359375
167.0,327.13067626953125,279.8904724121094,139.9575958251953,269.6123962402344
168.0,326.8417663574219,277.4665832519531,141.2584991455078,261.34930419921875
169.0,332.7399597167969,277.69671630859375,137.7435302734375,254.0551300048828
170.0,330.3813171386719,277.57403564453125,139.79428100585938,256.537109375
171.0,327.53167724609375,277.8105773925781,141.6534881591797,290.4312438964844
172.0,326.84490966796875,277.5876770019531,140.9655303955078,271.92730712890625
173.0,326.85595703125,277.350341796875,143.69821166992188,4337.8193359375
174.0,326.82440185546875,277.4361267089844,138.38784790039062,292.568359375
175.0,327.1795959472656,277.5363464355469,140.63931274414062,269.6123962402344
176.0,327.7005920410156,277.4080505371094,148.3360137939453,260.552001953125
177.0,327.9658203125,277.44415283203125,142.0459747314453,256.5089111328125
178.0,326.8180847167969,277.85546875,139.64364624023438,253.2250518798828
179.0,326.8607177734375,277.29901123046875,137.85739135742188,324.6729431152344
180.0,329.8760986328125,277.4361267089844,142.53341674804688,282.2122802734375
181.0,326.84808349609375,277.2886047363281,169.74769592285156,253.12818908691406
182.0,326.8385925292969,277.9188232421875,137.77012634277344,261.7189636230469
183.0,327.1022644042969,277.2733459472656,138.69784545898438,288.03448486328125
184.0,327.0075378417969,277.44415283203125,142.63792419433594,263.7132568359375
185.0,326.83544921875,277.4112548828125,1219.3790283203125,288.03448486328125
186.0,326.84808349609375,277.2886047363281,143.97933959960938,265.3375549316406
187.0,326.811767578125,277.4080505371094,137.64544677734375,253.2250518798828
188.0,326.81964111328125,277.274169921875,146.4186553955078,258.63958740234375
189.0,326.9806823730469,279.5320739746094,146.1614227294922,264.4234619140625
190.0,329.8760986328125,277.5972900390625,140.80783081054688,276.0271301269531
191.0,326.9775390625,277.5876770019531,137.7435302734375,260.552001953125
192.0,326.9806823730469,277.3944396972656,140.46644592285156,279.73858642578125
193.0,326.82440185546875,277.57403564453125,140.24974060058594,261.7192687988281
194.0,326.9838562011719,277.2781677246094,146.4186553955078,263.3083190917969
195.0,326.8307189941406,277.480224609375,140.48037719726562,253.2250518798828
196.0,326.84808349609375,277.350341796875,141.88577270507812,267.2698974609375
197.0,328.5736389160156,277.3984375,143.9396514892578,256.260009765625
198.0,326.8417663574219,278.56988525390625,148.6138153076172,255.0633087158203
199.0,326.8417663574219,279.8904724121094,141.72122192382812,365.22857666015625
200.0,326.832275390625,277.2845764160156,141.6534881591797,288.148193359375
201.0,328.7189025878906,277.5828552246094,139.52105712890625,258.044921875
202.0,326.8417663574219,277.2829895019531,139.13230895996094,261.7192687988281
203.0,328.7189025878906,277.3655700683594,143.34022521972656,264.3998718261719
204.0,326.8164978027344,277.480224609375,138.38784790039062,260.552001953125
205.0,326.84808349609375,277.6830749511719,140.30209350585938,261.7192687988281
206.0,328.1852722167969,277.6245422363281,137.76950073242188,425.443115234375
207.0,326.84808349609375,281.54058837890625,158.54205322265625,255.28799438476562
208.0,326.8370361328125,277.2789611816406,181.24090576171875,260.552001953125
209.0,326.8133544921875,278.8128356933594,140.80783081054688,313.6097106933594
210.0,326.9806823730469,277.56121826171875,141.88577270507812,358.6943054199219
211.0,326.9775390625,277.57403564453125,138.90374755859375,361.65045166015625
212.0,326.81964111328125,277.29901123046875,137.7435302734375,1419.91015625
213.0,326.9775390625,277.57403564453125,139.52105712890625,265.0892639160156
214.0,326.83544921875,277.8699035644531,146.20608520507812,263.3083190917969
215.0,326.84808349609375,277.89715576171875,137.3589324951172,253.2250518798828
216.0,328.85467529296875,278.2668151855469,151.8453826904297,261.34930419921875
217.0,326.9775390625,278.4792785644531,138.38784790039062,283.1738586425781
218.0,326.84808349609375,288.6238098144531,137.7435302734375,363.5061950683594
219.0,326.8891296386719,278.4792785644531,151.3701934814453,299.057861328125
220.0,326.8512268066406,277.2886047363281,151.3701934814453,256.537109375
221.0,326.85595703125,278.4848937988281,138.2750244140625,253.2250518798828
222.0,326.84332275390625,278.710205078125,137.85739135742188,260.94866943359375
223.0,326.85595703125,278.7623291015625,165.90838623046875,256.5089111328125
224.0,327.1006774902344,277.30303955078125,137.64544677734375,253.12818908691406
225.0,326.84332275390625,279.1512145996094,1219.3790283203125,288.03448486328125
226.0,326.84332275390625,277.30303955078125,180.09458923339844,414.24591064453125
227.0,327.3753662109375,277.3655700683594,140.48037719726562,484.2225036621094
228.0,326.8370361328125,278.10003662109375,137.6458740234375,307.4892578125
229.0,327.1827697753906,277.4361267089844,144.6178436279297,264.3998718261719
230.0,327.1954040527344,277.44415283203125,141.88577270507812,278.31597900390625
231.0,326.8985900878906,277.2926025390625,149.89601135253906,327.5497131347656
232.0,326.9838562011719,277.29901123046875,143.03250122070312,261.6907653808594
233.0,326.9806823730469,278.0751647949219,139.9575958251953,293.8812255859375
234.0,326.8164978027344,278.4407958984375,137.85739135742188,254.0551300048828
235.0,326.84808349609375,277.45697021484375,139.09927368164062,292.4248962402344
236.0,327.5490417480469,277.8474426269531,148.3360137939453,260.552001953125
237.0,326.8512268066406,277.2829895019531,149.89601135253906,256.260009765625
238.0,326.84808349609375,277.3086242675781,138.38784790039062,253.12818908691406
239.0,327.9658203125,277.2781677246094,146.1614227294922,263.3083190917969
240.0,333.35882568359375,277.5828552246094,142.53341674804688,255.0633087158203
241.0,326.87176513671875,277.480224609375,147.7494659423828,295.0212097167969
242.0,326.83544921875,278.8545227050781,139.52105712890625,264.3998718261719
243.0,326.8370361328125,277.44012451171875,140.48037719726562,269.6123962402344
244.0,326.8180847167969,279.8118896484375,144.65606689453125,263.3083190917969
245.0,328.1300048828125,277.5876770019531,157.784912109375,253.12818908691406
246.0,328.7189025878906,278.3325500488281,149.0651092529297,269.6123962402344
247.0,327.82373046875,277.4361267089844,137.85739135742188,261.34930419921875
248.0,326.8575439453125,277.3118591308594,137.64544677734375,276.0271301269531
249.0,326.8370361328125,277.2781677246094,137.64544677734375,310.5536193847656
250.0,326.83544921875,277.44012451171875,147.1481475830078,270.4406433105469
251.0,326.8164978027344,281.54058837890625,137.3589324951172,256.5089111328125
252.0,326.9806823730469,277.8699035644531,140.24974060058594,255.28799438476562
253.0,328.9588623046875,277.2829895019531,139.52105712890625,255.0633087158203
254.0,326.8307189941406,278.2154846191406,141.72122192382812,264.4234619140625
255.0,326.83544921875,277.30303955078125,142.53341674804688,451.4125671386719
256.0,326.8401794433594,277.8474426269531,137.64544677734375,326.57373046875
257.0,326.83544921875,277.2886047363281,141.72122192382812,261.6907653808594
258.0,326.8385925292969,306.9900817871094,151.0599822998047,254.0551300048828
259.0,326.84808349609375,279.60101318359375,138.6974334716797,265.0892639160156
260.0,326.832275390625,279.4647216796875,137.64544677734375,256.537109375
261.0,327.6832275390625,277.2829895019531,142.787109375,270.15557861328125
262.0,327.53167724609375,277.3944396972656,146.20608520507812,253.2250518798828
263.0,333.35882568359375,278.4407958984375,149.89601135253906,270.15557861328125
264.0,326.9775390625,278.8545227050781,140.46644592285156,278.31597900390625
265.0,329.5950927734375,280.4830017089844,161.05926513671875,260.552001953125
266.0,326.84490966796875,277.3944396972656,138.2359619140625,260.552001953125
267.0,328.56890869140625,277.57403564453125,137.85739135742188,254.0551300048828
268.0,326.8575439453125,278.013427734375,141.86708068847656,254.0551300048828
269.0,326.82440185546875,278.8545227050781,142.99696350097656,264.3998718261719
270.0,326.83544921875,277.4361267089844,139.52105712890625,264.9837951660156
271.0,326.81964111328125,277.57403564453125,138.38784790039062,312.1739501953125
272.0,326.8180847167969,277.2886047363281,137.64544677734375,264.9837951660156
273.0,326.8385925292969,280.4830017089844,138.90374755859375,305.89959716796875
274.0,327.13226318359375,277.4128723144531,143.64212036132812,288.07373046875
275.0,326.8133544921875,277.2845764160156,137.35830688476562,288.03448486328125
276.0,326.84332275390625,278.2154846191406,140.9655303955078,264.3998718261719
277.0,327.6832275390625,279.60101318359375,139.64364624023438,284.28839111328125
278.0,341.4356994628906,277.3118591308594,141.86708068847656,264.4234619140625
279.0,326.81964111328125,277.4080505371094,158.5237579345703,265.3375549316406
280.0,326.8401794433594,277.44012451171875,144.65606689453125,288.148193359375
281.0,336.93310546875,277.7760925292969,144.6180419921875,253.12818908691406
282.0,326.83544921875,277.274169921875,138.38784790039062,256.5089111328125
283.0,328.7189025878906,277.44415283203125,138.6974334716797,258.044921875
284.0,335.5816955566406,278.17620849609375,265.98480224609375,266.59246826171875
285.0,326.83544921875,277.9565124511719,143.4688262939453,282.8912353515625
286.0,326.8512268066406,277.2781677246094,147.1481475830078,1400.0501708984375
287.0,326.84808349609375,277.4882507324219,142.0459747314453,264.8302307128906
288.0,327.5490417480469,279.2730712890625,139.79428100585938,269.6123962402344
289.0,326.9806823730469,277.3655700683594,144.65606689453125,264.4234619140625
290.0,326.9775390625,277.89715576171875,141.86708068847656,280.7164001464844
291.0,326.84808349609375,277.38079833984375,151.27938842773438,275.03948974609375
292.0,326.8149108886719,277.2886047363281,141.14442443847656,255.28799438476562
293.0,326.9996337890625,306.9900817871094,148.3360137939453,273.61444091796875
294.0,327.4764099121094,279.36688232421875,143.24920654296875,261.7192687988281
295.0,326.8164978027344,277.4080505371094,137.64544677734375,264.3998718261719
296.0,326.83544921875,278.4792785644531,143.9396514892578,469.49041748046875
297.0,326.8512268066406,277.3800048828125,143.40878295898438,256.537109375
298.0,326.81964111328125,277.4714050292969,140.48037719726562,269.6123962402344
299.0,326.9080810546875,277.57403564453125,141.5381622314453,265.0892639160156
300.0,326.85595703125,277.2717590332031,143.5039520263672,260.552001953125
301.0,326.8891296386719,277.480224609375,146.4186553955078,258.63958740234375
302.0,326.8417663574219,279.8118896484375,142.79978942871094,263.3083190917969
303.0,326.83544921875,277.44012451171875,138.6974334716797,315.78302001953125
304.0,326.8985900878906,277.57403564453125,143.4688262939453,301.9938049316406
305.0,326.8401794433594,277.4714050292969,146.1614227294922,256.5089111328125
306.0,328.7189025878906,277.5283203125,169.9197235107422,288.148193359375
307.0,328.1963195800781,277.3118591308594,139.3658447265625,256.537109375
308.0,327.5269470214844,277.50347900390625,139.13230895996094,290.4312438964844
309.0,327.0043640136719,277.5363464355469,151.0599822998047,368.04833984375
310.0,326.9996337890625,277.69671630859375,192.79312133789062,276.0271301269531
311.0,326.84808349609375,277.57403564453125,148.13363647460938,267.2698974609375
312.0,326.8417663574219,277.5876770019531,141.88577270507812,263.3083190917969
313.0,327.7826843261719,277.57403564453125,144.65606689453125,254.0551300048828
314.0,326.84808349609375,277.5972900390625,138.2359619140625,256.537109375
315.0,336.462646484375,277.9565124511719,137.3589324951172,256.5089111328125
316.0,326.8891296386719,277.91802978515625,147.1481475830078,256.5089111328125
317.0,327.60272216796875,277.90118408203125,146.20608520507812,264.9543762207031
318.0,330.97491455078125,277.3800048828125,146.1614227294922,293.27215576171875
319.0,326.8891296386719,277.3800048828125,140.80783081054688,256.5089111328125
320.0,326.8780822753906,277.5419616699219,143.97996520996094,261.3489990234375
321.0,328.436279296875,277.3984375,142.04576110839844,463.7997131347656
322.0,326.8149108886719,277.44012451171875,139.52105712890625,264.9543762207031
323.0,328.07159423828125,277.3800048828125,140.46644592285156,263.7132568359375
324.0,326.832275390625,277.5411682128906,143.6412811279297,292.4248962402344
325.0,327.13067626953125,278.3670349121094,148.3360137939453,365.22857666015625
326.0,326.8275451660156,277.2829895019531,137.64544677734375,264.9543762207031
327.0,326.9775390625,277.8274230957031,153.47019958496094,258.63958740234375
328.0,327.1954040527344,277.6830749511719,141.14442443847656,255.0633087158203
329.0,326.84808349609375,277.5355529785156,138.90374755859375,264.3998718261719
330.0,327.01385498046875,277.350341796875,137.7435302734375,255.28799438476562
331.0,329.5950927734375,279.60101318359375,150.88877868652344,264.9837951660156
332.0,326.8370361328125,277.5403747558594,154.0983123779297,265.0892639160156
333.0,329.2130432128906,277.44415283203125,139.52105712890625,388.0910339355469
334.0,327.7826843261719,277.4874572753906,139.9575958251953,292.4248962402344
335.0,326.83544921875,277.4890441894531,137.76950073242188,256.537109375
336.0,326.9775390625,277.3118591308594,143.6412811279297,271.44329833984375
337.0,327.7005920410156,277.5876770019531,141.5381622314453,256.537109375
338.0,330.97491455078125,277.50830078125,138.6974334716797,271.0769958496094
339.0,327.4164123535156,278.0751647949219,146.1614227294922,253.12818908691406
340.0,327.33905029296875,277.8474426269531,153.8126220703125,264.8302307128906
341.0,327.9658203125,277.44415283203125,141.88577270507812,326.57373046875
342.0,326.8544006347656,277.3944396972656,206.00796508789062,267.35479736328125
343.0,326.9775390625,279.36688232421875,137.64544677734375,260.94866943359375
344.0,335.17755126953125,277.3984375,138.6974334716797,267.019775390625
345.0,328.4378662109375,277.5355529785156,146.88345336914062,258.63958740234375
346.0,326.8401794433594,277.6245422363281,140.12319946289062,260.94866943359375
347.0,328.4378662109375,277.3800048828125,142.0459747314453,264.852294921875
348.0,326.85595703125,277.3800048828125,138.6974334716797,254.0551300048828
349.0,327.163818359375,277.57403564453125,137.64544677734375,268.4255065917969
350.0,329.2130432128906,277.57403564453125,139.79428100585938,279.73858642578125
351.0,326.8417663574219,277.480224609375,140.86122131347656,411.52117919921875
352.0,326.8607177734375,277.513916015625,141.72122192382812,264.9543762207031
353.0,333.0446472167969,277.6245422363281,141.72122192382812,313.6097106933594
354.0,326.8149108886719,277.3086242675781,140.22854614257812,267.019775390625
355.0,326.9806823730469,278.100830078125,151.3701934814453,328.3224792480469
356.0,326.8164978027344,277.2781677246094,139.3658447265625,255.28799438476562
357.0,330.76495361328125,277.3984375,137.85739135742188,254.0551300048828
358.0,327.1496276855469,277.350341796875,1304.32861328125,267.35479736328125
359.0,328.2673645019531,277.44012451171875,143.03250122070312,261.6907653808594
360.0,326.82440185546875,277.57403564453125,149.1486358642578,256.537109375
361.0,326.8891296386719,277.44415283203125,137.64544677734375,313.6097106933594
362.0,328.7189025878906,279.8118896484375,140.24974060058594,327.5472717285156
363.0,327.9658203125,277.3118591308594,137.64544677734375,255.28799438476562
364.0,326.84808349609375,277.2829895019531,151.0599822998047,253.12818908691406
365.0,326.8528137207031,277.9565124511719,138.2359619140625,328.3224792480469
366.0,328.4378662109375,315.861328125,149.89601135253906,263.9290466308594
367.0,326.84490966796875,277.4056701660156,140.9655303955078,265.0892639160156
368.0,326.84808349609375,277.9565124511719,146.4186553955078,270.15557861328125
369.0,326.8401794433594,278.8545227050781,138.6974334716797,254.0551300048828
370.0,326.8417663574219,278.8545227050781,137.7435302734375,260.94866943359375
371.0,327.01385498046875,277.513916015625,141.14442443847656,317.6617431640625
372.0,326.87176513671875,277.274169921875,138.6974334716797,287.454833984375
373.0,326.81964111328125,277.50347900390625,139.52105712890625,253.12818908691406
374.0,326.974365234375,277.5098876953125,144.656494140625,255.28738403320312
