0,1,2,3
136.0,11187.0546875,346.3570556640625,1016.3402709960938
137.0,9564.78515625,260.8439636230469,250.08590698242188
138.0,11368.0380859375,253.495849609375,244.409423828125
139.0,7078.162109375,266.3746337890625,248.24740600585938
140.0,10145.03125,254.97250366210938,254.77523803710938
141.0,32736.37890625,281.170166015625,245.1348876953125
142.0,7874.35009765625,457.4845886230469,248.852294921875
143.0,9592.853515625,262.2834167480469,248.06919860839844
144.0,11317.0947265625,260.2572937011719,246.53280639648438
145.0,7825.67578125,270.5503845214844,267.0119934082031
146.0,9002.4755859375,258.7451171875,254.3240509033203
147.0,9223.1796875,250.2960662841797,261.3110046386719
148.0,9890.20703125,247.25845336914062,666.477294921875
149.0,37593.82421875,371.2171325683594,278.01318359375
150.0,6876.4462890625,333.4728088378906,251.81442260742188
151.0,9070.6728515625,303.68292236328125,256.5103759765625
152.0,8109.40869140625,262.99072265625,248.00823974609375
153.0,22210.298828125,262.2738952636719,259.4930419921875
154.0,9311.5595703125,274.9359436035156,268.9419250488281
155.0,8433.3740234375,260.1245422363281,246.64675903320312
156.0,7355.35107421875,2088.0458984375,255.55104064941406
157.0,12038.7861328125,791.9141235351562,243.6163787841797
158.0,13576.94921875,248.9786834716797,247.2271270751953
159.0,11513.71484375,274.49700927734375,7404.93798828125
160.0,6841.32958984375,269.72650146484375,327.3895568847656
161.0,11078.2412109375,494.2734375,241.30418395996094
162.0,6737.67919921875,305.7347106933594,252.7207489013672
163.0,9117.435546875,259.4209899902344,246.90447998046875
164.0,9166.3251953125,294.89129638671875,341.02093505859375
165.0,8392.294921875,501.17108154296875,293.357177734375
166.0,47356.46484375,252.5663299560547,252.7207489013672
167.0,11474.15625,263.2568054199219,252.5842742919922
168.0,12052.6923828125,294.8783264160156,277.8866271972656
169.0,7473.05712890625,268.0434875488281,245.8318634033203
170.0,6424.73193359375,269.53082275390625,262.4565124511719
171.0,7657.44677734375,262.18182373046875,250.252197265625
172.0,10769.990234375,344.76007080078125,248.31829833984375
173.0,19208.798828125,278.3793029785156,243.8389892578125
174.0,8093.06396484375,256.6494445800781,260.26953125
175.0,11033.1630859375,251.66941833496094,414.7350769042969
176.0,6986.7880859375,281.9496154785156,305.1593322753906
177.0,8219.6357421875,500.96649169921875,264.247314453125
178.0,8343.134765625,261.2058410644531,245.7218780517578
179.0,16530.982421875,252.5663299560547,270.0881042480469
180.0,7746.31591796875,251.26309204101562,249.4677734375
181.0,11306.83984375,255.03599548339844,267.7845153808594
182.0,36753.5078125,263.8204040527344,5316.30615234375
183.0,7221.3427734375,268.2001953125,254.48439025878906
184.0,6588.86376953125,279.6646423339844,280.2657470703125
185.0,7205.71533203125,254.60369873046875,249.72152709960938
186.0,47559.8515625,290.8999328613281,396.40576171875
187.0,11213.640625,247.09310913085938,262.6009521484375
188.0,8267.73046875,244.89181518554688,248.84765625
189.0,6732.78173828125,255.68125915527344,264.5580139160156
190.0,7421.05224609375,267.1309814453125,251.210205078125
191.0,8449.9345703125,462.49346923828125,251.81509399414062
192.0,6588.86376953125,257.3524475097656,250.6139373779297
193.0,7399.2685546875,261.62689208984375,295.2009582519531
194.0,11513.71484375,1722.8956298828125,244.00595092773438
195.0,15800.5400390625,264.3857116699219,327.7241516113281
196.0,6588.86376953125,457.4845886230469,259.3724670410156
197.0,6827.34033203125,298.5314636230469,276.4595642089844
198.0,47437.91015625,281.46478271484375,256.50177001953125
199.0,7641.75,244.38650512695312,279.5992431640625
200.0,9906.4423828125,267.9632568359375,243.94300842285156
201.0,9156.3955078125,281.5747375488281,297.4992370605469
202.0,8343.134765625,268.0085754394531,271.1176452636719
203.0,11276.0732421875,251.70982360839844,253.4501953125
204.0,8232.7294921875,403.0830993652344,271.9617004394531
205.0,7629.42138671875,283.38702392578125,252.12515258789062
206.0,7112.91015625,252.1839599609375,301.25640869140625
207.0,7347.5830078125,258.7451171875,264.9562072753906
208.0,11276.0732421875,258.10302734375,248.26463317871094
209.0,7815.43505859375,244.38650512695312,258.07061767578125
210.0,7559.18603515625,263.693115234375,256.52496337890625
211.0,8857.158203125,271.21759033203125,258.02490234375
212.0,7112.91015625,260.9464111328125,250.89154052734375
213.0,10886.4931640625,245.23233032226562,253.23818969726562
214.0,47650.046875,261.5648498535156,261.7714538574219
215.0,7078.162109375,267.2980651855469,260.45965576171875
216.0,9149.54296875,493.3690185546875,260.8359680175781
217.0,11129.5009765625,264.33148193359375,269.03070068359375
218.0,34330.8828125,299.44451904296875,264.0445861816406
219.0,7116.38818359375,2223.564697265625,248.4792938232422
220.0,18903.990234375,335.2305603027344,244.86656188964844
221.0,8737.4189453125,253.06903076171875,250.73583984375
222.0,11237.974609375,290.75823974609375,253.02749633789062
223.0,11509.3818359375,286.28265380859375,250.252197265625
224.0,7099.09326171875,282.9651184082031,250.45361328125
225.0,8119.79638671875,424.67901611328125,248.5780029296875
226.0,7422.2470703125,264.52740478515625,251.661376953125
227.0,7099.09326171875,305.5182800292969,244.26168823242188
228.0,8019.19775390625,320.5242004394531,304.4689636230469
229.0,9070.705078125,244.38650512695312,277.5984191894531
230.0,47650.04296875,336.30810546875,244.65257263183594
231.0,6847.62939453125,271.21759033203125,256.7972412109375
232.0,8648.697265625,251.9401092529297,252.7207489013672
233.0,7399.05859375,361.5895080566406,271.8994140625
234.0,8261.888671875,261.2058410644531,244.2802276611328
235.0,38185.609375,262.19482421875,256.6216735839844
236.0,8919.3876953125,258.4467468261719,254.7964324951172
237.0,22510.283203125,339.19854736328125,273.9241027832031
238.0,7495.59521484375,269.635009765625,263.9147033691406
239.0,6872.47021484375,309.21124267578125,244.3272705078125
240.0,10772.6220703125,288.0262451171875,244.6207733154297
241.0,6847.62939453125,247.5868682861328,252.6028289794922
242.0,9046.0302734375,264.5072021484375,251.9403076171875
243.0,8067.9267578125,247.5868682861328,253.17259216308594
244.0,6961.61865234375,254.97250366210938,268.4821472167969
245.0,6409.77197265625,248.73599243164062,242.41656494140625
246.0,6531.89794921875,265.9535827636719,243.09100341796875
247.0,6961.61865234375,246.03919982910156,271.12823486328125
248.0,10468.2919921875,243.6226348876953,261.3110046386719
249.0,37593.82421875,315.4812316894531,267.2856140136719
250.0,7598.43359375,250.46978759765625,249.17361450195312
251.0,11512.791015625,265.953857421875,256.9317321777344
252.0,7473.0517578125,265.6263427734375,279.1805419921875
253.0,6409.77197265625,263.22735595703125,283.2636413574219
254.0,6781.2314453125,253.3267364501953,284.4184265136719
255.0,8431.7998046875,260.1375427246094,464.925048828125
256.0,8211.5166015625,262.4476013183594,270.0881042480469
257.0,7977.00146484375,250.47007751464844,243.3871612548828
258.0,7336.61962890625,255.91270446777344,251.6898651123047
259.0,6629.8798828125,268.2671203613281,244.65257263183594
260.0,7320.2861328125,251.66941833496094,266.60986328125
261.0,7116.38818359375,274.6932373046875,244.46705627441406
262.0,11991.4423828125,314.17138671875,245.37603759765625
263.0,11331.9912109375,261.722412109375,242.28074645996094
264.0,15959.279296875,261.03558349609375,465.4888610839844
265.0,9467.2412109375,261.9385681152344,301.886474609375
266.0,7764.04296875,4742.47265625,351.12176513671875
267.0,7516.37939453125,269.72650146484375,252.77706909179688
268.0,8957.9189453125,254.60369873046875,248.5780029296875
269.0,7913.20654296875,275.01849365234375,246.3062286376953
270.0,11331.9912109375,274.4964294433594,246.80577087402344
271.0,31939.423828125,270.1833190917969,248.9794921875
272.0,10269.4833984375,255.91270446777344,245.1348876953125
273.0,8926.52734375,256.27459716796875,241.97201538085938
274.0,11291.068359375,263.69256591796875,255.60801696777344
275.0,8066.76611328125,246.40252685546875,280.7586669921875
276.0,6872.47021484375,329.1614074707031,254.6897735595703
277.0,11514.20703125,254.84207153320312,265.4378662109375
278.0,8102.1533203125,264.08416748046875,253.2275848388672
279.0,8020.9599609375,254.3832244873047,242.45433044433594
280.0,7408.36962890625,266.9607238769531,312.088623046875
281.0,7367.95556640625,259.42041015625,266.4375915527344
282.0,6569.337890625,255.24493408203125,245.37603759765625
283.0,6857.927734375,258.7451171875,257.7347106933594
284.0,9918.298828125,263.22735595703125,248.546875
285.0,6695.20068359375,259.14019775390625,241.68380737304688
286.0,6841.3271484375,252.66761779785156,5225.72900390625
287.0,10996.1875,251.85179138183594,257.46307373046875
288.0,8414.994140625,247.60446166992188,259.44866943359375
289.0,7626.48779296875,405.9729309082031,387.4272766113281
290.0,7732.7900390625,282.0255126953125,250.89154052734375
291.0,6876.4462890625,258.10302734375,251.81509399414062
292.0,10704.9482421875,264.2431640625,829.7258911132812
293.0,47650.046875,244.38650512695312,250.97633361816406
294.0,7487.64306640625,950.9365234375,248.37660217285156
295.0,8762.197265625,255.91270446777344,242.28074645996094
296.0,7099.09326171875,617.387451171875,252.90162658691406
297.0,7894.7197265625,253.51806640625,8229.7939453125
298.0,6847.62939453125,280.3402099609375,288.826171875
299.0,6409.77197265625,263.22735595703125,247.716064453125
300.0,7094.279296875,259.54766845703125,314.6373596191406
301.0,11491.8857421875,303.05841064453125,250.97633361816406
302.0,36629.23828125,263.3935852050781,248.4792938232422
303.0,47650.046875,295.9913635253906,275.8526916503906
304.0,8021.224609375,408.01580810546875,265.44049072265625
305.0,7477.3095703125,268.0085754394531,262.4565124511719
306.0,11514.20703125,316.4067077636719,270.39483642578125
307.0,9481.9384765625,268.6157531738281,251.9403076171875
308.0,47650.046875,265.833251953125,246.53280639648438
309.0,7808.775390625,273.14385986328125,258.1865539550781
310.0,15959.279296875,258.0863037109375,248.80657958984375
311.0,7461.38525390625,268.4576110839844,248.37660217285156
312.0,8119.03369140625,1211.86376953125,351.7253112792969
313.0,7213.49755859375,287.03729248046875,250.97633361816406
314.0,6983.7158203125,289.839111328125,247.00054931640625
315.0,9512.134765625,263.2568054199219,244.74598693847656
316.0,11514.20703125,248.26473999023438,241.69110107421875
317.0,6504.93798828125,930.868896484375,247.22447204589844
318.0,8325.390625,290.75823974609375,263.9147033691406
319.0,9618.6787109375,300.3333435058594,279.5992431640625
320.0,6903.85546875,415.91741943359375,257.9347839355469
321.0,8706.0771484375,295.9195251464844,251.27049255371094
322.0,6409.77197265625,264.5470275878906,255.343017578125
323.0,8776.5,1319.2708740234375,245.9193115234375
324.0,12531.6806640625,254.61380004882812,266.8887634277344
325.0,8301.111328125,246.2637176513672,259.2227478027344
326.0,8950.8154296875,261.3729553222656,248.24740600585938
327.0,7720.32080078125,258.0863037109375,246.63815307617188
328.0,7222.65869140625,246.2637176513672,243.27584838867188
329.0,8026.1650390625,261.5905456542969,343.1112060546875
330.0,11306.83984375,249.0594940185547,250.1561279296875
331.0,13030.7275390625,247.50491333007812,321.9774169921875
332.0,10438.9306640625,281.46478271484375,252.72869873046875
333.0,9755.3583984375,276.8431701660156,273.9241027832031
334.0,7097.0205078125,266.42108154296875,350.4161682128906
335.0,6424.73193359375,265.94696044921875,249.21270751953125
336.0,11326.765625,280.8682861328125,253.02154541015625
337.0,8151.88427734375,674.5702514648438,250.740478515625
338.0,10235.314453125,258.9901428222656,247.8260498046875
339.0,6905.3583984375,254.61380004882812,252.72869873046875
340.0,31939.423828125,777.4642944335938,252.23313903808594
341.0,7477.3095703125,251.235107421875,241.68380737304688
342.0,6708.66064453125,250.78750610351562,258.5708312988281
343.0,8950.8046875,246.23284912109375,273.885009765625
344.0,11326.765625,286.8935852050781,250.7398223876953
345.0,6569.337890625,247.25845336914062,242.62393188476562
346.0,10886.4931640625,250.85763549804688,247.56832885742188
347.0,11331.9912109375,372.44879150390625,243.3871612548828
348.0,8553.7724609375,262.5523681640625,546.9955444335938
349.0,6544.83935546875,269.635009765625,246.48443603515625
350.0,37785.15234375,317.2424621582031,259.3724670410156
351.0,11482.9111328125,272.3597717285156,250.740478515625
352.0,6629.8798828125,268.1525573730469,242.41656494140625
353.0,7210.578125,367.4601135253906,246.91441345214844
354.0,22895.259765625,271.8868103027344,253.96827697753906
355.0,8678.1298828125,251.85179138183594,254.0517578125
356.0,47650.046875,246.2637176513672,258.1580810546875
357.0,27507.333984375,582.4368286132812,245.51451110839844
358.0,11358.6689453125,245.13941955566406,255.7935333251953
359.0,8454.861328125,250.47007751464844,246.91441345214844
360.0,47650.046875,265.5192565917969,6093.95556640625
361.0,6491.947265625,257.11175537109375,248.61312866210938
362.0,12038.7861328125,371.2171325683594,246.48443603515625
363.0,23982.53515625,609.6470947265625,265.3345031738281
364.0,7641.75,261.9374084472656,367.3442687988281
365.0,8019.19775390625,286.7790222167969,811.4846801757812
366.0,7534.99853515625,355.822509765625,258.8398132324219
367.0,6878.15625,295.22027587890625,247.9293975830078
368.0,7657.50732421875,283.3876037597656,242.45433044433594
369.0,47650.046875,266.949462890625,250.0852508544922
370.0,8061.71923828125,261.2058410644531,245.37603759765625
371.0,6687.97412109375,253.3267364501953,261.8403625488281
372.0,7244.919921875,246.2498779296875,373.9913330078125
373.0,7553.9169921875,287.9468994140625,248.35009765625
374.0,7856.73291015625,251.16151428222656,244.18417358398438
